LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 16:55:12,0                 
Time,Ampl
1.2620912e-006,0.000175
1.2624912e-006,0.000175
1.2628912e-006,0.0001625
1.2632912e-006,0.0001625
1.2636912e-006,0.00015
1.2640912e-006,0.00015
1.2644912e-006,0.00015
1.2648912e-006,0.0001375
1.2652912e-006,0.0001375
1.2656912e-006,0.0001375
1.2660912e-006,0.000125
1.2664912e-006,0.000125
1.2668912e-006,0.000125
1.2672912e-006,0.000125
1.2676912e-006,0.000125
1.2680912e-006,0.000125
1.2684912e-006,0.000125
1.2688912e-006,0.0001125
1.2692912e-006,0.0001125
1.2696912e-006,0.0001125
1.2700912e-006,0.0001125
1.2704912e-006,0.0001125
1.2708912e-006,0.0001125
1.2712912e-006,0.000125
1.2716912e-006,0.000125
1.2720912e-006,0.000125
1.2724912e-006,0.000125
1.2728912e-006,0.000125
1.2732912e-006,0.000125
1.2736912e-006,0.000125
1.2740912e-006,0.0001375
1.2744912e-006,0.0001375
1.2748912e-006,0.0001375
1.2752912e-006,0.0001375
1.2756912e-006,0.00015
1.2760912e-006,0.00015
1.2764912e-006,0.00015
1.2768912e-006,0.0001625
1.2772912e-006,0.0001625
1.2776912e-006,0.0001625
1.2780912e-006,0.0001625
1.2784912e-006,0.000175
1.2788912e-006,0.000175
1.2792912e-006,0.000175
1.2796912e-006,0.000175
1.2800912e-006,0.0001875
1.2804912e-006,0.0001875
1.2808912e-006,0.0001875
1.2812912e-006,0.0001875
1.2816912e-006,0.0002
1.2820912e-006,0.0002
1.2824912e-006,0.0002
1.2828912e-006,0.0002
1.2832912e-006,0.0002
1.2836912e-006,0.0002
1.2840912e-006,0.0002
1.2844912e-006,0.0002125
1.2848912e-006,0.0002125
1.2852912e-006,0.0002125
1.2856912e-006,0.0002125
1.2860912e-006,0.0002125
1.2864912e-006,0.0002125
1.2868912e-006,0.0002
1.2872912e-006,0.0002
1.2876912e-006,0.0002
1.2880912e-006,0.0002
1.2884912e-006,0.0002
1.2888912e-006,0.0002
1.2892912e-006,0.0002
1.2896912e-006,0.0001875
1.2900912e-006,0.0001875
1.2904912e-006,0.0001875
1.2908912e-006,0.0001875
1.2912912e-006,0.000175
1.2916912e-006,0.000175
1.2920912e-006,0.000175
1.2924912e-006,0.0001625
1.2928912e-006,0.0001625
1.2932912e-006,0.00015
1.2936912e-006,0.00015
1.2940912e-006,0.00015
1.2944912e-006,0.0001375
1.2948912e-006,0.0001375
1.2952912e-006,0.0001375
1.2956912e-006,0.000125
1.2960912e-006,0.000125
1.2964912e-006,0.000125
1.2968912e-006,0.0001125
1.2972912e-006,0.0001125
1.2976912e-006,0.0001125
1.2980912e-006,0.0001
1.2984912e-006,0.0001
1.2988912e-006,0.0001
1.2992912e-006,8.75e-005
1.2996912e-006,8.75e-005
1.3000912e-006,8.75e-005
1.3004912e-006,8.75e-005
1.3008912e-006,7.5e-005
1.3012912e-006,7.5e-005
1.3016912e-006,7.5e-005
1.3020912e-006,7.5e-005
1.3024912e-006,7.5e-005
1.3028912e-006,7.5e-005
1.3032912e-006,7.5e-005
1.3036912e-006,6.25e-005
1.3040912e-006,6.25e-005
1.3044912e-006,6.25e-005
1.3048912e-006,6.25e-005
1.3052912e-006,6.25e-005
1.3056912e-006,6.25e-005
1.3060912e-006,6.25e-005
1.3064912e-006,6.25e-005
1.3068912e-006,6.25e-005
1.3072912e-006,6.25e-005
1.3076912e-006,6.25e-005
1.3080912e-006,6.25e-005
1.3084912e-006,6.25e-005
1.3088912e-006,6.25e-005
1.3092912e-006,6.25e-005
1.3096912e-006,6.25e-005
1.3100912e-006,6.25e-005
1.3104912e-006,6.25e-005
1.3108912e-006,6.25e-005
1.3112912e-006,6.25e-005
1.3116912e-006,6.25e-005
1.3120912e-006,5e-005
1.3124912e-006,5e-005
1.3128912e-006,5e-005
1.3132912e-006,5e-005
1.3136912e-006,5e-005
1.3140912e-006,5e-005
1.3144912e-006,5e-005
1.3148912e-006,3.75e-005
1.3152912e-006,3.75e-005
1.3156912e-006,3.75e-005
1.3160912e-006,3.75e-005
1.3164912e-006,3.75e-005
1.3168912e-006,3.75e-005
1.3172912e-006,2.5e-005
1.3176912e-006,2.5e-005
1.3180912e-006,2.5e-005
1.3184912e-006,2.5e-005
1.3188912e-006,1.25e-005
1.3192912e-006,1.25e-005
1.3196912e-006,1.25e-005
1.3200912e-006,1.25e-005
1.3204912e-006,1.25e-005
1.3208912e-006,0
1.3212912e-006,0
1.3216912e-006,0
1.3220912e-006,0
1.3224912e-006,0
1.3228912e-006,0
1.3232912e-006,-1.25e-005
1.3236912e-006,-1.25e-005
1.3240912e-006,-1.25e-005
1.3244912e-006,-1.25e-005
1.3248912e-006,-1.25e-005
1.3252912e-006,-1.25e-005
1.3256912e-006,-1.25e-005
1.3260912e-006,-1.25e-005
1.3264912e-006,-1.25e-005
1.3268912e-006,-1.25e-005
1.3272912e-006,-1.25e-005
1.3276912e-006,-1.25e-005
1.3280912e-006,-1.25e-005
1.3284912e-006,-1.25e-005
1.3288912e-006,-1.25e-005
1.3292912e-006,-1.25e-005
1.3296912e-006,-1.25e-005
1.3300912e-006,-1.25e-005
1.3304912e-006,0
1.3308912e-006,0
1.3312912e-006,0
1.3316912e-006,0
1.3320912e-006,0
1.3324912e-006,0
1.3328912e-006,1.25e-005
1.3332912e-006,1.25e-005
1.3336912e-006,1.25e-005
1.3340912e-006,1.25e-005
1.3344912e-006,1.25e-005
1.3348912e-006,2.5e-005
1.3352912e-006,2.5e-005
1.3356912e-006,2.5e-005
1.3360912e-006,2.5e-005
1.3364912e-006,2.5e-005
1.3368912e-006,2.5e-005
1.3372912e-006,2.5e-005
1.3376912e-006,3.75e-005
1.3380912e-006,3.75e-005
1.3384912e-006,3.75e-005
1.3388912e-006,3.75e-005
1.3392912e-006,3.75e-005
1.3396912e-006,3.75e-005
1.3400912e-006,3.75e-005
1.3404912e-006,3.75e-005
1.3408912e-006,3.75e-005
1.3412912e-006,3.75e-005
1.3416912e-006,5e-005
1.3420912e-006,5e-005
1.3424912e-006,5e-005
1.3428912e-006,5e-005
1.3432912e-006,5e-005
1.3436912e-006,5e-005
1.3440912e-006,5e-005
1.3444912e-006,5e-005
1.3448912e-006,5e-005
1.3452912e-006,5e-005
1.3456912e-006,5e-005
1.3460912e-006,6.25e-005
1.3464912e-006,6.25e-005
1.3468912e-006,6.25e-005
1.3472912e-006,6.25e-005
1.3476912e-006,6.25e-005
1.3480912e-006,6.25e-005
1.3484912e-006,6.25e-005
1.3488912e-006,6.25e-005
1.3492912e-006,7.5e-005
1.3496912e-006,7.5e-005
1.3500912e-006,7.5e-005
1.3504912e-006,7.5e-005
1.3508912e-006,7.5e-005
1.3512912e-006,7.5e-005
1.3516912e-006,7.5e-005
1.3520912e-006,7.5e-005
1.3524912e-006,8.75e-005
1.3528912e-006,8.75e-005
1.3532912e-006,8.75e-005
1.3536912e-006,8.75e-005
1.3540912e-006,8.75e-005
1.3544912e-006,8.75e-005
1.3548912e-006,8.75e-005
1.3552912e-006,8.75e-005
1.3556912e-006,8.75e-005
1.3560912e-006,0.0001
1.3564912e-006,0.0001
1.3568912e-006,0.0001
1.3572912e-006,0.0001
1.3576912e-006,0.0001
1.3580912e-006,0.0001
1.3584912e-006,0.0001
1.3588912e-006,0.0001
1.3592912e-006,0.0001
1.3596912e-006,0.0001
1.3600912e-006,0.0001
1.3604912e-006,0.0001
1.3608912e-006,0.0001
1.3612912e-006,0.0001
1.3616912e-006,0.0001
1.3620912e-006,0.0001
1.3624912e-006,0.0001
1.3628912e-006,0.0001
1.3632912e-006,0.0001
1.3636912e-006,0.0001
1.3640912e-006,0.0001
1.3644912e-006,0.0001
1.3648912e-006,0.0001
1.3652912e-006,0.0001
1.3656912e-006,0.0001125
1.3660912e-006,0.0001125
1.3664912e-006,0.0001125
1.3668912e-006,0.0001125
1.3672912e-006,0.0001125
1.3676912e-006,0.0001125
1.3680912e-006,0.0001125
1.3684912e-006,0.000125
1.3688912e-006,0.000125
1.3692912e-006,0.000125
1.3696912e-006,0.000125
1.3700912e-006,0.000125
1.3704912e-006,0.000125
1.3708912e-006,0.0001375
1.3712912e-006,0.0001375
1.3716912e-006,0.0001375
1.3720912e-006,0.0001375
1.3724912e-006,0.0001375
1.3728912e-006,0.00015
1.3732912e-006,0.00015
1.3736912e-006,0.00015
1.3740912e-006,0.00015
1.3744912e-006,0.00015
1.3748912e-006,0.00015
1.3752912e-006,0.00015
1.3756912e-006,0.00015
1.3760912e-006,0.00015
1.3764912e-006,0.00015
1.3768912e-006,0.00015
1.3772912e-006,0.00015
1.3776912e-006,0.00015
1.3780912e-006,0.00015
1.3784912e-006,0.00015
1.3788912e-006,0.00015
1.3792912e-006,0.00015
1.3796912e-006,0.00015
1.3800912e-006,0.00015
1.3804912e-006,0.00015
1.3808912e-006,0.00015
1.3812912e-006,0.0001375
1.3816912e-006,0.0001375
1.3820912e-006,0.0001375
1.3824912e-006,0.0001375
1.3828912e-006,0.0001375
1.3832912e-006,0.000125
1.3836912e-006,0.000125
1.3840912e-006,0.000125
1.3844912e-006,0.000125
1.3848912e-006,0.0001125
1.3852912e-006,0.0001125
1.3856912e-006,0.0001125
1.3860912e-006,0.0001125
1.3864912e-006,0.0001
1.3868912e-006,0.0001
1.3872912e-006,0.0001
1.3876912e-006,0.0001
1.3880912e-006,0.0001
1.3884912e-006,8.75e-005
1.3888912e-006,8.75e-005
1.3892912e-006,8.75e-005
1.3896912e-006,8.75e-005
1.3900912e-006,8.75e-005
1.3904912e-006,7.5e-005
1.3908912e-006,7.5e-005
1.3912912e-006,7.5e-005
1.3916912e-006,7.5e-005
1.3920912e-006,7.5e-005
1.3924912e-006,7.5e-005
1.3928912e-006,7.5e-005
1.3932912e-006,6.25e-005
1.3936912e-006,6.25e-005
1.3940912e-006,6.25e-005
1.3944912e-006,6.25e-005
1.3948912e-006,6.25e-005
1.3952912e-006,6.25e-005
1.3956912e-006,6.25e-005
1.3960912e-006,6.25e-005
1.3964912e-006,5e-005
1.3968912e-006,5e-005
1.3972912e-006,5e-005
1.3976912e-006,5e-005
1.3980912e-006,5e-005
1.3984912e-006,5e-005
1.3988912e-006,5e-005
1.3992912e-006,5e-005
1.3996912e-006,3.75e-005
1.4000912e-006,3.75e-005
1.4004912e-006,3.75e-005
1.4008912e-006,3.75e-005
1.4012912e-006,3.75e-005
1.4016912e-006,3.75e-005
1.4020912e-006,3.75e-005
1.4024912e-006,3.75e-005
1.4028912e-006,2.5e-005
1.4032912e-006,2.5e-005
1.4036912e-006,2.5e-005
1.4040912e-006,2.5e-005
1.4044912e-006,2.5e-005
1.4048912e-006,2.5e-005
1.4052912e-006,2.5e-005
1.4056912e-006,2.5e-005
1.4060912e-006,2.5e-005
1.4064912e-006,2.5e-005
1.4068912e-006,2.5e-005
1.4072912e-006,2.5e-005
1.4076912e-006,2.5e-005
1.4080912e-006,2.5e-005
1.4084912e-006,2.5e-005
1.4088912e-006,2.5e-005
1.4092912e-006,2.5e-005
1.4096912e-006,2.5e-005
1.4100912e-006,2.5e-005
1.4104912e-006,2.5e-005
1.4108912e-006,2.5e-005
1.4112912e-006,3.75e-005
1.4116912e-006,3.75e-005
1.4120912e-006,3.75e-005
1.4124912e-006,3.75e-005
1.4128912e-006,3.75e-005
1.4132912e-006,3.75e-005
1.4136912e-006,5e-005
1.4140912e-006,5e-005
1.4144912e-006,5e-005
1.4148912e-006,5e-005
1.4152912e-006,5e-005
1.4156912e-006,6.25e-005
1.4160912e-006,6.25e-005
1.4164912e-006,6.25e-005
1.4168912e-006,6.25e-005
1.4172912e-006,6.25e-005
1.4176912e-006,6.25e-005
1.4180912e-006,7.5e-005
1.4184912e-006,7.5e-005
1.4188912e-006,7.5e-005
1.4192912e-006,7.5e-005
1.4196912e-006,7.5e-005
1.4200912e-006,7.5e-005
1.4204912e-006,7.5e-005
1.4208912e-006,7.5e-005
1.4212912e-006,7.5e-005
1.4216912e-006,7.5e-005
1.4220912e-006,7.5e-005
1.4224912e-006,7.5e-005
1.4228912e-006,7.5e-005
1.4232912e-006,7.5e-005
1.4236912e-006,7.5e-005
1.4240912e-006,7.5e-005
1.4244912e-006,6.25e-005
1.4248912e-006,6.25e-005
1.4252912e-006,6.25e-005
1.4256912e-006,6.25e-005
1.4260912e-006,6.25e-005
1.4264912e-006,6.25e-005
1.4268912e-006,6.25e-005
1.4272912e-006,5e-005
1.4276912e-006,5e-005
1.4280912e-006,5e-005
1.4284912e-006,5e-005
1.4288912e-006,5e-005
1.4292912e-006,3.75e-005
1.4296912e-006,3.75e-005
1.4300912e-006,3.75e-005
1.4304912e-006,3.75e-005
1.4308912e-006,3.75e-005
1.4312912e-006,3.75e-005
1.4316912e-006,3.75e-005
1.4320912e-006,3.75e-005
1.4324912e-006,3.75e-005
1.4328912e-006,3.75e-005
1.4332912e-006,3.75e-005
1.4336912e-006,3.75e-005
1.4340912e-006,3.75e-005
1.4344912e-006,3.75e-005
1.4348912e-006,3.75e-005
1.4352912e-006,3.75e-005
1.4356912e-006,3.75e-005
1.4360912e-006,3.75e-005
1.4364912e-006,3.75e-005
1.4368912e-006,3.75e-005
1.4372912e-006,5e-005
1.4376912e-006,5e-005
1.4380912e-006,5e-005
1.4384912e-006,5e-005
1.4388912e-006,5e-005
1.4392912e-006,6.25e-005
1.4396912e-006,6.25e-005
1.4400912e-006,6.25e-005
1.4404912e-006,7.5e-005
1.4408912e-006,7.5e-005
1.4412912e-006,7.5e-005
1.4416912e-006,8.75e-005
1.4420912e-006,8.75e-005
1.4424912e-006,8.75e-005
1.4428912e-006,0.0001
1.4432912e-006,0.0001
1.4436912e-006,0.0001
1.4440912e-006,0.0001125
1.4444912e-006,0.0001125
1.4448912e-006,0.000125
1.4452912e-006,0.000125
1.4456912e-006,0.000125
1.4460912e-006,0.0001375
1.4464912e-006,0.0001375
1.4468912e-006,0.00015
1.4472912e-006,0.00015
1.4476912e-006,0.00015
1.4480912e-006,0.0001625
1.4484912e-006,0.0001625
1.4488912e-006,0.000175
1.4492912e-006,0.000175
1.4496912e-006,0.000175
1.4500912e-006,0.0001875
1.4504912e-006,0.0001875
1.4508912e-006,0.0001875
1.4512912e-006,0.0002
1.4516912e-006,0.0002
1.4520912e-006,0.0002
1.4524912e-006,0.0002
1.4528912e-006,0.0002125
1.4532912e-006,0.0002125
1.4536912e-006,0.0002125
1.4540912e-006,0.0002125
1.4544912e-006,0.0002125
1.4548912e-006,0.000225
1.4552912e-006,0.000225
1.4556912e-006,0.000225
1.4560912e-006,0.000225
1.4564912e-006,0.000225
1.4568912e-006,0.000225
1.4572912e-006,0.000225
1.4576912e-006,0.000225
1.4580912e-006,0.000225
1.4584912e-006,0.000225
1.4588912e-006,0.000225
1.4592912e-006,0.000225
1.4596912e-006,0.0002125
1.4600912e-006,0.0002125
1.4604912e-006,0.0002125
1.4608912e-006,0.0002125
1.4612912e-006,0.0002125
1.4616912e-006,0.0002125
1.4620912e-006,0.0002
1.4624912e-006,0.0002
1.4628912e-006,0.0002
1.4632912e-006,0.0002
1.4636912e-006,0.0001875
1.4640912e-006,0.0001875
1.4644912e-006,0.0001875
1.4648912e-006,0.000175
1.4652912e-006,0.000175
1.4656912e-006,0.000175
1.4660912e-006,0.0001625
1.4664912e-006,0.0001625
1.4668912e-006,0.0001625
1.4672912e-006,0.00015
1.4676912e-006,0.00015
1.4680912e-006,0.00015
1.4684912e-006,0.0001375
1.4688912e-006,0.0001375
1.4692912e-006,0.000125
1.4696912e-006,0.000125
1.4700912e-006,0.000125
1.4704912e-006,0.000125
1.4708912e-006,0.0001125
1.4712912e-006,0.0001125
1.4716912e-006,0.0001125
1.4720912e-006,0.0001
1.4724912e-006,0.0001
1.4728912e-006,0.0001
1.4732912e-006,0.0001
1.4736912e-006,8.75e-005
1.4740912e-006,8.75e-005
1.4744912e-006,8.75e-005
1.4748912e-006,8.75e-005
1.4752912e-006,8.75e-005
1.4756912e-006,7.5e-005
1.4760912e-006,7.5e-005
1.4764912e-006,7.5e-005
1.4768912e-006,7.5e-005
1.4772912e-006,7.5e-005
1.4776912e-006,7.5e-005
1.4780912e-006,7.5e-005
1.4784912e-006,7.5e-005
1.4788912e-006,7.5e-005
1.4792912e-006,7.5e-005
1.4796912e-006,7.5e-005
1.4800912e-006,7.5e-005
1.4804912e-006,7.5e-005
1.4808912e-006,7.5e-005
1.4812912e-006,7.5e-005
1.4816912e-006,7.5e-005
1.4820912e-006,7.5e-005
1.4824912e-006,7.5e-005
1.4828912e-006,7.5e-005
1.4832912e-006,7.5e-005
1.4836912e-006,7.5e-005
1.4840912e-006,7.5e-005
1.4844912e-006,7.5e-005
1.4848912e-006,7.5e-005
1.4852912e-006,7.5e-005
1.4856912e-006,8.75e-005
1.4860912e-006,8.75e-005
1.4864912e-006,8.75e-005
1.4868912e-006,8.75e-005
1.4872912e-006,8.75e-005
1.4876912e-006,8.75e-005
1.4880912e-006,8.75e-005
1.4884912e-006,8.75e-005
1.4888912e-006,8.75e-005
1.4892912e-006,8.75e-005
1.4896912e-006,8.75e-005
1.4900912e-006,8.75e-005
1.4904912e-006,8.75e-005
1.4908912e-006,8.75e-005
1.4912912e-006,8.75e-005
1.4916912e-006,8.75e-005
1.4920912e-006,8.75e-005
1.4924912e-006,8.75e-005
1.4928912e-006,8.75e-005
1.4932912e-006,8.75e-005
1.4936912e-006,8.75e-005
1.4940912e-006,7.5e-005
1.4944912e-006,7.5e-005
1.4948912e-006,7.5e-005
1.4952912e-006,7.5e-005
1.4956912e-006,7.5e-005
1.4960912e-006,7.5e-005
1.4964912e-006,7.5e-005
1.4968912e-006,6.25e-005
1.4972912e-006,6.25e-005
1.4976912e-006,6.25e-005
1.4980912e-006,6.25e-005
1.4984912e-006,6.25e-005
1.4988912e-006,5e-005
1.4992912e-006,5e-005
1.4996912e-006,5e-005
1.5000912e-006,5e-005
1.5004912e-006,5e-005
1.5008912e-006,3.75e-005
1.5012912e-006,3.75e-005
1.5016912e-006,3.75e-005
1.5020912e-006,3.75e-005
1.5024912e-006,3.75e-005
1.5028912e-006,3.75e-005
1.5032912e-006,2.5e-005
1.5036912e-006,2.5e-005
1.5040912e-006,2.5e-005
1.5044912e-006,2.5e-005
1.5048912e-006,2.5e-005
1.5052912e-006,2.5e-005
1.5056912e-006,2.5e-005
1.5060912e-006,2.5e-005
1.5064912e-006,1.25e-005
1.5068912e-006,1.25e-005
1.5072912e-006,1.25e-005
1.5076912e-006,1.25e-005
1.5080912e-006,1.25e-005
1.5084912e-006,1.25e-005
1.5088912e-006,1.25e-005
1.5092912e-006,1.25e-005
1.5096912e-006,2.5e-005
1.5100912e-006,2.5e-005
1.5104912e-006,2.5e-005
1.5108912e-006,2.5e-005
1.5112912e-006,2.5e-005
1.5116912e-006,2.5e-005
1.5120912e-006,2.5e-005
1.5124912e-006,2.5e-005
1.5128912e-006,3.75e-005
1.5132912e-006,3.75e-005
1.5136912e-006,3.75e-005
1.5140912e-006,3.75e-005
1.5144912e-006,5e-005
1.5148912e-006,5e-005
1.5152912e-006,5e-005
1.5156912e-006,5e-005
1.5160912e-006,6.25e-005
1.5164912e-006,6.25e-005
1.5168912e-006,7.5e-005
1.5172912e-006,7.5e-005
1.5176912e-006,7.5e-005
1.5180912e-006,8.75e-005
1.5184912e-006,8.75e-005
1.5188912e-006,8.75e-005
1.5192912e-006,0.0001
1.5196912e-006,0.0001
1.5200912e-006,0.0001125
1.5204912e-006,0.0001125
1.5208912e-006,0.000125
1.5212912e-006,0.000125
1.5216912e-006,0.000125
1.5220912e-006,0.0001375
1.5224912e-006,0.0001375
1.5228912e-006,0.0001375
1.5232912e-006,0.00015
1.5236912e-006,0.00015
1.5240912e-006,0.00015
1.5244912e-006,0.0001625
1.5248912e-006,0.0001625
1.5252912e-006,0.0001625
1.5256912e-006,0.000175
1.5260912e-006,0.000175
1.5264912e-006,0.000175
1.5268912e-006,0.000175
1.5272912e-006,0.000175
1.5276912e-006,0.000175
1.5280912e-006,0.0001875
1.5284912e-006,0.0001875
1.5288912e-006,0.0001875
1.5292912e-006,0.0001875
1.5296912e-006,0.0001875
1.5300912e-006,0.0001875
1.5304912e-006,0.0001875
1.5308912e-006,0.0001875
1.5312912e-006,0.000175
1.5316912e-006,0.000175
1.5320912e-006,0.000175
1.5324912e-006,0.000175
1.5328912e-006,0.000175
1.5332912e-006,0.000175
1.5336912e-006,0.0001625
1.5340912e-006,0.0001625
1.5344912e-006,0.0001625
1.5348912e-006,0.0001625
1.5352912e-006,0.00015
1.5356912e-006,0.00015
1.5360912e-006,0.00015
1.5364912e-006,0.00015
1.5368912e-006,0.00015
1.5372912e-006,0.0001375
1.5376912e-006,0.0001375
1.5380912e-006,0.0001375
1.5384912e-006,0.0001375
1.5388912e-006,0.000125
1.5392912e-006,0.000125
1.5396912e-006,0.000125
1.5400912e-006,0.000125
1.5404912e-006,0.000125
1.5408912e-006,0.000125
1.5412912e-006,0.0001125
1.5416912e-006,0.0001125
1.5420912e-006,0.0001125
1.5424912e-006,0.0001125
1.5428912e-006,0.0001125
1.5432912e-006,0.0001125
1.5436912e-006,0.0001125
1.5440912e-006,0.0001125
1.5444912e-006,0.0001125
1.5448912e-006,0.0001
1.5452912e-006,0.0001
1.5456912e-006,0.0001
1.5460912e-006,0.0001
1.5464912e-006,0.0001
1.5468912e-006,0.0001
1.5472912e-006,0.0001
1.5476912e-006,0.0001
1.5480912e-006,0.0001
1.5484912e-006,0.0001
1.5488912e-006,8.75e-005
1.5492912e-006,8.75e-005
1.5496912e-006,8.75e-005
1.5500912e-006,8.75e-005
1.5504912e-006,8.75e-005
1.5508912e-006,7.5e-005
1.5512912e-006,7.5e-005
1.5516912e-006,7.5e-005
1.5520912e-006,7.5e-005
1.5524912e-006,7.5e-005
1.5528912e-006,6.25e-005
1.5532912e-006,6.25e-005
1.5536912e-006,6.25e-005
1.5540912e-006,6.25e-005
1.5544912e-006,5e-005
1.5548912e-006,5e-005
1.5552912e-006,5e-005
1.5556912e-006,5e-005
1.5560912e-006,3.75e-005
1.5564912e-006,3.75e-005
1.5568912e-006,3.75e-005
1.5572912e-006,3.75e-005
1.5576912e-006,3.75e-005
1.5580912e-006,2.5e-005
1.5584912e-006,2.5e-005
1.5588912e-006,2.5e-005
1.5592912e-006,2.5e-005
1.5596912e-006,2.5e-005
1.5600912e-006,2.5e-005
1.5604912e-006,2.5e-005
1.5608912e-006,1.25e-005
1.5612912e-006,1.25e-005
1.5616912e-006,1.25e-005
1.5620912e-006,1.25e-005
1.5624912e-006,1.25e-005
1.5628912e-006,1.25e-005
1.5632912e-006,1.25e-005
1.5636912e-006,1.25e-005
1.5640912e-006,1.25e-005
1.5644912e-006,1.25e-005
1.5648912e-006,1.25e-005
1.5652912e-006,1.25e-005
1.5656912e-006,1.25e-005
1.5660912e-006,1.25e-005
1.5664912e-006,1.25e-005
1.5668912e-006,2.5e-005
1.5672912e-006,2.5e-005
1.5676912e-006,2.5e-005
1.5680912e-006,2.5e-005
1.5684912e-006,2.5e-005
1.5688912e-006,2.5e-005
1.5692912e-006,2.5e-005
1.5696912e-006,2.5e-005
1.5700912e-006,2.5e-005
1.5704912e-006,2.5e-005
1.5708912e-006,2.5e-005
1.5712912e-006,2.5e-005
1.5716912e-006,2.5e-005
1.5720912e-006,2.5e-005
1.5724912e-006,2.5e-005
1.5728912e-006,1.25e-005
1.5732912e-006,1.25e-005
1.5736912e-006,1.25e-005
1.5740912e-006,1.25e-005
1.5744912e-006,1.25e-005
1.5748912e-006,1.25e-005
1.5752912e-006,1.25e-005
1.5756912e-006,1.25e-005
1.5760912e-006,1.25e-005
1.5764912e-006,1.25e-005
1.5768912e-006,0
1.5772912e-006,0
1.5776912e-006,0
1.5780912e-006,0
1.5784912e-006,0
1.5788912e-006,0
1.5792912e-006,-1.25e-005
1.5796912e-006,-1.25e-005
1.5800912e-006,-1.25e-005
1.5804912e-006,-1.25e-005
1.5808912e-006,-1.25e-005
1.5812912e-006,-1.25e-005
1.5816912e-006,-1.25e-005
1.5820912e-006,-1.25e-005
1.5824912e-006,-2.5e-005
1.5828912e-006,-2.5e-005
1.5832912e-006,-2.5e-005
1.5836912e-006,-2.5e-005
1.5840912e-006,-2.5e-005
1.5844912e-006,-2.5e-005
1.5848912e-006,-2.5e-005
1.5852912e-006,-2.5e-005
1.5856912e-006,-2.5e-005
1.5860912e-006,-2.5e-005
1.5864912e-006,-2.5e-005
1.5868912e-006,-2.5e-005
1.5872912e-006,-2.5e-005
1.5876912e-006,-2.5e-005
1.5880912e-006,-2.5e-005
1.5884912e-006,-2.5e-005
1.5888912e-006,-2.5e-005
1.5892912e-006,-2.5e-005
1.5896912e-006,-2.5e-005
1.5900912e-006,-2.5e-005
1.5904912e-006,-2.5e-005
1.5908912e-006,-2.5e-005
1.5912912e-006,-2.5e-005
1.5916912e-006,-2.5e-005
1.5920912e-006,-2.5e-005
1.5924912e-006,-1.25e-005
1.5928912e-006,-1.25e-005
1.5932912e-006,-1.25e-005
1.5936912e-006,-1.25e-005
1.5940912e-006,-1.25e-005
1.5944912e-006,-1.25e-005
1.5948912e-006,-1.25e-005
1.5952912e-006,-1.25e-005
1.5956912e-006,-1.25e-005
1.5960912e-006,-1.25e-005
1.5964912e-006,-1.25e-005
1.5968912e-006,-1.25e-005
1.5972912e-006,-1.25e-005
1.5976912e-006,-1.25e-005
1.5980912e-006,-1.25e-005
1.5984912e-006,-1.25e-005
1.5988912e-006,-1.25e-005
1.5992912e-006,-1.25e-005
1.5996912e-006,-1.25e-005
1.6000912e-006,-1.25e-005
1.6004912e-006,-1.25e-005
1.6008912e-006,-1.25e-005
1.6012912e-006,-1.25e-005
1.6016912e-006,-1.25e-005
1.6020912e-006,-1.25e-005
1.6024912e-006,-1.25e-005
1.6028912e-006,-1.25e-005
1.6032912e-006,-1.25e-005
1.6036912e-006,-1.25e-005
1.6040912e-006,-1.25e-005
1.6044912e-006,-1.25e-005
1.6048912e-006,-2.5e-005
1.6052912e-006,-2.5e-005
1.6056912e-006,-2.5e-005
1.6060912e-006,-2.5e-005
1.6064912e-006,-2.5e-005
1.6068912e-006,-2.5e-005
1.6072912e-006,-2.5e-005
1.6076912e-006,-2.5e-005
1.6080912e-006,-2.5e-005
1.6084912e-006,-2.5e-005
1.6088912e-006,-2.5e-005
1.6092912e-006,-3.75e-005
1.6096912e-006,-3.75e-005
1.6100912e-006,-3.75e-005
1.6104912e-006,-3.75e-005
1.6108912e-006,-3.75e-005
1.6112912e-006,-3.75e-005
1.6116912e-006,-3.75e-005
1.6120912e-006,-3.75e-005
1.6124912e-006,-3.75e-005
1.6128912e-006,-3.75e-005
1.6132912e-006,-5e-005
1.6136912e-006,-5e-005
1.6140912e-006,-5e-005
1.6144912e-006,-5e-005
1.6148912e-006,-5e-005
1.6152912e-006,-5e-005
1.6156912e-006,-5e-005
1.6160912e-006,-5e-005
1.6164912e-006,-5e-005
1.6168912e-006,-5e-005
1.6172912e-006,-5e-005
1.6176912e-006,-5e-005
1.6180912e-006,-5e-005
1.6184912e-006,-6.25e-005
1.6188912e-006,-6.25e-005
1.6192912e-006,-6.25e-005
1.6196912e-006,-6.25e-005
1.6200912e-006,-6.25e-005
1.6204912e-006,-6.25e-005
1.6208912e-006,-6.25e-005
1.6212912e-006,-5e-005
1.6216912e-006,-5e-005
1.6220912e-006,-5e-005
1.6224912e-006,-5e-005
1.6228912e-006,-5e-005
1.6232912e-006,-5e-005
1.6236912e-006,-5e-005
1.6240912e-006,-5e-005
1.6244912e-006,-5e-005
1.6248912e-006,-5e-005
1.6252912e-006,-5e-005
