LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 15:59:12,0                 
Time,Ampl
2.0674764e-006,-0.0001
2.0678764e-006,-0.0001
2.0682764e-006,-0.0001
2.0686764e-006,-0.0001
2.0690764e-006,-8.75e-005
2.0694764e-006,-8.75e-005
2.0698764e-006,-8.75e-005
2.0702764e-006,-8.75e-005
2.0706764e-006,-8.75e-005
2.0710764e-006,-8.75e-005
2.0714764e-006,-7.5e-005
2.0718764e-006,-7.5e-005
2.0722764e-006,-7.5e-005
2.0726764e-006,-7.5e-005
2.0730764e-006,-7.5e-005
2.0734764e-006,-7.5e-005
2.0738764e-006,-7.5e-005
2.0742764e-006,-7.5e-005
2.0746764e-006,-7.5e-005
2.0750764e-006,-7.5e-005
2.0754764e-006,-6.25e-005
2.0758764e-006,-6.25e-005
2.0762764e-006,-6.25e-005
2.0766764e-006,-6.25e-005
2.0770764e-006,-6.25e-005
2.0774764e-006,-6.25e-005
2.0778764e-006,-6.25e-005
2.0782764e-006,-7.5e-005
2.0786764e-006,-7.5e-005
2.0790764e-006,-7.5e-005
2.0794764e-006,-7.5e-005
2.0798764e-006,-7.5e-005
2.0802764e-006,-7.5e-005
2.0806764e-006,-7.5e-005
2.0810764e-006,-7.5e-005
2.0814764e-006,-7.5e-005
2.0818764e-006,-7.5e-005
2.0822764e-006,-8.75e-005
2.0826764e-006,-8.75e-005
2.0830764e-006,-8.75e-005
2.0834764e-006,-8.75e-005
2.0838764e-006,-8.75e-005
2.0842764e-006,-8.75e-005
2.0846764e-006,-8.75e-005
2.0850764e-006,-0.0001
2.0854764e-006,-0.0001
2.0858764e-006,-0.0001
2.0862764e-006,-0.0001
2.0866764e-006,-0.0001
2.0870764e-006,-0.0001
2.0874764e-006,-0.0001
2.0878764e-006,-0.0001
2.0882764e-006,-0.0001
2.0886764e-006,-0.0001125
2.0890764e-006,-0.0001125
2.0894764e-006,-0.0001125
2.0898764e-006,-0.0001125
2.0902764e-006,-0.0001125
2.0906764e-006,-0.0001125
2.0910764e-006,-0.0001125
2.0914764e-006,-0.0001125
2.0918764e-006,-0.0001125
2.0922764e-006,-0.0001125
2.0926764e-006,-0.0001125
2.0930764e-006,-0.0001125
2.0934764e-006,-0.0001125
2.0938764e-006,-0.0001125
2.0942764e-006,-0.0001125
2.0946764e-006,-0.0001125
2.0950764e-006,-0.0001125
2.0954764e-006,-0.0001125
2.0958764e-006,-0.0001125
2.0962764e-006,-0.0001125
2.0966764e-006,-0.0001
2.0970764e-006,-0.0001
2.0974764e-006,-0.0001
2.0978764e-006,-0.0001
2.0982764e-006,-0.0001
2.0986764e-006,-0.0001
2.0990764e-006,-0.0001
2.0994764e-006,-8.75e-005
2.0998764e-006,-8.75e-005
2.1002764e-006,-8.75e-005
2.1006764e-006,-8.75e-005
2.1010764e-006,-7.5e-005
2.1014764e-006,-7.5e-005
2.1018764e-006,-7.5e-005
2.1022764e-006,-7.5e-005
2.1026764e-006,-6.25e-005
2.1030764e-006,-6.25e-005
2.1034764e-006,-6.25e-005
2.1038764e-006,-5e-005
2.1042764e-006,-5e-005
2.1046764e-006,-5e-005
2.1050764e-006,-5e-005
2.1054764e-006,-3.75e-005
2.1058764e-006,-3.75e-005
2.1062764e-006,-3.75e-005
2.1066764e-006,-2.5e-005
2.1070764e-006,-2.5e-005
2.1074764e-006,-1.25e-005
2.1078764e-006,-1.25e-005
2.1082764e-006,-1.25e-005
2.1086764e-006,-1.25e-005
2.1090764e-006,0
2.1094764e-006,0
2.1098764e-006,0
2.1102764e-006,1.25e-005
2.1106764e-006,1.25e-005
2.1110764e-006,1.25e-005
2.1114764e-006,1.25e-005
2.1118764e-006,2.5e-005
2.1122764e-006,2.5e-005
2.1126764e-006,2.5e-005
2.1130764e-006,2.5e-005
2.1134764e-006,2.5e-005
2.1138764e-006,2.5e-005
2.1142764e-006,3.75e-005
2.1146764e-006,3.75e-005
2.1150764e-006,3.75e-005
2.1154764e-006,3.75e-005
2.1158764e-006,3.75e-005
2.1162764e-006,3.75e-005
2.1166764e-006,3.75e-005
2.1170764e-006,3.75e-005
2.1174764e-006,3.75e-005
2.1178764e-006,3.75e-005
2.1182764e-006,2.5e-005
2.1186764e-006,2.5e-005
2.1190764e-006,2.5e-005
2.1194764e-006,2.5e-005
2.1198764e-006,2.5e-005
2.1202764e-006,2.5e-005
2.1206764e-006,1.25e-005
2.1210764e-006,1.25e-005
2.1214764e-006,1.25e-005
2.1218764e-006,1.25e-005
2.1222764e-006,0
2.1226764e-006,0
2.1230764e-006,0
2.1234764e-006,0
2.1238764e-006,-1.25e-005
2.1242764e-006,-1.25e-005
2.1246764e-006,-1.25e-005
2.1250764e-006,-1.25e-005
2.1254764e-006,-2.5e-005
2.1258764e-006,-2.5e-005
2.1262764e-006,-2.5e-005
2.1266764e-006,-2.5e-005
2.1270764e-006,-2.5e-005
2.1274764e-006,-3.75e-005
2.1278764e-006,-3.75e-005
2.1282764e-006,-3.75e-005
2.1286764e-006,-3.75e-005
2.1290764e-006,-5e-005
2.1294764e-006,-5e-005
2.1298764e-006,-5e-005
2.1302764e-006,-5e-005
2.1306764e-006,-5e-005
2.1310764e-006,-5e-005
2.1314764e-006,-5e-005
2.1318764e-006,-6.25e-005
2.1322764e-006,-6.25e-005
2.1326764e-006,-6.25e-005
2.1330764e-006,-6.25e-005
2.1334764e-006,-6.25e-005
2.1338764e-006,-6.25e-005
2.1342764e-006,-6.25e-005
2.1346764e-006,-6.25e-005
2.1350764e-006,-6.25e-005
2.1354764e-006,-7.5e-005
2.1358764e-006,-7.5e-005
2.1362764e-006,-7.5e-005
2.1366764e-006,-7.5e-005
2.1370764e-006,-7.5e-005
2.1374764e-006,-7.5e-005
2.1378764e-006,-7.5e-005
2.1382764e-006,-7.5e-005
2.1386764e-006,-7.5e-005
2.1390764e-006,-7.5e-005
2.1394764e-006,-7.5e-005
2.1398764e-006,-7.5e-005
2.1402764e-006,-7.5e-005
2.1406764e-006,-7.5e-005
2.1410764e-006,-7.5e-005
2.1414764e-006,-7.5e-005
2.1418764e-006,-7.5e-005
2.1422764e-006,-7.5e-005
2.1426764e-006,-8.75e-005
2.1430764e-006,-8.75e-005
2.1434764e-006,-8.75e-005
2.1438764e-006,-8.75e-005
2.1442764e-006,-8.75e-005
2.1446764e-006,-8.75e-005
2.1450764e-006,-8.75e-005
2.1454764e-006,-8.75e-005
2.1458764e-006,-8.75e-005
2.1462764e-006,-8.75e-005
2.1466764e-006,-8.75e-005
2.1470764e-006,-8.75e-005
2.1474764e-006,-8.75e-005
2.1478764e-006,-8.75e-005
2.1482764e-006,-8.75e-005
2.1486764e-006,-8.75e-005
2.1490764e-006,-8.75e-005
2.1494764e-006,-8.75e-005
2.1498764e-006,-8.75e-005
2.1502764e-006,-7.5e-005
2.1506764e-006,-7.5e-005
2.1510764e-006,-7.5e-005
2.1514764e-006,-7.5e-005
2.1518764e-006,-7.5e-005
2.1522764e-006,-7.5e-005
2.1526764e-006,-7.5e-005
2.1530764e-006,-7.5e-005
2.1534764e-006,-7.5e-005
2.1538764e-006,-7.5e-005
2.1542764e-006,-7.5e-005
2.1546764e-006,-7.5e-005
2.1550764e-006,-7.5e-005
2.1554764e-006,-7.5e-005
2.1558764e-006,-8.75e-005
2.1562764e-006,-8.75e-005
2.1566764e-006,-8.75e-005
2.1570764e-006,-8.75e-005
2.1574764e-006,-8.75e-005
2.1578764e-006,-8.75e-005
2.1582764e-006,-8.75e-005
2.1586764e-006,-8.75e-005
2.1590764e-006,-8.75e-005
2.1594764e-006,-8.75e-005
2.1598764e-006,-8.75e-005
2.1602764e-006,-0.0001
2.1606764e-006,-0.0001
2.1610764e-006,-0.0001
2.1614764e-006,-0.0001
2.1618764e-006,-0.0001
2.1622764e-006,-0.0001
2.1626764e-006,-0.0001125
2.1630764e-006,-0.0001125
2.1634764e-006,-0.0001125
2.1638764e-006,-0.0001125
2.1642764e-006,-0.0001125
2.1646764e-006,-0.000125
2.1650764e-006,-0.000125
2.1654764e-006,-0.000125
2.1658764e-006,-0.000125
2.1662764e-006,-0.000125
2.1666764e-006,-0.0001375
2.1670764e-006,-0.0001375
2.1674764e-006,-0.0001375
2.1678764e-006,-0.0001375
2.1682764e-006,-0.0001375
2.1686764e-006,-0.00015
2.1690764e-006,-0.00015
2.1694764e-006,-0.00015
2.1698764e-006,-0.00015
2.1702764e-006,-0.00015
2.1706764e-006,-0.00015
2.1710764e-006,-0.0001625
2.1714764e-006,-0.0001625
2.1718764e-006,-0.0001625
2.1722764e-006,-0.0001625
2.1726764e-006,-0.0001625
2.1730764e-006,-0.0001625
2.1734764e-006,-0.0001625
2.1738764e-006,-0.0001625
2.1742764e-006,-0.000175
2.1746764e-006,-0.000175
2.1750764e-006,-0.000175
2.1754764e-006,-0.000175
2.1758764e-006,-0.000175
2.1762764e-006,-0.000175
2.1766764e-006,-0.000175
2.1770764e-006,-0.000175
2.1774764e-006,-0.000175
2.1778764e-006,-0.000175
2.1782764e-006,-0.000175
2.1786764e-006,-0.000175
2.1790764e-006,-0.000175
2.1794764e-006,-0.000175
2.1798764e-006,-0.000175
2.1802764e-006,-0.000175
2.1806764e-006,-0.000175
2.1810764e-006,-0.000175
2.1814764e-006,-0.000175
2.1818764e-006,-0.000175
2.1822764e-006,-0.000175
2.1826764e-006,-0.0001875
2.1830764e-006,-0.0001875
2.1834764e-006,-0.0001875
2.1838764e-006,-0.0001875
2.1842764e-006,-0.0001875
2.1846764e-006,-0.0001875
2.1850764e-006,-0.0001875
2.1854764e-006,-0.0001875
2.1858764e-006,-0.0001875
2.1862764e-006,-0.0001875
2.1866764e-006,-0.0001875
2.1870764e-006,-0.0001875
2.1874764e-006,-0.0001875
2.1878764e-006,-0.0001875
2.1882764e-006,-0.0001875
2.1886764e-006,-0.0001875
2.1890764e-006,-0.0002
2.1894764e-006,-0.0002
2.1898764e-006,-0.0002
2.1902764e-006,-0.0002
2.1906764e-006,-0.0002
2.1910764e-006,-0.0002
2.1914764e-006,-0.0002
2.1918764e-006,-0.0002
2.1922764e-006,-0.0002
2.1926764e-006,-0.0002
2.1930764e-006,-0.0002
2.1934764e-006,-0.0001875
2.1938764e-006,-0.0001875
2.1942764e-006,-0.0001875
2.1946764e-006,-0.0001875
2.1950764e-006,-0.0001875
2.1954764e-006,-0.0001875
2.1958764e-006,-0.000175
2.1962764e-006,-0.000175
2.1966764e-006,-0.000175
2.1970764e-006,-0.000175
2.1974764e-006,-0.0001625
2.1978764e-006,-0.0001625
2.1982764e-006,-0.0001625
2.1986764e-006,-0.0001625
2.1990764e-006,-0.00015
2.1994764e-006,-0.00015
2.1998764e-006,-0.0001375
2.2002764e-006,-0.0001375
2.2006764e-006,-0.0001375
2.2010764e-006,-0.000125
2.2014764e-006,-0.000125
2.2018764e-006,-0.000125
2.2022764e-006,-0.0001125
2.2026764e-006,-0.0001125
2.2030764e-006,-0.0001
2.2034764e-006,-0.0001
2.2038764e-006,-0.0001
2.2042764e-006,-8.75e-005
2.2046764e-006,-8.75e-005
2.2050764e-006,-7.5e-005
2.2054764e-006,-7.5e-005
2.2058764e-006,-7.5e-005
2.2062764e-006,-6.25e-005
2.2066764e-006,-6.25e-005
2.2070764e-006,-6.25e-005
2.2074764e-006,-6.25e-005
2.2078764e-006,-5e-005
2.2082764e-006,-5e-005
2.2086764e-006,-5e-005
2.2090764e-006,-5e-005
2.2094764e-006,-5e-005
2.2098764e-006,-3.75e-005
2.2102764e-006,-3.75e-005
2.2106764e-006,-3.75e-005
2.2110764e-006,-3.75e-005
2.2114764e-006,-3.75e-005
2.2118764e-006,-3.75e-005
2.2122764e-006,-3.75e-005
2.2126764e-006,-3.75e-005
2.2130764e-006,-3.75e-005
2.2134764e-006,-3.75e-005
2.2138764e-006,-3.75e-005
2.2142764e-006,-3.75e-005
2.2146764e-006,-3.75e-005
2.2150764e-006,-3.75e-005
2.2154764e-006,-5e-005
2.2158764e-006,-5e-005
2.2162764e-006,-5e-005
2.2166764e-006,-5e-005
2.2170764e-006,-5e-005
2.2174764e-006,-5e-005
2.2178764e-006,-5e-005
2.2182764e-006,-5e-005
2.2186764e-006,-6.25e-005
2.2190764e-006,-6.25e-005
2.2194764e-006,-6.25e-005
2.2198764e-006,-6.25e-005
2.2202764e-006,-6.25e-005
2.2206764e-006,-6.25e-005
2.2210764e-006,-6.25e-005
2.2214764e-006,-6.25e-005
2.2218764e-006,-7.5e-005
2.2222764e-006,-7.5e-005
2.2226764e-006,-7.5e-005
2.2230764e-006,-7.5e-005
2.2234764e-006,-7.5e-005
2.2238764e-006,-7.5e-005
2.2242764e-006,-7.5e-005
2.2246764e-006,-7.5e-005
2.2250764e-006,-7.5e-005
2.2254764e-006,-7.5e-005
2.2258764e-006,-7.5e-005
2.2262764e-006,-7.5e-005
2.2266764e-006,-7.5e-005
2.2270764e-006,-7.5e-005
2.2274764e-006,-7.5e-005
2.2278764e-006,-7.5e-005
2.2282764e-006,-7.5e-005
2.2286764e-006,-7.5e-005
2.2290764e-006,-7.5e-005
2.2294764e-006,-7.5e-005
2.2298764e-006,-7.5e-005
2.2302764e-006,-7.5e-005
2.2306764e-006,-7.5e-005
2.2310764e-006,-7.5e-005
2.2314764e-006,-7.5e-005
2.2318764e-006,-7.5e-005
2.2322764e-006,-7.5e-005
2.2326764e-006,-7.5e-005
2.2330764e-006,-7.5e-005
2.2334764e-006,-7.5e-005
2.2338764e-006,-7.5e-005
2.2342764e-006,-7.5e-005
2.2346764e-006,-7.5e-005
2.2350764e-006,-7.5e-005
2.2354764e-006,-7.5e-005
2.2358764e-006,-8.75e-005
2.2362764e-006,-8.75e-005
2.2366764e-006,-8.75e-005
2.2370764e-006,-8.75e-005
2.2374764e-006,-8.75e-005
2.2378764e-006,-8.75e-005
2.2382764e-006,-8.75e-005
2.2386764e-006,-8.75e-005
2.2390764e-006,-8.75e-005
2.2394764e-006,-8.75e-005
2.2398764e-006,-8.75e-005
2.2402764e-006,-8.75e-005
2.2406764e-006,-8.75e-005
2.2410764e-006,-0.0001
2.2414764e-006,-0.0001
2.2418764e-006,-0.0001
2.2422764e-006,-0.0001
2.2426764e-006,-0.0001
2.2430764e-006,-0.0001
2.2434764e-006,-0.0001
2.2438764e-006,-0.0001
2.2442764e-006,-0.0001
2.2446764e-006,-0.0001
2.2450764e-006,-0.0001
2.2454764e-006,-0.0001
2.2458764e-006,-0.0001
2.2462764e-006,-0.0001
2.2466764e-006,-0.0001
2.2470764e-006,-0.0001
2.2474764e-006,-0.0001
2.2478764e-006,-0.0001
2.2482764e-006,-0.0001
2.2486764e-006,-8.75e-005
2.2490764e-006,-8.75e-005
2.2494764e-006,-8.75e-005
2.2498764e-006,-8.75e-005
2.2502764e-006,-8.75e-005
2.2506764e-006,-8.75e-005
2.2510764e-006,-8.75e-005
2.2514764e-006,-8.75e-005
2.2518764e-006,-7.5e-005
2.2522764e-006,-7.5e-005
2.2526764e-006,-7.5e-005
2.2530764e-006,-7.5e-005
2.2534764e-006,-7.5e-005
2.2538764e-006,-7.5e-005
2.2542764e-006,-6.25e-005
2.2546764e-006,-6.25e-005
2.2550764e-006,-6.25e-005
2.2554764e-006,-6.25e-005
2.2558764e-006,-6.25e-005
2.2562764e-006,-6.25e-005
2.2566764e-006,-5e-005
2.2570764e-006,-5e-005
2.2574764e-006,-5e-005
2.2578764e-006,-5e-005
2.2582764e-006,-5e-005
2.2586764e-006,-5e-005
2.2590764e-006,-5e-005
2.2594764e-006,-5e-005
2.2598764e-006,-5e-005
2.2602764e-006,-5e-005
2.2606764e-006,-5e-005
2.2610764e-006,-5e-005
2.2614764e-006,-3.75e-005
2.2618764e-006,-3.75e-005
2.2622764e-006,-3.75e-005
2.2626764e-006,-3.75e-005
2.2630764e-006,-3.75e-005
2.2634764e-006,-3.75e-005
2.2638764e-006,-3.75e-005
2.2642764e-006,-3.75e-005
2.2646764e-006,-3.75e-005
2.2650764e-006,-3.75e-005
2.2654764e-006,-3.75e-005
2.2658764e-006,-3.75e-005
2.2662764e-006,-3.75e-005
2.2666764e-006,-3.75e-005
2.2670764e-006,-3.75e-005
2.2674764e-006,-3.75e-005
2.2678764e-006,-3.75e-005
2.2682764e-006,-3.75e-005
2.2686764e-006,-3.75e-005
2.2690764e-006,-3.75e-005
2.2694764e-006,-3.75e-005
2.2698764e-006,-3.75e-005
2.2702764e-006,-3.75e-005
2.2706764e-006,-3.75e-005
2.2710764e-006,-2.5e-005
2.2714764e-006,-2.5e-005
2.2718764e-006,-2.5e-005
2.2722764e-006,-2.5e-005
2.2726764e-006,-2.5e-005
2.2730764e-006,-2.5e-005
2.2734764e-006,-2.5e-005
2.2738764e-006,-2.5e-005
2.2742764e-006,-2.5e-005
2.2746764e-006,-2.5e-005
2.2750764e-006,-2.5e-005
2.2754764e-006,-2.5e-005
2.2758764e-006,-2.5e-005
2.2762764e-006,-2.5e-005
2.2766764e-006,-2.5e-005
2.2770764e-006,-2.5e-005
2.2774764e-006,-2.5e-005
2.2778764e-006,-2.5e-005
2.2782764e-006,-2.5e-005
2.2786764e-006,-2.5e-005
2.2790764e-006,-3.75e-005
2.2794764e-006,-3.75e-005
2.2798764e-006,-3.75e-005
2.2802764e-006,-3.75e-005
2.2806764e-006,-3.75e-005
2.2810764e-006,-3.75e-005
2.2814764e-006,-3.75e-005
2.2818764e-006,-3.75e-005
2.2822764e-006,-3.75e-005
2.2826764e-006,-5e-005
2.2830764e-006,-5e-005
2.2834764e-006,-5e-005
2.2838764e-006,-5e-005
2.2842764e-006,-5e-005
2.2846764e-006,-5e-005
2.2850764e-006,-6.25e-005
2.2854764e-006,-6.25e-005
2.2858764e-006,-6.25e-005
2.2862764e-006,-6.25e-005
2.2866764e-006,-6.25e-005
2.2870764e-006,-6.25e-005
2.2874764e-006,-7.5e-005
2.2878764e-006,-7.5e-005
2.2882764e-006,-7.5e-005
2.2886764e-006,-7.5e-005
2.2890764e-006,-7.5e-005
2.2894764e-006,-7.5e-005
2.2898764e-006,-7.5e-005
2.2902764e-006,-7.5e-005
2.2906764e-006,-8.75e-005
2.2910764e-006,-8.75e-005
2.2914764e-006,-8.75e-005
2.2918764e-006,-8.75e-005
2.2922764e-006,-8.75e-005
2.2926764e-006,-8.75e-005
2.2930764e-006,-8.75e-005
2.2934764e-006,-8.75e-005
2.2938764e-006,-8.75e-005
2.2942764e-006,-7.5e-005
2.2946764e-006,-7.5e-005
2.2950764e-006,-7.5e-005
2.2954764e-006,-7.5e-005
2.2958764e-006,-7.5e-005
2.2962764e-006,-7.5e-005
2.2966764e-006,-7.5e-005
2.2970764e-006,-6.25e-005
2.2974764e-006,-6.25e-005
2.2978764e-006,-6.25e-005
2.2982764e-006,-6.25e-005
2.2986764e-006,-6.25e-005
2.2990764e-006,-5e-005
2.2994764e-006,-5e-005
2.2998764e-006,-5e-005
2.3002764e-006,-3.75e-005
2.3006764e-006,-3.75e-005
2.3010764e-006,-3.75e-005
2.3014764e-006,-3.75e-005
2.3018764e-006,-2.5e-005
2.3022764e-006,-2.5e-005
2.3026764e-006,-2.5e-005
2.3030764e-006,-1.25e-005
2.3034764e-006,-1.25e-005
2.3038764e-006,-1.25e-005
2.3042764e-006,0
2.3046764e-006,0
2.3050764e-006,0
2.3054764e-006,0
2.3058764e-006,1.25e-005
2.3062764e-006,1.25e-005
2.3066764e-006,1.25e-005
2.3070764e-006,2.5e-005
2.3074764e-006,2.5e-005
2.3078764e-006,2.5e-005
2.3082764e-006,2.5e-005
2.3086764e-006,3.75e-005
2.3090764e-006,3.75e-005
2.3094764e-006,3.75e-005
2.3098764e-006,3.75e-005
2.3102764e-006,3.75e-005
2.3106764e-006,5e-005
2.3110764e-006,5e-005
2.3114764e-006,5e-005
2.3118764e-006,5e-005
2.3122764e-006,5e-005
2.3126764e-006,5e-005
2.3130764e-006,5e-005
2.3134764e-006,6.25e-005
2.3138764e-006,6.25e-005
2.3142764e-006,6.25e-005
2.3146764e-006,6.25e-005
2.3150764e-006,6.25e-005
2.3154764e-006,6.25e-005
2.3158764e-006,6.25e-005
2.3162764e-006,6.25e-005
2.3166764e-006,6.25e-005
2.3170764e-006,7.5e-005
2.3174764e-006,7.5e-005
2.3178764e-006,7.5e-005
2.3182764e-006,7.5e-005
2.3186764e-006,7.5e-005
2.3190764e-006,7.5e-005
2.3194764e-006,7.5e-005
2.3198764e-006,7.5e-005
2.3202764e-006,7.5e-005
2.3206764e-006,7.5e-005
2.3210764e-006,7.5e-005
2.3214764e-006,7.5e-005
2.3218764e-006,7.5e-005
2.3222764e-006,8.75e-005
2.3226764e-006,8.75e-005
2.3230764e-006,8.75e-005
2.3234764e-006,8.75e-005
2.3238764e-006,8.75e-005
2.3242764e-006,8.75e-005
2.3246764e-006,8.75e-005
2.3250764e-006,8.75e-005
2.3254764e-006,8.75e-005
2.3258764e-006,8.75e-005
2.3262764e-006,8.75e-005
2.3266764e-006,8.75e-005
2.3270764e-006,8.75e-005
2.3274764e-006,7.5e-005
2.3278764e-006,7.5e-005
2.3282764e-006,7.5e-005
2.3286764e-006,7.5e-005
2.3290764e-006,7.5e-005
2.3294764e-006,7.5e-005
2.3298764e-006,7.5e-005
2.3302764e-006,7.5e-005
2.3306764e-006,6.25e-005
2.3310764e-006,6.25e-005
2.3314764e-006,6.25e-005
2.3318764e-006,6.25e-005
2.3322764e-006,6.25e-005
2.3326764e-006,5e-005
2.3330764e-006,5e-005
2.3334764e-006,5e-005
2.3338764e-006,5e-005
2.3342764e-006,3.75e-005
2.3346764e-006,3.75e-005
2.3350764e-006,3.75e-005
2.3354764e-006,2.5e-005
2.3358764e-006,2.5e-005
2.3362764e-006,2.5e-005
2.3366764e-006,1.25e-005
2.3370764e-006,1.25e-005
2.3374764e-006,1.25e-005
2.3378764e-006,0
2.3382764e-006,0
2.3386764e-006,0
2.3390764e-006,-1.25e-005
2.3394764e-006,-1.25e-005
2.3398764e-006,-1.25e-005
2.3402764e-006,-2.5e-005
2.3406764e-006,-2.5e-005
2.3410764e-006,-3.75e-005
2.3414764e-006,-3.75e-005
2.3418764e-006,-3.75e-005
2.3422764e-006,-5e-005
2.3426764e-006,-5e-005
2.3430764e-006,-5e-005
2.3434764e-006,-6.25e-005
2.3438764e-006,-6.25e-005
2.3442764e-006,-6.25e-005
2.3446764e-006,-7.5e-005
2.3450764e-006,-7.5e-005
2.3454764e-006,-7.5e-005
2.3458764e-006,-7.5e-005
2.3462764e-006,-8.75e-005
2.3466764e-006,-8.75e-005
2.3470764e-006,-8.75e-005
2.3474764e-006,-8.75e-005
2.3478764e-006,-0.0001
2.3482764e-006,-0.0001
2.3486764e-006,-0.0001
2.3490764e-006,-0.0001
2.3494764e-006,-0.0001
2.3498764e-006,-0.0001125
2.3502764e-006,-0.0001125
2.3506764e-006,-0.0001125
2.3510764e-006,-0.0001125
2.3514764e-006,-0.0001125
2.3518764e-006,-0.0001125
2.3522764e-006,-0.0001125
2.3526764e-006,-0.0001125
2.3530764e-006,-0.0001125
2.3534764e-006,-0.0001125
2.3538764e-006,-0.000125
2.3542764e-006,-0.000125
2.3546764e-006,-0.000125
2.3550764e-006,-0.000125
2.3554764e-006,-0.0001125
2.3558764e-006,-0.0001125
2.3562764e-006,-0.0001125
2.3566764e-006,-0.0001125
2.3570764e-006,-0.0001125
2.3574764e-006,-0.0001125
2.3578764e-006,-0.0001125
2.3582764e-006,-0.0001125
2.3586764e-006,-0.0001125
2.3590764e-006,-0.0001125
2.3594764e-006,-0.0001125
2.3598764e-006,-0.0001125
2.3602764e-006,-0.0001125
2.3606764e-006,-0.0001
2.3610764e-006,-0.0001
2.3614764e-006,-0.0001
2.3618764e-006,-0.0001
2.3622764e-006,-0.0001
2.3626764e-006,-0.0001
2.3630764e-006,-8.75e-005
2.3634764e-006,-8.75e-005
2.3638764e-006,-8.75e-005
2.3642764e-006,-8.75e-005
2.3646764e-006,-8.75e-005
2.3650764e-006,-7.5e-005
2.3654764e-006,-7.5e-005
2.3658764e-006,-7.5e-005
2.3662764e-006,-7.5e-005
2.3666764e-006,-7.5e-005
2.3670764e-006,-7.5e-005
2.3674764e-006,-6.25e-005
2.3678764e-006,-6.25e-005
2.3682764e-006,-6.25e-005
2.3686764e-006,-6.25e-005
2.3690764e-006,-6.25e-005
2.3694764e-006,-6.25e-005
2.3698764e-006,-6.25e-005
2.3702764e-006,-6.25e-005
2.3706764e-006,-5e-005
2.3710764e-006,-5e-005
2.3714764e-006,-5e-005
2.3718764e-006,-5e-005
2.3722764e-006,-5e-005
2.3726764e-006,-5e-005
2.3730764e-006,-5e-005
2.3734764e-006,-5e-005
2.3738764e-006,-5e-005
2.3742764e-006,-5e-005
2.3746764e-006,-5e-005
2.3750764e-006,-5e-005
2.3754764e-006,-5e-005
2.3758764e-006,-5e-005
2.3762764e-006,-5e-005
2.3766764e-006,-5e-005
2.3770764e-006,-5e-005
2.3774764e-006,-5e-005
2.3778764e-006,-5e-005
2.3782764e-006,-5e-005
2.3786764e-006,-5e-005
2.3790764e-006,-5e-005
2.3794764e-006,-5e-005
2.3798764e-006,-6.25e-005
2.3802764e-006,-6.25e-005
2.3806764e-006,-6.25e-005
2.3810764e-006,-6.25e-005
2.3814764e-006,-6.25e-005
2.3818764e-006,-6.25e-005
2.3822764e-006,-6.25e-005
2.3826764e-006,-6.25e-005
2.3830764e-006,-6.25e-005
2.3834764e-006,-6.25e-005
2.3838764e-006,-6.25e-005
2.3842764e-006,-6.25e-005
2.3846764e-006,-6.25e-005
2.3850764e-006,-6.25e-005
2.3854764e-006,-6.25e-005
2.3858764e-006,-6.25e-005
2.3862764e-006,-6.25e-005
2.3866764e-006,-6.25e-005
2.3870764e-006,-6.25e-005
2.3874764e-006,-6.25e-005
2.3878764e-006,-6.25e-005
2.3882764e-006,-6.25e-005
2.3886764e-006,-6.25e-005
2.3890764e-006,-6.25e-005
2.3894764e-006,-6.25e-005
2.3898764e-006,-6.25e-005
2.3902764e-006,-6.25e-005
2.3906764e-006,-6.25e-005
2.3910764e-006,-6.25e-005
2.3914764e-006,-6.25e-005
2.3918764e-006,-6.25e-005
2.3922764e-006,-6.25e-005
2.3926764e-006,-6.25e-005
2.3930764e-006,-6.25e-005
2.3934764e-006,-6.25e-005
2.3938764e-006,-7.5e-005
2.3942764e-006,-7.5e-005
2.3946764e-006,-7.5e-005
2.3950764e-006,-7.5e-005
2.3954764e-006,-7.5e-005
2.3958764e-006,-7.5e-005
2.3962764e-006,-7.5e-005
2.3966764e-006,-7.5e-005
2.3970764e-006,-7.5e-005
2.3974764e-006,-8.75e-005
2.3978764e-006,-8.75e-005
2.3982764e-006,-8.75e-005
2.3986764e-006,-8.75e-005
2.3990764e-006,-8.75e-005
2.3994764e-006,-8.75e-005
2.3998764e-006,-8.75e-005
2.4002764e-006,-0.0001
2.4006764e-006,-0.0001
2.4010764e-006,-0.0001
2.4014764e-006,-0.0001
2.4018764e-006,-0.0001
2.4022764e-006,-0.0001
2.4026764e-006,-0.0001
2.4030764e-006,-0.0001125
2.4034764e-006,-0.0001125
2.4038764e-006,-0.0001125
2.4042764e-006,-0.0001125
2.4046764e-006,-0.0001125
2.4050764e-006,-0.0001125
2.4054764e-006,-0.0001125
2.4058764e-006,-0.0001125
2.4062764e-006,-0.0001125
2.4066764e-006,-0.000125
2.4070764e-006,-0.000125
2.4074764e-006,-0.000125
2.4078764e-006,-0.000125
2.4082764e-006,-0.000125
2.4086764e-006,-0.000125
2.4090764e-006,-0.000125
2.4094764e-006,-0.000125
2.4098764e-006,-0.000125
2.4102764e-006,-0.000125
2.4106764e-006,-0.000125
2.4110764e-006,-0.0001125
2.4114764e-006,-0.0001125
