LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 14:29:12,0                 
Time,Ampl
8.3809666e-006,0.0043875
8.3813666e-006,0.0043875
8.3817666e-006,0.004375
8.3821666e-006,0.004375
8.3825666e-006,0.004375
8.3829666e-006,0.0043625
8.3833666e-006,0.0043625
8.3837666e-006,0.0043625
8.3841666e-006,0.00435
8.3845666e-006,0.00435
8.3849666e-006,0.00435
8.3853666e-006,0.00435
8.3857666e-006,0.0043375
8.3861666e-006,0.0043375
8.3865666e-006,0.0043375
8.3869666e-006,0.0043375
8.3873666e-006,0.004325
8.3877666e-006,0.004325
8.3881666e-006,0.004325
8.3885666e-006,0.004325
8.3889666e-006,0.0043125
8.3893666e-006,0.0043125
8.3897666e-006,0.0043125
8.3901666e-006,0.0043125
8.3905666e-006,0.0043
8.3909666e-006,0.0043
8.3913666e-006,0.0043
8.3917666e-006,0.0043
8.3921666e-006,0.0042875
8.3925666e-006,0.0042875
8.3929666e-006,0.0042875
8.3933666e-006,0.0042875
8.3937666e-006,0.0042875
8.3941666e-006,0.004275
8.3945666e-006,0.004275
8.3949666e-006,0.004275
8.3953666e-006,0.004275
8.3957666e-006,0.004275
8.3961666e-006,0.0042625
8.3965666e-006,0.0042625
8.3969666e-006,0.0042625
8.3973666e-006,0.0042625
8.3977666e-006,0.0042625
8.3981666e-006,0.00425
8.3985666e-006,0.00425
8.3989666e-006,0.00425
8.3993666e-006,0.00425
8.3997666e-006,0.00425
8.4001666e-006,0.00425
8.4005666e-006,0.00425
8.4009666e-006,0.0042375
8.4013666e-006,0.0042375
8.4017666e-006,0.0042375
8.4021666e-006,0.0042375
8.4025666e-006,0.0042375
8.4029666e-006,0.0042375
8.4033666e-006,0.0042375
8.4037666e-006,0.0042375
8.4041666e-006,0.0042375
8.4045666e-006,0.0042375
8.4049666e-006,0.0042375
8.4053666e-006,0.0042375
8.4057666e-006,0.0042375
8.4061666e-006,0.0042375
8.4065666e-006,0.0042375
8.4069666e-006,0.0042375
8.4073666e-006,0.0042375
8.4077666e-006,0.0042375
8.4081666e-006,0.0042375
8.4085666e-006,0.0042375
8.4089666e-006,0.0042375
8.4093666e-006,0.0042375
8.4097666e-006,0.0042375
8.4101666e-006,0.0042375
8.4105666e-006,0.0042375
8.4109666e-006,0.0042375
8.4113666e-006,0.0042375
8.4117666e-006,0.00425
8.4121666e-006,0.00425
8.4125666e-006,0.00425
8.4129666e-006,0.00425
8.4133666e-006,0.00425
8.4137666e-006,0.00425
8.4141666e-006,0.00425
8.4145666e-006,0.00425
8.4149666e-006,0.00425
8.4153666e-006,0.00425
8.4157666e-006,0.00425
8.4161666e-006,0.00425
8.4165666e-006,0.00425
8.4169666e-006,0.00425
8.4173666e-006,0.00425
8.4177666e-006,0.0042375
8.4181666e-006,0.0042375
8.4185666e-006,0.0042375
8.4189666e-006,0.0042375
8.4193666e-006,0.004225
8.4197666e-006,0.004225
8.4201666e-006,0.004225
8.4205666e-006,0.004225
8.4209666e-006,0.0042125
8.4213666e-006,0.0042125
8.4217666e-006,0.0042
8.4221666e-006,0.0042
8.4225666e-006,0.0041875
8.4229666e-006,0.0041875
8.4233666e-006,0.004175
8.4237666e-006,0.004175
8.4241666e-006,0.0041625
8.4245666e-006,0.0041625
8.4249666e-006,0.00415
8.4253666e-006,0.00415
8.4257666e-006,0.0041375
8.4261666e-006,0.004125
8.4265666e-006,0.004125
8.4269666e-006,0.0041125
8.4273666e-006,0.0041
8.4277666e-006,0.0041
8.4281666e-006,0.0040875
8.4285666e-006,0.004075
8.4289666e-006,0.004075
8.4293666e-006,0.0040625
8.4297666e-006,0.00405
8.4301666e-006,0.00405
8.4305666e-006,0.0040375
8.4309666e-006,0.004025
8.4313666e-006,0.004025
8.4317666e-006,0.0040125
8.4321666e-006,0.0040125
8.4325666e-006,0.004
8.4329666e-006,0.0039875
8.4333666e-006,0.0039875
8.4337666e-006,0.003975
8.4341666e-006,0.003975
8.4345666e-006,0.0039625
8.4349666e-006,0.0039625
8.4353666e-006,0.00395
8.4357666e-006,0.00395
8.4361666e-006,0.0039375
8.4365666e-006,0.0039375
8.4369666e-006,0.003925
8.4373666e-006,0.003925
8.4377666e-006,0.003925
8.4381666e-006,0.0039125
8.4385666e-006,0.0039125
8.4389666e-006,0.0039125
8.4393666e-006,0.0039
8.4397666e-006,0.0039
8.4401666e-006,0.0039
8.4405666e-006,0.0038875
8.4409666e-006,0.0038875
8.4413666e-006,0.0038875
8.4417666e-006,0.0038875
8.4421666e-006,0.003875
8.4425666e-006,0.003875
8.4429666e-006,0.003875
8.4433666e-006,0.003875
8.4437666e-006,0.003875
8.4441666e-006,0.003875
8.4445666e-006,0.0038625
8.4449666e-006,0.0038625
8.4453666e-006,0.0038625
8.4457666e-006,0.0038625
8.4461666e-006,0.0038625
8.4465666e-006,0.0038625
8.4469666e-006,0.0038625
8.4473666e-006,0.0038625
8.4477666e-006,0.0038625
8.4481666e-006,0.0038625
8.4485666e-006,0.00385
8.4489666e-006,0.00385
8.4493666e-006,0.00385
8.4497666e-006,0.00385
8.4501666e-006,0.00385
8.4505666e-006,0.00385
8.4509666e-006,0.00385
8.4513666e-006,0.00385
8.4517666e-006,0.00385
8.4521666e-006,0.00385
8.4525666e-006,0.00385
8.4529666e-006,0.00385
8.4533666e-006,0.00385
8.4537666e-006,0.00385
8.4541666e-006,0.00385
8.4545666e-006,0.0038375
8.4549666e-006,0.0038375
8.4553666e-006,0.0038375
8.4557666e-006,0.0038375
8.4561666e-006,0.0038375
8.4565666e-006,0.0038375
8.4569666e-006,0.003825
8.4573666e-006,0.003825
8.4577666e-006,0.003825
8.4581666e-006,0.003825
8.4585666e-006,0.003825
8.4589666e-006,0.0038125
8.4593666e-006,0.0038125
8.4597666e-006,0.0038125
8.4601666e-006,0.0038125
8.4605666e-006,0.0038
8.4609666e-006,0.0038
8.4613666e-006,0.0038
8.4617666e-006,0.0037875
8.4621666e-006,0.0037875
8.4625666e-006,0.003775
8.4629666e-006,0.003775
8.4633666e-006,0.003775
8.4637666e-006,0.0037625
8.4641666e-006,0.0037625
8.4645666e-006,0.00375
8.4649666e-006,0.00375
8.4653666e-006,0.0037375
8.4657666e-006,0.0037375
8.4661666e-006,0.003725
8.4665666e-006,0.003725
8.4669666e-006,0.0037125
8.4673666e-006,0.0037125
8.4677666e-006,0.0037
8.4681666e-006,0.0036875
8.4685666e-006,0.0036875
8.4689666e-006,0.003675
8.4693666e-006,0.003675
8.4697666e-006,0.0036625
8.4701666e-006,0.00365
8.4705666e-006,0.00365
8.4709666e-006,0.0036375
8.4713666e-006,0.0036375
8.4717666e-006,0.003625
8.4721666e-006,0.0036125
8.4725666e-006,0.0036125
8.4729666e-006,0.0036
8.4733666e-006,0.0035875
8.4737666e-006,0.003575
8.4741666e-006,0.003575
8.4745666e-006,0.0035625
8.4749666e-006,0.00355
8.4753666e-006,0.0035375
8.4757666e-006,0.0035375
8.4761666e-006,0.003525
8.4765666e-006,0.0035125
8.4769666e-006,0.0035
8.4773666e-006,0.0035
8.4777666e-006,0.0034875
8.4781666e-006,0.003475
8.4785666e-006,0.0034625
8.4789666e-006,0.00345
8.4793666e-006,0.00345
8.4797666e-006,0.0034375
8.4801666e-006,0.003425
8.4805666e-006,0.0034125
8.4809666e-006,0.0034
8.4813666e-006,0.0033875
8.4817666e-006,0.0033875
8.4821666e-006,0.003375
8.4825666e-006,0.0033625
8.4829666e-006,0.00335
8.4833666e-006,0.0033375
8.4837666e-006,0.003325
8.4841666e-006,0.003325
8.4845666e-006,0.0033125
8.4849666e-006,0.0033
8.4853666e-006,0.0032875
8.4857666e-006,0.003275
8.4861666e-006,0.0032625
8.4865666e-006,0.0032625
8.4869666e-006,0.00325
8.4873666e-006,0.0032375
8.4877666e-006,0.003225
8.4881666e-006,0.003225
8.4885666e-006,0.0032125
8.4889666e-006,0.0032
8.4893666e-006,0.0032
8.4897666e-006,0.0031875
8.4901666e-006,0.003175
8.4905666e-006,0.0031625
8.4909666e-006,0.0031625
8.4913666e-006,0.00315
8.4917666e-006,0.00315
8.4921666e-006,0.0031375
8.4925666e-006,0.003125
8.4929666e-006,0.003125
8.4933666e-006,0.0031125
8.4937666e-006,0.0031125
8.4941666e-006,0.0031
8.4945666e-006,0.0031
8.4949666e-006,0.0030875
8.4953666e-006,0.0030875
8.4957666e-006,0.0030875
8.4961666e-006,0.003075
8.4965666e-006,0.003075
8.4969666e-006,0.003075
8.4973666e-006,0.0030625
8.4977666e-006,0.0030625
8.4981666e-006,0.0030625
8.4985666e-006,0.0030625
8.4989666e-006,0.00305
8.4993666e-006,0.00305
8.4997666e-006,0.00305
8.5001666e-006,0.00305
8.5005666e-006,0.0030375
8.5009666e-006,0.0030375
8.5013666e-006,0.0030375
8.5017666e-006,0.0030375
8.5021666e-006,0.0030375
8.5025666e-006,0.003025
8.5029666e-006,0.003025
8.5033666e-006,0.003025
8.5037666e-006,0.003025
8.5041666e-006,0.0030125
8.5045666e-006,0.0030125
8.5049666e-006,0.0030125
8.5053666e-006,0.0030125
8.5057666e-006,0.003
8.5061666e-006,0.003
8.5065666e-006,0.003
8.5069666e-006,0.0029875
8.5073666e-006,0.0029875
8.5077666e-006,0.0029875
8.5081666e-006,0.002975
8.5085666e-006,0.002975
8.5089666e-006,0.0029625
8.5093666e-006,0.0029625
8.5097666e-006,0.00295
8.5101666e-006,0.0029375
8.5105666e-006,0.0029375
8.5109666e-006,0.002925
8.5113666e-006,0.0029125
8.5117666e-006,0.0029125
8.5121666e-006,0.0029
8.5125666e-006,0.0028875
8.5129666e-006,0.002875
8.5133666e-006,0.002875
8.5137666e-006,0.0028625
8.5141666e-006,0.00285
8.5145666e-006,0.0028375
8.5149666e-006,0.002825
8.5153666e-006,0.0028125
8.5157666e-006,0.0028
8.5161666e-006,0.0027875
8.5165666e-006,0.002775
8.5169666e-006,0.0027625
8.5173666e-006,0.00275
8.5177666e-006,0.0027375
8.5181666e-006,0.002725
8.5185666e-006,0.0027125
8.5189666e-006,0.0027
8.5193666e-006,0.0026875
8.5197666e-006,0.002675
8.5201666e-006,0.0026625
8.5205666e-006,0.00265
8.5209666e-006,0.0026375
8.5213666e-006,0.002625
8.5217666e-006,0.0026125
8.5221666e-006,0.0026
8.5225666e-006,0.0025875
8.5229666e-006,0.002575
8.5233666e-006,0.0025625
8.5237666e-006,0.00255
8.5241666e-006,0.0025375
8.5245666e-006,0.002525
8.5249666e-006,0.0025125
8.5253666e-006,0.0025
8.5257666e-006,0.0025
8.5261666e-006,0.0024875
8.5265666e-006,0.002475
8.5269666e-006,0.0024625
8.5273666e-006,0.0024625
8.5277666e-006,0.00245
8.5281666e-006,0.0024375
8.5285666e-006,0.002425
8.5289666e-006,0.002425
8.5293666e-006,0.0024125
8.5297666e-006,0.0024125
8.5301666e-006,0.0024
8.5305666e-006,0.0023875
8.5309666e-006,0.0023875
8.5313666e-006,0.002375
8.5317666e-006,0.002375
8.5321666e-006,0.0023625
8.5325666e-006,0.0023625
8.5329666e-006,0.00235
8.5333666e-006,0.00235
8.5337666e-006,0.0023375
8.5341666e-006,0.0023375
8.5345666e-006,0.002325
8.5349666e-006,0.002325
8.5353666e-006,0.0023125
8.5357666e-006,0.0023125
8.5361666e-006,0.0023125
8.5365666e-006,0.0023
8.5369666e-006,0.0023
8.5373666e-006,0.0022875
8.5377666e-006,0.0022875
8.5381666e-006,0.002275
8.5385666e-006,0.002275
8.5389666e-006,0.0022625
8.5393666e-006,0.0022625
8.5397666e-006,0.00225
8.5401666e-006,0.00225
8.5405666e-006,0.0022375
8.5409666e-006,0.0022375
8.5413666e-006,0.002225
8.5417666e-006,0.002225
8.5421666e-006,0.0022125
8.5425666e-006,0.0022125
8.5429666e-006,0.0022
8.5433666e-006,0.0022
8.5437666e-006,0.0021875
8.5441666e-006,0.002175
8.5445666e-006,0.002175
8.5449666e-006,0.0021625
8.5453666e-006,0.0021625
8.5457666e-006,0.00215
8.5461666e-006,0.0021375
8.5465666e-006,0.0021375
8.5469666e-006,0.002125
8.5473666e-006,0.0021125
8.5477666e-006,0.0021125
8.5481666e-006,0.0021
8.5485666e-006,0.0020875
8.5489666e-006,0.0020875
8.5493666e-006,0.002075
8.5497666e-006,0.0020625
8.5501666e-006,0.0020625
8.5505666e-006,0.00205
8.5509666e-006,0.0020375
8.5513666e-006,0.002025
8.5517666e-006,0.002025
8.5521666e-006,0.0020125
8.5525666e-006,0.002
8.5529666e-006,0.0019875
8.5533666e-006,0.0019875
8.5537666e-006,0.001975
8.5541666e-006,0.0019625
8.5545666e-006,0.00195
8.5549666e-006,0.00195
8.5553666e-006,0.0019375
8.5557666e-006,0.001925
8.5561666e-006,0.0019125
8.5565666e-006,0.0019
8.5569666e-006,0.0019
8.5573666e-006,0.0018875
8.5577666e-006,0.001875
8.5581666e-006,0.0018625
8.5585666e-006,0.00185
8.5589666e-006,0.0018375
8.5593666e-006,0.0018375
8.5597666e-006,0.001825
8.5601666e-006,0.0018125
8.5605666e-006,0.0018
8.5609666e-006,0.0017875
8.5613666e-006,0.001775
8.5617666e-006,0.0017625
8.5621666e-006,0.00175
8.5625666e-006,0.0017375
8.5629666e-006,0.001725
8.5633666e-006,0.001725
8.5637666e-006,0.0017125
8.5641666e-006,0.0017
8.5645666e-006,0.0016875
8.5649666e-006,0.001675
8.5653666e-006,0.0016625
8.5657666e-006,0.00165
8.5661666e-006,0.0016375
8.5665666e-006,0.001625
8.5669666e-006,0.0016125
8.5673666e-006,0.0016
8.5677666e-006,0.0015875
8.5681666e-006,0.001575
8.5685666e-006,0.0015625
8.5689666e-006,0.00155
8.5693666e-006,0.0015375
8.5697666e-006,0.001525
8.5701666e-006,0.0015125
8.5705666e-006,0.0015
8.5709666e-006,0.0014875
8.5713666e-006,0.001475
8.5717666e-006,0.0014625
8.5721666e-006,0.00145
8.5725666e-006,0.0014375
8.5729666e-006,0.001425
8.5733666e-006,0.0014125
8.5737666e-006,0.0014
8.5741666e-006,0.0013875
8.5745666e-006,0.0013875
8.5749666e-006,0.001375
8.5753666e-006,0.0013625
8.5757666e-006,0.00135
8.5761666e-006,0.0013375
8.5765666e-006,0.0013375
8.5769666e-006,0.001325
8.5773666e-006,0.0013125
8.5777666e-006,0.0013
8.5781666e-006,0.0013
8.5785666e-006,0.0012875
8.5789666e-006,0.001275
8.5793666e-006,0.0012625
8.5797666e-006,0.0012625
8.5801666e-006,0.00125
8.5805666e-006,0.00125
8.5809666e-006,0.0012375
8.5813666e-006,0.001225
8.5817666e-006,0.001225
8.5821666e-006,0.0012125
8.5825666e-006,0.0012
8.5829666e-006,0.0012
8.5833666e-006,0.0011875
8.5837666e-006,0.0011875
8.5841666e-006,0.001175
8.5845666e-006,0.0011625
8.5849666e-006,0.0011625
8.5853666e-006,0.00115
8.5857666e-006,0.0011375
8.5861666e-006,0.0011375
8.5865666e-006,0.001125
8.5869666e-006,0.0011125
8.5873666e-006,0.0011
8.5877666e-006,0.0011
8.5881666e-006,0.0010875
8.5885666e-006,0.001075
8.5889666e-006,0.0010625
8.5893666e-006,0.0010625
8.5897666e-006,0.00105
8.5901666e-006,0.0010375
8.5905666e-006,0.001025
8.5909666e-006,0.0010125
8.5913666e-006,0.001
8.5917666e-006,0.0009875
8.5921666e-006,0.000975
8.5925666e-006,0.0009625
8.5929666e-006,0.00095
8.5933666e-006,0.0009375
8.5937666e-006,0.000925
8.5941666e-006,0.0009125
8.5945666e-006,0.0009
8.5949666e-006,0.0008875
8.5953666e-006,0.0008625
8.5957666e-006,0.00085
8.5961666e-006,0.0008375
8.5965666e-006,0.000825
8.5969666e-006,0.0008125
8.5973666e-006,0.0007875
8.5977666e-006,0.000775
8.5981666e-006,0.0007625
8.5985666e-006,0.00075
8.5989666e-006,0.000725
8.5993666e-006,0.0007125
8.5997666e-006,0.0007
8.6001666e-006,0.0006875
8.6005666e-006,0.000675
8.6009666e-006,0.00065
8.6013666e-006,0.0006375
8.6017666e-006,0.000625
8.6021666e-006,0.0006125
8.6025666e-006,0.0006
8.6029666e-006,0.000575
8.6033666e-006,0.0005625
8.6037666e-006,0.00055
8.6041666e-006,0.0005375
8.6045666e-006,0.000525
8.6049666e-006,0.0005125
8.6053666e-006,0.0005
8.6057666e-006,0.000475
8.6061666e-006,0.0004625
8.6065666e-006,0.00045
8.6069666e-006,0.0004375
8.6073666e-006,0.000425
8.6077666e-006,0.0004125
8.6081666e-006,0.0004
8.6085666e-006,0.0003875
8.6089666e-006,0.000375
8.6093666e-006,0.0003625
8.6097666e-006,0.00035
8.6101666e-006,0.0003375
8.6105666e-006,0.000325
8.6109666e-006,0.0003125
8.6113666e-006,0.0003
8.6117666e-006,0.0002875
8.6121666e-006,0.000275
8.6125666e-006,0.000275
8.6129666e-006,0.0002625
8.6133666e-006,0.00025
8.6137666e-006,0.0002375
8.6141666e-006,0.000225
8.6145666e-006,0.0002125
8.6149666e-006,0.0002
8.6153666e-006,0.0001875
8.6157666e-006,0.000175
8.6161666e-006,0.0001625
8.6165666e-006,0.00015
8.6169666e-006,0.00015
8.6173666e-006,0.0001375
8.6177666e-006,0.000125
8.6181666e-006,0.0001125
8.6185666e-006,0.0001
8.6189666e-006,8.75e-005
8.6193666e-006,8.75e-005
8.6197666e-006,7.5e-005
8.6201666e-006,6.25e-005
8.6205666e-006,5e-005
8.6209666e-006,3.75e-005
8.6213666e-006,2.5e-005
8.6217666e-006,2.5e-005
8.6221666e-006,1.25e-005
8.6225666e-006,0
8.6229666e-006,-1.25e-005
8.6233666e-006,-2.5e-005
8.6237666e-006,-2.5e-005
8.6241666e-006,-3.75e-005
8.6245666e-006,-5e-005
8.6249666e-006,-6.25e-005
8.6253666e-006,-7.5e-005
8.6257666e-006,-7.5e-005
8.6261666e-006,-8.75e-005
8.6265666e-006,-0.0001
8.6269666e-006,-0.0001125
8.6273666e-006,-0.000125
8.6277666e-006,-0.0001375
8.6281666e-006,-0.0001375
8.6285666e-006,-0.00015
8.6289666e-006,-0.0001625
8.6293666e-006,-0.000175
8.6297666e-006,-0.0001875
8.6301666e-006,-0.0002
8.6305666e-006,-0.0002125
8.6309666e-006,-0.000225
8.6313666e-006,-0.0002375
8.6317666e-006,-0.00025
8.6321666e-006,-0.0002625
8.6325666e-006,-0.000275
8.6329666e-006,-0.0002875
8.6333666e-006,-0.0003
8.6337666e-006,-0.0003125
8.6341666e-006,-0.000325
8.6345666e-006,-0.0003375
8.6349666e-006,-0.00035
8.6353666e-006,-0.0003625
8.6357666e-006,-0.000375
8.6361666e-006,-0.0003875
8.6365666e-006,-0.0004
8.6369666e-006,-0.000425
8.6373666e-006,-0.0004375
8.6377666e-006,-0.00045
8.6381666e-006,-0.0004625
8.6385666e-006,-0.000475
8.6389666e-006,-0.0004875
8.6393666e-006,-0.0005
8.6397666e-006,-0.000525
8.6401666e-006,-0.0005375
8.6405666e-006,-0.00055
8.6409666e-006,-0.0005625
8.6413666e-006,-0.000575
8.6417666e-006,-0.0005875
8.6421666e-006,-0.0006125
8.6425666e-006,-0.000625
8.6429666e-006,-0.0006375
8.6433666e-006,-0.00065
8.6437666e-006,-0.0006625
8.6441666e-006,-0.000675
8.6445666e-006,-0.0006875
8.6449666e-006,-0.0007
8.6453666e-006,-0.0007125
8.6457666e-006,-0.000725
8.6461666e-006,-0.0007375
8.6465666e-006,-0.00075
8.6469666e-006,-0.0007625
8.6473666e-006,-0.000775
8.6477666e-006,-0.000775
8.6481666e-006,-0.0007875
8.6485666e-006,-0.0008
8.6489666e-006,-0.0008125
8.6493666e-006,-0.000825
8.6497666e-006,-0.000825
8.6501666e-006,-0.0008375
8.6505666e-006,-0.00085
8.6509666e-006,-0.0008625
8.6513666e-006,-0.0008625
8.6517666e-006,-0.000875
8.6521666e-006,-0.0008875
8.6525666e-006,-0.0008875
8.6529666e-006,-0.0009
8.6533666e-006,-0.0009125
8.6537666e-006,-0.0009125
8.6541666e-006,-0.000925
8.6545666e-006,-0.0009375
8.6549666e-006,-0.0009375
8.6553666e-006,-0.00095
8.6557666e-006,-0.0009625
8.6561666e-006,-0.0009625
8.6565666e-006,-0.000975
8.6569666e-006,-0.0009875
8.6573666e-006,-0.0009875
8.6577666e-006,-0.001
8.6581666e-006,-0.0010125
8.6585666e-006,-0.001025
8.6589666e-006,-0.0010375
8.6593666e-006,-0.00105
8.6597666e-006,-0.00105
8.6601666e-006,-0.0010625
8.6605666e-006,-0.001075
8.6609666e-006,-0.0010875
8.6613666e-006,-0.0011
8.6617666e-006,-0.0011125
8.6621666e-006,-0.0011375
8.6625666e-006,-0.00115
8.6629666e-006,-0.0011625
8.6633666e-006,-0.001175
8.6637666e-006,-0.0011875
8.6641666e-006,-0.0012
8.6645666e-006,-0.001225
8.6649666e-006,-0.0012375
8.6653666e-006,-0.00125
8.6657666e-006,-0.001275
8.6661666e-006,-0.0012875
8.6665666e-006,-0.0013
8.6669666e-006,-0.001325
8.6673666e-006,-0.0013375
8.6677666e-006,-0.00135
8.6681666e-006,-0.001375
8.6685666e-006,-0.0013875
8.6689666e-006,-0.0014
8.6693666e-006,-0.001425
8.6697666e-006,-0.0014375
8.6701666e-006,-0.00145
8.6705666e-006,-0.001475
8.6709666e-006,-0.0014875
8.6713666e-006,-0.0015
8.6717666e-006,-0.001525
8.6721666e-006,-0.0015375
8.6725666e-006,-0.00155
8.6729666e-006,-0.0015625
8.6733666e-006,-0.001575
8.6737666e-006,-0.0015875
8.6741666e-006,-0.0016125
8.6745666e-006,-0.001625
8.6749666e-006,-0.0016375
8.6753666e-006,-0.00165
8.6757666e-006,-0.0016625
8.6761666e-006,-0.001675
8.6765666e-006,-0.001675
8.6769666e-006,-0.0016875
8.6773666e-006,-0.0017
8.6777666e-006,-0.0017125
8.6781666e-006,-0.001725
8.6785666e-006,-0.0017375
8.6789666e-006,-0.0017375
8.6793666e-006,-0.00175
8.6797666e-006,-0.0017625
8.6801666e-006,-0.001775
8.6805666e-006,-0.001775
8.6809666e-006,-0.0017875
8.6813666e-006,-0.0018
8.6817666e-006,-0.0018
8.6821666e-006,-0.0018125
8.6825666e-006,-0.001825
8.6829666e-006,-0.001825
8.6833666e-006,-0.0018375
8.6837666e-006,-0.00185
8.6841666e-006,-0.00185
8.6845666e-006,-0.0018625
8.6849666e-006,-0.001875
8.6853666e-006,-0.0018875
8.6857666e-006,-0.0018875
8.6861666e-006,-0.0019
8.6865666e-006,-0.0019125
8.6869666e-006,-0.0019125
8.6873666e-006,-0.001925
8.6877666e-006,-0.0019375
8.6881666e-006,-0.00195
8.6885666e-006,-0.00195
8.6889666e-006,-0.0019625
8.6893666e-006,-0.001975
8.6897666e-006,-0.0019875
8.6901666e-006,-0.002
8.6905666e-006,-0.002
8.6909666e-006,-0.0020125
8.6913666e-006,-0.002025
8.6917666e-006,-0.0020375
8.6921666e-006,-0.00205
8.6925666e-006,-0.0020625
8.6929666e-006,-0.002075
8.6933666e-006,-0.002075
8.6937666e-006,-0.0020875
8.6941666e-006,-0.0021
8.6945666e-006,-0.0021125
8.6949666e-006,-0.002125
8.6953666e-006,-0.0021375
8.6957666e-006,-0.00215
8.6961666e-006,-0.0021625
8.6965666e-006,-0.002175
8.6969666e-006,-0.0021875
8.6973666e-006,-0.0022
8.6977666e-006,-0.0022125
8.6981666e-006,-0.002225
8.6985666e-006,-0.0022375
8.6989666e-006,-0.00225
8.6993666e-006,-0.0022625
8.6997666e-006,-0.002275
8.7001666e-006,-0.0022875
8.7005666e-006,-0.0023
8.7009666e-006,-0.0023125
8.7013666e-006,-0.002325
8.7017666e-006,-0.0023375
8.7021666e-006,-0.00235
8.7025666e-006,-0.0023625
8.7029666e-006,-0.0023875
8.7033666e-006,-0.0024
8.7037666e-006,-0.0024125
8.7041666e-006,-0.002425
8.7045666e-006,-0.0024375
8.7049666e-006,-0.00245
8.7053666e-006,-0.002475
8.7057666e-006,-0.0024875
8.7061666e-006,-0.0025
8.7065666e-006,-0.0025125
8.7069666e-006,-0.002525
8.7073666e-006,-0.00255
8.7077666e-006,-0.0025625
8.7081666e-006,-0.002575
8.7085666e-006,-0.0025875
8.7089666e-006,-0.0026125
8.7093666e-006,-0.002625
8.7097666e-006,-0.0026375
8.7101666e-006,-0.0026625
8.7105666e-006,-0.002675
8.7109666e-006,-0.0026875
8.7113666e-006,-0.0027
8.7117666e-006,-0.002725
8.7121666e-006,-0.0027375
8.7125666e-006,-0.00275
8.7129666e-006,-0.002775
8.7133666e-006,-0.0027875
8.7137666e-006,-0.0028
8.7141666e-006,-0.0028125
8.7145666e-006,-0.0028375
8.7149666e-006,-0.00285
8.7153666e-006,-0.0028625
8.7157666e-006,-0.0028875
8.7161666e-006,-0.0029
8.7165666e-006,-0.0029125
8.7169666e-006,-0.002925
8.7173666e-006,-0.00295
8.7177666e-006,-0.0029625
8.7181666e-006,-0.002975
8.7185666e-006,-0.0029875
8.7189666e-006,-0.0030125
8.7193666e-006,-0.003025
8.7197666e-006,-0.0030375
8.7201666e-006,-0.00305
8.7205666e-006,-0.003075
8.7209666e-006,-0.0030875
8.7213666e-006,-0.0031
8.7217666e-006,-0.0031125
8.7221666e-006,-0.003125
8.7225666e-006,-0.0031375
8.7229666e-006,-0.00315
8.7233666e-006,-0.003175
8.7237666e-006,-0.0031875
8.7241666e-006,-0.0032
8.7245666e-006,-0.0032125
8.7249666e-006,-0.003225
8.7253666e-006,-0.0032375
8.7257666e-006,-0.00325
8.7261666e-006,-0.0032625
8.7265666e-006,-0.003275
8.7269666e-006,-0.0032875
8.7273666e-006,-0.0033
8.7277666e-006,-0.0033125
8.7281666e-006,-0.003325
8.7285666e-006,-0.0033375
8.7289666e-006,-0.00335
8.7293666e-006,-0.0033625
8.7297666e-006,-0.003375
8.7301666e-006,-0.0033875
8.7305666e-006,-0.0033875
8.7309666e-006,-0.0034
8.7313666e-006,-0.0034125
8.7317666e-006,-0.003425
8.7321666e-006,-0.0034375
8.7325666e-006,-0.00345
8.7329666e-006,-0.00345
8.7333666e-006,-0.0034625
8.7337666e-006,-0.003475
8.7341666e-006,-0.0034875
8.7345666e-006,-0.0035
8.7349666e-006,-0.0035125
8.7353666e-006,-0.0035125
8.7357666e-006,-0.003525
8.7361666e-006,-0.0035375
8.7365666e-006,-0.00355
8.7369666e-006,-0.0035625
8.7373666e-006,-0.0035625
8.7377666e-006,-0.003575
8.7381666e-006,-0.0035875
8.7385666e-006,-0.0036
8.7389666e-006,-0.0036125
8.7393666e-006,-0.0036125
8.7397666e-006,-0.003625
8.7401666e-006,-0.0036375
8.7405666e-006,-0.00365
8.7409666e-006,-0.0036625
8.7413666e-006,-0.0036625
8.7417666e-006,-0.003675
8.7421666e-006,-0.0036875
8.7425666e-006,-0.0037
8.7429666e-006,-0.0037
8.7433666e-006,-0.0037125
8.7437666e-006,-0.003725
8.7441666e-006,-0.0037375
8.7445666e-006,-0.00375
8.7449666e-006,-0.00375
8.7453666e-006,-0.0037625
8.7457666e-006,-0.003775
8.7461666e-006,-0.0037875
8.7465666e-006,-0.0038
8.7469666e-006,-0.0038
8.7473666e-006,-0.0038125
8.7477666e-006,-0.003825
8.7481666e-006,-0.0038375
8.7485666e-006,-0.0038375
8.7489666e-006,-0.00385
8.7493666e-006,-0.0038625
8.7497666e-006,-0.0038625
8.7501666e-006,-0.003875
8.7505666e-006,-0.0038875
8.7509666e-006,-0.0039
8.7513666e-006,-0.0039
8.7517666e-006,-0.0039125
8.7521666e-006,-0.003925
8.7525666e-006,-0.003925
8.7529666e-006,-0.0039375
8.7533666e-006,-0.00395
8.7537666e-006,-0.00395
8.7541666e-006,-0.0039625
8.7545666e-006,-0.003975
8.7549666e-006,-0.003975
