LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,01-Feb-2018 11:59:52,0                 
Time,Ampl
5.4068985e-006,0.322413
5.4072985e-006,0.321775
5.4076985e-006,0.321138
5.4080985e-006,0.3205
5.4084985e-006,0.319863
5.4088985e-006,0.319225
5.4092985e-006,0.318575
5.4096985e-006,0.317937
5.4100985e-006,0.317288
5.4104985e-006,0.31665
5.4108985e-006,0.316
5.4112985e-006,0.31535
5.4116985e-006,0.3147
5.4120985e-006,0.31405
5.4124985e-006,0.3134
5.4128985e-006,0.31275
5.4132985e-006,0.3121
5.4136985e-006,0.31145
5.4140985e-006,0.3108
5.4144985e-006,0.310138
5.4148985e-006,0.309488
5.4152985e-006,0.308825
5.4156985e-006,0.308175
5.4160985e-006,0.307513
5.4164985e-006,0.30685
5.4168985e-006,0.306188
5.4172985e-006,0.305525
5.4176985e-006,0.304863
5.4180985e-006,0.3042
5.4184985e-006,0.303538
5.4188985e-006,0.302875
5.4192985e-006,0.302213
5.4196985e-006,0.301538
5.4200985e-006,0.300875
5.4204985e-006,0.300212
5.4208985e-006,0.299538
5.4212985e-006,0.298875
5.4216985e-006,0.2982
5.4220985e-006,0.297525
5.4224985e-006,0.296863
5.4228985e-006,0.296188
5.4232985e-006,0.295513
5.4236985e-006,0.294838
5.4240985e-006,0.294175
5.4244985e-006,0.2935
5.4248985e-006,0.292825
5.4252985e-006,0.29215
5.4256985e-006,0.291475
5.4260985e-006,0.290787
5.4264985e-006,0.290113
5.4268985e-006,0.289438
5.4272985e-006,0.288763
5.4276985e-006,0.288088
5.4280985e-006,0.2874
5.4284985e-006,0.286725
5.4288985e-006,0.28605
5.4292985e-006,0.285375
5.4296985e-006,0.284687
5.4300985e-006,0.284013
5.4304985e-006,0.283325
5.4308985e-006,0.28265
5.4312985e-006,0.281975
5.4316985e-006,0.281288
5.4320985e-006,0.280613
5.4324985e-006,0.279925
5.4328985e-006,0.27925
5.4332985e-006,0.278563
5.4336985e-006,0.277875
5.4340985e-006,0.2772
5.4344985e-006,0.276513
5.4348985e-006,0.275838
5.4352985e-006,0.27515
5.4356985e-006,0.274463
5.4360985e-006,0.273788
5.4364985e-006,0.2731
5.4368985e-006,0.272413
5.4372985e-006,0.271725
5.4376985e-006,0.271038
5.4380985e-006,0.27035
5.4384985e-006,0.269663
5.4388985e-006,0.268975
5.4392985e-006,0.268288
5.4396985e-006,0.2676
5.4400985e-006,0.266913
5.4404985e-006,0.266225
5.4408985e-006,0.265537
5.4412985e-006,0.26485
5.4416985e-006,0.26415
5.4420985e-006,0.263463
5.4424985e-006,0.262775
5.4428985e-006,0.262075
5.4432985e-006,0.261387
5.4436985e-006,0.260688
5.4440985e-006,0.259988
5.4444985e-006,0.259288
5.4448985e-006,0.258588
5.4452985e-006,0.2579
5.4456985e-006,0.257188
5.4460985e-006,0.256487
5.4464985e-006,0.255788
5.4468985e-006,0.255088
5.4472985e-006,0.254375
5.4476985e-006,0.253675
5.4480985e-006,0.252962
5.4484985e-006,0.252263
5.4488985e-006,0.25155
5.4492985e-006,0.250838
5.4496985e-006,0.250125
5.4500985e-006,0.249413
5.4504985e-006,0.2487
5.4508985e-006,0.247988
5.4512985e-006,0.247275
5.4516985e-006,0.24655
5.4520985e-006,0.245838
5.4524985e-006,0.245125
5.4528985e-006,0.2444
5.4532985e-006,0.243675
5.4536985e-006,0.242963
5.4540985e-006,0.242238
5.4544985e-006,0.241513
5.4548985e-006,0.240788
5.4552985e-006,0.240063
5.4556985e-006,0.239338
5.4560985e-006,0.238613
5.4564985e-006,0.237875
5.4568985e-006,0.23715
5.4572985e-006,0.236425
5.4576985e-006,0.2357
5.4580985e-006,0.234963
5.4584985e-006,0.234238
5.4588985e-006,0.233513
5.4592985e-006,0.232775
5.4596985e-006,0.23205
5.4600985e-006,0.231313
5.4604985e-006,0.230588
5.4608985e-006,0.22985
5.4612985e-006,0.229125
5.4616985e-006,0.228388
5.4620985e-006,0.22765
5.4624985e-006,0.226925
5.4628985e-006,0.226188
5.4632985e-006,0.225463
5.4636985e-006,0.224725
5.4640985e-006,0.223988
5.4644985e-006,0.223263
5.4648985e-006,0.222525
5.4652985e-006,0.221788
5.4656985e-006,0.221063
5.4660985e-006,0.220325
5.4664985e-006,0.219588
5.4668985e-006,0.21885
5.4672985e-006,0.218125
5.4676985e-006,0.217388
5.4680985e-006,0.21665
5.4684985e-006,0.215913
5.4688985e-006,0.215188
5.4692985e-006,0.21445
5.4696985e-006,0.213713
5.4700985e-006,0.212975
5.4704985e-006,0.212238
5.4708985e-006,0.2115
5.4712985e-006,0.210763
5.4716985e-006,0.210038
5.4720985e-006,0.2093
5.4724985e-006,0.20855
5.4728985e-006,0.207813
5.4732985e-006,0.207075
5.4736985e-006,0.206338
5.4740985e-006,0.2056
5.4744985e-006,0.204863
5.4748985e-006,0.204125
5.4752985e-006,0.203375
5.4756985e-006,0.202638
5.4760985e-006,0.2019
5.4764985e-006,0.20115
5.4768985e-006,0.200413
5.4772985e-006,0.199675
5.4776985e-006,0.198925
5.4780985e-006,0.198188
5.4784985e-006,0.19745
5.4788985e-006,0.1967
5.4792985e-006,0.195963
5.4796985e-006,0.195213
5.4800985e-006,0.194475
5.4804985e-006,0.193738
5.4808985e-006,0.192988
5.4812985e-006,0.19225
5.4816985e-006,0.1915
5.4820985e-006,0.190763
5.4824985e-006,0.190025
5.4828985e-006,0.189275
5.4832985e-006,0.188538
5.4836985e-006,0.187788
5.4840985e-006,0.18705
5.4844985e-006,0.186312
5.4848985e-006,0.185563
5.4852985e-006,0.184825
5.4856985e-006,0.184088
5.4860985e-006,0.18335
5.4864985e-006,0.1826
5.4868985e-006,0.181863
5.4872985e-006,0.181125
5.4876985e-006,0.180388
5.4880985e-006,0.17965
5.4884985e-006,0.178913
5.4888985e-006,0.178163
5.4892985e-006,0.177425
5.4896985e-006,0.176688
5.4900985e-006,0.17595
5.4904985e-006,0.175212
5.4908985e-006,0.174475
5.4912985e-006,0.173738
5.4916985e-006,0.173
5.4920985e-006,0.17225
5.4924985e-006,0.171513
5.4928985e-006,0.170775
5.4932985e-006,0.170038
5.4936985e-006,0.1693
5.4940985e-006,0.16855
5.4944985e-006,0.167813
5.4948985e-006,0.167075
5.4952985e-006,0.166338
5.4956985e-006,0.165588
5.4960985e-006,0.16485
5.4964985e-006,0.164112
5.4968985e-006,0.163375
5.4972985e-006,0.162625
5.4976985e-006,0.161888
5.4980985e-006,0.16115
5.4984985e-006,0.1604
5.4988985e-006,0.159663
5.4992985e-006,0.158913
5.4996985e-006,0.158175
5.5000985e-006,0.157438
5.5004985e-006,0.156688
5.5008985e-006,0.15595
5.5012985e-006,0.1552
5.5016985e-006,0.154463
5.5020985e-006,0.153713
5.5024985e-006,0.152963
5.5028985e-006,0.152225
5.5032985e-006,0.151475
5.5036985e-006,0.150738
5.5040985e-006,0.149988
5.5044985e-006,0.14925
5.5048985e-006,0.1485
5.5052985e-006,0.147763
5.5056985e-006,0.147012
5.5060985e-006,0.146275
5.5064985e-006,0.145525
5.5068985e-006,0.144775
5.5072985e-006,0.144038
5.5076985e-006,0.143288
5.5080985e-006,0.14255
5.5084985e-006,0.1418
5.5088985e-006,0.141063
5.5092985e-006,0.140313
5.5096985e-006,0.139575
5.5100985e-006,0.138825
5.5104985e-006,0.138088
5.5108985e-006,0.137338
5.5112985e-006,0.136588
5.5116985e-006,0.13585
5.5120985e-006,0.1351
5.5124985e-006,0.134363
5.5128985e-006,0.133625
5.5132985e-006,0.132875
5.5136985e-006,0.132138
5.5140985e-006,0.131388
5.5144985e-006,0.13065
5.5148985e-006,0.1299
5.5152985e-006,0.129163
5.5156985e-006,0.128413
5.5160985e-006,0.127675
5.5164985e-006,0.126938
5.5168985e-006,0.126188
5.5172985e-006,0.12545
5.5176985e-006,0.124713
5.5180985e-006,0.123963
5.5184985e-006,0.123225
5.5188985e-006,0.122488
5.5192985e-006,0.12175
5.5196985e-006,0.121
5.5200985e-006,0.120263
5.5204985e-006,0.119525
5.5208985e-006,0.118788
5.5212985e-006,0.11805
5.5216985e-006,0.1173
5.5220985e-006,0.116563
5.5224985e-006,0.115825
5.5228985e-006,0.115088
5.5232985e-006,0.11435
5.5236985e-006,0.113613
5.5240985e-006,0.112875
5.5244985e-006,0.112138
5.5248985e-006,0.111413
5.5252985e-006,0.110675
5.5256985e-006,0.109938
5.5260985e-006,0.1092
5.5264985e-006,0.108463
5.5268985e-006,0.107738
5.5272985e-006,0.107
5.5276985e-006,0.106275
5.5280985e-006,0.105538
5.5284985e-006,0.1048
5.5288985e-006,0.104075
5.5292985e-006,0.103338
5.5296985e-006,0.102613
5.5300985e-006,0.101888
5.5304985e-006,0.10115
5.5308985e-006,0.100425
5.5312985e-006,0.0997
5.5316985e-006,0.0989625
5.5320985e-006,0.0982375
5.5324985e-006,0.0975125
5.5328985e-006,0.0967875
5.5332985e-006,0.0960625
5.5336985e-006,0.095325
5.5340985e-006,0.0946
5.5344985e-006,0.093875
5.5348985e-006,0.09315
5.5352985e-006,0.092425
5.5356985e-006,0.0917
5.5360985e-006,0.090975
5.5364985e-006,0.0902625
5.5368985e-006,0.0895375
5.5372985e-006,0.0888125
5.5376985e-006,0.0880875
5.5380985e-006,0.0873625
5.5384985e-006,0.08665
5.5388985e-006,0.085925
5.5392985e-006,0.0852
5.5396985e-006,0.0844875
5.5400985e-006,0.0837625
5.5404985e-006,0.0830375
5.5408985e-006,0.082325
5.5412985e-006,0.0816
5.5416985e-006,0.0808875
5.5420985e-006,0.080175
5.5424985e-006,0.07945
5.5428985e-006,0.0787375
5.5432985e-006,0.078025
5.5436985e-006,0.0773125
5.5440985e-006,0.0765875
5.5444985e-006,0.075875
5.5448985e-006,0.0751625
5.5452985e-006,0.07445
5.5456985e-006,0.0737375
5.5460985e-006,0.073025
5.5464985e-006,0.0723125
5.5468985e-006,0.0716125
5.5472985e-006,0.0709
5.5476985e-006,0.0701875
5.5480985e-006,0.069475
5.5484985e-006,0.068775
5.5488985e-006,0.0680625
5.5492985e-006,0.06735
5.5496985e-006,0.06665
5.5500985e-006,0.0659375
5.5504985e-006,0.0652375
5.5508985e-006,0.064525
5.5512985e-006,0.063825
5.5516985e-006,0.063125
5.5520985e-006,0.0624125
5.5524985e-006,0.0617125
5.5528985e-006,0.0610125
5.5532985e-006,0.0603125
5.5536985e-006,0.0596125
5.5540985e-006,0.0589
5.5544985e-006,0.0582
5.5548985e-006,0.0575
5.5552985e-006,0.0568
5.5556985e-006,0.0561
5.5560985e-006,0.0554
5.5564985e-006,0.0547
5.5568985e-006,0.054
5.5572985e-006,0.0533
5.5576985e-006,0.0526125
5.5580985e-006,0.0519125
5.5584985e-006,0.0512125
5.5588985e-006,0.0505125
5.5592985e-006,0.049825
5.5596985e-006,0.049125
5.5600985e-006,0.048425
5.5604985e-006,0.0477375
5.5608985e-006,0.0470375
5.5612985e-006,0.04635
5.5616985e-006,0.04565
5.5620985e-006,0.0449625
5.5624985e-006,0.0442625
5.5628985e-006,0.043575
5.5632985e-006,0.0428875
5.5636985e-006,0.0421875
5.5640985e-006,0.0415
5.5644985e-006,0.0408125
5.5648985e-006,0.040125
5.5652985e-006,0.0394375
5.5656985e-006,0.03875
5.5660985e-006,0.0380625
5.5664985e-006,0.037375
5.5668985e-006,0.0366875
5.5672985e-006,0.036
5.5676985e-006,0.035325
5.5680985e-006,0.0346375
5.5684985e-006,0.03395
5.5688985e-006,0.033275
5.5692985e-006,0.0325875
5.5696985e-006,0.0319125
5.5700985e-006,0.031225
5.5704985e-006,0.03055
5.5708985e-006,0.029875
5.5712985e-006,0.0291875
5.5716985e-006,0.0285125
5.5720985e-006,0.0278375
5.5724985e-006,0.0271625
5.5728985e-006,0.0264875
5.5732985e-006,0.0258125
5.5736985e-006,0.0251375
5.5740985e-006,0.0244625
5.5744985e-006,0.0237875
5.5748985e-006,0.0231125
5.5752985e-006,0.02245
5.5756985e-006,0.021775
5.5760985e-006,0.0211
5.5764985e-006,0.0204375
5.5768985e-006,0.0197625
5.5772985e-006,0.0191
5.5776985e-006,0.018425
5.5780985e-006,0.0177625
5.5784985e-006,0.0171
5.5788985e-006,0.0164375
5.5792985e-006,0.015775
5.5796985e-006,0.0151125
5.5800985e-006,0.01445
5.5804985e-006,0.0137875
5.5808985e-006,0.013125
5.5812985e-006,0.0124625
5.5816985e-006,0.0118
5.5820985e-006,0.01115
5.5824985e-006,0.0104875
5.5828985e-006,0.009825
5.5832985e-006,0.009175
5.5836985e-006,0.0085125
5.5840985e-006,0.0078625
5.5844985e-006,0.0072125
5.5848985e-006,0.0065625
5.5852985e-006,0.0059125
5.5856985e-006,0.00525
5.5860985e-006,0.0046
5.5864985e-006,0.0039625
5.5868985e-006,0.0033125
5.5872985e-006,0.0026625
5.5876985e-006,0.0020125
5.5880985e-006,0.001375
5.5884985e-006,0.000725
5.5888985e-006,8.75e-005
5.5892985e-006,-0.0005625
5.5896985e-006,-0.0012
5.5900985e-006,-0.0018375
5.5904985e-006,-0.002475
5.5908985e-006,-0.003125
5.5912985e-006,-0.0037625
5.5916985e-006,-0.0044
5.5920985e-006,-0.005025
5.5924985e-006,-0.0056625
5.5928985e-006,-0.0063
5.5932985e-006,-0.0069375
5.5936985e-006,-0.0075625
5.5940985e-006,-0.0082
5.5944985e-006,-0.008825
5.5948985e-006,-0.0094625
5.5952985e-006,-0.0100875
5.5956985e-006,-0.0107125
5.5960985e-006,-0.0113375
5.5964985e-006,-0.0119625
5.5968985e-006,-0.0125875
5.5972985e-006,-0.0132125
5.5976985e-006,-0.0138375
5.5980985e-006,-0.0144625
5.5984985e-006,-0.015075
5.5988985e-006,-0.0157
5.5992985e-006,-0.016325
5.5996985e-006,-0.0169375
5.6000985e-006,-0.01755
5.6004985e-006,-0.018175
5.6008985e-006,-0.0187875
5.6012985e-006,-0.0194
5.6016985e-006,-0.0200125
5.6020985e-006,-0.020625
5.6024985e-006,-0.0212375
5.6028985e-006,-0.02185
5.6032985e-006,-0.02245
5.6036985e-006,-0.0230625
5.6040985e-006,-0.023675
5.6044985e-006,-0.024275
5.6048985e-006,-0.024875
5.6052985e-006,-0.0254875
5.6056985e-006,-0.0260875
5.6060985e-006,-0.0266875
5.6064985e-006,-0.0272875
5.6068985e-006,-0.0278875
5.6072985e-006,-0.0284875
5.6076985e-006,-0.0290875
5.6080985e-006,-0.0296875
5.6084985e-006,-0.030275
5.6088985e-006,-0.030875
5.6092985e-006,-0.0314625
5.6096985e-006,-0.0320625
5.6100985e-006,-0.03265
5.6104985e-006,-0.0332375
5.6108985e-006,-0.0338375
5.6112985e-006,-0.034425
5.6116985e-006,-0.0350125
5.6120985e-006,-0.0356
5.6124985e-006,-0.0361875
5.6128985e-006,-0.036775
5.6132985e-006,-0.0373625
5.6136985e-006,-0.03795
5.6140985e-006,-0.038525
5.6144985e-006,-0.0391125
5.6148985e-006,-0.0397
5.6152985e-006,-0.040275
5.6156985e-006,-0.04085
5.6160985e-006,-0.0414375
5.6164985e-006,-0.0420125
5.6168985e-006,-0.0425875
5.6172985e-006,-0.043175
5.6176985e-006,-0.04375
5.6180985e-006,-0.044325
5.6184985e-006,-0.0449
5.6188985e-006,-0.045475
5.6192985e-006,-0.04605
5.6196985e-006,-0.0466125
5.6200985e-006,-0.0471875
5.6204985e-006,-0.0477625
5.6208985e-006,-0.048325
5.6212985e-006,-0.0489
5.6216985e-006,-0.0494625
5.6220985e-006,-0.050025
5.6224985e-006,-0.0506
5.6228985e-006,-0.0511625
5.6232985e-006,-0.051725
5.6236985e-006,-0.0522875
5.6240985e-006,-0.05285
5.6244985e-006,-0.0534
5.6248985e-006,-0.0539625
5.6252985e-006,-0.054525
5.6256985e-006,-0.055075
5.6260985e-006,-0.0556375
5.6264985e-006,-0.0561875
5.6268985e-006,-0.0567375
5.6272985e-006,-0.0572875
5.6276985e-006,-0.0578375
5.6280985e-006,-0.0583875
5.6284985e-006,-0.0589375
5.6288985e-006,-0.0594875
5.6292985e-006,-0.060025
5.6296985e-006,-0.060575
5.6300985e-006,-0.061125
5.6304985e-006,-0.0616625
5.6308985e-006,-0.0622
5.6312985e-006,-0.0627375
5.6316985e-006,-0.0632875
5.6320985e-006,-0.063825
5.6324985e-006,-0.0643625
5.6328985e-006,-0.0649
5.6332985e-006,-0.065425
5.6336985e-006,-0.0659625
5.6340985e-006,-0.0665
5.6344985e-006,-0.067025
5.6348985e-006,-0.0675625
5.6352985e-006,-0.0681
5.6356985e-006,-0.068625
5.6360985e-006,-0.06915
5.6364985e-006,-0.0696875
5.6368985e-006,-0.0702125
5.6372985e-006,-0.0707375
5.6376985e-006,-0.0712625
5.6380985e-006,-0.0717875
5.6384985e-006,-0.0723125
5.6388985e-006,-0.0728375
5.6392985e-006,-0.0733625
5.6396985e-006,-0.073875
5.6400985e-006,-0.0744
5.6404985e-006,-0.074925
5.6408985e-006,-0.0754375
5.6412985e-006,-0.0759625
5.6416985e-006,-0.076475
5.6420985e-006,-0.0769875
5.6424985e-006,-0.0775
5.6428985e-006,-0.0780125
5.6432985e-006,-0.078525
5.6436985e-006,-0.0790375
5.6440985e-006,-0.07955
5.6444985e-006,-0.0800625
5.6448985e-006,-0.0805625
5.6452985e-006,-0.081075
5.6456985e-006,-0.081575
5.6460985e-006,-0.0820875
5.6464985e-006,-0.0825875
5.6468985e-006,-0.0830875
5.6472985e-006,-0.0835875
5.6476985e-006,-0.0840875
5.6480985e-006,-0.0845875
5.6484985e-006,-0.085075
5.6488985e-006,-0.085575
5.6492985e-006,-0.0860625
5.6496985e-006,-0.0865625
5.6500985e-006,-0.08705
5.6504985e-006,-0.0875375
5.6508985e-006,-0.088025
5.6512985e-006,-0.0885125
5.6516985e-006,-0.089
5.6520985e-006,-0.0894875
5.6524985e-006,-0.089975
5.6528985e-006,-0.09045
5.6532985e-006,-0.0909375
5.6536985e-006,-0.0914125
5.6540985e-006,-0.0918875
5.6544985e-006,-0.092375
5.6548985e-006,-0.09285
5.6552985e-006,-0.093325
5.6556985e-006,-0.0938
5.6560985e-006,-0.094275
5.6564985e-006,-0.0947375
5.6568985e-006,-0.0952125
5.6572985e-006,-0.0956875
5.6576985e-006,-0.09615
5.6580985e-006,-0.096625
5.6584985e-006,-0.0970875
5.6588985e-006,-0.0975625
5.6592985e-006,-0.098025
5.6596985e-006,-0.0984875
5.6600985e-006,-0.09895
5.6604985e-006,-0.0994125
5.6608985e-006,-0.099875
5.6612985e-006,-0.100338
5.6616985e-006,-0.1008
5.6620985e-006,-0.10125
5.6624985e-006,-0.101713
5.6628985e-006,-0.102162
5.6632985e-006,-0.102625
5.6636985e-006,-0.103075
5.6640985e-006,-0.103525
5.6644985e-006,-0.103988
5.6648985e-006,-0.104437
5.6652985e-006,-0.104887
5.6656985e-006,-0.105325
5.6660985e-006,-0.105775
5.6664985e-006,-0.106225
5.6668985e-006,-0.106675
5.6672985e-006,-0.107113
5.6676985e-006,-0.107563
5.6680985e-006,-0.108
5.6684985e-006,-0.108437
5.6688985e-006,-0.108875
5.6692985e-006,-0.109313
5.6696985e-006,-0.10975
5.6700985e-006,-0.110187
5.6704985e-006,-0.110625
5.6708985e-006,-0.11105
5.6712985e-006,-0.111487
5.6716985e-006,-0.111913
5.6720985e-006,-0.11235
5.6724985e-006,-0.112775
5.6728985e-006,-0.1132
5.6732985e-006,-0.113625
5.6736985e-006,-0.11405
5.6740985e-006,-0.114475
5.6744985e-006,-0.1149
5.6748985e-006,-0.115313
5.6752985e-006,-0.115737
5.6756985e-006,-0.11615
5.6760985e-006,-0.116575
5.6764985e-006,-0.116987
5.6768985e-006,-0.1174
5.6772985e-006,-0.117825
5.6776985e-006,-0.118238
5.6780985e-006,-0.11865
5.6784985e-006,-0.119063
5.6788985e-006,-0.119463
5.6792985e-006,-0.119875
5.6796985e-006,-0.120287
5.6800985e-006,-0.120688
5.6804985e-006,-0.1211
5.6808985e-006,-0.1215
5.6812985e-006,-0.121913
5.6816985e-006,-0.122312
5.6820985e-006,-0.122713
5.6824985e-006,-0.123113
5.6828985e-006,-0.123525
5.6832985e-006,-0.123925
5.6836985e-006,-0.124325
5.6840985e-006,-0.124713
5.6844985e-006,-0.125113
5.6848985e-006,-0.125513
5.6852985e-006,-0.125913
5.6856985e-006,-0.1263
5.6860985e-006,-0.1267
5.6864985e-006,-0.127087
5.6868985e-006,-0.127488
5.6872985e-006,-0.127875
5.6876985e-006,-0.128263
5.6880985e-006,-0.12865
5.6884985e-006,-0.129038
5.6888985e-006,-0.129425
5.6892985e-006,-0.129813
5.6896985e-006,-0.1302
5.6900985e-006,-0.130575
5.6904985e-006,-0.130963
5.6908985e-006,-0.131338
5.6912985e-006,-0.131725
5.6916985e-006,-0.1321
5.6920985e-006,-0.132475
5.6924985e-006,-0.13285
5.6928985e-006,-0.133225
5.6932985e-006,-0.1336
5.6936985e-006,-0.133975
5.6940985e-006,-0.134338
5.6944985e-006,-0.134713
5.6948985e-006,-0.135075
5.6952985e-006,-0.13545
5.6956985e-006,-0.135813
5.6960985e-006,-0.136175
5.6964985e-006,-0.136538
5.6968985e-006,-0.1369
5.6972985e-006,-0.137263
5.6976985e-006,-0.137613
5.6980985e-006,-0.137975
5.6984985e-006,-0.138325
5.6988985e-006,-0.138687
5.6992985e-006,-0.139038
5.6996985e-006,-0.139388
5.7000985e-006,-0.139738
5.7004985e-006,-0.140088
5.7008985e-006,-0.140437
5.7012985e-006,-0.140788
5.7016985e-006,-0.141125
5.7020985e-006,-0.141475
5.7024985e-006,-0.141813
5.7028985e-006,-0.142163
5.7032985e-006,-0.1425
5.7036985e-006,-0.142838
5.7040985e-006,-0.143175
5.7044985e-006,-0.143513
5.7048985e-006,-0.14385
5.7052985e-006,-0.144188
5.7056985e-006,-0.144525
5.7060985e-006,-0.144863
5.7064985e-006,-0.145188
5.7068985e-006,-0.145525
5.7072985e-006,-0.14585
5.7076985e-006,-0.146188
5.7080985e-006,-0.146512
5.7084985e-006,-0.146838
5.7088985e-006,-0.147163
5.7092985e-006,-0.147487
5.7096985e-006,-0.147813
5.7100985e-006,-0.148138
5.7104985e-006,-0.148463
5.7108985e-006,-0.148788
5.7112985e-006,-0.149113
5.7116985e-006,-0.149425
5.7120985e-006,-0.14975
5.7124985e-006,-0.150075
5.7128985e-006,-0.150388
5.7132985e-006,-0.1507
5.7136985e-006,-0.151025
5.7140985e-006,-0.151338
5.7144985e-006,-0.15165
5.7148985e-006,-0.151963
5.7152985e-006,-0.152275
5.7156985e-006,-0.152588
5.7160985e-006,-0.1529
5.7164985e-006,-0.153213
5.7168985e-006,-0.153525
5.7172985e-006,-0.153825
5.7176985e-006,-0.154138
5.7180985e-006,-0.154438
5.7184985e-006,-0.15475
5.7188985e-006,-0.15505
5.7192985e-006,-0.15535
5.7196985e-006,-0.15565
5.7200985e-006,-0.15595
5.7204985e-006,-0.15625
5.7208985e-006,-0.15655
5.7212985e-006,-0.15685
5.7216985e-006,-0.15715
5.7220985e-006,-0.157438
5.7224985e-006,-0.157738
5.7228985e-006,-0.158025
5.7232985e-006,-0.158312
5.7236985e-006,-0.158613
5.7240985e-006,-0.1589
5.7244985e-006,-0.159188
5.7248985e-006,-0.159475
5.7252985e-006,-0.159763
5.7256985e-006,-0.160038
5.7260985e-006,-0.160325
5.7264985e-006,-0.160612
5.7268985e-006,-0.160888
5.7272985e-006,-0.161163
5.7276985e-006,-0.161438
5.7280985e-006,-0.161725
5.7284985e-006,-0.162
5.7288985e-006,-0.162275
5.7292985e-006,-0.162538
5.7296985e-006,-0.162813
5.7300985e-006,-0.163088
5.7304985e-006,-0.16335
5.7308985e-006,-0.163612
5.7312985e-006,-0.163887
5.7316985e-006,-0.16415
5.7320985e-006,-0.164413
5.7324985e-006,-0.164675
5.7328985e-006,-0.164938
5.7332985e-006,-0.1652
5.7336985e-006,-0.16545
5.7340985e-006,-0.165713
5.7344985e-006,-0.165963
5.7348985e-006,-0.166225
5.7352985e-006,-0.166475
5.7356985e-006,-0.166725
5.7360985e-006,-0.166975
5.7364985e-006,-0.167225
5.7368985e-006,-0.167475
5.7372985e-006,-0.167725
5.7376985e-006,-0.167975
5.7380985e-006,-0.168213
5.7384985e-006,-0.168463
5.7388985e-006,-0.1687
5.7392985e-006,-0.168938
5.7396985e-006,-0.169175
5.7400985e-006,-0.169425
5.7404985e-006,-0.169662
5.7408985e-006,-0.1699
5.7412985e-006,-0.170125
5.7416985e-006,-0.170363
5.7420985e-006,-0.1706
5.7424985e-006,-0.170838
5.7428985e-006,-0.171063
5.7432985e-006,-0.1713
5.7436985e-006,-0.171525
5.7440985e-006,-0.17175
5.7444985e-006,-0.171988
5.7448985e-006,-0.172213
5.7452985e-006,-0.172437
5.7456985e-006,-0.172663
5.7460985e-006,-0.172888
5.7464985e-006,-0.173113
5.7468985e-006,-0.173338
5.7472985e-006,-0.17355
5.7476985e-006,-0.173775
5.7480985e-006,-0.174
5.7484985e-006,-0.174212
5.7488985e-006,-0.174438
5.7492985e-006,-0.174663
5.7496985e-006,-0.174875
5.7500985e-006,-0.175088
5.7504985e-006,-0.175313
5.7508985e-006,-0.175525
5.7512985e-006,-0.175738
5.7516985e-006,-0.175962
5.7520985e-006,-0.176175
5.7524985e-006,-0.176388
5.7528985e-006,-0.1766
5.7532985e-006,-0.176813
5.7536985e-006,-0.177025
5.7540985e-006,-0.177237
5.7544985e-006,-0.17745
5.7548985e-006,-0.17765
5.7552985e-006,-0.177863
5.7556985e-006,-0.178075
5.7560985e-006,-0.178275
5.7564985e-006,-0.178487
5.7568985e-006,-0.178688
5.7572985e-006,-0.1789
5.7576985e-006,-0.1791
5.7580985e-006,-0.179313
5.7584985e-006,-0.179512
5.7588985e-006,-0.179713
5.7592985e-006,-0.179913
5.7596985e-006,-0.180113
5.7600985e-006,-0.180312
5.7604985e-006,-0.180513
5.7608985e-006,-0.180713
5.7612985e-006,-0.180913
5.7616985e-006,-0.1811
5.7620985e-006,-0.1813
5.7624985e-006,-0.1815
5.7628985e-006,-0.181688
5.7632985e-006,-0.181875
5.7636985e-006,-0.182075
5.7640985e-006,-0.182262
5.7644985e-006,-0.18245
5.7648985e-006,-0.182638
5.7652985e-006,-0.182825
5.7656985e-006,-0.183013
5.7660985e-006,-0.183188
5.7664985e-006,-0.183375
5.7668985e-006,-0.183563
5.7672985e-006,-0.183738
5.7676985e-006,-0.183912
5.7680985e-006,-0.1841
5.7684985e-006,-0.184275
5.7688985e-006,-0.18445
5.7692985e-006,-0.184625
5.7696985e-006,-0.1848
5.7700985e-006,-0.184975
5.7704985e-006,-0.185138
5.7708985e-006,-0.185312
5.7712985e-006,-0.185475
5.7716985e-006,-0.18565
5.7720985e-006,-0.185812
5.7724985e-006,-0.185975
5.7728985e-006,-0.186138
5.7732985e-006,-0.1863
5.7736985e-006,-0.186463
5.7740985e-006,-0.186625
5.7744985e-006,-0.186788
5.7748985e-006,-0.18695
5.7752985e-006,-0.1871
5.7756985e-006,-0.18725
5.7760985e-006,-0.187412
5.7764985e-006,-0.187563
5.7768985e-006,-0.187713
5.7772985e-006,-0.187862
5.7776985e-006,-0.188013
5.7780985e-006,-0.188163
5.7784985e-006,-0.188312
5.7788985e-006,-0.18845
5.7792985e-006,-0.1886
5.7796985e-006,-0.188738
5.7800985e-006,-0.188887
5.7804985e-006,-0.189025
5.7808985e-006,-0.189163
5.7812985e-006,-0.1893
5.7816985e-006,-0.189437
5.7820985e-006,-0.189575
5.7824985e-006,-0.189713
5.7828985e-006,-0.189837
5.7832985e-006,-0.189975
5.7836985e-006,-0.1901
5.7840985e-006,-0.190225
5.7844985e-006,-0.190362
5.7848985e-006,-0.190488
5.7852985e-006,-0.190613
