LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,01-Feb-2018 11:15:47,0                 
Time,Ampl
4.9337218e-006,0.226738
4.9341218e-006,0.227525
4.9345218e-006,0.228325
4.9349218e-006,0.229113
4.9353218e-006,0.2299
4.9357218e-006,0.230688
4.9361218e-006,0.231475
4.9365218e-006,0.232263
4.9369218e-006,0.23305
4.9373218e-006,0.233838
4.9377218e-006,0.234613
4.9381218e-006,0.2354
4.9385218e-006,0.236188
4.9389218e-006,0.236963
4.9393218e-006,0.23775
4.9397218e-006,0.238525
4.9401218e-006,0.2393
4.9405218e-006,0.240088
4.9409218e-006,0.240863
4.9413218e-006,0.241638
4.9417218e-006,0.242413
4.9421218e-006,0.243188
4.9425218e-006,0.243963
4.9429218e-006,0.244738
4.9433218e-006,0.245513
4.9437218e-006,0.246275
4.9441218e-006,0.24705
4.9445218e-006,0.247825
4.9449218e-006,0.248588
4.9453218e-006,0.24935
4.9457218e-006,0.250125
4.9461218e-006,0.250888
4.9465218e-006,0.25165
4.9469218e-006,0.252413
4.9473218e-006,0.253175
4.9477218e-006,0.253938
4.9481218e-006,0.2547
4.9485218e-006,0.255463
4.9489218e-006,0.256225
4.9493218e-006,0.256975
4.9497218e-006,0.257738
4.9501218e-006,0.258487
4.9505218e-006,0.25925
4.9509218e-006,0.26
4.9513218e-006,0.26075
4.9517218e-006,0.261513
4.9521218e-006,0.262263
4.9525218e-006,0.263012
4.9529218e-006,0.263763
4.9533218e-006,0.264513
4.9537218e-006,0.265263
4.9541218e-006,0.266012
4.9545218e-006,0.266763
4.9549218e-006,0.267513
4.9553218e-006,0.26825
4.9557218e-006,0.269
4.9561218e-006,0.269738
4.9565218e-006,0.270487
4.9569218e-006,0.271225
4.9573218e-006,0.271975
4.9577218e-006,0.272713
4.9581218e-006,0.27345
4.9585218e-006,0.2742
4.9589218e-006,0.274938
4.9593218e-006,0.275675
4.9597218e-006,0.276413
4.9601218e-006,0.27715
4.9605218e-006,0.277888
4.9609218e-006,0.278613
4.9613218e-006,0.27935
4.9617218e-006,0.280088
4.9621218e-006,0.280825
4.9625218e-006,0.28155
4.9629218e-006,0.282288
4.9633218e-006,0.283013
4.9637218e-006,0.283737
4.9641218e-006,0.284475
4.9645218e-006,0.2852
4.9649218e-006,0.285925
4.9653218e-006,0.28665
4.9657218e-006,0.287375
4.9661218e-006,0.2881
4.9665218e-006,0.288825
4.9669218e-006,0.28955
4.9673218e-006,0.290262
4.9677218e-006,0.290988
4.9681218e-006,0.291713
4.9685218e-006,0.292425
4.9689218e-006,0.293138
4.9693218e-006,0.293863
4.9697218e-006,0.294575
4.9701218e-006,0.295288
4.9705218e-006,0.296
4.9709218e-006,0.296713
4.9713218e-006,0.297425
4.9717218e-006,0.298138
4.9721218e-006,0.29885
4.9725218e-006,0.29955
4.9729218e-006,0.300262
4.9733218e-006,0.300963
4.9737218e-006,0.301675
4.9741218e-006,0.302375
4.9745218e-006,0.303075
4.9749218e-006,0.303775
4.9753218e-006,0.304475
4.9757218e-006,0.305175
4.9761218e-006,0.305875
4.9765218e-006,0.306563
4.9769218e-006,0.307262
4.9773218e-006,0.30795
4.9777218e-006,0.30865
4.9781218e-006,0.309338
4.9785218e-006,0.310025
4.9789218e-006,0.310713
4.9793218e-006,0.3114
4.9797218e-006,0.312088
4.9801218e-006,0.312775
4.9805218e-006,0.313462
4.9809218e-006,0.314138
4.9813218e-006,0.314825
4.9817218e-006,0.3155
4.9821218e-006,0.316188
4.9825218e-006,0.316863
4.9829218e-006,0.317538
4.9833218e-006,0.318213
4.9837218e-006,0.318887
4.9841218e-006,0.31955
4.9845218e-006,0.320225
4.9849218e-006,0.3209
4.9853218e-006,0.321563
4.9857218e-006,0.322225
4.9861218e-006,0.3229
4.9865218e-006,0.323563
4.9869218e-006,0.324225
4.9873218e-006,0.324888
4.9877218e-006,0.32555
4.9881218e-006,0.326213
4.9885218e-006,0.326863
4.9889218e-006,0.327525
4.9893218e-006,0.328188
4.9897218e-006,0.328838
4.9901218e-006,0.329488
4.9905218e-006,0.330138
4.9909218e-006,0.3308
4.9913218e-006,0.33145
4.9917218e-006,0.3321
4.9921218e-006,0.332738
4.9925218e-006,0.333388
4.9929218e-006,0.334038
4.9933218e-006,0.334675
4.9937218e-006,0.335325
4.9941218e-006,0.335963
4.9945218e-006,0.336613
4.9949218e-006,0.33725
4.9953218e-006,0.337888
4.9957218e-006,0.338525
4.9961218e-006,0.339163
4.9965218e-006,0.3398
4.9969218e-006,0.340438
4.9973218e-006,0.341063
4.9977218e-006,0.3417
4.9981218e-006,0.342338
4.9985218e-006,0.342963
4.9989218e-006,0.3436
4.9993218e-006,0.344225
4.9997218e-006,0.34485
5.0001218e-006,0.345475
5.0005218e-006,0.3461
5.0009218e-006,0.346725
5.0013218e-006,0.34735
5.0017218e-006,0.347975
5.0021218e-006,0.3486
5.0025218e-006,0.349225
5.0029218e-006,0.349838
5.0033218e-006,0.350463
5.0037218e-006,0.351075
5.0041218e-006,0.3517
5.0045218e-006,0.352313
5.0049218e-006,0.352925
5.0053218e-006,0.35355
5.0057218e-006,0.354163
5.0061218e-006,0.354775
5.0065218e-006,0.355388
5.0069218e-006,0.355988
5.0073218e-006,0.3566
5.0077218e-006,0.357213
5.0081218e-006,0.357825
5.0085218e-006,0.358425
5.0089218e-006,0.359025
5.0093218e-006,0.359638
5.0097218e-006,0.360238
5.0101218e-006,0.360838
5.0105218e-006,0.361438
5.0109218e-006,0.362038
5.0113218e-006,0.362638
5.0117218e-006,0.363238
5.0121218e-006,0.363825
5.0125218e-006,0.364425
5.0129218e-006,0.365013
5.0133218e-006,0.3656
5.0137218e-006,0.3662
5.0141218e-006,0.366788
5.0145218e-006,0.367375
5.0149218e-006,0.36795
5.0153218e-006,0.368538
5.0157218e-006,0.369125
5.0161218e-006,0.3697
5.0165218e-006,0.370288
5.0169218e-006,0.370863
5.0173218e-006,0.371438
5.0177218e-006,0.372013
5.0181218e-006,0.372588
5.0185218e-006,0.37315
5.0189218e-006,0.373725
5.0193218e-006,0.3743
5.0197218e-006,0.374863
5.0201218e-006,0.375425
5.0205218e-006,0.375988
5.0209218e-006,0.37655
5.0213218e-006,0.377113
5.0217218e-006,0.377663
5.0221218e-006,0.378225
5.0225218e-006,0.378775
5.0229218e-006,0.379337
5.0233218e-006,0.379888
5.0237218e-006,0.380438
5.0241218e-006,0.380988
5.0245218e-006,0.381525
5.0249218e-006,0.382075
5.0253218e-006,0.382625
5.0257218e-006,0.383163
5.0261218e-006,0.3837
5.0265218e-006,0.384238
5.0269218e-006,0.384775
5.0273218e-006,0.385313
5.0277218e-006,0.38585
5.0281218e-006,0.386375
5.0285218e-006,0.386913
5.0289218e-006,0.387438
5.0293218e-006,0.387963
5.0297218e-006,0.388488
5.0301218e-006,0.389013
5.0305218e-006,0.389538
5.0309218e-006,0.390063
5.0313218e-006,0.390575
5.0317218e-006,0.3911
5.0321218e-006,0.391613
5.0325218e-006,0.392125
5.0329218e-006,0.392638
5.0333218e-006,0.39315
5.0337218e-006,0.393663
5.0341218e-006,0.394163
5.0345218e-006,0.394675
5.0349218e-006,0.395175
5.0353218e-006,0.395675
5.0357218e-006,0.396188
5.0361218e-006,0.396675
5.0365218e-006,0.397175
5.0369218e-006,0.397675
5.0373218e-006,0.398163
5.0377218e-006,0.398663
5.0381218e-006,0.39915
5.0385218e-006,0.399638
5.0389218e-006,0.400125
5.0393218e-006,0.400613
5.0397218e-006,0.4011
5.0401218e-006,0.401575
5.0405218e-006,0.402063
5.0409218e-006,0.402538
5.0413218e-006,0.403013
5.0417218e-006,0.403488
5.0421218e-006,0.403963
5.0425218e-006,0.404425
5.0429218e-006,0.4049
5.0433218e-006,0.405363
5.0437218e-006,0.405838
5.0441218e-006,0.4063
5.0445218e-006,0.406763
5.0449218e-006,0.407225
5.0453218e-006,0.407675
5.0457218e-006,0.408138
5.0461218e-006,0.408588
5.0465218e-006,0.409038
5.0469218e-006,0.409488
5.0473218e-006,0.409938
5.0477218e-006,0.410388
5.0481218e-006,0.410825
5.0485218e-006,0.411275
5.0489218e-006,0.411713
5.0493218e-006,0.41215
5.0497218e-006,0.412588
5.0501218e-006,0.413025
5.0505218e-006,0.41345
5.0509218e-006,0.413888
5.0513218e-006,0.414313
5.0517218e-006,0.414738
5.0521218e-006,0.415163
5.0525218e-006,0.415575
5.0529218e-006,0.416
5.0533218e-006,0.416413
5.0537218e-006,0.416838
5.0541218e-006,0.41725
5.0545218e-006,0.41765
5.0549218e-006,0.418063
5.0553218e-006,0.418475
5.0557218e-006,0.418875
5.0561218e-006,0.419275
5.0565218e-006,0.419675
5.0569218e-006,0.420075
5.0573218e-006,0.420475
5.0577218e-006,0.420863
5.0581218e-006,0.421263
5.0585218e-006,0.42165
5.0589218e-006,0.422038
5.0593218e-006,0.422425
5.0597218e-006,0.422813
5.0601218e-006,0.4232
5.0605218e-006,0.423575
5.0609218e-006,0.42395
5.0613218e-006,0.424338
5.0617218e-006,0.424713
5.0621218e-006,0.425088
5.0625218e-006,0.425463
5.0629218e-006,0.425825
5.0633218e-006,0.4262
5.0637218e-006,0.426563
5.0641218e-006,0.426938
5.0645218e-006,0.4273
5.0649218e-006,0.427663
5.0653218e-006,0.428025
5.0657218e-006,0.428388
5.0661218e-006,0.428738
5.0665218e-006,0.4291
5.0669218e-006,0.42945
5.0673218e-006,0.429813
5.0677218e-006,0.430163
5.0681218e-006,0.430513
5.0685218e-006,0.430863
5.0689218e-006,0.431213
5.0693218e-006,0.43155
5.0697218e-006,0.4319
5.0701218e-006,0.43225
5.0705218e-006,0.432588
5.0709218e-006,0.432925
5.0713218e-006,0.433275
5.0717218e-006,0.433613
5.0721218e-006,0.433938
5.0725218e-006,0.434275
5.0729218e-006,0.434613
5.0733218e-006,0.434938
5.0737218e-006,0.435275
5.0741218e-006,0.4356
5.0745218e-006,0.435925
5.0749218e-006,0.43625
5.0753218e-006,0.436575
5.0757218e-006,0.4369
5.0761218e-006,0.437213
5.0765218e-006,0.437538
5.0769218e-006,0.43785
5.0773218e-006,0.438163
5.0777218e-006,0.438475
5.0781218e-006,0.438788
5.0785218e-006,0.439088
5.0789218e-006,0.4394
5.0793218e-006,0.4397
5.0797218e-006,0.44
5.0801218e-006,0.4403
5.0805218e-006,0.4406
5.0809218e-006,0.4409
5.0813218e-006,0.441188
5.0817218e-006,0.441475
5.0821218e-006,0.441763
5.0825218e-006,0.44205
5.0829218e-006,0.442338
5.0833218e-006,0.442613
5.0837218e-006,0.4429
5.0841218e-006,0.443175
5.0845218e-006,0.44345
5.0849218e-006,0.443725
5.0853218e-006,0.443988
5.0857218e-006,0.444263
5.0861218e-006,0.444525
5.0865218e-006,0.444788
5.0869218e-006,0.44505
5.0873218e-006,0.445313
5.0877218e-006,0.445563
5.0881218e-006,0.445825
5.0885218e-006,0.446075
5.0889218e-006,0.446325
5.0893218e-006,0.446575
5.0897218e-006,0.446825
5.0901218e-006,0.447063
5.0905218e-006,0.447313
5.0909218e-006,0.44755
5.0913218e-006,0.447788
5.0917218e-006,0.448025
5.0921218e-006,0.448263
5.0925218e-006,0.448488
5.0929218e-006,0.448725
5.0933218e-006,0.44895
5.0937218e-006,0.449175
5.0941218e-006,0.4494
5.0945218e-006,0.449625
5.0949218e-006,0.44985
5.0953218e-006,0.450075
5.0957218e-006,0.450288
5.0961218e-006,0.450513
5.0965218e-006,0.450725
5.0969218e-006,0.450938
5.0973218e-006,0.45115
5.0977218e-006,0.451363
5.0981218e-006,0.451563
5.0985218e-006,0.451775
5.0989218e-006,0.451975
5.0993218e-006,0.452175
5.0997218e-006,0.452375
5.1001218e-006,0.452575
5.1005218e-006,0.452775
5.1009218e-006,0.452975
5.1013218e-006,0.453163
5.1017218e-006,0.453363
5.1021218e-006,0.45355
5.1025218e-006,0.453738
5.1029218e-006,0.453925
5.1033218e-006,0.454113
5.1037218e-006,0.454288
5.1041218e-006,0.454475
5.1045218e-006,0.45465
5.1049218e-006,0.454825
5.1053218e-006,0.455
5.1057218e-006,0.455175
5.1061218e-006,0.45535
5.1065218e-006,0.455513
5.1069218e-006,0.455688
5.1073218e-006,0.45585
5.1077218e-006,0.456013
5.1081218e-006,0.456175
5.1085218e-006,0.456338
5.1089218e-006,0.456488
5.1093218e-006,0.45665
5.1097218e-006,0.4568
5.1101218e-006,0.45695
5.1105218e-006,0.4571
5.1109218e-006,0.45725
5.1113218e-006,0.4574
5.1117218e-006,0.45755
5.1121218e-006,0.457688
5.1125218e-006,0.457825
5.1129218e-006,0.457963
5.1133218e-006,0.4581
5.1137218e-006,0.458238
5.1141218e-006,0.458375
5.1145218e-006,0.4585
5.1149218e-006,0.458638
5.1153218e-006,0.458763
5.1157218e-006,0.458888
5.1161218e-006,0.459013
5.1165218e-006,0.459138
5.1169218e-006,0.45925
5.1173218e-006,0.459375
5.1177218e-006,0.459488
5.1181218e-006,0.4596
5.1185218e-006,0.459725
5.1189218e-006,0.459825
5.1193218e-006,0.459938
5.1197218e-006,0.46005
5.1201218e-006,0.46015
5.1205218e-006,0.460263
5.1209218e-006,0.460363
5.1213218e-006,0.460463
5.1217218e-006,0.460563
5.1221218e-006,0.46065
5.1225218e-006,0.46075
5.1229218e-006,0.460838
5.1233218e-006,0.460938
5.1237218e-006,0.461025
5.1241218e-006,0.461113
5.1245218e-006,0.4612
5.1249218e-006,0.461275
5.1253218e-006,0.461363
5.1257218e-006,0.461438
5.1261218e-006,0.461513
5.1265218e-006,0.461588
5.1269218e-006,0.461663
5.1273218e-006,0.461738
5.1277218e-006,0.4618
5.1281218e-006,0.461863
5.1285218e-006,0.461938
5.1289218e-006,0.462
5.1293218e-006,0.46205
5.1297218e-006,0.462113
5.1301218e-006,0.462163
5.1305218e-006,0.462225
5.1309218e-006,0.462275
5.1313218e-006,0.462325
5.1317218e-006,0.462375
5.1321218e-006,0.462413
5.1325218e-006,0.462463
5.1329218e-006,0.4625
5.1333218e-006,0.462538
5.1337218e-006,0.462575
5.1341218e-006,0.4626
5.1345218e-006,0.462638
5.1349218e-006,0.462663
5.1353218e-006,0.462688
5.1357218e-006,0.462713
5.1361218e-006,0.462738
5.1365218e-006,0.46275
5.1369218e-006,0.462775
5.1373218e-006,0.462788
5.1377218e-006,0.4628
5.1381218e-006,0.462813
5.1385218e-006,0.462825
5.1389218e-006,0.462825
5.1393218e-006,0.462825
5.1397218e-006,0.462838
5.1401218e-006,0.462825
5.1405218e-006,0.462825
5.1409218e-006,0.462825
5.1413218e-006,0.462813
5.1417218e-006,0.4628
5.1421218e-006,0.462788
5.1425218e-006,0.462775
5.1429218e-006,0.462763
5.1433218e-006,0.46275
5.1437218e-006,0.462725
5.1441218e-006,0.4627
5.1445218e-006,0.462675
5.1449218e-006,0.46265
5.1453218e-006,0.462625
5.1457218e-006,0.462588
5.1461218e-006,0.46255
5.1465218e-006,0.462525
5.1469218e-006,0.462488
5.1473218e-006,0.462438
5.1477218e-006,0.4624
5.1481218e-006,0.46235
5.1485218e-006,0.462313
5.1489218e-006,0.462263
5.1493218e-006,0.462213
5.1497218e-006,0.462163
5.1501218e-006,0.4621
5.1505218e-006,0.46205
5.1509218e-006,0.461988
5.1513218e-006,0.461925
5.1517218e-006,0.461863
5.1521218e-006,0.4618
5.1525218e-006,0.461738
5.1529218e-006,0.461663
5.1533218e-006,0.4616
5.1537218e-006,0.461525
5.1541218e-006,0.46145
5.1545218e-006,0.461375
5.1549218e-006,0.4613
5.1553218e-006,0.461225
5.1557218e-006,0.461138
5.1561218e-006,0.461063
5.1565218e-006,0.460975
5.1569218e-006,0.460888
5.1573218e-006,0.4608
5.1577218e-006,0.460713
5.1581218e-006,0.460613
5.1585218e-006,0.460525
5.1589218e-006,0.460425
5.1593218e-006,0.460325
5.1597218e-006,0.460225
5.1601218e-006,0.460125
5.1605218e-006,0.460025
5.1609218e-006,0.459925
5.1613218e-006,0.459813
5.1617218e-006,0.459713
5.1621218e-006,0.4596
5.1625218e-006,0.459488
5.1629218e-006,0.459375
5.1633218e-006,0.459263
5.1637218e-006,0.45915
5.1641218e-006,0.459025
5.1645218e-006,0.458913
5.1649218e-006,0.458788
5.1653218e-006,0.458663
5.1657218e-006,0.458538
5.1661218e-006,0.458413
5.1665218e-006,0.458288
5.1669218e-006,0.45815
5.1673218e-006,0.458025
5.1677218e-006,0.457888
5.1681218e-006,0.45775
5.1685218e-006,0.457613
5.1689218e-006,0.457475
5.1693218e-006,0.457338
5.1697218e-006,0.4572
5.1701218e-006,0.45705
5.1705218e-006,0.456913
5.1709218e-006,0.456763
5.1713218e-006,0.456613
5.1717218e-006,0.456463
5.1721218e-006,0.4563
5.1725218e-006,0.45615
5.1729218e-006,0.456
5.1733218e-006,0.455838
5.1737218e-006,0.455675
5.1741218e-006,0.455513
5.1745218e-006,0.45535
5.1749218e-006,0.455188
5.1753218e-006,0.455013
5.1757218e-006,0.45485
5.1761218e-006,0.454675
5.1765218e-006,0.4545
5.1769218e-006,0.454325
5.1773218e-006,0.45415
5.1777218e-006,0.453963
5.1781218e-006,0.453788
5.1785218e-006,0.4536
5.1789218e-006,0.453413
5.1793218e-006,0.453225
5.1797218e-006,0.453038
5.1801218e-006,0.452838
5.1805218e-006,0.45265
5.1809218e-006,0.45245
5.1813218e-006,0.45225
5.1817218e-006,0.45205
5.1821218e-006,0.45185
5.1825218e-006,0.451638
5.1829218e-006,0.451438
5.1833218e-006,0.451225
5.1837218e-006,0.451013
5.1841218e-006,0.4508
5.1845218e-006,0.450588
5.1849218e-006,0.450363
5.1853218e-006,0.45015
5.1857218e-006,0.449925
5.1861218e-006,0.4497
5.1865218e-006,0.449475
5.1869218e-006,0.44925
5.1873218e-006,0.449025
5.1877218e-006,0.448788
5.1881218e-006,0.44855
5.1885218e-006,0.448313
5.1889218e-006,0.448075
5.1893218e-006,0.447838
5.1897218e-006,0.4476
5.1901218e-006,0.44735
5.1905218e-006,0.447113
5.1909218e-006,0.446863
5.1913218e-006,0.446613
5.1917218e-006,0.446363
5.1921218e-006,0.4461
5.1925218e-006,0.44585
5.1929218e-006,0.445588
5.1933218e-006,0.445338
5.1937218e-006,0.445075
5.1941218e-006,0.444813
5.1945218e-006,0.44455
5.1949218e-006,0.444275
5.1953218e-006,0.444013
5.1957218e-006,0.443738
5.1961218e-006,0.443463
5.1965218e-006,0.443188
5.1969218e-006,0.442913
5.1973218e-006,0.442638
5.1977218e-006,0.442363
5.1981218e-006,0.442075
5.1985218e-006,0.441788
5.1989218e-006,0.441513
5.1993218e-006,0.441225
5.1997218e-006,0.440925
5.2001218e-006,0.440638
5.2005218e-006,0.44035
5.2009218e-006,0.44005
5.2013218e-006,0.439763
5.2017218e-006,0.439463
5.2021218e-006,0.439163
5.2025218e-006,0.438863
5.2029218e-006,0.438563
5.2033218e-006,0.43825
5.2037218e-006,0.43795
5.2041218e-006,0.437638
5.2045218e-006,0.437325
5.2049218e-006,0.437013
5.2053218e-006,0.4367
5.2057218e-006,0.436388
5.2061218e-006,0.436075
5.2065218e-006,0.43575
5.2069218e-006,0.435438
5.2073218e-006,0.435113
5.2077218e-006,0.434788
5.2081218e-006,0.434463
5.2085218e-006,0.434138
5.2089218e-006,0.4338
5.2093218e-006,0.433475
5.2097218e-006,0.433138
5.2101218e-006,0.432813
5.2105218e-006,0.432475
5.2109218e-006,0.432138
5.2113218e-006,0.4318
5.2117218e-006,0.43145
5.2121218e-006,0.431113
5.2125218e-006,0.430763
5.2129218e-006,0.430425
5.2133218e-006,0.430075
5.2137218e-006,0.429725
5.2141218e-006,0.429375
5.2145218e-006,0.429013
5.2149218e-006,0.428663
5.2153218e-006,0.4283
5.2157218e-006,0.42795
5.2161218e-006,0.427588
5.2165218e-006,0.427225
5.2169218e-006,0.426863
5.2173218e-006,0.4265
5.2177218e-006,0.426125
5.2181218e-006,0.425763
5.2185218e-006,0.425388
5.2189218e-006,0.425013
5.2193218e-006,0.424638
5.2197218e-006,0.424263
5.2201218e-006,0.423888
5.2205218e-006,0.4235
5.2209218e-006,0.423125
5.2213218e-006,0.422738
5.2217218e-006,0.42235
5.2221218e-006,0.421963
5.2225218e-006,0.421575
5.2229218e-006,0.421188
5.2233218e-006,0.420788
5.2237218e-006,0.4204
5.2241218e-006,0.42
5.2245218e-006,0.4196
5.2249218e-006,0.4192
5.2253218e-006,0.4188
5.2257218e-006,0.4184
5.2261218e-006,0.417988
5.2265218e-006,0.417588
5.2269218e-006,0.417175
5.2273218e-006,0.416763
5.2277218e-006,0.41635
5.2281218e-006,0.415938
5.2285218e-006,0.415525
5.2289218e-006,0.4151
5.2293218e-006,0.414688
5.2297218e-006,0.414263
5.2301218e-006,0.413838
5.2305218e-006,0.413413
5.2309218e-006,0.412988
5.2313218e-006,0.412563
5.2317218e-006,0.412125
5.2321218e-006,0.4117
5.2325218e-006,0.411263
5.2329218e-006,0.410825
5.2333218e-006,0.4104
5.2337218e-006,0.40995
5.2341218e-006,0.409513
5.2345218e-006,0.409075
5.2349218e-006,0.408625
5.2353218e-006,0.408188
5.2357218e-006,0.407738
5.2361218e-006,0.407288
5.2365218e-006,0.406838
5.2369218e-006,0.406388
5.2373218e-006,0.405938
5.2377218e-006,0.405488
5.2381218e-006,0.405025
5.2385218e-006,0.404563
5.2389218e-006,0.404113
5.2393218e-006,0.40365
5.2397218e-006,0.403188
5.2401218e-006,0.402725
5.2405218e-006,0.402263
5.2409218e-006,0.401788
5.2413218e-006,0.401325
5.2417218e-006,0.400863
5.2421218e-006,0.400388
5.2425218e-006,0.399913
5.2429218e-006,0.399438
5.2433218e-006,0.398963
5.2437218e-006,0.398488
5.2441218e-006,0.398013
5.2445218e-006,0.397538
5.2449218e-006,0.397063
5.2453218e-006,0.396575
5.2457218e-006,0.3961
5.2461218e-006,0.395613
5.2465218e-006,0.395138
5.2469218e-006,0.39465
5.2473218e-006,0.394163
5.2477218e-006,0.393675
5.2481218e-006,0.393188
5.2485218e-006,0.3927
5.2489218e-006,0.392213
5.2493218e-006,0.391713
5.2497218e-006,0.391225
5.2501218e-006,0.390725
5.2505218e-006,0.390238
5.2509218e-006,0.389738
5.2513218e-006,0.389238
5.2517218e-006,0.388738
5.2521218e-006,0.388238
5.2525218e-006,0.387738
5.2529218e-006,0.387238
5.2533218e-006,0.386725
5.2537218e-006,0.386225
5.2541218e-006,0.385713
5.2545218e-006,0.385213
5.2549218e-006,0.3847
5.2553218e-006,0.384188
5.2557218e-006,0.383675
5.2561218e-006,0.383163
5.2565218e-006,0.38265
5.2569218e-006,0.382138
5.2573218e-006,0.381613
5.2577218e-006,0.3811
5.2581218e-006,0.380575
5.2585218e-006,0.38005
5.2589218e-006,0.379525
5.2593218e-006,0.379
5.2597218e-006,0.378475
5.2601218e-006,0.37795
5.2605218e-006,0.377425
5.2609218e-006,0.376888
5.2613218e-006,0.37635
5.2617218e-006,0.375825
5.2621218e-006,0.375288
5.2625218e-006,0.37475
5.2629218e-006,0.374213
5.2633218e-006,0.373675
5.2637218e-006,0.373125
5.2641218e-006,0.372588
5.2645218e-006,0.372038
5.2649218e-006,0.371488
5.2653218e-006,0.37095
5.2657218e-006,0.3704
5.2661218e-006,0.36985
5.2665218e-006,0.369288
5.2669218e-006,0.368738
5.2673218e-006,0.368188
5.2677218e-006,0.367625
5.2681218e-006,0.367075
5.2685218e-006,0.366513
5.2689218e-006,0.36595
5.2693218e-006,0.365388
5.2697218e-006,0.364825
5.2701218e-006,0.36425
5.2705218e-006,0.363688
5.2709218e-006,0.363113
5.2713218e-006,0.36255
5.2717218e-006,0.361975
5.2721218e-006,0.3614
5.2725218e-006,0.360825
5.2729218e-006,0.36025
5.2733218e-006,0.359675
5.2737218e-006,0.3591
5.2741218e-006,0.358513
5.2745218e-006,0.357938
5.2749218e-006,0.35735
5.2753218e-006,0.356775
5.2757218e-006,0.356188
5.2761218e-006,0.3556
5.2765218e-006,0.355013
5.2769218e-006,0.354425
5.2773218e-006,0.353825
5.2777218e-006,0.353238
5.2781218e-006,0.352637
5.2785218e-006,0.35205
5.2789218e-006,0.35145
5.2793218e-006,0.35085
5.2797218e-006,0.350263
5.2801218e-006,0.349663
5.2805218e-006,0.349063
5.2809218e-006,0.34845
5.2813218e-006,0.34785
5.2817218e-006,0.34725
5.2821218e-006,0.34665
5.2825218e-006,0.346038
5.2829218e-006,0.345438
5.2833218e-006,0.344825
5.2837218e-006,0.344213
5.2841218e-006,0.3436
5.2845218e-006,0.343
5.2849218e-006,0.342388
5.2853218e-006,0.341775
5.2857218e-006,0.341163
5.2861218e-006,0.34055
5.2865218e-006,0.339925
5.2869218e-006,0.339313
5.2873218e-006,0.3387
5.2877218e-006,0.338075
5.2881218e-006,0.337463
5.2885218e-006,0.33685
5.2889218e-006,0.336225
5.2893218e-006,0.3356
5.2897218e-006,0.334987
5.2901218e-006,0.334363
5.2905218e-006,0.333738
5.2909218e-006,0.333125
5.2913218e-006,0.3325
5.2917218e-006,0.331875
5.2921218e-006,0.33125
5.2925218e-006,0.330625
5.2929218e-006,0.33
5.2933218e-006,0.329375
5.2937218e-006,0.32875
5.2941218e-006,0.328113
5.2945218e-006,0.327488
5.2949218e-006,0.326863
5.2953218e-006,0.326225
5.2957218e-006,0.3256
5.2961218e-006,0.324963
5.2965218e-006,0.324338
5.2969218e-006,0.3237
5.2973218e-006,0.323063
5.2977218e-006,0.322425
5.2981218e-006,0.321788
5.2985218e-006,0.32115
5.2989218e-006,0.320513
5.2993218e-006,0.319875
5.2997218e-006,0.319238
5.3001218e-006,0.3186
5.3005218e-006,0.31795
5.3009218e-006,0.317313
5.3013218e-006,0.316663
5.3017218e-006,0.316025
5.3021218e-006,0.315375
5.3025218e-006,0.314725
5.3029218e-006,0.314075
5.3033218e-006,0.313425
5.3037218e-006,0.312775
5.3041218e-006,0.312125
5.3045218e-006,0.311463
5.3049218e-006,0.310813
5.3053218e-006,0.31015
5.3057218e-006,0.3095
5.3061218e-006,0.308837
5.3065218e-006,0.308175
5.3069218e-006,0.307513
5.3073218e-006,0.30685
5.3077218e-006,0.306188
5.3081218e-006,0.305525
5.3085218e-006,0.304863
5.3089218e-006,0.3042
5.3093218e-006,0.303525
5.3097218e-006,0.302863
5.3101218e-006,0.302188
5.3105218e-006,0.301513
5.3109218e-006,0.30085
5.3113218e-006,0.300175
5.3117218e-006,0.2995
5.3121218e-006,0.298825
5.3125218e-006,0.29815
5.3129218e-006,0.297475
5.3133218e-006,0.2968
5.3137218e-006,0.296125
5.3141218e-006,0.295438
5.3145218e-006,0.294763
5.3149218e-006,0.294075
5.3153218e-006,0.2934
5.3157218e-006,0.292713
5.3161218e-006,0.292038
5.3165218e-006,0.29135
5.3169218e-006,0.290663
5.3173218e-006,0.289975
5.3177218e-006,0.289288
5.3181218e-006,0.2886
5.3185218e-006,0.287913
5.3189218e-006,0.287225
5.3193218e-006,0.286538
5.3197218e-006,0.28585
5.3201218e-006,0.285162
5.3205218e-006,0.284475
5.3209218e-006,0.283775
5.3213218e-006,0.283088
5.3217218e-006,0.2824
5.3221218e-006,0.2817
5.3225218e-006,0.281013
5.3229218e-006,0.280313
5.3233218e-006,0.279625
5.3237218e-006,0.278925
5.3241218e-006,0.278238
5.3245218e-006,0.277537
5.3249218e-006,0.276838
5.3253218e-006,0.276138
5.3257218e-006,0.27545
5.3261218e-006,0.27475
5.3265218e-006,0.27405
5.3269218e-006,0.27335
5.3273218e-006,0.27265
5.3277218e-006,0.27195
5.3281218e-006,0.27125
5.3285218e-006,0.27055
5.3289218e-006,0.26985
5.3293218e-006,0.269138
5.3297218e-006,0.268438
5.3301218e-006,0.267738
5.3305218e-006,0.267025
5.3309218e-006,0.266325
