LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 14:49:12,0                 
Time,Ampl
5.6852352e-006,-0.0301375
5.6856352e-006,-0.0307625
5.6860352e-006,-0.031375
5.6864352e-006,-0.0319875
5.6868352e-006,-0.0326125
5.6872352e-006,-0.033225
5.6876352e-006,-0.0338375
5.6880352e-006,-0.03445
5.6884352e-006,-0.035075
5.6888352e-006,-0.0356875
5.6892352e-006,-0.0363
5.6896352e-006,-0.0369125
5.6900352e-006,-0.037525
5.6904352e-006,-0.0381375
5.6908352e-006,-0.0387375
5.6912352e-006,-0.03935
5.6916352e-006,-0.0399625
5.6920352e-006,-0.040575
5.6924352e-006,-0.041175
5.6928352e-006,-0.0417875
5.6932352e-006,-0.0423875
5.6936352e-006,-0.043
5.6940352e-006,-0.0436
5.6944352e-006,-0.0442125
5.6948352e-006,-0.0448125
5.6952352e-006,-0.0454125
5.6956352e-006,-0.0460125
5.6960352e-006,-0.0466125
5.6964352e-006,-0.047225
5.6968352e-006,-0.047825
5.6972352e-006,-0.0484125
5.6976352e-006,-0.0490125
5.6980352e-006,-0.0496125
5.6984352e-006,-0.0502125
5.6988352e-006,-0.0508
5.6992352e-006,-0.0514
5.6996352e-006,-0.0519875
5.7000352e-006,-0.0525875
5.7004352e-006,-0.053175
5.7008352e-006,-0.0537625
5.7012352e-006,-0.05435
5.7016352e-006,-0.0549375
5.7020352e-006,-0.055525
5.7024352e-006,-0.0561125
5.7028352e-006,-0.0567
5.7032352e-006,-0.0572875
5.7036352e-006,-0.057875
5.7040352e-006,-0.05845
5.7044352e-006,-0.0590375
5.7048352e-006,-0.0596125
5.7052352e-006,-0.0601875
5.7056352e-006,-0.060775
5.7060352e-006,-0.06135
5.7064352e-006,-0.061925
5.7068352e-006,-0.0625
5.7072352e-006,-0.063075
5.7076352e-006,-0.06365
5.7080352e-006,-0.064225
5.7084352e-006,-0.0647875
5.7088352e-006,-0.0653625
5.7092352e-006,-0.065925
5.7096352e-006,-0.0665
5.7100352e-006,-0.0670625
5.7104352e-006,-0.0676375
5.7108352e-006,-0.0682
5.7112352e-006,-0.0687625
5.7116352e-006,-0.069325
5.7120352e-006,-0.0698875
5.7124352e-006,-0.07045
5.7128352e-006,-0.0710125
5.7132352e-006,-0.071575
5.7136352e-006,-0.072125
5.7140352e-006,-0.0726875
5.7144352e-006,-0.0732375
5.7148352e-006,-0.0738
5.7152352e-006,-0.07435
5.7156352e-006,-0.0749
5.7160352e-006,-0.07545
5.7164352e-006,-0.076
5.7168352e-006,-0.07655
5.7172352e-006,-0.0771
5.7176352e-006,-0.07765
5.7180352e-006,-0.0781875
5.7184352e-006,-0.0787375
5.7188352e-006,-0.079275
5.7192352e-006,-0.0798125
5.7196352e-006,-0.0803625
5.7200352e-006,-0.0809
5.7204352e-006,-0.0814375
5.7208352e-006,-0.081975
5.7212352e-006,-0.0825
5.7216352e-006,-0.0830375
5.7220352e-006,-0.083575
5.7224352e-006,-0.0841
5.7228352e-006,-0.084625
5.7232352e-006,-0.0851625
5.7236352e-006,-0.0856875
5.7240352e-006,-0.0862125
5.7244352e-006,-0.0867375
5.7248352e-006,-0.08725
5.7252352e-006,-0.087775
5.7256352e-006,-0.0883
5.7260352e-006,-0.0888125
5.7264352e-006,-0.0893375
5.7268352e-006,-0.08985
5.7272352e-006,-0.0903625
5.7276352e-006,-0.090875
5.7280352e-006,-0.0914
5.7284352e-006,-0.0919
5.7288352e-006,-0.0924125
5.7292352e-006,-0.092925
5.7296352e-006,-0.0934375
5.7300352e-006,-0.0939375
5.7304352e-006,-0.09445
5.7308352e-006,-0.09495
5.7312352e-006,-0.0954625
5.7316352e-006,-0.0959625
5.7320352e-006,-0.0964625
5.7324352e-006,-0.0969625
5.7328352e-006,-0.0974625
5.7332352e-006,-0.0979625
5.7336352e-006,-0.0984625
5.7340352e-006,-0.0989625
5.7344352e-006,-0.09945
5.7348352e-006,-0.09995
5.7352352e-006,-0.10045
5.7356352e-006,-0.100938
5.7360352e-006,-0.101425
5.7364352e-006,-0.101925
5.7368352e-006,-0.102413
5.7372352e-006,-0.1029
5.7376352e-006,-0.103388
5.7380352e-006,-0.103875
5.7384352e-006,-0.10435
5.7388352e-006,-0.104838
5.7392352e-006,-0.105313
5.7396352e-006,-0.1058
5.7400352e-006,-0.106275
5.7404352e-006,-0.106763
5.7408352e-006,-0.107238
5.7412352e-006,-0.107713
5.7416352e-006,-0.108188
5.7420352e-006,-0.10865
5.7424352e-006,-0.109125
5.7428352e-006,-0.1096
5.7432352e-006,-0.110063
5.7436352e-006,-0.110538
5.7440352e-006,-0.111
5.7444352e-006,-0.111463
5.7448352e-006,-0.111925
5.7452352e-006,-0.112388
5.7456352e-006,-0.11285
5.7460352e-006,-0.113313
5.7464352e-006,-0.113763
5.7468352e-006,-0.114225
5.7472352e-006,-0.114675
5.7476352e-006,-0.115125
5.7480352e-006,-0.115575
5.7484352e-006,-0.116025
5.7488352e-006,-0.116475
5.7492352e-006,-0.116925
5.7496352e-006,-0.117375
5.7500352e-006,-0.117825
5.7504352e-006,-0.118263
5.7508352e-006,-0.118713
5.7512352e-006,-0.11915
5.7516352e-006,-0.1196
5.7520352e-006,-0.120038
5.7524352e-006,-0.120475
5.7528352e-006,-0.120913
5.7532352e-006,-0.12135
5.7536352e-006,-0.121788
5.7540352e-006,-0.122225
5.7544352e-006,-0.122663
5.7548352e-006,-0.123088
5.7552352e-006,-0.123525
5.7556352e-006,-0.123963
5.7560352e-006,-0.124388
5.7564352e-006,-0.124825
5.7568352e-006,-0.12525
5.7572352e-006,-0.125675
5.7576352e-006,-0.126113
5.7580352e-006,-0.126538
5.7584352e-006,-0.126963
5.7588352e-006,-0.127387
5.7592352e-006,-0.127813
5.7596352e-006,-0.128238
5.7600352e-006,-0.128663
5.7604352e-006,-0.129088
5.7608352e-006,-0.1295
5.7612352e-006,-0.129925
5.7616352e-006,-0.13035
5.7620352e-006,-0.130763
5.7624352e-006,-0.131188
5.7628352e-006,-0.1316
5.7632352e-006,-0.132013
5.7636352e-006,-0.132425
5.7640352e-006,-0.13285
5.7644352e-006,-0.133263
5.7648352e-006,-0.133675
5.7652352e-006,-0.134088
5.7656352e-006,-0.134488
5.7660352e-006,-0.1349
5.7664352e-006,-0.135313
5.7668352e-006,-0.135713
5.7672352e-006,-0.136125
5.7676352e-006,-0.136525
5.7680352e-006,-0.136925
5.7684352e-006,-0.137325
5.7688352e-006,-0.137725
5.7692352e-006,-0.138125
5.7696352e-006,-0.138525
5.7700352e-006,-0.138925
5.7704352e-006,-0.139325
5.7708352e-006,-0.139713
5.7712352e-006,-0.140113
5.7716352e-006,-0.1405
5.7720352e-006,-0.140888
5.7724352e-006,-0.141275
5.7728352e-006,-0.141663
5.7732352e-006,-0.14205
5.7736352e-006,-0.142437
5.7740352e-006,-0.142825
5.7744352e-006,-0.1432
5.7748352e-006,-0.143588
5.7752352e-006,-0.143962
5.7756352e-006,-0.14435
5.7760352e-006,-0.144725
5.7764352e-006,-0.1451
5.7768352e-006,-0.145475
5.7772352e-006,-0.14585
5.7776352e-006,-0.146213
5.7780352e-006,-0.146588
5.7784352e-006,-0.14695
5.7788352e-006,-0.147325
5.7792352e-006,-0.147688
5.7796352e-006,-0.148062
5.7800352e-006,-0.148425
5.7804352e-006,-0.148788
5.7808352e-006,-0.14915
5.7812352e-006,-0.149512
5.7816352e-006,-0.149863
5.7820352e-006,-0.150225
5.7824352e-006,-0.150587
5.7828352e-006,-0.150938
5.7832352e-006,-0.151288
5.7836352e-006,-0.15165
5.7840352e-006,-0.152
5.7844352e-006,-0.15235
5.7848352e-006,-0.1527
5.7852352e-006,-0.15305
5.7856352e-006,-0.1534
5.7860352e-006,-0.15375
5.7864352e-006,-0.154087
5.7868352e-006,-0.154438
5.7872352e-006,-0.154788
5.7876352e-006,-0.155125
5.7880352e-006,-0.155475
5.7884352e-006,-0.155813
5.7888352e-006,-0.15615
5.7892352e-006,-0.156488
5.7896352e-006,-0.156825
5.7900352e-006,-0.157163
5.7904352e-006,-0.1575
5.7908352e-006,-0.157838
5.7912352e-006,-0.158175
5.7916352e-006,-0.158513
5.7920352e-006,-0.158838
5.7924352e-006,-0.159175
5.7928352e-006,-0.159513
5.7932352e-006,-0.159838
5.7936352e-006,-0.160162
5.7940352e-006,-0.1605
5.7944352e-006,-0.160825
5.7948352e-006,-0.16115
5.7952352e-006,-0.161475
5.7956352e-006,-0.1618
5.7960352e-006,-0.162125
5.7964352e-006,-0.16245
5.7968352e-006,-0.162763
5.7972352e-006,-0.163088
5.7976352e-006,-0.1634
5.7980352e-006,-0.163725
5.7984352e-006,-0.164038
5.7988352e-006,-0.16435
5.7992352e-006,-0.164675
5.7996352e-006,-0.164988
5.8000352e-006,-0.1653
5.8004352e-006,-0.165613
5.8008352e-006,-0.165913
5.8012352e-006,-0.166225
5.8016352e-006,-0.166538
5.8020352e-006,-0.166838
5.8024352e-006,-0.167137
5.8028352e-006,-0.16745
5.8032352e-006,-0.16775
5.8036352e-006,-0.16805
5.8040352e-006,-0.16835
5.8044352e-006,-0.16865
5.8048352e-006,-0.16895
5.8052352e-006,-0.169238
5.8056352e-006,-0.169538
5.8060352e-006,-0.169825
5.8064352e-006,-0.170125
5.8068352e-006,-0.170413
5.8072352e-006,-0.1707
5.8076352e-006,-0.170988
5.8080352e-006,-0.171275
5.8084352e-006,-0.171563
5.8088352e-006,-0.17185
5.8092352e-006,-0.172125
5.8096352e-006,-0.172413
5.8100352e-006,-0.1727
5.8104352e-006,-0.172975
5.8108352e-006,-0.17325
5.8112352e-006,-0.173538
5.8116352e-006,-0.173812
5.8120352e-006,-0.174088
5.8124352e-006,-0.174362
5.8128352e-006,-0.174638
5.8132352e-006,-0.1749
5.8136352e-006,-0.175175
5.8140352e-006,-0.17545
5.8144352e-006,-0.175712
5.8148352e-006,-0.175988
5.8152352e-006,-0.17625
5.8156352e-006,-0.176513
5.8160352e-006,-0.176775
5.8164352e-006,-0.177038
5.8168352e-006,-0.1773
5.8172352e-006,-0.177563
5.8176352e-006,-0.177825
5.8180352e-006,-0.178088
5.8184352e-006,-0.178337
5.8188352e-006,-0.1786
5.8192352e-006,-0.17885
5.8196352e-006,-0.1791
5.8200352e-006,-0.179362
5.8204352e-006,-0.179613
5.8208352e-006,-0.179862
5.8212352e-006,-0.1801
5.8216352e-006,-0.18035
5.8220352e-006,-0.1806
5.8224352e-006,-0.180837
5.8228352e-006,-0.181088
5.8232352e-006,-0.181325
5.8236352e-006,-0.181563
5.8240352e-006,-0.1818
5.8244352e-006,-0.182038
5.8248352e-006,-0.182275
5.8252352e-006,-0.182513
5.8256352e-006,-0.18275
5.8260352e-006,-0.182975
5.8264352e-006,-0.183213
5.8268352e-006,-0.183437
5.8272352e-006,-0.183663
5.8276352e-006,-0.183887
5.8280352e-006,-0.184113
5.8284352e-006,-0.184337
5.8288352e-006,-0.184563
5.8292352e-006,-0.184787
5.8296352e-006,-0.185013
5.8300352e-006,-0.185225
5.8304352e-006,-0.185437
5.8308352e-006,-0.185663
5.8312352e-006,-0.185875
5.8316352e-006,-0.186088
5.8320352e-006,-0.1863
5.8324352e-006,-0.186513
5.8328352e-006,-0.186725
5.8332352e-006,-0.186925
5.8336352e-006,-0.187138
5.8340352e-006,-0.187337
5.8344352e-006,-0.18755
5.8348352e-006,-0.18775
5.8352352e-006,-0.18795
5.8356352e-006,-0.18815
5.8360352e-006,-0.188362
5.8364352e-006,-0.18855
5.8368352e-006,-0.18875
5.8372352e-006,-0.18895
5.8376352e-006,-0.18915
5.8380352e-006,-0.189337
5.8384352e-006,-0.189538
5.8388352e-006,-0.189725
5.8392352e-006,-0.189925
5.8396352e-006,-0.190113
5.8400352e-006,-0.1903
5.8404352e-006,-0.190487
5.8408352e-006,-0.190675
5.8412352e-006,-0.190862
5.8416352e-006,-0.19105
5.8420352e-006,-0.191238
5.8424352e-006,-0.191412
5.8428352e-006,-0.1916
5.8432352e-006,-0.191788
5.8436352e-006,-0.191962
5.8440352e-006,-0.19215
5.8444352e-006,-0.192325
5.8448352e-006,-0.1925
5.8452352e-006,-0.192675
5.8456352e-006,-0.192862
5.8460352e-006,-0.193037
5.8464352e-006,-0.193213
5.8468352e-006,-0.193387
5.8472352e-006,-0.193563
5.8476352e-006,-0.193725
5.8480352e-006,-0.1939
5.8484352e-006,-0.194075
5.8488352e-006,-0.19425
5.8492352e-006,-0.194412
5.8496352e-006,-0.194588
5.8500352e-006,-0.19475
5.8504352e-006,-0.194912
5.8508352e-006,-0.195088
5.8512352e-006,-0.19525
5.8516352e-006,-0.195412
5.8520352e-006,-0.195575
5.8524352e-006,-0.195738
5.8528352e-006,-0.1959
5.8532352e-006,-0.196062
5.8536352e-006,-0.196213
5.8540352e-006,-0.196375
5.8544352e-006,-0.196537
5.8548352e-006,-0.196688
5.8552352e-006,-0.19685
5.8556352e-006,-0.197
5.8560352e-006,-0.19715
5.8564352e-006,-0.1973
5.8568352e-006,-0.19745
5.8572352e-006,-0.1976
5.8576352e-006,-0.19775
5.8580352e-006,-0.1979
5.8584352e-006,-0.19805
5.8588352e-006,-0.198188
5.8592352e-006,-0.198338
5.8596352e-006,-0.198475
5.8600352e-006,-0.198613
5.8604352e-006,-0.198763
5.8608352e-006,-0.1989
5.8612352e-006,-0.199037
5.8616352e-006,-0.199175
5.8620352e-006,-0.1993
5.8624352e-006,-0.199437
5.8628352e-006,-0.199575
5.8632352e-006,-0.1997
5.8636352e-006,-0.199825
5.8640352e-006,-0.199962
5.8644352e-006,-0.200087
5.8648352e-006,-0.200213
5.8652352e-006,-0.200338
5.8656352e-006,-0.200462
5.8660352e-006,-0.200587
5.8664352e-006,-0.200713
5.8668352e-006,-0.200825
5.8672352e-006,-0.20095
5.8676352e-006,-0.201062
5.8680352e-006,-0.201188
5.8684352e-006,-0.2013
5.8688352e-006,-0.201412
5.8692352e-006,-0.201525
5.8696352e-006,-0.201638
5.8700352e-006,-0.20175
5.8704352e-006,-0.201863
5.8708352e-006,-0.201975
5.8712352e-006,-0.202087
5.8716352e-006,-0.202188
5.8720352e-006,-0.2023
5.8724352e-006,-0.2024
5.8728352e-006,-0.202512
5.8732352e-006,-0.202613
5.8736352e-006,-0.202713
5.8740352e-006,-0.202825
5.8744352e-006,-0.202925
5.8748352e-006,-0.203025
5.8752352e-006,-0.203125
5.8756352e-006,-0.203225
5.8760352e-006,-0.203325
5.8764352e-006,-0.203413
5.8768352e-006,-0.203512
5.8772352e-006,-0.203612
5.8776352e-006,-0.2037
5.8780352e-006,-0.2038
5.8784352e-006,-0.203888
5.8788352e-006,-0.203975
5.8792352e-006,-0.204075
5.8796352e-006,-0.204163
5.8800352e-006,-0.20425
5.8804352e-006,-0.204338
5.8808352e-006,-0.204425
5.8812352e-006,-0.204512
5.8816352e-006,-0.204587
5.8820352e-006,-0.204675
5.8824352e-006,-0.204763
5.8828352e-006,-0.204838
5.8832352e-006,-0.204913
5.8836352e-006,-0.205
5.8840352e-006,-0.205075
5.8844352e-006,-0.20515
5.8848352e-006,-0.205225
5.8852352e-006,-0.2053
5.8856352e-006,-0.205375
5.8860352e-006,-0.20545
5.8864352e-006,-0.205525
5.8868352e-006,-0.205587
5.8872352e-006,-0.205663
5.8876352e-006,-0.205725
5.8880352e-006,-0.2058
5.8884352e-006,-0.205863
5.8888352e-006,-0.205925
5.8892352e-006,-0.205987
5.8896352e-006,-0.20605
5.8900352e-006,-0.206112
5.8904352e-006,-0.206175
5.8908352e-006,-0.206238
5.8912352e-006,-0.206288
5.8916352e-006,-0.20635
5.8920352e-006,-0.2064
5.8924352e-006,-0.206462
5.8928352e-006,-0.206512
5.8932352e-006,-0.206562
5.8936352e-006,-0.206612
5.8940352e-006,-0.206663
5.8944352e-006,-0.206713
5.8948352e-006,-0.206763
5.8952352e-006,-0.206813
5.8956352e-006,-0.206863
5.8960352e-006,-0.2069
5.8964352e-006,-0.20695
5.8968352e-006,-0.206987
5.8972352e-006,-0.207025
5.8976352e-006,-0.207075
5.8980352e-006,-0.207112
5.8984352e-006,-0.20715
5.8988352e-006,-0.207188
5.8992352e-006,-0.207225
5.8996352e-006,-0.207263
5.9000352e-006,-0.207288
5.9004352e-006,-0.207325
5.9008352e-006,-0.207363
5.9012352e-006,-0.207388
5.9016352e-006,-0.207425
5.9020352e-006,-0.20745
5.9024352e-006,-0.207475
5.9028352e-006,-0.207512
5.9032352e-006,-0.207537
5.9036352e-006,-0.207562
5.9040352e-006,-0.207587
5.9044352e-006,-0.207625
5.9048352e-006,-0.20765
5.9052352e-006,-0.207675
5.9056352e-006,-0.2077
5.9060352e-006,-0.207713
5.9064352e-006,-0.207738
5.9068352e-006,-0.207763
5.9072352e-006,-0.207788
5.9076352e-006,-0.207813
5.9080352e-006,-0.207838
5.9084352e-006,-0.20785
5.9088352e-006,-0.207875
5.9092352e-006,-0.2079
5.9096352e-006,-0.207913
5.9100352e-006,-0.207938
5.9104352e-006,-0.20795
5.9108352e-006,-0.207975
5.9112352e-006,-0.208
5.9116352e-006,-0.208012
5.9120352e-006,-0.208037
5.9124352e-006,-0.20805
5.9128352e-006,-0.208062
5.9132352e-006,-0.208087
5.9136352e-006,-0.2081
5.9140352e-006,-0.208112
5.9144352e-006,-0.208125
5.9148352e-006,-0.20815
5.9152352e-006,-0.208163
5.9156352e-006,-0.208175
5.9160352e-006,-0.208188
5.9164352e-006,-0.2082
5.9168352e-006,-0.2082
5.9172352e-006,-0.208213
5.9176352e-006,-0.208225
5.9180352e-006,-0.208238
5.9184352e-006,-0.208238
5.9188352e-006,-0.20825
5.9192352e-006,-0.20825
5.9196352e-006,-0.20825
5.9200352e-006,-0.20825
5.9204352e-006,-0.208263
5.9208352e-006,-0.208263
5.9212352e-006,-0.208263
5.9216352e-006,-0.20825
5.9220352e-006,-0.20825
5.9224352e-006,-0.20825
5.9228352e-006,-0.208238
5.9232352e-006,-0.208238
5.9236352e-006,-0.208225
5.9240352e-006,-0.208213
5.9244352e-006,-0.208213
5.9248352e-006,-0.2082
5.9252352e-006,-0.208188
5.9256352e-006,-0.208163
5.9260352e-006,-0.20815
5.9264352e-006,-0.208137
5.9268352e-006,-0.208112
5.9272352e-006,-0.2081
5.9276352e-006,-0.208075
5.9280352e-006,-0.20805
5.9284352e-006,-0.208037
5.9288352e-006,-0.208012
5.9292352e-006,-0.207987
5.9296352e-006,-0.207962
5.9300352e-006,-0.207938
5.9304352e-006,-0.207913
5.9308352e-006,-0.207875
5.9312352e-006,-0.20785
5.9316352e-006,-0.207825
5.9320352e-006,-0.207788
5.9324352e-006,-0.207763
5.9328352e-006,-0.207725
5.9332352e-006,-0.2077
5.9336352e-006,-0.207663
5.9340352e-006,-0.207637
5.9344352e-006,-0.2076
5.9348352e-006,-0.207562
5.9352352e-006,-0.207525
5.9356352e-006,-0.2075
5.9360352e-006,-0.207462
5.9364352e-006,-0.207425
5.9368352e-006,-0.207388
5.9372352e-006,-0.20735
5.9376352e-006,-0.207313
5.9380352e-006,-0.207275
5.9384352e-006,-0.207238
5.9388352e-006,-0.2072
5.9392352e-006,-0.207163
5.9396352e-006,-0.207125
5.9400352e-006,-0.207087
5.9404352e-006,-0.207037
5.9408352e-006,-0.207
5.9412352e-006,-0.206962
5.9416352e-006,-0.206925
5.9420352e-006,-0.206875
5.9424352e-006,-0.206838
5.9428352e-006,-0.2068
5.9432352e-006,-0.20675
5.9436352e-006,-0.206713
5.9440352e-006,-0.206663
5.9444352e-006,-0.206625
5.9448352e-006,-0.206575
5.9452352e-006,-0.206525
5.9456352e-006,-0.206487
5.9460352e-006,-0.206438
5.9464352e-006,-0.206388
5.9468352e-006,-0.206338
5.9472352e-006,-0.206288
5.9476352e-006,-0.206238
5.9480352e-006,-0.206188
5.9484352e-006,-0.206137
5.9488352e-006,-0.206087
5.9492352e-006,-0.206037
5.9496352e-006,-0.205975
5.9500352e-006,-0.205925
5.9504352e-006,-0.205863
5.9508352e-006,-0.205813
5.9512352e-006,-0.20575
5.9516352e-006,-0.2057
5.9520352e-006,-0.205638
5.9524352e-006,-0.205575
5.9528352e-006,-0.205512
5.9532352e-006,-0.20545
5.9536352e-006,-0.205388
5.9540352e-006,-0.205325
5.9544352e-006,-0.205263
5.9548352e-006,-0.2052
5.9552352e-006,-0.205125
5.9556352e-006,-0.205062
5.9560352e-006,-0.205
5.9564352e-006,-0.204925
5.9568352e-006,-0.20485
5.9572352e-006,-0.204788
5.9576352e-006,-0.204713
5.9580352e-006,-0.204638
5.9584352e-006,-0.204562
5.9588352e-006,-0.204487
5.9592352e-006,-0.204413
5.9596352e-006,-0.204338
5.9600352e-006,-0.204263
5.9604352e-006,-0.204175
5.9608352e-006,-0.2041
5.9612352e-006,-0.204025
5.9616352e-006,-0.203937
5.9620352e-006,-0.20385
5.9624352e-006,-0.203775
5.9628352e-006,-0.203688
5.9632352e-006,-0.2036
5.9636352e-006,-0.203512
5.9640352e-006,-0.203425
5.9644352e-006,-0.203338
5.9648352e-006,-0.20325
5.9652352e-006,-0.203163
5.9656352e-006,-0.203075
5.9660352e-006,-0.202987
5.9664352e-006,-0.202888
5.9668352e-006,-0.2028
5.9672352e-006,-0.202713
5.9676352e-006,-0.202613
5.9680352e-006,-0.202525
5.9684352e-006,-0.202425
5.9688352e-006,-0.202338
5.9692352e-006,-0.202238
5.9696352e-006,-0.202138
5.9700352e-006,-0.20205
5.9704352e-006,-0.20195
5.9708352e-006,-0.20185
5.9712352e-006,-0.201763
5.9716352e-006,-0.201663
5.9720352e-006,-0.201562
5.9724352e-006,-0.201462
5.9728352e-006,-0.201363
5.9732352e-006,-0.201263
5.9736352e-006,-0.201163
5.9740352e-006,-0.201062
5.9744352e-006,-0.200962
5.9748352e-006,-0.200863
5.9752352e-006,-0.200763
5.9756352e-006,-0.200663
5.9760352e-006,-0.200562
5.9764352e-006,-0.20045
5.9768352e-006,-0.20035
5.9772352e-006,-0.20025
5.9776352e-006,-0.20015
5.9780352e-006,-0.200037
5.9784352e-006,-0.199937
5.9788352e-006,-0.199838
5.9792352e-006,-0.199725
5.9796352e-006,-0.199625
5.9800352e-006,-0.199512
5.9804352e-006,-0.199412
5.9808352e-006,-0.1993
5.9812352e-006,-0.1992
5.9816352e-006,-0.199088
5.9820352e-006,-0.198975
5.9824352e-006,-0.198863
5.9828352e-006,-0.19875
5.9832352e-006,-0.19865
5.9836352e-006,-0.198537
5.9840352e-006,-0.198425
5.9844352e-006,-0.198313
5.9848352e-006,-0.1982
5.9852352e-006,-0.198075
5.9856352e-006,-0.197962
5.9860352e-006,-0.19785
5.9864352e-006,-0.197738
5.9868352e-006,-0.197625
5.9872352e-006,-0.1975
5.9876352e-006,-0.197387
5.9880352e-006,-0.197263
5.9884352e-006,-0.19715
5.9888352e-006,-0.197025
5.9892352e-006,-0.196912
5.9896352e-006,-0.196788
5.9900352e-006,-0.196675
5.9904352e-006,-0.19655
5.9908352e-006,-0.196425
5.9912352e-006,-0.1963
5.9916352e-006,-0.196188
5.9920352e-006,-0.196062
5.9924352e-006,-0.195937
5.9928352e-006,-0.195813
5.9932352e-006,-0.195688
5.9936352e-006,-0.195563
5.9940352e-006,-0.195437
5.9944352e-006,-0.195313
5.9948352e-006,-0.195188
5.9952352e-006,-0.195063
5.9956352e-006,-0.194937
5.9960352e-006,-0.194813
5.9964352e-006,-0.194688
5.9968352e-006,-0.194563
5.9972352e-006,-0.194425
5.9976352e-006,-0.1943
5.9980352e-006,-0.194175
5.9984352e-006,-0.19405
5.9988352e-006,-0.193912
5.9992352e-006,-0.193788
5.9996352e-006,-0.193663
6.0000352e-006,-0.193525
6.0004352e-006,-0.1934
6.0008352e-006,-0.193263
6.0012352e-006,-0.193138
6.0016352e-006,-0.193
6.0020352e-006,-0.192875
6.0024352e-006,-0.192738
6.0028352e-006,-0.1926
6.0032352e-006,-0.192475
6.0036352e-006,-0.192337
6.0040352e-006,-0.1922
6.0044352e-006,-0.192063
6.0048352e-006,-0.191937
6.0052352e-006,-0.1918
6.0056352e-006,-0.191663
6.0060352e-006,-0.191525
6.0064352e-006,-0.191387
6.0068352e-006,-0.19125
6.0072352e-006,-0.191113
6.0076352e-006,-0.190975
6.0080352e-006,-0.190825
6.0084352e-006,-0.190688
6.0088352e-006,-0.19055
6.0092352e-006,-0.190412
6.0096352e-006,-0.190263
6.0100352e-006,-0.190125
6.0104352e-006,-0.189987
6.0108352e-006,-0.189837
6.0112352e-006,-0.1897
6.0116352e-006,-0.18955
6.0120352e-006,-0.189412
6.0124352e-006,-0.189263
6.0128352e-006,-0.189113
6.0132352e-006,-0.188975
6.0136352e-006,-0.188825
6.0140352e-006,-0.188675
6.0144352e-006,-0.188525
6.0148352e-006,-0.188375
6.0152352e-006,-0.188238
6.0156352e-006,-0.188088
6.0160352e-006,-0.187937
6.0164352e-006,-0.187788
6.0168352e-006,-0.187638
6.0172352e-006,-0.187487
6.0176352e-006,-0.187337
6.0180352e-006,-0.187188
6.0184352e-006,-0.187025
6.0188352e-006,-0.186875
6.0192352e-006,-0.186725
6.0196352e-006,-0.186575
6.0200352e-006,-0.186412
6.0204352e-006,-0.186263
6.0208352e-006,-0.186113
6.0212352e-006,-0.18595
6.0216352e-006,-0.1858
6.0220352e-006,-0.185638
6.0224352e-006,-0.185488
6.0228352e-006,-0.185325
6.0232352e-006,-0.185175
6.0236352e-006,-0.185013
6.0240352e-006,-0.18485
6.0244352e-006,-0.1847
6.0248352e-006,-0.184538
6.0252352e-006,-0.184375
6.0256352e-006,-0.184225
6.0260352e-006,-0.184063
6.0264352e-006,-0.1839
6.0268352e-006,-0.183738
6.0272352e-006,-0.183575
6.0276352e-006,-0.183412
6.0280352e-006,-0.183262
6.0284352e-006,-0.1831
6.0288352e-006,-0.182937
6.0292352e-006,-0.182775
6.0296352e-006,-0.182613
6.0300352e-006,-0.18245
6.0304352e-006,-0.182287
6.0308352e-006,-0.182125
6.0312352e-006,-0.181963
6.0316352e-006,-0.1818
6.0320352e-006,-0.181638
6.0324352e-006,-0.181475
6.0328352e-006,-0.1813
6.0332352e-006,-0.181138
6.0336352e-006,-0.180975
6.0340352e-006,-0.180812
6.0344352e-006,-0.18065
6.0348352e-006,-0.180488
6.0352352e-006,-0.180312
6.0356352e-006,-0.18015
6.0360352e-006,-0.179988
6.0364352e-006,-0.179825
6.0368352e-006,-0.17965
6.0372352e-006,-0.179488
6.0376352e-006,-0.179325
6.0380352e-006,-0.17915
6.0384352e-006,-0.178988
6.0388352e-006,-0.178812
6.0392352e-006,-0.17865
6.0396352e-006,-0.178475
6.0400352e-006,-0.178312
6.0404352e-006,-0.178138
6.0408352e-006,-0.177975
6.0412352e-006,-0.1778
6.0416352e-006,-0.177638
6.0420352e-006,-0.177463
6.0424352e-006,-0.177287
6.0428352e-006,-0.177125
6.0432352e-006,-0.17695
6.0436352e-006,-0.176775
6.0440352e-006,-0.1766
6.0444352e-006,-0.176425
6.0448352e-006,-0.176262
6.0452352e-006,-0.176088
6.0456352e-006,-0.175913
6.0460352e-006,-0.175737
6.0464352e-006,-0.175563
6.0468352e-006,-0.175375
6.0472352e-006,-0.1752
6.0476352e-006,-0.175025
6.0480352e-006,-0.17485
6.0484352e-006,-0.174675
6.0488352e-006,-0.174488
6.0492352e-006,-0.174312
6.0496352e-006,-0.174138
6.0500352e-006,-0.17395
6.0504352e-006,-0.173775
6.0508352e-006,-0.173588
6.0512352e-006,-0.173413
6.0516352e-006,-0.173225
6.0520352e-006,-0.173038
6.0524352e-006,-0.172863
6.0528352e-006,-0.172675
6.0532352e-006,-0.172488
6.0536352e-006,-0.1723
6.0540352e-006,-0.172125
6.0544352e-006,-0.171938
