LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,01-Feb-2018 14:46:38,0                 
Time,Ampl
3.2401499e-006,-8.75e-005
3.2405499e-006,-8.75e-005
3.2409499e-006,-8.75e-005
3.2413499e-006,-8.75e-005
3.2417499e-006,-8.75e-005
3.2421499e-006,-8.75e-005
3.2425499e-006,-8.75e-005
3.2429499e-006,-8.75e-005
3.2433499e-006,-8.75e-005
3.2437499e-006,-8.75e-005
3.2441499e-006,-8.75e-005
3.2445499e-006,-8.75e-005
3.2449499e-006,-8.75e-005
3.2453499e-006,-8.75e-005
3.2457499e-006,-0.0001
3.2461499e-006,-0.0001
3.2465499e-006,-0.0001
3.2469499e-006,-0.0001
3.2473499e-006,-0.0001
3.2477499e-006,-0.0001
3.2481499e-006,-0.0001
3.2485499e-006,-0.0001
3.2489499e-006,-0.0001
3.2493499e-006,-0.0001
3.2497499e-006,-8.75e-005
3.2501499e-006,-8.75e-005
3.2505499e-006,-8.75e-005
3.2509499e-006,-8.75e-005
3.2513499e-006,-8.75e-005
3.2517499e-006,-8.75e-005
3.2521499e-006,-8.75e-005
3.2525499e-006,-8.75e-005
3.2529499e-006,-7.5e-005
3.2533499e-006,-7.5e-005
3.2537499e-006,-7.5e-005
3.2541499e-006,-7.5e-005
3.2545499e-006,-7.5e-005
3.2549499e-006,-6.25e-005
3.2553499e-006,-6.25e-005
3.2557499e-006,-6.25e-005
3.2561499e-006,-5e-005
3.2565499e-006,-5e-005
3.2569499e-006,-5e-005
3.2573499e-006,-5e-005
3.2577499e-006,-3.75e-005
3.2581499e-006,-3.75e-005
3.2585499e-006,-3.75e-005
3.2589499e-006,-3.75e-005
3.2593499e-006,-2.5e-005
3.2597499e-006,-2.5e-005
3.2601499e-006,-2.5e-005
3.2605499e-006,-1.25e-005
3.2609499e-006,-1.25e-005
3.2613499e-006,-1.25e-005
3.2617499e-006,-1.25e-005
3.2621499e-006,0
3.2625499e-006,0
3.2629499e-006,0
3.2633499e-006,0
3.2637499e-006,1.25e-005
3.2641499e-006,1.25e-005
3.2645499e-006,1.25e-005
3.2649499e-006,1.25e-005
3.2653499e-006,1.25e-005
3.2657499e-006,1.25e-005
3.2661499e-006,1.25e-005
3.2665499e-006,1.25e-005
3.2669499e-006,1.25e-005
3.2673499e-006,1.25e-005
3.2677499e-006,1.25e-005
3.2681499e-006,1.25e-005
3.2685499e-006,1.25e-005
3.2689499e-006,1.25e-005
3.2693499e-006,1.25e-005
3.2697499e-006,1.25e-005
3.2701499e-006,1.25e-005
3.2705499e-006,1.25e-005
3.2709499e-006,0
3.2713499e-006,0
3.2717499e-006,0
3.2721499e-006,0
3.2725499e-006,0
3.2729499e-006,-1.25e-005
3.2733499e-006,-1.25e-005
3.2737499e-006,-1.25e-005
3.2741499e-006,-1.25e-005
3.2745499e-006,-1.25e-005
3.2749499e-006,-2.5e-005
3.2753499e-006,-2.5e-005
3.2757499e-006,-2.5e-005
3.2761499e-006,-3.75e-005
3.2765499e-006,-3.75e-005
3.2769499e-006,-3.75e-005
3.2773499e-006,-3.75e-005
3.2777499e-006,-5e-005
3.2781499e-006,-5e-005
3.2785499e-006,-5e-005
3.2789499e-006,-5e-005
3.2793499e-006,-6.25e-005
3.2797499e-006,-6.25e-005
3.2801499e-006,-6.25e-005
3.2805499e-006,-6.25e-005
3.2809499e-006,-7.5e-005
3.2813499e-006,-7.5e-005
3.2817499e-006,-7.5e-005
3.2821499e-006,-7.5e-005
3.2825499e-006,-7.5e-005
3.2829499e-006,-8.75e-005
3.2833499e-006,-8.75e-005
3.2837499e-006,-8.75e-005
3.2841499e-006,-8.75e-005
3.2845499e-006,-8.75e-005
3.2849499e-006,-8.75e-005
3.2853499e-006,-0.0001
3.2857499e-006,-0.0001
3.2861499e-006,-0.0001
3.2865499e-006,-0.0001
3.2869499e-006,-0.0001
3.2873499e-006,-0.0001125
3.2877499e-006,-0.0001125
3.2881499e-006,-0.0001125
3.2885499e-006,-0.0001125
3.2889499e-006,-0.0001125
3.2893499e-006,-0.0001125
3.2897499e-006,-0.000125
3.2901499e-006,-0.000125
3.2905499e-006,-0.000125
3.2909499e-006,-0.000125
3.2913499e-006,-0.000125
3.2917499e-006,-0.000125
3.2921499e-006,-0.0001375
3.2925499e-006,-0.0001375
3.2929499e-006,-0.0001375
3.2933499e-006,-0.0001375
3.2937499e-006,-0.0001375
3.2941499e-006,-0.00015
3.2945499e-006,-0.00015
3.2949499e-006,-0.00015
3.2953499e-006,-0.00015
3.2957499e-006,-0.0001625
3.2961499e-006,-0.0001625
3.2965499e-006,-0.0001625
3.2969499e-006,-0.0001625
3.2973499e-006,-0.000175
3.2977499e-006,-0.000175
3.2981499e-006,-0.000175
3.2985499e-006,-0.000175
3.2989499e-006,-0.0001875
3.2993499e-006,-0.0001875
3.2997499e-006,-0.0001875
3.3001499e-006,-0.0001875
3.3005499e-006,-0.0002
3.3009499e-006,-0.0002
3.3013499e-006,-0.0002
3.3017499e-006,-0.0002
3.3021499e-006,-0.0002
3.3025499e-006,-0.0002125
3.3029499e-006,-0.0002125
3.3033499e-006,-0.0002125
3.3037499e-006,-0.0002125
3.3041499e-006,-0.0002125
3.3045499e-006,-0.0002125
3.3049499e-006,-0.0002125
3.3053499e-006,-0.0002125
3.3057499e-006,-0.0002125
3.3061499e-006,-0.0002125
3.3065499e-006,-0.0002125
3.3069499e-006,-0.0002125
3.3073499e-006,-0.0002125
3.3077499e-006,-0.0002125
3.3081499e-006,-0.0002125
3.3085499e-006,-0.0002125
3.3089499e-006,-0.0002
3.3093499e-006,-0.0002
3.3097499e-006,-0.0002
3.3101499e-006,-0.0002
3.3105499e-006,-0.0001875
3.3109499e-006,-0.0001875
3.3113499e-006,-0.0001875
3.3117499e-006,-0.000175
3.3121499e-006,-0.000175
3.3125499e-006,-0.0001625
3.3129499e-006,-0.0001625
3.3133499e-006,-0.00015
3.3137499e-006,-0.00015
3.3141499e-006,-0.0001375
3.3145499e-006,-0.0001375
3.3149499e-006,-0.000125
3.3153499e-006,-0.000125
3.3157499e-006,-0.0001125
3.3161499e-006,-0.0001125
3.3165499e-006,-0.0001
3.3169499e-006,-0.0001
3.3173499e-006,-8.75e-005
3.3177499e-006,-8.75e-005
3.3181499e-006,-7.5e-005
3.3185499e-006,-7.5e-005
3.3189499e-006,-6.25e-005
3.3193499e-006,-6.25e-005
3.3197499e-006,-5e-005
3.3201499e-006,-5e-005
3.3205499e-006,-5e-005
3.3209499e-006,-3.75e-005
3.3213499e-006,-3.75e-005
3.3217499e-006,-2.5e-005
3.3221499e-006,-2.5e-005
3.3225499e-006,-2.5e-005
3.3229499e-006,-1.25e-005
3.3233499e-006,-1.25e-005
3.3237499e-006,-1.25e-005
3.3241499e-006,-1.25e-005
3.3245499e-006,0
3.3249499e-006,0
3.3253499e-006,0
3.3257499e-006,0
3.3261499e-006,0
3.3265499e-006,0
3.3269499e-006,0
3.3273499e-006,0
3.3277499e-006,0
3.3281499e-006,0
3.3285499e-006,0
3.3289499e-006,0
3.3293499e-006,0
3.3297499e-006,0
3.3301499e-006,0
3.3305499e-006,0
3.3309499e-006,0
3.3313499e-006,0
3.3317499e-006,-1.25e-005
3.3321499e-006,-1.25e-005
3.3325499e-006,-1.25e-005
3.3329499e-006,-1.25e-005
3.3333499e-006,-1.25e-005
3.3337499e-006,-1.25e-005
3.3341499e-006,-2.5e-005
3.3345499e-006,-2.5e-005
3.3349499e-006,-2.5e-005
3.3353499e-006,-2.5e-005
3.3357499e-006,-2.5e-005
3.3361499e-006,-3.75e-005
3.3365499e-006,-3.75e-005
3.3369499e-006,-3.75e-005
3.3373499e-006,-3.75e-005
3.3377499e-006,-3.75e-005
3.3381499e-006,-5e-005
3.3385499e-006,-5e-005
3.3389499e-006,-5e-005
3.3393499e-006,-5e-005
3.3397499e-006,-5e-005
3.3401499e-006,-5e-005
3.3405499e-006,-5e-005
3.3409499e-006,-5e-005
3.3413499e-006,-6.25e-005
3.3417499e-006,-6.25e-005
3.3421499e-006,-6.25e-005
3.3425499e-006,-6.25e-005
3.3429499e-006,-6.25e-005
3.3433499e-006,-6.25e-005
3.3437499e-006,-6.25e-005
3.3441499e-006,-6.25e-005
3.3445499e-006,-6.25e-005
3.3449499e-006,-6.25e-005
3.3453499e-006,-6.25e-005
3.3457499e-006,-6.25e-005
3.3461499e-006,-6.25e-005
3.3465499e-006,-6.25e-005
3.3469499e-006,-5e-005
3.3473499e-006,-5e-005
3.3477499e-006,-5e-005
3.3481499e-006,-5e-005
3.3485499e-006,-5e-005
3.3489499e-006,-5e-005
3.3493499e-006,-5e-005
3.3497499e-006,-5e-005
3.3501499e-006,-3.75e-005
3.3505499e-006,-3.75e-005
3.3509499e-006,-3.75e-005
3.3513499e-006,-3.75e-005
3.3517499e-006,-3.75e-005
3.3521499e-006,-3.75e-005
3.3525499e-006,-3.75e-005
3.3529499e-006,-3.75e-005
3.3533499e-006,-3.75e-005
3.3537499e-006,-2.5e-005
3.3541499e-006,-2.5e-005
3.3545499e-006,-2.5e-005
3.3549499e-006,-2.5e-005
3.3553499e-006,-2.5e-005
3.3557499e-006,-2.5e-005
3.3561499e-006,-2.5e-005
3.3565499e-006,-2.5e-005
3.3569499e-006,-2.5e-005
3.3573499e-006,-2.5e-005
3.3577499e-006,-2.5e-005
3.3581499e-006,-2.5e-005
3.3585499e-006,-2.5e-005
3.3589499e-006,-2.5e-005
3.3593499e-006,-2.5e-005
3.3597499e-006,-2.5e-005
3.3601499e-006,-2.5e-005
3.3605499e-006,-2.5e-005
3.3609499e-006,-2.5e-005
3.3613499e-006,-2.5e-005
3.3617499e-006,-2.5e-005
3.3621499e-006,-2.5e-005
3.3625499e-006,-2.5e-005
3.3629499e-006,-2.5e-005
3.3633499e-006,-3.75e-005
3.3637499e-006,-3.75e-005
3.3641499e-006,-3.75e-005
3.3645499e-006,-3.75e-005
3.3649499e-006,-3.75e-005
3.3653499e-006,-3.75e-005
3.3657499e-006,-3.75e-005
3.3661499e-006,-3.75e-005
3.3665499e-006,-3.75e-005
3.3669499e-006,-3.75e-005
3.3673499e-006,-3.75e-005
3.3677499e-006,-3.75e-005
3.3681499e-006,-3.75e-005
3.3685499e-006,-3.75e-005
3.3689499e-006,-3.75e-005
3.3693499e-006,-3.75e-005
3.3697499e-006,-3.75e-005
3.3701499e-006,-3.75e-005
3.3705499e-006,-2.5e-005
3.3709499e-006,-2.5e-005
3.3713499e-006,-2.5e-005
3.3717499e-006,-2.5e-005
3.3721499e-006,-2.5e-005
3.3725499e-006,-2.5e-005
3.3729499e-006,-2.5e-005
3.3733499e-006,-2.5e-005
3.3737499e-006,-2.5e-005
3.3741499e-006,-1.25e-005
3.3745499e-006,-1.25e-005
3.3749499e-006,-1.25e-005
3.3753499e-006,-1.25e-005
3.3757499e-006,-1.25e-005
3.3761499e-006,-1.25e-005
3.3765499e-006,-1.25e-005
3.3769499e-006,0
3.3773499e-006,0
3.3777499e-006,0
3.3781499e-006,0
3.3785499e-006,0
3.3789499e-006,0
3.3793499e-006,0
3.3797499e-006,0
3.3801499e-006,0
3.3805499e-006,0
3.3809499e-006,0
3.3813499e-006,0
3.3817499e-006,0
3.3821499e-006,0
3.3825499e-006,0
3.3829499e-006,0
3.3833499e-006,0
3.3837499e-006,0
3.3841499e-006,0
3.3845499e-006,0
3.3849499e-006,0
3.3853499e-006,-1.25e-005
3.3857499e-006,-1.25e-005
3.3861499e-006,-1.25e-005
3.3865499e-006,-1.25e-005
3.3869499e-006,-1.25e-005
3.3873499e-006,-1.25e-005
3.3877499e-006,-1.25e-005
3.3881499e-006,-1.25e-005
3.3885499e-006,-2.5e-005
3.3889499e-006,-2.5e-005
3.3893499e-006,-2.5e-005
3.3897499e-006,-2.5e-005
3.3901499e-006,-2.5e-005
3.3905499e-006,-2.5e-005
3.3909499e-006,-2.5e-005
3.3913499e-006,-3.75e-005
3.3917499e-006,-3.75e-005
3.3921499e-006,-3.75e-005
3.3925499e-006,-3.75e-005
3.3929499e-006,-3.75e-005
3.3933499e-006,-3.75e-005
3.3937499e-006,-3.75e-005
3.3941499e-006,-3.75e-005
3.3945499e-006,-3.75e-005
3.3949499e-006,-5e-005
3.3953499e-006,-5e-005
3.3957499e-006,-5e-005
3.3961499e-006,-5e-005
3.3965499e-006,-5e-005
3.3969499e-006,-5e-005
3.3973499e-006,-5e-005
3.3977499e-006,-5e-005
3.3981499e-006,-5e-005
3.3985499e-006,-5e-005
3.3989499e-006,-5e-005
3.3993499e-006,-5e-005
3.3997499e-006,-5e-005
3.4001499e-006,-5e-005
3.4005499e-006,-5e-005
3.4009499e-006,-5e-005
3.4013499e-006,-5e-005
3.4017499e-006,-5e-005
3.4021499e-006,-5e-005
3.4025499e-006,-6.25e-005
3.4029499e-006,-6.25e-005
3.4033499e-006,-6.25e-005
3.4037499e-006,-6.25e-005
3.4041499e-006,-6.25e-005
3.4045499e-006,-6.25e-005
3.4049499e-006,-6.25e-005
3.4053499e-006,-6.25e-005
3.4057499e-006,-6.25e-005
3.4061499e-006,-6.25e-005
3.4065499e-006,-6.25e-005
3.4069499e-006,-6.25e-005
3.4073499e-006,-6.25e-005
3.4077499e-006,-6.25e-005
3.4081499e-006,-6.25e-005
3.4085499e-006,-6.25e-005
3.4089499e-006,-6.25e-005
3.4093499e-006,-6.25e-005
3.4097499e-006,-6.25e-005
3.4101499e-006,-6.25e-005
3.4105499e-006,-7.5e-005
3.4109499e-006,-7.5e-005
3.4113499e-006,-7.5e-005
3.4117499e-006,-7.5e-005
3.4121499e-006,-7.5e-005
3.4125499e-006,-7.5e-005
3.4129499e-006,-7.5e-005
3.4133499e-006,-7.5e-005
3.4137499e-006,-7.5e-005
3.4141499e-006,-7.5e-005
3.4145499e-006,-7.5e-005
3.4149499e-006,-8.75e-005
3.4153499e-006,-8.75e-005
3.4157499e-006,-8.75e-005
3.4161499e-006,-8.75e-005
3.4165499e-006,-8.75e-005
3.4169499e-006,-8.75e-005
3.4173499e-006,-8.75e-005
3.4177499e-006,-8.75e-005
3.4181499e-006,-8.75e-005
3.4185499e-006,-8.75e-005
3.4189499e-006,-8.75e-005
3.4193499e-006,-0.0001
3.4197499e-006,-0.0001
3.4201499e-006,-0.0001
3.4205499e-006,-0.0001
3.4209499e-006,-0.0001
3.4213499e-006,-0.0001
3.4217499e-006,-0.0001
3.4221499e-006,-0.0001
3.4225499e-006,-0.0001
3.4229499e-006,-0.0001
3.4233499e-006,-0.0001
3.4237499e-006,-0.0001
3.4241499e-006,-0.0001
3.4245499e-006,-0.0001125
3.4249499e-006,-0.0001125
3.4253499e-006,-0.0001125
3.4257499e-006,-0.0001125
3.4261499e-006,-0.0001125
3.4265499e-006,-0.0001125
3.4269499e-006,-0.0001125
3.4273499e-006,-0.0001125
3.4277499e-006,-0.0001125
3.4281499e-006,-0.0001125
3.4285499e-006,-0.0001125
3.4289499e-006,-0.0001125
3.4293499e-006,-0.000125
3.4297499e-006,-0.000125
3.4301499e-006,-0.000125
3.4305499e-006,-0.000125
3.4309499e-006,-0.000125
3.4313499e-006,-0.000125
3.4317499e-006,-0.000125
3.4321499e-006,-0.000125
3.4325499e-006,-0.000125
3.4329499e-006,-0.000125
3.4333499e-006,-0.000125
3.4337499e-006,-0.0001375
3.4341499e-006,-0.0001375
3.4345499e-006,-0.0001375
3.4349499e-006,-0.0001375
3.4353499e-006,-0.0001375
3.4357499e-006,-0.0001375
3.4361499e-006,-0.0001375
3.4365499e-006,-0.0001375
3.4369499e-006,-0.0001375
3.4373499e-006,-0.0001375
3.4377499e-006,-0.0001375
3.4381499e-006,-0.0001375
3.4385499e-006,-0.00015
3.4389499e-006,-0.00015
3.4393499e-006,-0.00015
3.4397499e-006,-0.00015
3.4401499e-006,-0.00015
3.4405499e-006,-0.00015
3.4409499e-006,-0.00015
3.4413499e-006,-0.00015
3.4417499e-006,-0.00015
3.4421499e-006,-0.00015
3.4425499e-006,-0.00015
3.4429499e-006,-0.00015
3.4433499e-006,-0.0001375
3.4437499e-006,-0.0001375
3.4441499e-006,-0.0001375
3.4445499e-006,-0.0001375
3.4449499e-006,-0.0001375
3.4453499e-006,-0.0001375
3.4457499e-006,-0.0001375
3.4461499e-006,-0.0001375
3.4465499e-006,-0.0001375
3.4469499e-006,-0.0001375
3.4473499e-006,-0.0001375
3.4477499e-006,-0.000125
3.4481499e-006,-0.000125
3.4485499e-006,-0.000125
3.4489499e-006,-0.000125
3.4493499e-006,-0.000125
3.4497499e-006,-0.000125
3.4501499e-006,-0.000125
3.4505499e-006,-0.000125
3.4509499e-006,-0.000125
3.4513499e-006,-0.000125
3.4517499e-006,-0.000125
3.4521499e-006,-0.0001125
3.4525499e-006,-0.0001125
3.4529499e-006,-0.0001125
3.4533499e-006,-0.0001125
3.4537499e-006,-0.0001125
3.4541499e-006,-0.0001125
3.4545499e-006,-0.0001125
3.4549499e-006,-0.000125
3.4553499e-006,-0.000125
3.4557499e-006,-0.000125
3.4561499e-006,-0.000125
3.4565499e-006,-0.000125
3.4569499e-006,-0.000125
3.4573499e-006,-0.000125
3.4577499e-006,-0.000125
3.4581499e-006,-0.0001375
3.4585499e-006,-0.0001375
3.4589499e-006,-0.0001375
3.4593499e-006,-0.0001375
3.4597499e-006,-0.0001375
3.4601499e-006,-0.00015
3.4605499e-006,-0.00015
3.4609499e-006,-0.00015
3.4613499e-006,-0.00015
3.4617499e-006,-0.0001625
3.4621499e-006,-0.0001625
3.4625499e-006,-0.0001625
3.4629499e-006,-0.0001625
3.4633499e-006,-0.000175
3.4637499e-006,-0.000175
3.4641499e-006,-0.000175
3.4645499e-006,-0.000175
3.4649499e-006,-0.000175
3.4653499e-006,-0.0001875
3.4657499e-006,-0.0001875
3.4661499e-006,-0.0001875
3.4665499e-006,-0.0001875
3.4669499e-006,-0.0002
3.4673499e-006,-0.0002
3.4677499e-006,-0.0002
3.4681499e-006,-0.0002
3.4685499e-006,-0.0002
3.4689499e-006,-0.0002
3.4693499e-006,-0.0002
3.4697499e-006,-0.0002
3.4701499e-006,-0.0002
3.4705499e-006,-0.0002125
3.4709499e-006,-0.0002125
3.4713499e-006,-0.0002125
3.4717499e-006,-0.0002125
3.4721499e-006,-0.0002125
3.4725499e-006,-0.0002
3.4729499e-006,-0.0002
3.4733499e-006,-0.0002
3.4737499e-006,-0.0002
3.4741499e-006,-0.0002
3.4745499e-006,-0.0002
3.4749499e-006,-0.0002
3.4753499e-006,-0.0002
3.4757499e-006,-0.0002
3.4761499e-006,-0.0002
3.4765499e-006,-0.0001875
3.4769499e-006,-0.0001875
3.4773499e-006,-0.0001875
3.4777499e-006,-0.0001875
3.4781499e-006,-0.0001875
3.4785499e-006,-0.000175
3.4789499e-006,-0.000175
3.4793499e-006,-0.000175
3.4797499e-006,-0.000175
3.4801499e-006,-0.000175
3.4805499e-006,-0.0001625
3.4809499e-006,-0.0001625
3.4813499e-006,-0.0001625
3.4817499e-006,-0.0001625
3.4821499e-006,-0.00015
3.4825499e-006,-0.00015
3.4829499e-006,-0.00015
3.4833499e-006,-0.0001375
3.4837499e-006,-0.0001375
3.4841499e-006,-0.0001375
3.4845499e-006,-0.0001375
3.4849499e-006,-0.000125
3.4853499e-006,-0.000125
3.4857499e-006,-0.000125
3.4861499e-006,-0.000125
3.4865499e-006,-0.0001125
3.4869499e-006,-0.0001125
3.4873499e-006,-0.0001125
3.4877499e-006,-0.0001125
3.4881499e-006,-0.0001
3.4885499e-006,-0.0001
3.4889499e-006,-0.0001
3.4893499e-006,-0.0001
3.4897499e-006,-8.75e-005
3.4901499e-006,-8.75e-005
3.4905499e-006,-8.75e-005
3.4909499e-006,-8.75e-005
3.4913499e-006,-8.75e-005
3.4917499e-006,-7.5e-005
3.4921499e-006,-7.5e-005
3.4925499e-006,-7.5e-005
3.4929499e-006,-7.5e-005
3.4933499e-006,-7.5e-005
3.4937499e-006,-7.5e-005
3.4941499e-006,-7.5e-005
3.4945499e-006,-7.5e-005
3.4949499e-006,-7.5e-005
3.4953499e-006,-6.25e-005
3.4957499e-006,-6.25e-005
3.4961499e-006,-6.25e-005
3.4965499e-006,-6.25e-005
3.4969499e-006,-6.25e-005
3.4973499e-006,-6.25e-005
3.4977499e-006,-6.25e-005
3.4981499e-006,-6.25e-005
3.4985499e-006,-6.25e-005
3.4989499e-006,-6.25e-005
3.4993499e-006,-6.25e-005
3.4997499e-006,-6.25e-005
3.5001499e-006,-6.25e-005
3.5005499e-006,-6.25e-005
3.5009499e-006,-6.25e-005
3.5013499e-006,-7.5e-005
3.5017499e-006,-7.5e-005
3.5021499e-006,-7.5e-005
3.5025499e-006,-7.5e-005
3.5029499e-006,-7.5e-005
3.5033499e-006,-7.5e-005
3.5037499e-006,-7.5e-005
3.5041499e-006,-7.5e-005
3.5045499e-006,-7.5e-005
3.5049499e-006,-7.5e-005
3.5053499e-006,-7.5e-005
3.5057499e-006,-7.5e-005
3.5061499e-006,-7.5e-005
3.5065499e-006,-7.5e-005
3.5069499e-006,-7.5e-005
3.5073499e-006,-7.5e-005
3.5077499e-006,-7.5e-005
3.5081499e-006,-7.5e-005
3.5085499e-006,-6.25e-005
3.5089499e-006,-6.25e-005
3.5093499e-006,-6.25e-005
3.5097499e-006,-6.25e-005
3.5101499e-006,-6.25e-005
3.5105499e-006,-6.25e-005
3.5109499e-006,-6.25e-005
3.5113499e-006,-6.25e-005
3.5117499e-006,-6.25e-005
3.5121499e-006,-6.25e-005
3.5125499e-006,-6.25e-005
3.5129499e-006,-6.25e-005
3.5133499e-006,-6.25e-005
3.5137499e-006,-6.25e-005
3.5141499e-006,-6.25e-005
3.5145499e-006,-5e-005
3.5149499e-006,-5e-005
3.5153499e-006,-5e-005
3.5157499e-006,-5e-005
3.5161499e-006,-5e-005
3.5165499e-006,-5e-005
3.5169499e-006,-5e-005
3.5173499e-006,-5e-005
3.5177499e-006,-5e-005
3.5181499e-006,-5e-005
3.5185499e-006,-5e-005
3.5189499e-006,-5e-005
3.5193499e-006,-3.75e-005
3.5197499e-006,-3.75e-005
3.5201499e-006,-3.75e-005
3.5205499e-006,-3.75e-005
3.5209499e-006,-3.75e-005
3.5213499e-006,-3.75e-005
3.5217499e-006,-3.75e-005
3.5221499e-006,-2.5e-005
3.5225499e-006,-2.5e-005
3.5229499e-006,-2.5e-005
3.5233499e-006,-2.5e-005
3.5237499e-006,-2.5e-005
3.5241499e-006,-2.5e-005
3.5245499e-006,-1.25e-005
3.5249499e-006,-1.25e-005
3.5253499e-006,-1.25e-005
3.5257499e-006,-1.25e-005
3.5261499e-006,0
3.5265499e-006,0
3.5269499e-006,0
3.5273499e-006,0
3.5277499e-006,1.25e-005
3.5281499e-006,1.25e-005
3.5285499e-006,1.25e-005
3.5289499e-006,1.25e-005
3.5293499e-006,2.5e-005
3.5297499e-006,2.5e-005
3.5301499e-006,2.5e-005
3.5305499e-006,2.5e-005
3.5309499e-006,3.75e-005
3.5313499e-006,3.75e-005
3.5317499e-006,3.75e-005
3.5321499e-006,3.75e-005
3.5325499e-006,3.75e-005
3.5329499e-006,3.75e-005
3.5333499e-006,5e-005
3.5337499e-006,5e-005
3.5341499e-006,5e-005
3.5345499e-006,5e-005
3.5349499e-006,5e-005
3.5353499e-006,5e-005
3.5357499e-006,5e-005
3.5361499e-006,5e-005
3.5365499e-006,5e-005
3.5369499e-006,5e-005
3.5373499e-006,5e-005
3.5377499e-006,5e-005
3.5381499e-006,5e-005
3.5385499e-006,5e-005
3.5389499e-006,5e-005
3.5393499e-006,5e-005
3.5397499e-006,3.75e-005
3.5401499e-006,3.75e-005
3.5405499e-006,3.75e-005
3.5409499e-006,3.75e-005
3.5413499e-006,3.75e-005
3.5417499e-006,3.75e-005
3.5421499e-006,2.5e-005
3.5425499e-006,2.5e-005
3.5429499e-006,2.5e-005
3.5433499e-006,2.5e-005
3.5437499e-006,2.5e-005
3.5441499e-006,2.5e-005
3.5445499e-006,1.25e-005
3.5449499e-006,1.25e-005
3.5453499e-006,1.25e-005
3.5457499e-006,1.25e-005
3.5461499e-006,1.25e-005
3.5465499e-006,0
3.5469499e-006,0
3.5473499e-006,0
3.5477499e-006,0
3.5481499e-006,0
3.5485499e-006,0
3.5489499e-006,-1.25e-005
3.5493499e-006,-1.25e-005
3.5497499e-006,-1.25e-005
3.5501499e-006,-1.25e-005
3.5505499e-006,-2.5e-005
3.5509499e-006,-2.5e-005
3.5513499e-006,-2.5e-005
3.5517499e-006,-2.5e-005
3.5521499e-006,-2.5e-005
3.5525499e-006,-3.75e-005
3.5529499e-006,-3.75e-005
3.5533499e-006,-3.75e-005
3.5537499e-006,-5e-005
3.5541499e-006,-5e-005
3.5545499e-006,-5e-005
3.5549499e-006,-5e-005
3.5553499e-006,-6.25e-005
3.5557499e-006,-6.25e-005
3.5561499e-006,-6.25e-005
3.5565499e-006,-7.5e-005
3.5569499e-006,-7.5e-005
3.5573499e-006,-8.75e-005
3.5577499e-006,-8.75e-005
3.5581499e-006,-8.75e-005
3.5585499e-006,-0.0001
3.5589499e-006,-0.0001
3.5593499e-006,-0.0001125
3.5597499e-006,-0.0001125
3.5601499e-006,-0.0001125
3.5605499e-006,-0.000125
3.5609499e-006,-0.000125
3.5613499e-006,-0.0001375
3.5617499e-006,-0.0001375
3.5621499e-006,-0.0001375
3.5625499e-006,-0.00015
3.5629499e-006,-0.00015
3.5633499e-006,-0.0001625
3.5637499e-006,-0.0001625
3.5641499e-006,-0.0001625
3.5645499e-006,-0.000175
3.5649499e-006,-0.000175
3.5653499e-006,-0.000175
3.5657499e-006,-0.000175
3.5661499e-006,-0.0001875
3.5665499e-006,-0.0001875
3.5669499e-006,-0.0001875
3.5673499e-006,-0.0001875
3.5677499e-006,-0.0002
3.5681499e-006,-0.0002
3.5685499e-006,-0.0002
3.5689499e-006,-0.0002
3.5693499e-006,-0.0002
3.5697499e-006,-0.0002
3.5701499e-006,-0.0002
3.5705499e-006,-0.0002
3.5709499e-006,-0.0002
3.5713499e-006,-0.0002
3.5717499e-006,-0.0002
3.5721499e-006,-0.0002
3.5725499e-006,-0.0002
3.5729499e-006,-0.0002
3.5733499e-006,-0.0002
3.5737499e-006,-0.0002
3.5741499e-006,-0.0002
3.5745499e-006,-0.0001875
3.5749499e-006,-0.0001875
3.5753499e-006,-0.0001875
3.5757499e-006,-0.0001875
3.5761499e-006,-0.0001875
3.5765499e-006,-0.000175
3.5769499e-006,-0.000175
3.5773499e-006,-0.000175
3.5777499e-006,-0.0001625
3.5781499e-006,-0.0001625
3.5785499e-006,-0.0001625
3.5789499e-006,-0.00015
3.5793499e-006,-0.00015
3.5797499e-006,-0.00015
3.5801499e-006,-0.0001375
3.5805499e-006,-0.0001375
3.5809499e-006,-0.0001375
3.5813499e-006,-0.000125
3.5817499e-006,-0.000125
3.5821499e-006,-0.0001125
3.5825499e-006,-0.0001125
3.5829499e-006,-0.0001125
3.5833499e-006,-0.0001
3.5837499e-006,-0.0001
3.5841499e-006,-8.75e-005
3.5845499e-006,-8.75e-005
3.5849499e-006,-8.75e-005
3.5853499e-006,-7.5e-005
3.5857499e-006,-7.5e-005
3.5861499e-006,-6.25e-005
3.5865499e-006,-6.25e-005
3.5869499e-006,-6.25e-005
3.5873499e-006,-5e-005
3.5877499e-006,-5e-005
3.5881499e-006,-5e-005
3.5885499e-006,-3.75e-005
3.5889499e-006,-3.75e-005
3.5893499e-006,-3.75e-005
3.5897499e-006,-3.75e-005
3.5901499e-006,-2.5e-005
3.5905499e-006,-2.5e-005
3.5909499e-006,-2.5e-005
3.5913499e-006,-2.5e-005
3.5917499e-006,-2.5e-005
3.5921499e-006,-2.5e-005
3.5925499e-006,-1.25e-005
