LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 14:59:12,0                 
Time,Ampl
1.0901374e-005,0.001325
1.0901774e-005,0.001325
1.0902174e-005,0.001325
1.0902574e-005,0.001325
1.0902974e-005,0.001325
1.0903374e-005,0.001325
1.0903774e-005,0.001325
1.0904174e-005,0.0013125
1.0904574e-005,0.0013125
1.0904974e-005,0.0013125
1.0905374e-005,0.0013125
1.0905774e-005,0.0013125
1.0906174e-005,0.0013125
1.0906574e-005,0.0013125
1.0906974e-005,0.0013125
1.0907374e-005,0.0013125
1.0907774e-005,0.0013125
1.0908174e-005,0.0013
1.0908574e-005,0.0013
1.0908974e-005,0.0013
1.0909374e-005,0.0013
1.0909774e-005,0.0013
1.0910174e-005,0.0012875
1.0910574e-005,0.0012875
1.0910974e-005,0.0012875
1.0911374e-005,0.0012875
1.0911774e-005,0.001275
1.0912174e-005,0.001275
1.0912574e-005,0.001275
1.0912974e-005,0.001275
1.0913374e-005,0.0012625
1.0913774e-005,0.0012625
1.0914174e-005,0.0012625
1.0914574e-005,0.0012625
1.0914974e-005,0.00125
1.0915374e-005,0.00125
1.0915774e-005,0.00125
1.0916174e-005,0.0012375
1.0916574e-005,0.0012375
1.0916974e-005,0.0012375
1.0917374e-005,0.0012375
1.0917774e-005,0.001225
1.0918174e-005,0.001225
1.0918574e-005,0.001225
1.0918974e-005,0.0012125
1.0919374e-005,0.0012125
1.0919774e-005,0.0012125
1.0920174e-005,0.0012
1.0920574e-005,0.0012
1.0920974e-005,0.0012
1.0921374e-005,0.0011875
1.0921774e-005,0.0011875
1.0922174e-005,0.0011875
1.0922574e-005,0.0011875
1.0922974e-005,0.001175
1.0923374e-005,0.001175
1.0923774e-005,0.001175
1.0924174e-005,0.0011625
1.0924574e-005,0.0011625
1.0924974e-005,0.0011625
1.0925374e-005,0.00115
1.0925774e-005,0.00115
1.0926174e-005,0.00115
1.0926574e-005,0.0011375
1.0926974e-005,0.0011375
1.0927374e-005,0.0011375
1.0927774e-005,0.001125
1.0928174e-005,0.001125
1.0928574e-005,0.001125
1.0928974e-005,0.0011125
1.0929374e-005,0.0011125
1.0929774e-005,0.0011125
1.0930174e-005,0.0011
1.0930574e-005,0.0011
1.0930974e-005,0.0010875
1.0931374e-005,0.0010875
1.0931774e-005,0.0010875
1.0932174e-005,0.001075
1.0932574e-005,0.001075
1.0932974e-005,0.001075
1.0933374e-005,0.0010625
1.0933774e-005,0.0010625
1.0934174e-005,0.0010625
1.0934574e-005,0.0010625
1.0934974e-005,0.00105
1.0935374e-005,0.00105
1.0935774e-005,0.00105
1.0936174e-005,0.0010375
1.0936574e-005,0.0010375
1.0936974e-005,0.0010375
1.0937374e-005,0.0010375
1.0937774e-005,0.001025
1.0938174e-005,0.001025
1.0938574e-005,0.001025
1.0938974e-005,0.0010125
1.0939374e-005,0.0010125
1.0939774e-005,0.0010125
1.0940174e-005,0.0010125
1.0940574e-005,0.001
1.0940974e-005,0.001
1.0941374e-005,0.001
1.0941774e-005,0.001
1.0942174e-005,0.0009875
1.0942574e-005,0.0009875
1.0942974e-005,0.0009875
1.0943374e-005,0.0009875
1.0943774e-005,0.0009875
1.0944174e-005,0.0009875
1.0944574e-005,0.000975
1.0944974e-005,0.000975
1.0945374e-005,0.000975
1.0945774e-005,0.000975
1.0946174e-005,0.000975
1.0946574e-005,0.0009625
1.0946974e-005,0.0009625
1.0947374e-005,0.0009625
1.0947774e-005,0.0009625
1.0948174e-005,0.0009625
1.0948574e-005,0.0009625
1.0948974e-005,0.0009625
1.0949374e-005,0.0009625
1.0949774e-005,0.00095
1.0950174e-005,0.00095
1.0950574e-005,0.00095
1.0950974e-005,0.00095
1.0951374e-005,0.00095
1.0951774e-005,0.00095
1.0952174e-005,0.00095
1.0952574e-005,0.00095
1.0952974e-005,0.00095
1.0953374e-005,0.00095
1.0953774e-005,0.00095
1.0954174e-005,0.00095
1.0954574e-005,0.00095
1.0954974e-005,0.00095
1.0955374e-005,0.00095
1.0955774e-005,0.00095
1.0956174e-005,0.00095
1.0956574e-005,0.00095
1.0956974e-005,0.00095
1.0957374e-005,0.00095
1.0957774e-005,0.00095
1.0958174e-005,0.0009625
1.0958574e-005,0.0009625
1.0958974e-005,0.0009625
1.0959374e-005,0.0009625
1.0959774e-005,0.0009625
1.0960174e-005,0.0009625
1.0960574e-005,0.0009625
1.0960974e-005,0.0009625
1.0961374e-005,0.0009625
1.0961774e-005,0.0009625
1.0962174e-005,0.000975
1.0962574e-005,0.000975
1.0962974e-005,0.000975
1.0963374e-005,0.000975
1.0963774e-005,0.000975
1.0964174e-005,0.000975
1.0964574e-005,0.000975
1.0964974e-005,0.000975
1.0965374e-005,0.000975
1.0965774e-005,0.000975
1.0966174e-005,0.000975
1.0966574e-005,0.000975
1.0966974e-005,0.000975
1.0967374e-005,0.000975
1.0967774e-005,0.000975
1.0968174e-005,0.000975
1.0968574e-005,0.000975
1.0968974e-005,0.000975
1.0969374e-005,0.000975
1.0969774e-005,0.000975
1.0970174e-005,0.000975
1.0970574e-005,0.000975
1.0970974e-005,0.000975
1.0971374e-005,0.000975
1.0971774e-005,0.000975
1.0972174e-005,0.000975
1.0972574e-005,0.000975
1.0972974e-005,0.000975
1.0973374e-005,0.000975
1.0973774e-005,0.000975
1.0974174e-005,0.000975
1.0974574e-005,0.0009625
1.0974974e-005,0.0009625
1.0975374e-005,0.0009625
1.0975774e-005,0.0009625
1.0976174e-005,0.0009625
1.0976574e-005,0.0009625
1.0976974e-005,0.00095
1.0977374e-005,0.00095
1.0977774e-005,0.00095
1.0978174e-005,0.00095
1.0978574e-005,0.00095
1.0978974e-005,0.0009375
1.0979374e-005,0.0009375
1.0979774e-005,0.0009375
1.0980174e-005,0.0009375
1.0980574e-005,0.000925
1.0980974e-005,0.000925
1.0981374e-005,0.000925
1.0981774e-005,0.000925
1.0982174e-005,0.000925
1.0982574e-005,0.0009125
1.0982974e-005,0.0009125
1.0983374e-005,0.0009125
1.0983774e-005,0.0009125
1.0984174e-005,0.0009125
1.0984574e-005,0.0009
1.0984974e-005,0.0009
1.0985374e-005,0.0009
1.0985774e-005,0.0009
1.0986174e-005,0.0009
1.0986574e-005,0.0008875
1.0986974e-005,0.0008875
1.0987374e-005,0.0008875
1.0987774e-005,0.0008875
1.0988174e-005,0.0008875
1.0988574e-005,0.0008875
1.0988974e-005,0.0008875
1.0989374e-005,0.0008875
1.0989774e-005,0.0008875
1.0990174e-005,0.0008875
1.0990574e-005,0.0008875
1.0990974e-005,0.0008875
1.0991374e-005,0.0008875
1.0991774e-005,0.0008875
1.0992174e-005,0.0008875
1.0992574e-005,0.0008875
1.0992974e-005,0.0008875
1.0993374e-005,0.0008875
1.0993774e-005,0.0008875
1.0994174e-005,0.0008875
1.0994574e-005,0.0008875
1.0994974e-005,0.0008875
1.0995374e-005,0.0008875
1.0995774e-005,0.0008875
1.0996174e-005,0.0008875
1.0996574e-005,0.0009
1.0996974e-005,0.0009
1.0997374e-005,0.0009
1.0997774e-005,0.0009
1.0998174e-005,0.0009
1.0998574e-005,0.0009
1.0998974e-005,0.0009
1.0999374e-005,0.0009
1.0999774e-005,0.0009
1.1000174e-005,0.0009125
1.1000574e-005,0.0009125
1.1000974e-005,0.0009125
1.1001374e-005,0.0009125
1.1001774e-005,0.0009125
1.1002174e-005,0.0009125
1.1002574e-005,0.0009125
1.1002974e-005,0.0009125
1.1003374e-005,0.0009125
1.1003774e-005,0.0009125
1.1004174e-005,0.0009125
1.1004574e-005,0.0009125
1.1004974e-005,0.0009125
1.1005374e-005,0.0009125
1.1005774e-005,0.0009125
1.1006174e-005,0.0009125
1.1006574e-005,0.0009125
1.1006974e-005,0.0009
1.1007374e-005,0.0009
1.1007774e-005,0.0009
1.1008174e-005,0.0009
1.1008574e-005,0.0009
1.1008974e-005,0.0009
1.1009374e-005,0.0009
1.1009774e-005,0.0008875
1.1010174e-005,0.0008875
1.1010574e-005,0.0008875
1.1010974e-005,0.0008875
1.1011374e-005,0.000875
1.1011774e-005,0.000875
1.1012174e-005,0.000875
1.1012574e-005,0.0008625
1.1012974e-005,0.0008625
1.1013374e-005,0.0008625
1.1013774e-005,0.0008625
1.1014174e-005,0.00085
1.1014574e-005,0.00085
1.1014974e-005,0.00085
1.1015374e-005,0.0008375
1.1015774e-005,0.0008375
1.1016174e-005,0.0008375
1.1016574e-005,0.000825
1.1016974e-005,0.000825
1.1017374e-005,0.000825
1.1017774e-005,0.000825
1.1018174e-005,0.0008125
1.1018574e-005,0.0008125
1.1018974e-005,0.0008125
1.1019374e-005,0.0008125
1.1019774e-005,0.0008
1.1020174e-005,0.0008
1.1020574e-005,0.0008
1.1020974e-005,0.0008
1.1021374e-005,0.0007875
1.1021774e-005,0.0007875
1.1022174e-005,0.0007875
1.1022574e-005,0.0007875
1.1022974e-005,0.0007875
1.1023374e-005,0.0007875
1.1023774e-005,0.0007875
1.1024174e-005,0.0007875
1.1024574e-005,0.000775
1.1024974e-005,0.000775
1.1025374e-005,0.000775
1.1025774e-005,0.000775
1.1026174e-005,0.000775
1.1026574e-005,0.000775
1.1026974e-005,0.000775
1.1027374e-005,0.0007875
1.1027774e-005,0.0007875
1.1028174e-005,0.0007875
1.1028574e-005,0.0007875
1.1028974e-005,0.0007875
1.1029374e-005,0.0007875
1.1029774e-005,0.0007875
1.1030174e-005,0.0007875
1.1030574e-005,0.0007875
1.1030974e-005,0.0007875
1.1031374e-005,0.0007875
1.1031774e-005,0.0007875
1.1032174e-005,0.0007875
1.1032574e-005,0.0008
1.1032974e-005,0.0008
1.1033374e-005,0.0008
1.1033774e-005,0.0008
1.1034174e-005,0.0008
1.1034574e-005,0.0008
1.1034974e-005,0.0008
1.1035374e-005,0.0008
1.1035774e-005,0.0008
1.1036174e-005,0.0008
1.1036574e-005,0.0008
1.1036974e-005,0.0008
1.1037374e-005,0.0008
1.1037774e-005,0.0008
1.1038174e-005,0.0008
1.1038574e-005,0.0008
1.1038974e-005,0.0008
1.1039374e-005,0.0007875
1.1039774e-005,0.0007875
1.1040174e-005,0.0007875
1.1040574e-005,0.0007875
1.1040974e-005,0.0007875
1.1041374e-005,0.000775
1.1041774e-005,0.000775
1.1042174e-005,0.000775
1.1042574e-005,0.000775
1.1042974e-005,0.0007625
1.1043374e-005,0.0007625
1.1043774e-005,0.0007625
1.1044174e-005,0.00075
1.1044574e-005,0.00075
1.1044974e-005,0.00075
1.1045374e-005,0.00075
1.1045774e-005,0.0007375
1.1046174e-005,0.0007375
1.1046574e-005,0.0007375
1.1046974e-005,0.000725
1.1047374e-005,0.000725
1.1047774e-005,0.000725
1.1048174e-005,0.000725
1.1048574e-005,0.0007125
1.1048974e-005,0.0007125
1.1049374e-005,0.0007125
1.1049774e-005,0.0007125
1.1050174e-005,0.0007
1.1050574e-005,0.0007
1.1050974e-005,0.0007
1.1051374e-005,0.0007
1.1051774e-005,0.0007
1.1052174e-005,0.0006875
1.1052574e-005,0.0006875
1.1052974e-005,0.0006875
1.1053374e-005,0.0006875
1.1053774e-005,0.0006875
1.1054174e-005,0.0006875
1.1054574e-005,0.0006875
1.1054974e-005,0.0006875
1.1055374e-005,0.0006875
1.1055774e-005,0.0007
1.1056174e-005,0.0007
1.1056574e-005,0.0007
1.1056974e-005,0.0007
1.1057374e-005,0.0007
1.1057774e-005,0.0007
1.1058174e-005,0.0007
1.1058574e-005,0.0007
1.1058974e-005,0.0007125
1.1059374e-005,0.0007125
1.1059774e-005,0.0007125
1.1060174e-005,0.0007125
1.1060574e-005,0.0007125
1.1060974e-005,0.000725
1.1061374e-005,0.000725
1.1061774e-005,0.000725
1.1062174e-005,0.000725
1.1062574e-005,0.000725
1.1062974e-005,0.0007375
1.1063374e-005,0.0007375
1.1063774e-005,0.0007375
1.1064174e-005,0.0007375
1.1064574e-005,0.0007375
1.1064974e-005,0.0007375
1.1065374e-005,0.0007375
1.1065774e-005,0.0007375
1.1066174e-005,0.0007375
1.1066574e-005,0.0007375
1.1066974e-005,0.0007375
1.1067374e-005,0.0007375
1.1067774e-005,0.0007375
1.1068174e-005,0.0007375
1.1068574e-005,0.0007375
1.1068974e-005,0.0007375
1.1069374e-005,0.0007375
1.1069774e-005,0.0007375
1.1070174e-005,0.0007375
1.1070574e-005,0.000725
1.1070974e-005,0.000725
1.1071374e-005,0.000725
1.1071774e-005,0.000725
1.1072174e-005,0.0007125
1.1072574e-005,0.0007125
1.1072974e-005,0.0007125
1.1073374e-005,0.0007
1.1073774e-005,0.0007
1.1074174e-005,0.0007
1.1074574e-005,0.0006875
1.1074974e-005,0.0006875
1.1075374e-005,0.0006875
1.1075774e-005,0.000675
1.1076174e-005,0.000675
1.1076574e-005,0.0006625
1.1076974e-005,0.0006625
1.1077374e-005,0.0006625
1.1077774e-005,0.00065
1.1078174e-005,0.00065
1.1078574e-005,0.0006375
1.1078974e-005,0.0006375
1.1079374e-005,0.000625
1.1079774e-005,0.000625
1.1080174e-005,0.0006125
1.1080574e-005,0.0006125
1.1080974e-005,0.0006
1.1081374e-005,0.0006
1.1081774e-005,0.0006
1.1082174e-005,0.0005875
1.1082574e-005,0.0005875
1.1082974e-005,0.000575
1.1083374e-005,0.000575
1.1083774e-005,0.000575
1.1084174e-005,0.0005625
1.1084574e-005,0.0005625
1.1084974e-005,0.0005625
1.1085374e-005,0.00055
1.1085774e-005,0.00055
1.1086174e-005,0.00055
1.1086574e-005,0.0005375
1.1086974e-005,0.0005375
1.1087374e-005,0.0005375
1.1087774e-005,0.000525
1.1088174e-005,0.000525
1.1088574e-005,0.000525
1.1088974e-005,0.000525
1.1089374e-005,0.0005125
1.1089774e-005,0.0005125
1.1090174e-005,0.0005125
1.1090574e-005,0.0005125
1.1090974e-005,0.0005125
1.1091374e-005,0.0005125
1.1091774e-005,0.0005125
1.1092174e-005,0.0005125
1.1092574e-005,0.0005125
1.1092974e-005,0.0005125
1.1093374e-005,0.0005125
1.1093774e-005,0.0005125
1.1094174e-005,0.0005125
1.1094574e-005,0.0005125
1.1094974e-005,0.0005125
1.1095374e-005,0.0005125
1.1095774e-005,0.0005125
1.1096174e-005,0.0005125
1.1096574e-005,0.0005125
1.1096974e-005,0.000525
1.1097374e-005,0.000525
1.1097774e-005,0.000525
1.1098174e-005,0.000525
1.1098574e-005,0.000525
1.1098974e-005,0.0005375
1.1099374e-005,0.0005375
1.1099774e-005,0.0005375
1.1100174e-005,0.0005375
1.1100574e-005,0.00055
1.1100974e-005,0.00055
1.1101374e-005,0.00055
1.1101774e-005,0.0005625
1.1102174e-005,0.0005625
1.1102574e-005,0.0005625
1.1102974e-005,0.0005625
1.1103374e-005,0.000575
1.1103774e-005,0.000575
1.1104174e-005,0.000575
1.1104574e-005,0.000575
1.1104974e-005,0.000575
1.1105374e-005,0.000575
1.1105774e-005,0.0005875
1.1106174e-005,0.0005875
1.1106574e-005,0.0005875
1.1106974e-005,0.0005875
1.1107374e-005,0.0005875
1.1107774e-005,0.0005875
1.1108174e-005,0.0005875
1.1108574e-005,0.0005875
1.1108974e-005,0.0005875
1.1109374e-005,0.0005875
1.1109774e-005,0.0005875
1.1110174e-005,0.0005875
1.1110574e-005,0.0005875
1.1110974e-005,0.0005875
1.1111374e-005,0.0005875
1.1111774e-005,0.000575
1.1112174e-005,0.000575
1.1112574e-005,0.000575
1.1112974e-005,0.000575
1.1113374e-005,0.000575
1.1113774e-005,0.0005625
1.1114174e-005,0.0005625
1.1114574e-005,0.0005625
1.1114974e-005,0.00055
1.1115374e-005,0.00055
1.1115774e-005,0.00055
1.1116174e-005,0.00055
1.1116574e-005,0.0005375
1.1116974e-005,0.0005375
1.1117374e-005,0.000525
1.1117774e-005,0.000525
1.1118174e-005,0.000525
1.1118574e-005,0.0005125
1.1118974e-005,0.0005125
1.1119374e-005,0.0005125
1.1119774e-005,0.0005
1.1120174e-005,0.0005
1.1120574e-005,0.0005
1.1120974e-005,0.0004875
1.1121374e-005,0.0004875
1.1121774e-005,0.000475
1.1122174e-005,0.000475
1.1122574e-005,0.000475
1.1122974e-005,0.0004625
1.1123374e-005,0.0004625
1.1123774e-005,0.0004625
1.1124174e-005,0.00045
1.1124574e-005,0.00045
1.1124974e-005,0.0004375
1.1125374e-005,0.0004375
1.1125774e-005,0.0004375
1.1126174e-005,0.000425
1.1126574e-005,0.000425
1.1126974e-005,0.000425
1.1127374e-005,0.000425
1.1127774e-005,0.0004125
1.1128174e-005,0.0004125
1.1128574e-005,0.0004125
1.1128974e-005,0.0004125
1.1129374e-005,0.0004
1.1129774e-005,0.0004
1.1130174e-005,0.0004
1.1130574e-005,0.0004
1.1130974e-005,0.0004
1.1131374e-005,0.0004
1.1131774e-005,0.0004
1.1132174e-005,0.0003875
1.1132574e-005,0.0003875
1.1132974e-005,0.0003875
1.1133374e-005,0.0003875
1.1133774e-005,0.0003875
1.1134174e-005,0.0003875
1.1134574e-005,0.0003875
1.1134974e-005,0.0003875
1.1135374e-005,0.0003875
1.1135774e-005,0.0003875
1.1136174e-005,0.0003875
1.1136574e-005,0.0003875
1.1136974e-005,0.0003875
1.1137374e-005,0.0003875
1.1137774e-005,0.0004
1.1138174e-005,0.0004
1.1138574e-005,0.0004
1.1138974e-005,0.0004
1.1139374e-005,0.0004
1.1139774e-005,0.0004
1.1140174e-005,0.0004
1.1140574e-005,0.0004
1.1140974e-005,0.0004
1.1141374e-005,0.0004
1.1141774e-005,0.0004
1.1142174e-005,0.0004
1.1142574e-005,0.0004
1.1142974e-005,0.0004
1.1143374e-005,0.0004
1.1143774e-005,0.0004
1.1144174e-005,0.0004
1.1144574e-005,0.0004
1.1144974e-005,0.0004
1.1145374e-005,0.0004
1.1145774e-005,0.0004
1.1146174e-005,0.0004
1.1146574e-005,0.0004
1.1146974e-005,0.0004
1.1147374e-005,0.0004
1.1147774e-005,0.0004
1.1148174e-005,0.0004
1.1148574e-005,0.0004
1.1148974e-005,0.0004
1.1149374e-005,0.0004
1.1149774e-005,0.0004
1.1150174e-005,0.0004
1.1150574e-005,0.0004
1.1150974e-005,0.0004
1.1151374e-005,0.0004
1.1151774e-005,0.0004
1.1152174e-005,0.0004
1.1152574e-005,0.0004
1.1152974e-005,0.0004
1.1153374e-005,0.0004
1.1153774e-005,0.0004
1.1154174e-005,0.0004125
1.1154574e-005,0.0004125
1.1154974e-005,0.0004125
1.1155374e-005,0.0004125
1.1155774e-005,0.0004125
1.1156174e-005,0.0004125
1.1156574e-005,0.0004125
1.1156974e-005,0.0004125
1.1157374e-005,0.0004125
1.1157774e-005,0.000425
1.1158174e-005,0.000425
1.1158574e-005,0.000425
1.1158974e-005,0.000425
1.1159374e-005,0.000425
1.1159774e-005,0.000425
1.1160174e-005,0.000425
1.1160574e-005,0.0004375
1.1160974e-005,0.0004375
1.1161374e-005,0.0004375
1.1161774e-005,0.0004375
1.1162174e-005,0.0004375
1.1162574e-005,0.0004375
1.1162974e-005,0.0004375
1.1163374e-005,0.0004375
1.1163774e-005,0.0004375
1.1164174e-005,0.0004375
1.1164574e-005,0.0004375
1.1164974e-005,0.0004375
1.1165374e-005,0.0004375
1.1165774e-005,0.0004375
1.1166174e-005,0.0004375
1.1166574e-005,0.0004375
1.1166974e-005,0.0004375
1.1167374e-005,0.0004375
1.1167774e-005,0.0004375
1.1168174e-005,0.0004375
1.1168574e-005,0.0004375
1.1168974e-005,0.0004375
1.1169374e-005,0.0004375
1.1169774e-005,0.0004375
1.1170174e-005,0.0004375
1.1170574e-005,0.0004375
1.1170974e-005,0.000425
1.1171374e-005,0.000425
1.1171774e-005,0.000425
1.1172174e-005,0.000425
1.1172574e-005,0.000425
1.1172974e-005,0.000425
1.1173374e-005,0.0004125
1.1173774e-005,0.0004125
1.1174174e-005,0.0004125
1.1174574e-005,0.0004125
1.1174974e-005,0.0004125
1.1175374e-005,0.0004125
1.1175774e-005,0.0004
1.1176174e-005,0.0004
1.1176574e-005,0.0004
1.1176974e-005,0.0004
1.1177374e-005,0.0004
1.1177774e-005,0.0004
1.1178174e-005,0.0004
1.1178574e-005,0.0004
1.1178974e-005,0.0003875
1.1179374e-005,0.0003875
1.1179774e-005,0.0003875
1.1180174e-005,0.0003875
1.1180574e-005,0.0003875
1.1180974e-005,0.0003875
1.1181374e-005,0.0003875
1.1181774e-005,0.0003875
1.1182174e-005,0.0003875
1.1182574e-005,0.0003875
1.1182974e-005,0.0003875
1.1183374e-005,0.0003875
1.1183774e-005,0.0003875
1.1184174e-005,0.0003875
1.1184574e-005,0.0003875
1.1184974e-005,0.0003875
1.1185374e-005,0.0003875
1.1185774e-005,0.0003875
1.1186174e-005,0.0003875
1.1186574e-005,0.0003875
1.1186974e-005,0.0003875
1.1187374e-005,0.000375
1.1187774e-005,0.000375
1.1188174e-005,0.000375
1.1188574e-005,0.000375
1.1188974e-005,0.000375
1.1189374e-005,0.000375
1.1189774e-005,0.000375
1.1190174e-005,0.000375
1.1190574e-005,0.000375
1.1190974e-005,0.0003625
1.1191374e-005,0.0003625
1.1191774e-005,0.0003625
1.1192174e-005,0.0003625
1.1192574e-005,0.0003625
1.1192974e-005,0.0003625
1.1193374e-005,0.00035
1.1193774e-005,0.00035
1.1194174e-005,0.00035
1.1194574e-005,0.00035
1.1194974e-005,0.0003375
1.1195374e-005,0.0003375
1.1195774e-005,0.0003375
1.1196174e-005,0.000325
1.1196574e-005,0.000325
1.1196974e-005,0.000325
1.1197374e-005,0.000325
1.1197774e-005,0.0003125
1.1198174e-005,0.0003125
1.1198574e-005,0.0003125
1.1198974e-005,0.0003
1.1199374e-005,0.0003
1.1199774e-005,0.0003
1.1200174e-005,0.0002875
1.1200574e-005,0.0002875
1.1200974e-005,0.0002875
1.1201374e-005,0.000275
1.1201774e-005,0.000275
1.1202174e-005,0.000275
1.1202574e-005,0.000275
1.1202974e-005,0.0002625
1.1203374e-005,0.0002625
1.1203774e-005,0.0002625
1.1204174e-005,0.0002625
1.1204574e-005,0.00025
1.1204974e-005,0.00025
1.1205374e-005,0.00025
1.1205774e-005,0.00025
1.1206174e-005,0.0002375
1.1206574e-005,0.0002375
1.1206974e-005,0.0002375
1.1207374e-005,0.0002375
1.1207774e-005,0.0002375
1.1208174e-005,0.000225
1.1208574e-005,0.000225
1.1208974e-005,0.000225
1.1209374e-005,0.000225
1.1209774e-005,0.000225
1.1210174e-005,0.000225
1.1210574e-005,0.0002125
1.1210974e-005,0.0002125
1.1211374e-005,0.0002125
1.1211774e-005,0.0002125
1.1212174e-005,0.0002125
1.1212574e-005,0.0002125
1.1212974e-005,0.0002
1.1213374e-005,0.0002
1.1213774e-005,0.0002
1.1214174e-005,0.0002
1.1214574e-005,0.0002
1.1214974e-005,0.0002
1.1215374e-005,0.0002
1.1215774e-005,0.0001875
1.1216174e-005,0.0001875
1.1216574e-005,0.0001875
1.1216974e-005,0.0001875
1.1217374e-005,0.0001875
1.1217774e-005,0.0001875
1.1218174e-005,0.0001875
1.1218574e-005,0.0001875
1.1218974e-005,0.0001875
1.1219374e-005,0.0001875
1.1219774e-005,0.000175
1.1220174e-005,0.000175
1.1220574e-005,0.000175
1.1220974e-005,0.000175
1.1221374e-005,0.000175
1.1221774e-005,0.000175
1.1222174e-005,0.000175
1.1222574e-005,0.000175
1.1222974e-005,0.0001875
1.1223374e-005,0.0001875
1.1223774e-005,0.0001875
1.1224174e-005,0.0001875
1.1224574e-005,0.0001875
1.1224974e-005,0.0001875
1.1225374e-005,0.0001875
1.1225774e-005,0.0001875
1.1226174e-005,0.0001875
1.1226574e-005,0.0001875
1.1226974e-005,0.0001875
1.1227374e-005,0.0001875
1.1227774e-005,0.0001875
1.1228174e-005,0.0001875
1.1228574e-005,0.0001875
1.1228974e-005,0.0001875
1.1229374e-005,0.0001875
1.1229774e-005,0.0001875
1.1230174e-005,0.0001875
1.1230574e-005,0.0001875
1.1230974e-005,0.0001875
1.1231374e-005,0.0001875
1.1231774e-005,0.0001875
1.1232174e-005,0.0001875
1.1232574e-005,0.0001875
1.1232974e-005,0.0001875
1.1233374e-005,0.0001875
1.1233774e-005,0.0001875
1.1234174e-005,0.0001875
1.1234574e-005,0.0001875
1.1234974e-005,0.000175
1.1235374e-005,0.000175
1.1235774e-005,0.000175
1.1236174e-005,0.000175
1.1236574e-005,0.000175
1.1236974e-005,0.0001625
1.1237374e-005,0.0001625
1.1237774e-005,0.0001625
1.1238174e-005,0.0001625
1.1238574e-005,0.00015
1.1238974e-005,0.00015
1.1239374e-005,0.00015
1.1239774e-005,0.00015
1.1240174e-005,0.0001375
1.1240574e-005,0.0001375
1.1240974e-005,0.0001375
1.1241374e-005,0.0001375
1.1241774e-005,0.000125
1.1242174e-005,0.000125
1.1242574e-005,0.000125
1.1242974e-005,0.000125
1.1243374e-005,0.0001125
1.1243774e-005,0.0001125
1.1244174e-005,0.0001125
1.1244574e-005,0.0001125
1.1244974e-005,0.0001
1.1245374e-005,0.0001
1.1245774e-005,0.0001
1.1246174e-005,0.0001
1.1246574e-005,0.0001
1.1246974e-005,0.0001
1.1247374e-005,8.75e-005
1.1247774e-005,8.75e-005
1.1248174e-005,8.75e-005
1.1248574e-005,8.75e-005
1.1248974e-005,8.75e-005
1.1249374e-005,8.75e-005
1.1249774e-005,8.75e-005
1.1250174e-005,8.75e-005
1.1250574e-005,8.75e-005
1.1250974e-005,8.75e-005
1.1251374e-005,8.75e-005
1.1251774e-005,8.75e-005
1.1252174e-005,8.75e-005
1.1252574e-005,8.75e-005
1.1252974e-005,7.5e-005
1.1253374e-005,7.5e-005
1.1253774e-005,7.5e-005
1.1254174e-005,7.5e-005
1.1254574e-005,7.5e-005
1.1254974e-005,7.5e-005
1.1255374e-005,7.5e-005
1.1255774e-005,7.5e-005
1.1256174e-005,7.5e-005
1.1256574e-005,7.5e-005
1.1256974e-005,7.5e-005
1.1257374e-005,7.5e-005
1.1257774e-005,7.5e-005
1.1258174e-005,7.5e-005
1.1258574e-005,6.25e-005
1.1258974e-005,6.25e-005
1.1259374e-005,6.25e-005
1.1259774e-005,6.25e-005
1.1260174e-005,6.25e-005
1.1260574e-005,6.25e-005
1.1260974e-005,6.25e-005
1.1261374e-005,5e-005
1.1261774e-005,5e-005
1.1262174e-005,5e-005
1.1262574e-005,5e-005
1.1262974e-005,5e-005
1.1263374e-005,3.75e-005
1.1263774e-005,3.75e-005
1.1264174e-005,3.75e-005
1.1264574e-005,3.75e-005
1.1264974e-005,3.75e-005
1.1265374e-005,2.5e-005
1.1265774e-005,2.5e-005
1.1266174e-005,2.5e-005
1.1266574e-005,2.5e-005
1.1266974e-005,1.25e-005
1.1267374e-005,1.25e-005
1.1267774e-005,1.25e-005
1.1268174e-005,1.25e-005
1.1268574e-005,0
1.1268974e-005,0
1.1269374e-005,0
1.1269774e-005,0
1.1270174e-005,0
1.1270574e-005,-1.25e-005
1.1270974e-005,-1.25e-005
1.1271374e-005,-1.25e-005
1.1271774e-005,-1.25e-005
1.1272174e-005,-1.25e-005
1.1272574e-005,-1.25e-005
1.1272974e-005,-2.5e-005
1.1273374e-005,-2.5e-005
1.1273774e-005,-2.5e-005
1.1274174e-005,-2.5e-005
1.1274574e-005,-2.5e-005
1.1274974e-005,-2.5e-005
1.1275374e-005,-2.5e-005
1.1275774e-005,-2.5e-005
1.1276174e-005,-2.5e-005
1.1276574e-005,-2.5e-005
1.1276974e-005,-2.5e-005
1.1277374e-005,-2.5e-005
1.1277774e-005,-2.5e-005
1.1278174e-005,-2.5e-005
1.1278574e-005,-2.5e-005
1.1278974e-005,-2.5e-005
1.1279374e-005,-2.5e-005
1.1279774e-005,-2.5e-005
1.1280174e-005,-2.5e-005
1.1280574e-005,-2.5e-005
