LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,01-Feb-2018 10:52:16,0                 
Time,Ampl
4.6091402e-006,-0.224075
4.6095402e-006,-0.224238
4.6099402e-006,-0.2244
4.6103402e-006,-0.22455
4.6107402e-006,-0.224712
4.6111402e-006,-0.224875
4.6115402e-006,-0.225038
4.6119402e-006,-0.225187
4.6123402e-006,-0.22535
4.6127402e-006,-0.225513
4.6131402e-006,-0.225662
4.6135402e-006,-0.225825
4.6139402e-006,-0.225975
4.6143402e-006,-0.226125
4.6147402e-006,-0.226288
4.6151402e-006,-0.226438
4.6155402e-006,-0.226588
4.6159402e-006,-0.226737
4.6163402e-006,-0.226888
4.6167402e-006,-0.227038
4.6171402e-006,-0.227187
4.6175402e-006,-0.227338
4.6179402e-006,-0.227488
4.6183402e-006,-0.227625
4.6187402e-006,-0.227775
4.6191402e-006,-0.227913
4.6195402e-006,-0.228063
4.6199402e-006,-0.2282
4.6203402e-006,-0.22835
4.6207402e-006,-0.228488
4.6211402e-006,-0.228625
4.6215402e-006,-0.228763
4.6219402e-006,-0.2289
4.6223402e-006,-0.229038
4.6227402e-006,-0.229175
4.6231402e-006,-0.229313
4.6235402e-006,-0.22945
4.6239402e-006,-0.229575
4.6243402e-006,-0.229712
4.6247402e-006,-0.229838
4.6251402e-006,-0.229975
4.6255402e-006,-0.2301
4.6259402e-006,-0.230225
4.6263402e-006,-0.230363
4.6267402e-006,-0.230488
4.6271402e-006,-0.230613
4.6275402e-006,-0.230737
4.6279402e-006,-0.230863
4.6283402e-006,-0.230988
4.6287402e-006,-0.2311
4.6291402e-006,-0.231225
4.6295402e-006,-0.23135
4.6299402e-006,-0.231463
4.6303402e-006,-0.231588
4.6307402e-006,-0.231712
4.6311402e-006,-0.231825
4.6315402e-006,-0.231938
4.6319402e-006,-0.232063
4.6323402e-006,-0.232175
4.6327402e-006,-0.232287
4.6331402e-006,-0.2324
4.6335402e-006,-0.232513
4.6339402e-006,-0.232625
4.6343402e-006,-0.232737
4.6347402e-006,-0.23285
4.6351402e-006,-0.23295
4.6355402e-006,-0.233063
4.6359402e-006,-0.233175
4.6363402e-006,-0.233275
4.6367402e-006,-0.233375
4.6371402e-006,-0.233488
4.6375402e-006,-0.233588
4.6379402e-006,-0.233687
4.6383402e-006,-0.233787
4.6387402e-006,-0.233888
4.6391402e-006,-0.233988
4.6395402e-006,-0.234075
4.6399402e-006,-0.234175
4.6403402e-006,-0.234275
4.6407402e-006,-0.234363
4.6411402e-006,-0.23445
4.6415402e-006,-0.23455
4.6419402e-006,-0.234638
4.6423402e-006,-0.234725
4.6427402e-006,-0.234813
4.6431402e-006,-0.234888
4.6435402e-006,-0.234975
4.6439402e-006,-0.235063
4.6443402e-006,-0.235138
4.6447402e-006,-0.235212
4.6451402e-006,-0.2353
4.6455402e-006,-0.235375
4.6459402e-006,-0.23545
4.6463402e-006,-0.235525
4.6467402e-006,-0.235588
4.6471402e-006,-0.235663
4.6475402e-006,-0.235737
4.6479402e-006,-0.2358
4.6483402e-006,-0.235875
4.6487402e-006,-0.235938
4.6491402e-006,-0.236
4.6495402e-006,-0.236063
4.6499402e-006,-0.236138
4.6503402e-006,-0.2362
4.6507402e-006,-0.23625
4.6511402e-006,-0.236312
4.6515402e-006,-0.236375
4.6519402e-006,-0.236438
4.6523402e-006,-0.236488
4.6527402e-006,-0.23655
4.6531402e-006,-0.2366
4.6535402e-006,-0.236663
4.6539402e-006,-0.236712
4.6543402e-006,-0.236762
4.6547402e-006,-0.236812
4.6551402e-006,-0.236863
4.6555402e-006,-0.236913
4.6559402e-006,-0.236963
4.6563402e-006,-0.237013
4.6567402e-006,-0.237063
4.6571402e-006,-0.237113
4.6575402e-006,-0.23715
4.6579402e-006,-0.2372
4.6583402e-006,-0.237237
4.6587402e-006,-0.237287
4.6591402e-006,-0.237325
4.6595402e-006,-0.237375
4.6599402e-006,-0.237413
4.6603402e-006,-0.23745
4.6607402e-006,-0.237488
4.6611402e-006,-0.237525
4.6615402e-006,-0.237563
4.6619402e-006,-0.2376
4.6623402e-006,-0.237638
4.6627402e-006,-0.237675
4.6631402e-006,-0.2377
4.6635402e-006,-0.237737
4.6639402e-006,-0.237762
4.6643402e-006,-0.2378
4.6647402e-006,-0.237825
4.6651402e-006,-0.23785
4.6655402e-006,-0.237888
4.6659402e-006,-0.237913
4.6663402e-006,-0.237938
4.6667402e-006,-0.237963
4.6671402e-006,-0.237975
4.6675402e-006,-0.238
4.6679402e-006,-0.238025
4.6683402e-006,-0.238038
4.6687402e-006,-0.238063
4.6691402e-006,-0.238075
4.6695402e-006,-0.238088
4.6699402e-006,-0.2381
4.6703402e-006,-0.238113
4.6707402e-006,-0.238125
4.6711402e-006,-0.238138
4.6715402e-006,-0.23815
4.6719402e-006,-0.238163
4.6723402e-006,-0.238163
4.6727402e-006,-0.238175
4.6731402e-006,-0.238175
4.6735402e-006,-0.238175
4.6739402e-006,-0.238175
4.6743402e-006,-0.238175
4.6747402e-006,-0.238175
4.6751402e-006,-0.238175
4.6755402e-006,-0.238175
4.6759402e-006,-0.238163
4.6763402e-006,-0.238163
4.6767402e-006,-0.23815
4.6771402e-006,-0.23815
4.6775402e-006,-0.238138
4.6779402e-006,-0.238125
4.6783402e-006,-0.238113
4.6787402e-006,-0.2381
4.6791402e-006,-0.238088
4.6795402e-006,-0.238075
4.6799402e-006,-0.238063
4.6803402e-006,-0.238038
4.6807402e-006,-0.238025
4.6811402e-006,-0.238
4.6815402e-006,-0.237988
4.6819402e-006,-0.237963
4.6823402e-006,-0.237938
4.6827402e-006,-0.237913
4.6831402e-006,-0.237888
4.6835402e-006,-0.237863
4.6839402e-006,-0.237838
4.6843402e-006,-0.237812
4.6847402e-006,-0.237787
4.6851402e-006,-0.23775
4.6855402e-006,-0.237725
4.6859402e-006,-0.237688
4.6863402e-006,-0.237663
4.6867402e-006,-0.237625
4.6871402e-006,-0.2376
4.6875402e-006,-0.237563
4.6879402e-006,-0.237525
4.6883402e-006,-0.237488
4.6887402e-006,-0.23745
4.6891402e-006,-0.237413
4.6895402e-006,-0.237375
4.6899402e-006,-0.237325
4.6903402e-006,-0.237287
4.6907402e-006,-0.237237
4.6911402e-006,-0.2372
4.6915402e-006,-0.23715
4.6919402e-006,-0.2371
4.6923402e-006,-0.237063
4.6927402e-006,-0.237013
4.6931402e-006,-0.236963
4.6935402e-006,-0.2369
4.6939402e-006,-0.23685
4.6943402e-006,-0.2368
4.6947402e-006,-0.236737
4.6951402e-006,-0.236688
4.6955402e-006,-0.236625
4.6959402e-006,-0.236575
4.6963402e-006,-0.236513
4.6967402e-006,-0.23645
4.6971402e-006,-0.236388
4.6975402e-006,-0.236325
4.6979402e-006,-0.236262
4.6983402e-006,-0.236187
4.6987402e-006,-0.236125
4.6991402e-006,-0.23605
4.6995402e-006,-0.235975
4.6999402e-006,-0.235913
4.7003402e-006,-0.235838
4.7007402e-006,-0.235762
4.7011402e-006,-0.235675
4.7015402e-006,-0.2356
4.7019402e-006,-0.235525
4.7023402e-006,-0.235438
4.7027402e-006,-0.23535
4.7031402e-006,-0.235275
4.7035402e-006,-0.235187
4.7039402e-006,-0.2351
4.7043402e-006,-0.235013
4.7047402e-006,-0.234913
4.7051402e-006,-0.234825
4.7055402e-006,-0.234725
4.7059402e-006,-0.234638
4.7063402e-006,-0.234538
4.7067402e-006,-0.234438
4.7071402e-006,-0.234338
4.7075402e-006,-0.234237
4.7079402e-006,-0.234138
4.7083402e-006,-0.234025
4.7087402e-006,-0.233925
4.7091402e-006,-0.233813
4.7095402e-006,-0.2337
4.7099402e-006,-0.233588
4.7103402e-006,-0.233475
4.7107402e-006,-0.233363
4.7111402e-006,-0.233237
4.7115402e-006,-0.233125
4.7119402e-006,-0.233
4.7123402e-006,-0.232888
4.7127402e-006,-0.232762
4.7131402e-006,-0.232638
4.7135402e-006,-0.232513
4.7139402e-006,-0.232388
4.7143402e-006,-0.23225
4.7147402e-006,-0.232125
4.7151402e-006,-0.231988
4.7155402e-006,-0.23185
4.7159402e-006,-0.231725
4.7163402e-006,-0.231588
4.7167402e-006,-0.23145
4.7171402e-006,-0.2313
4.7175402e-006,-0.231162
4.7179402e-006,-0.231025
4.7183402e-006,-0.230875
4.7187402e-006,-0.230725
4.7191402e-006,-0.230575
4.7195402e-006,-0.230425
4.7199402e-006,-0.230275
4.7203402e-006,-0.230125
4.7207402e-006,-0.229975
4.7211402e-006,-0.229825
4.7215402e-006,-0.229662
4.7219402e-006,-0.2295
4.7223402e-006,-0.22935
4.7227402e-006,-0.229187
4.7231402e-006,-0.229025
4.7235402e-006,-0.228863
4.7239402e-006,-0.2287
4.7243402e-006,-0.228525
4.7247402e-006,-0.228363
4.7251402e-006,-0.2282
4.7255402e-006,-0.228025
4.7259402e-006,-0.22785
4.7263402e-006,-0.227675
4.7267402e-006,-0.227513
4.7271402e-006,-0.227338
4.7275402e-006,-0.22715
4.7279402e-006,-0.226975
4.7283402e-006,-0.2268
4.7287402e-006,-0.226612
4.7291402e-006,-0.226438
4.7295402e-006,-0.22625
4.7299402e-006,-0.226063
4.7303402e-006,-0.225888
4.7307402e-006,-0.2257
4.7311402e-006,-0.2255
4.7315402e-006,-0.225313
4.7319402e-006,-0.225125
4.7323402e-006,-0.224938
4.7327402e-006,-0.224738
4.7331402e-006,-0.22455
4.7335402e-006,-0.22435
4.7339402e-006,-0.22415
4.7343402e-006,-0.22395
4.7347402e-006,-0.22375
4.7351402e-006,-0.22355
4.7355402e-006,-0.22335
4.7359402e-006,-0.223137
4.7363402e-006,-0.222938
4.7367402e-006,-0.222725
4.7371402e-006,-0.222525
4.7375402e-006,-0.222313
4.7379402e-006,-0.2221
4.7383402e-006,-0.221888
4.7387402e-006,-0.221675
4.7391402e-006,-0.221463
4.7395402e-006,-0.221238
4.7399402e-006,-0.221025
4.7403402e-006,-0.220813
4.7407402e-006,-0.220587
4.7411402e-006,-0.220363
4.7415402e-006,-0.220137
4.7419402e-006,-0.219925
4.7423402e-006,-0.2197
4.7427402e-006,-0.219475
4.7431402e-006,-0.219238
4.7435402e-006,-0.219013
4.7439402e-006,-0.218788
4.7443402e-006,-0.21855
4.7447402e-006,-0.218325
4.7451402e-006,-0.218087
4.7455402e-006,-0.217863
4.7459402e-006,-0.217625
4.7463402e-006,-0.217388
4.7467402e-006,-0.21715
4.7471402e-006,-0.216913
4.7475402e-006,-0.216675
4.7479402e-006,-0.216438
4.7483402e-006,-0.216188
4.7487402e-006,-0.21595
4.7491402e-006,-0.215713
4.7495402e-006,-0.215463
4.7499402e-006,-0.215213
4.7503402e-006,-0.214975
4.7507402e-006,-0.214725
4.7511402e-006,-0.214475
4.7515402e-006,-0.214225
4.7519402e-006,-0.213975
4.7523402e-006,-0.213725
4.7527402e-006,-0.213463
4.7531402e-006,-0.213213
4.7535402e-006,-0.212963
4.7539402e-006,-0.2127
4.7543402e-006,-0.212438
4.7547402e-006,-0.212175
4.7551402e-006,-0.211913
4.7555402e-006,-0.21165
4.7559402e-006,-0.211388
4.7563402e-006,-0.211125
4.7567402e-006,-0.21085
4.7571402e-006,-0.210587
4.7575402e-006,-0.210313
4.7579402e-006,-0.210037
4.7583402e-006,-0.209763
4.7587402e-006,-0.209487
4.7591402e-006,-0.2092
4.7595402e-006,-0.208925
4.7599402e-006,-0.208638
4.7603402e-006,-0.208363
4.7607402e-006,-0.208075
4.7611402e-006,-0.207788
4.7615402e-006,-0.2075
4.7619402e-006,-0.207213
4.7623402e-006,-0.206913
4.7627402e-006,-0.206625
4.7631402e-006,-0.206325
4.7635402e-006,-0.206025
4.7639402e-006,-0.205725
4.7643402e-006,-0.205425
4.7647402e-006,-0.205125
4.7651402e-006,-0.204813
4.7655402e-006,-0.204512
4.7659402e-006,-0.2042
4.7663402e-006,-0.203888
4.7667402e-006,-0.203588
4.7671402e-006,-0.203275
4.7675402e-006,-0.20295
4.7679402e-006,-0.202638
4.7683402e-006,-0.202325
4.7687402e-006,-0.202
4.7691402e-006,-0.201688
4.7695402e-006,-0.201363
4.7699402e-006,-0.201037
4.7703402e-006,-0.200713
4.7707402e-006,-0.200388
4.7711402e-006,-0.200063
4.7715402e-006,-0.199738
4.7719402e-006,-0.199412
4.7723402e-006,-0.199075
4.7727402e-006,-0.19875
4.7731402e-006,-0.198412
4.7735402e-006,-0.198075
4.7739402e-006,-0.19775
4.7743402e-006,-0.197412
4.7747402e-006,-0.197075
4.7751402e-006,-0.196738
4.7755402e-006,-0.196387
4.7759402e-006,-0.19605
4.7763402e-006,-0.195713
4.7767402e-006,-0.195362
4.7771402e-006,-0.195013
4.7775402e-006,-0.194675
4.7779402e-006,-0.194325
4.7783402e-006,-0.193975
4.7787402e-006,-0.193625
4.7791402e-006,-0.193275
4.7795402e-006,-0.192912
4.7799402e-006,-0.192563
4.7803402e-006,-0.1922
4.7807402e-006,-0.19185
4.7811402e-006,-0.191488
4.7815402e-006,-0.191125
4.7819402e-006,-0.190763
4.7823402e-006,-0.1904
4.7827402e-006,-0.190038
4.7831402e-006,-0.189675
4.7835402e-006,-0.1893
4.7839402e-006,-0.188925
4.7843402e-006,-0.188563
4.7847402e-006,-0.188188
4.7851402e-006,-0.187812
4.7855402e-006,-0.187437
4.7859402e-006,-0.18705
4.7863402e-006,-0.186675
4.7867402e-006,-0.186287
4.7871402e-006,-0.185912
4.7875402e-006,-0.185525
4.7879402e-006,-0.185138
4.7883402e-006,-0.18475
4.7887402e-006,-0.18435
4.7891402e-006,-0.183963
4.7895402e-006,-0.183563
4.7899402e-006,-0.183175
4.7903402e-006,-0.182775
4.7907402e-006,-0.182375
4.7911402e-006,-0.181975
4.7915402e-006,-0.181563
4.7919402e-006,-0.181163
4.7923402e-006,-0.18075
4.7927402e-006,-0.18035
4.7931402e-006,-0.179938
4.7935402e-006,-0.179525
4.7939402e-006,-0.179113
4.7943402e-006,-0.1787
4.7947402e-006,-0.178288
4.7951402e-006,-0.177863
4.7955402e-006,-0.17745
4.7959402e-006,-0.177025
4.7963402e-006,-0.1766
4.7967402e-006,-0.176175
4.7971402e-006,-0.17575
4.7975402e-006,-0.175325
4.7979402e-006,-0.1749
4.7983402e-006,-0.174475
4.7987402e-006,-0.17405
4.7991402e-006,-0.173613
4.7995402e-006,-0.173187
4.7999402e-006,-0.17275
4.8003402e-006,-0.172325
4.8007402e-006,-0.171888
4.8011402e-006,-0.17145
4.8015402e-006,-0.171013
4.8019402e-006,-0.170575
4.8023402e-006,-0.170138
4.8027402e-006,-0.1697
4.8031402e-006,-0.16925
4.8035402e-006,-0.168813
4.8039402e-006,-0.168375
4.8043402e-006,-0.167925
4.8047402e-006,-0.167475
4.8051402e-006,-0.167038
4.8055402e-006,-0.166588
4.8059402e-006,-0.166137
4.8063402e-006,-0.165688
4.8067402e-006,-0.165238
4.8071402e-006,-0.164775
4.8075402e-006,-0.164325
4.8079402e-006,-0.163875
4.8083402e-006,-0.163413
4.8087402e-006,-0.16295
4.8091402e-006,-0.1625
4.8095402e-006,-0.162038
4.8099402e-006,-0.161575
4.8103402e-006,-0.161112
4.8107402e-006,-0.160638
4.8111402e-006,-0.160175
4.8115402e-006,-0.1597
4.8119402e-006,-0.159238
4.8123402e-006,-0.158763
4.8127402e-006,-0.158288
4.8131402e-006,-0.157812
4.8135402e-006,-0.157325
4.8139402e-006,-0.15685
4.8143402e-006,-0.156375
4.8147402e-006,-0.155888
4.8151402e-006,-0.1554
4.8155402e-006,-0.154913
4.8159402e-006,-0.154425
4.8163402e-006,-0.153938
4.8167402e-006,-0.15345
4.8171402e-006,-0.152963
4.8175402e-006,-0.152463
4.8179402e-006,-0.151963
4.8183402e-006,-0.151475
4.8187402e-006,-0.150975
4.8191402e-006,-0.150475
4.8195402e-006,-0.149975
4.8199402e-006,-0.149463
4.8203402e-006,-0.148963
4.8207402e-006,-0.14845
4.8211402e-006,-0.14795
4.8215402e-006,-0.147438
4.8219402e-006,-0.146925
4.8223402e-006,-0.146413
4.8227402e-006,-0.1459
4.8231402e-006,-0.145388
4.8235402e-006,-0.144875
4.8239402e-006,-0.14435
4.8243402e-006,-0.143838
4.8247402e-006,-0.143313
4.8251402e-006,-0.142788
4.8255402e-006,-0.142275
4.8259402e-006,-0.14175
4.8263402e-006,-0.141225
4.8267402e-006,-0.1407
4.8271402e-006,-0.140163
4.8275402e-006,-0.139638
4.8279402e-006,-0.139113
4.8283402e-006,-0.138575
4.8287402e-006,-0.138038
4.8291402e-006,-0.1375
4.8295402e-006,-0.136975
4.8299402e-006,-0.136438
4.8303402e-006,-0.135887
4.8307402e-006,-0.13535
4.8311402e-006,-0.134813
4.8315402e-006,-0.134263
4.8319402e-006,-0.133725
4.8323402e-006,-0.133175
4.8327402e-006,-0.132625
4.8331402e-006,-0.132075
4.8335402e-006,-0.131525
4.8339402e-006,-0.130975
4.8343402e-006,-0.130425
4.8347402e-006,-0.129862
4.8351402e-006,-0.129313
4.8355402e-006,-0.12875
4.8359402e-006,-0.128188
4.8363402e-006,-0.127638
4.8367402e-006,-0.127075
4.8371402e-006,-0.126513
4.8375402e-006,-0.125938
4.8379402e-006,-0.125375
4.8383402e-006,-0.124812
4.8387402e-006,-0.124238
4.8391402e-006,-0.123675
4.8395402e-006,-0.1231
4.8399402e-006,-0.122525
4.8403402e-006,-0.121963
4.8407402e-006,-0.121388
4.8411402e-006,-0.120812
4.8415402e-006,-0.120238
4.8419402e-006,-0.11965
4.8423402e-006,-0.119075
4.8427402e-006,-0.1185
4.8431402e-006,-0.117913
4.8435402e-006,-0.117338
4.8439402e-006,-0.11675
4.8443402e-006,-0.116175
4.8447402e-006,-0.115588
4.8451402e-006,-0.115
4.8455402e-006,-0.114413
4.8459402e-006,-0.113838
4.8463402e-006,-0.11325
4.8467402e-006,-0.11265
4.8471402e-006,-0.112063
4.8475402e-006,-0.111475
4.8479402e-006,-0.110888
4.8483402e-006,-0.110288
4.8487402e-006,-0.1097
4.8491402e-006,-0.1091
4.8495402e-006,-0.108513
4.8499402e-006,-0.107912
4.8503402e-006,-0.107313
4.8507402e-006,-0.106713
4.8511402e-006,-0.106113
4.8515402e-006,-0.105513
4.8519402e-006,-0.104912
4.8523402e-006,-0.104313
4.8527402e-006,-0.1037
4.8531402e-006,-0.1031
4.8535402e-006,-0.102488
4.8539402e-006,-0.101887
4.8543402e-006,-0.101275
4.8547402e-006,-0.100662
4.8551402e-006,-0.10005
4.8555402e-006,-0.0994375
4.8559402e-006,-0.098825
4.8563402e-006,-0.0982
4.8567402e-006,-0.0975875
4.8571402e-006,-0.0969625
4.8575402e-006,-0.0963375
4.8579402e-006,-0.095725
4.8583402e-006,-0.0951
4.8587402e-006,-0.094475
4.8591402e-006,-0.0938375
4.8595402e-006,-0.0932125
4.8599402e-006,-0.0925875
4.8603402e-006,-0.09195
4.8607402e-006,-0.0913125
4.8611402e-006,-0.0906875
4.8615402e-006,-0.09005
4.8619402e-006,-0.0894125
4.8623402e-006,-0.0887625
4.8627402e-006,-0.088125
4.8631402e-006,-0.0874875
4.8635402e-006,-0.0868375
4.8639402e-006,-0.0862
4.8643402e-006,-0.08555
4.8647402e-006,-0.0849
4.8651402e-006,-0.08425
4.8655402e-006,-0.0836
4.8659402e-006,-0.08295
4.8663402e-006,-0.0822875
4.8667402e-006,-0.0816375
4.8671402e-006,-0.0809875
4.8675402e-006,-0.080325
4.8679402e-006,-0.0796625
4.8683402e-006,-0.079
4.8687402e-006,-0.07835
4.8691402e-006,-0.0776875
4.8695402e-006,-0.077025
4.8699402e-006,-0.07635
4.8703402e-006,-0.0756875
4.8707402e-006,-0.075025
4.8711402e-006,-0.07435
4.8715402e-006,-0.0736875
4.8719402e-006,-0.073025
4.8723402e-006,-0.07235
4.8727402e-006,-0.071675
4.8731402e-006,-0.0710125
4.8735402e-006,-0.0703375
4.8739402e-006,-0.0696625
4.8743402e-006,-0.0689875
4.8747402e-006,-0.0683125
4.8751402e-006,-0.0676375
4.8755402e-006,-0.0669625
4.8759402e-006,-0.066275
4.8763402e-006,-0.0656
4.8767402e-006,-0.064925
4.8771402e-006,-0.0642375
4.8775402e-006,-0.0635625
4.8779402e-006,-0.062875
4.8783402e-006,-0.0621875
4.8787402e-006,-0.0615
4.8791402e-006,-0.060825
4.8795402e-006,-0.0601375
4.8799402e-006,-0.05945
4.8803402e-006,-0.0587625
4.8807402e-006,-0.058075
4.8811402e-006,-0.057375
4.8815402e-006,-0.0566875
4.8819402e-006,-0.056
4.8823402e-006,-0.0553
4.8827402e-006,-0.0546125
4.8831402e-006,-0.0539125
4.8835402e-006,-0.053225
4.8839402e-006,-0.052525
4.8843402e-006,-0.051825
4.8847402e-006,-0.051125
4.8851402e-006,-0.050425
4.8855402e-006,-0.049725
4.8859402e-006,-0.049025
4.8863402e-006,-0.048325
4.8867402e-006,-0.0476125
4.8871402e-006,-0.0469125
4.8875402e-006,-0.0462
4.8879402e-006,-0.0455
4.8883402e-006,-0.0447875
4.8887402e-006,-0.044075
4.8891402e-006,-0.043375
4.8895402e-006,-0.0426625
4.8899402e-006,-0.04195
4.8903402e-006,-0.0412375
4.8907402e-006,-0.0405125
4.8911402e-006,-0.0398
4.8915402e-006,-0.0390875
4.8919402e-006,-0.0383625
4.8923402e-006,-0.03765
4.8927402e-006,-0.036925
4.8931402e-006,-0.0362125
4.8935402e-006,-0.0354875
4.8939402e-006,-0.0347625
4.8943402e-006,-0.0340375
4.8947402e-006,-0.0333125
4.8951402e-006,-0.0325875
4.8955402e-006,-0.0318625
4.8959402e-006,-0.0311375
4.8963402e-006,-0.0304
4.8967402e-006,-0.029675
4.8971402e-006,-0.0289375
4.8975402e-006,-0.0282125
4.8979402e-006,-0.027475
4.8983402e-006,-0.0267375
4.8987402e-006,-0.026
4.8991402e-006,-0.0252625
4.8995402e-006,-0.024525
4.8999402e-006,-0.0237875
4.9003402e-006,-0.02305
4.9007402e-006,-0.0223
4.9011402e-006,-0.0215625
4.9015402e-006,-0.0208125
4.9019402e-006,-0.020075
4.9023402e-006,-0.019325
4.9027402e-006,-0.018575
4.9031402e-006,-0.017825
4.9035402e-006,-0.017075
4.9039402e-006,-0.016325
4.9043402e-006,-0.015575
4.9047402e-006,-0.014825
4.9051402e-006,-0.014075
4.9055402e-006,-0.0133125
4.9059402e-006,-0.0125625
4.9063402e-006,-0.0118125
4.9067402e-006,-0.01105
4.9071402e-006,-0.0102875
4.9075402e-006,-0.009525
4.9079402e-006,-0.008775
4.9083402e-006,-0.0080125
4.9087402e-006,-0.00725
4.9091402e-006,-0.0064875
4.9095402e-006,-0.005725
4.9099402e-006,-0.00495
4.9103402e-006,-0.0041875
4.9107402e-006,-0.003425
4.9111402e-006,-0.0026625
4.9115402e-006,-0.0018875
4.9119402e-006,-0.001125
4.9123402e-006,-0.00035
4.9127402e-006,0.0004125
4.9131402e-006,0.0011875
4.9135402e-006,0.0019625
4.9139402e-006,0.002725
4.9143402e-006,0.0035
4.9147402e-006,0.004275
4.9151402e-006,0.00505
4.9155402e-006,0.005825
4.9159402e-006,0.0066
4.9163402e-006,0.007375
4.9167402e-006,0.00815
4.9171402e-006,0.008925
4.9175402e-006,0.0097
4.9179402e-006,0.0104875
4.9183402e-006,0.0112625
4.9187402e-006,0.0120375
4.9191402e-006,0.012825
4.9195402e-006,0.0136
4.9199402e-006,0.014375
4.9203402e-006,0.0151625
4.9207402e-006,0.01595
4.9211402e-006,0.016725
4.9215402e-006,0.0175125
4.9219402e-006,0.0182875
4.9223402e-006,0.019075
4.9227402e-006,0.0198625
4.9231402e-006,0.02065
4.9235402e-006,0.0214375
4.9239402e-006,0.0222125
4.9243402e-006,0.023
4.9247402e-006,0.0237875
4.9251402e-006,0.0245875
4.9255402e-006,0.025375
4.9259402e-006,0.0261625
4.9263402e-006,0.02695
4.9267402e-006,0.02775
4.9271402e-006,0.0285375
4.9275402e-006,0.029325
4.9279402e-006,0.030125
4.9283402e-006,0.0309125
4.9287402e-006,0.0317125
4.9291402e-006,0.0325125
4.9295402e-006,0.0333125
4.9299402e-006,0.0341
4.9303402e-006,0.0349
4.9307402e-006,0.0357
4.9311402e-006,0.0365
4.9315402e-006,0.0373
4.9319402e-006,0.0381125
4.9323402e-006,0.0389125
4.9327402e-006,0.0397125
4.9331402e-006,0.0405125
4.9335402e-006,0.041325
4.9339402e-006,0.042125
4.9343402e-006,0.0429375
4.9347402e-006,0.0437375
4.9351402e-006,0.04455
4.9355402e-006,0.0453625
4.9359402e-006,0.0461625
4.9363402e-006,0.046975
4.9367402e-006,0.0477875
4.9371402e-006,0.0485875
4.9375402e-006,0.0494
4.9379402e-006,0.0502125
4.9383402e-006,0.051025
4.9387402e-006,0.0518375
4.9391402e-006,0.05265
4.9395402e-006,0.0534625
4.9399402e-006,0.054275
4.9403402e-006,0.0550875
4.9407402e-006,0.0559
4.9411402e-006,0.0567125
4.9415402e-006,0.057525
4.9419402e-006,0.0583375
4.9423402e-006,0.05915
4.9427402e-006,0.0599625
4.9431402e-006,0.060775
4.9435402e-006,0.0615875
4.9439402e-006,0.0624
4.9443402e-006,0.0632125
4.9447402e-006,0.064025
4.9451402e-006,0.0648375
4.9455402e-006,0.06565
4.9459402e-006,0.0664625
4.9463402e-006,0.067275
4.9467402e-006,0.0680875
4.9471402e-006,0.0689
4.9475402e-006,0.069725
4.9479402e-006,0.0705375
4.9483402e-006,0.07135
4.9487402e-006,0.0721625
4.9491402e-006,0.072975
4.9495402e-006,0.0738
4.9499402e-006,0.0746125
4.9503402e-006,0.075425
4.9507402e-006,0.0762375
4.9511402e-006,0.0770625
4.9515402e-006,0.077875
4.9519402e-006,0.0787
4.9523402e-006,0.0795125
4.9527402e-006,0.0803375
4.9531402e-006,0.08115
4.9535402e-006,0.081975
4.9539402e-006,0.0827875
4.9543402e-006,0.0836125
4.9547402e-006,0.084425
4.9551402e-006,0.08525
4.9555402e-006,0.086075
4.9559402e-006,0.0868875
4.9563402e-006,0.0877125
4.9567402e-006,0.0885375
4.9571402e-006,0.0893625
4.9575402e-006,0.0901875
4.9579402e-006,0.0910125
4.9583402e-006,0.0918375
4.9587402e-006,0.0926625
4.9591402e-006,0.0934875
4.9595402e-006,0.0943125
4.9599402e-006,0.0951375
4.9603402e-006,0.0959625
4.9607402e-006,0.0967875
4.9611402e-006,0.0976125
4.9615402e-006,0.0984375
4.9619402e-006,0.0992625
4.9623402e-006,0.1001
4.9627402e-006,0.100925
4.9631402e-006,0.10175
4.9635402e-006,0.102575
4.9639402e-006,0.103413
4.9643402e-006,0.104238
4.9647402e-006,0.105063
4.9651402e-006,0.105888
4.9655402e-006,0.106725
4.9659402e-006,0.10755
4.9663402e-006,0.108375
4.9667402e-006,0.109213
4.9671402e-006,0.110038
4.9675402e-006,0.110863
4.9679402e-006,0.1117
4.9683402e-006,0.112525
4.9687402e-006,0.113363
4.9691402e-006,0.114188
4.9695402e-006,0.115013
4.9699402e-006,0.11585
4.9703402e-006,0.116675
4.9707402e-006,0.117513
4.9711402e-006,0.118338
4.9715402e-006,0.119175
4.9719402e-006,0.12
4.9723402e-006,0.120838
4.9727402e-006,0.121663
4.9731402e-006,0.122488
4.9735402e-006,0.123325
4.9739402e-006,0.12415
4.9743402e-006,0.124988
4.9747402e-006,0.125812
4.9751402e-006,0.12665
4.9755402e-006,0.127475
4.9759402e-006,0.128313
4.9763402e-006,0.129138
4.9767402e-006,0.129975
4.9771402e-006,0.1308
4.9775402e-006,0.131638
4.9779402e-006,0.132463
4.9783402e-006,0.1333
4.9787402e-006,0.134125
4.9791402e-006,0.134963
4.9795402e-006,0.135788
4.9799402e-006,0.136625
4.9803402e-006,0.13745
4.9807402e-006,0.138288
