LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 15:29:12,0                 
Time,Ampl
6.6274734e-006,0.02885
6.6278734e-006,0.02885
6.6282734e-006,0.02885
6.6286734e-006,0.02885
6.6290734e-006,0.02885
6.6294734e-006,0.02885
6.6298734e-006,0.02885
6.6302734e-006,0.02885
6.6306734e-006,0.02885
6.6310734e-006,0.02885
6.6314734e-006,0.02885
6.6318734e-006,0.02885
6.6322734e-006,0.02885
6.6326734e-006,0.02885
6.6330734e-006,0.0288375
6.6334734e-006,0.0288375
6.6338734e-006,0.0288375
6.6342734e-006,0.028825
6.6346734e-006,0.028825
6.6350734e-006,0.0288125
6.6354734e-006,0.0288125
6.6358734e-006,0.0288
6.6362734e-006,0.0287875
6.6366734e-006,0.0287875
6.6370734e-006,0.028775
6.6374734e-006,0.0287625
6.6378734e-006,0.02875
6.6382734e-006,0.0287375
6.6386734e-006,0.0287375
6.6390734e-006,0.028725
6.6394734e-006,0.0287125
6.6398734e-006,0.0287
6.6402734e-006,0.0286875
6.6406734e-006,0.028675
6.6410734e-006,0.0286625
6.6414734e-006,0.02865
6.6418734e-006,0.0286375
6.6422734e-006,0.0286125
6.6426734e-006,0.0286
6.6430734e-006,0.0285875
6.6434734e-006,0.028575
6.6438734e-006,0.0285625
6.6442734e-006,0.0285375
6.6446734e-006,0.028525
6.6450734e-006,0.0285125
6.6454734e-006,0.0285
6.6458734e-006,0.028475
6.6462734e-006,0.0284625
6.6466734e-006,0.02845
6.6470734e-006,0.0284375
6.6474734e-006,0.0284125
6.6478734e-006,0.0284
6.6482734e-006,0.0283875
6.6486734e-006,0.028375
6.6490734e-006,0.02835
6.6494734e-006,0.0283375
6.6498734e-006,0.028325
6.6502734e-006,0.0283
6.6506734e-006,0.0282875
6.6510734e-006,0.028275
6.6514734e-006,0.0282625
6.6518734e-006,0.02825
6.6522734e-006,0.028225
6.6526734e-006,0.0282125
6.6530734e-006,0.0282
6.6534734e-006,0.0281875
6.6538734e-006,0.0281625
6.6542734e-006,0.02815
6.6546734e-006,0.0281375
6.6550734e-006,0.028125
6.6554734e-006,0.0281125
6.6558734e-006,0.0280875
6.6562734e-006,0.028075
6.6566734e-006,0.0280625
6.6570734e-006,0.02805
6.6574734e-006,0.028025
6.6578734e-006,0.0280125
6.6582734e-006,0.028
6.6586734e-006,0.0279875
6.6590734e-006,0.027975
6.6594734e-006,0.02795
6.6598734e-006,0.0279375
6.6602734e-006,0.027925
6.6606734e-006,0.0279125
6.6610734e-006,0.0278875
6.6614734e-006,0.027875
6.6618734e-006,0.0278625
6.6622734e-006,0.0278375
6.6626734e-006,0.027825
6.6630734e-006,0.0278
6.6634734e-006,0.0277875
6.6638734e-006,0.027775
6.6642734e-006,0.02775
6.6646734e-006,0.0277375
6.6650734e-006,0.0277125
6.6654734e-006,0.0276875
6.6658734e-006,0.027675
6.6662734e-006,0.02765
6.6666734e-006,0.0276375
6.6670734e-006,0.0276125
6.6674734e-006,0.0275875
6.6678734e-006,0.027575
6.6682734e-006,0.02755
6.6686734e-006,0.027525
6.6690734e-006,0.0275
6.6694734e-006,0.0274875
6.6698734e-006,0.0274625
6.6702734e-006,0.0274375
6.6706734e-006,0.0274125
6.6710734e-006,0.0273875
6.6714734e-006,0.0273625
6.6718734e-006,0.0273375
6.6722734e-006,0.0273125
6.6726734e-006,0.0272875
6.6730734e-006,0.0272625
6.6734734e-006,0.0272375
6.6738734e-006,0.0272125
6.6742734e-006,0.0271875
6.6746734e-006,0.0271625
6.6750734e-006,0.027125
6.6754734e-006,0.0271
6.6758734e-006,0.027075
6.6762734e-006,0.02705
6.6766734e-006,0.027025
6.6770734e-006,0.0269875
6.6774734e-006,0.0269625
6.6778734e-006,0.0269375
6.6782734e-006,0.0269
6.6786734e-006,0.026875
6.6790734e-006,0.0268375
6.6794734e-006,0.0268125
6.6798734e-006,0.0267875
6.6802734e-006,0.02675
6.6806734e-006,0.026725
6.6810734e-006,0.0266875
6.6814734e-006,0.02665
6.6818734e-006,0.026625
6.6822734e-006,0.0265875
6.6826734e-006,0.02655
6.6830734e-006,0.026525
6.6834734e-006,0.0264875
6.6838734e-006,0.02645
6.6842734e-006,0.026425
6.6846734e-006,0.0263875
6.6850734e-006,0.02635
6.6854734e-006,0.0263125
6.6858734e-006,0.026275
6.6862734e-006,0.02625
6.6866734e-006,0.0262125
6.6870734e-006,0.026175
6.6874734e-006,0.0261375
6.6878734e-006,0.0261
6.6882734e-006,0.0260625
6.6886734e-006,0.026025
6.6890734e-006,0.0259875
6.6894734e-006,0.02595
6.6898734e-006,0.0259125
6.6902734e-006,0.025875
6.6906734e-006,0.02585
6.6910734e-006,0.0258125
6.6914734e-006,0.025775
6.6918734e-006,0.0257375
6.6922734e-006,0.0257
6.6926734e-006,0.0256625
6.6930734e-006,0.025625
6.6934734e-006,0.0255875
6.6938734e-006,0.02555
6.6942734e-006,0.0255125
6.6946734e-006,0.025475
6.6950734e-006,0.0254375
6.6954734e-006,0.0254
6.6958734e-006,0.0253625
6.6962734e-006,0.025325
6.6966734e-006,0.0253
6.6970734e-006,0.0252625
6.6974734e-006,0.025225
6.6978734e-006,0.0251875
6.6982734e-006,0.02515
6.6986734e-006,0.0251125
6.6990734e-006,0.025075
6.6994734e-006,0.0250375
6.6998734e-006,0.025
6.7002734e-006,0.0249625
6.7006734e-006,0.0249375
6.7010734e-006,0.0249
6.7014734e-006,0.0248625
6.7018734e-006,0.024825
6.7022734e-006,0.0247875
6.7026734e-006,0.02475
6.7030734e-006,0.0247125
6.7034734e-006,0.024675
6.7038734e-006,0.0246375
6.7042734e-006,0.0246
6.7046734e-006,0.0245625
6.7050734e-006,0.024525
6.7054734e-006,0.0244875
6.7058734e-006,0.02445
6.7062734e-006,0.0244125
6.7066734e-006,0.024375
6.7070734e-006,0.0243375
6.7074734e-006,0.0243
6.7078734e-006,0.0242625
6.7082734e-006,0.024225
6.7086734e-006,0.0241875
6.7090734e-006,0.02415
6.7094734e-006,0.0241125
6.7098734e-006,0.024075
6.7102734e-006,0.0240375
6.7106734e-006,0.0239875
6.7110734e-006,0.02395
6.7114734e-006,0.0239125
6.7118734e-006,0.023875
6.7122734e-006,0.0238375
6.7126734e-006,0.0238
6.7130734e-006,0.02375
6.7134734e-006,0.0237125
6.7138734e-006,0.023675
6.7142734e-006,0.0236375
6.7146734e-006,0.0236
6.7150734e-006,0.02355
6.7154734e-006,0.0235125
6.7158734e-006,0.023475
6.7162734e-006,0.0234375
6.7166734e-006,0.0233875
6.7170734e-006,0.02335
6.7174734e-006,0.0233125
6.7178734e-006,0.0232625
6.7182734e-006,0.023225
6.7186734e-006,0.0231875
6.7190734e-006,0.0231375
6.7194734e-006,0.0231
6.7198734e-006,0.02305
6.7202734e-006,0.0230125
6.7206734e-006,0.0229625
6.7210734e-006,0.022925
6.7214734e-006,0.022875
6.7218734e-006,0.0228375
6.7222734e-006,0.0227875
6.7226734e-006,0.02275
6.7230734e-006,0.0227
6.7234734e-006,0.0226625
6.7238734e-006,0.0226125
6.7242734e-006,0.0225625
6.7246734e-006,0.022525
6.7250734e-006,0.022475
6.7254734e-006,0.022425
6.7258734e-006,0.022375
6.7262734e-006,0.022325
6.7266734e-006,0.0222875
6.7270734e-006,0.0222375
6.7274734e-006,0.0221875
6.7278734e-006,0.0221375
6.7282734e-006,0.0220875
6.7286734e-006,0.0220375
6.7290734e-006,0.0219875
6.7294734e-006,0.0219375
6.7298734e-006,0.0218875
6.7302734e-006,0.0218375
6.7306734e-006,0.021775
6.7310734e-006,0.021725
6.7314734e-006,0.021675
6.7318734e-006,0.021625
6.7322734e-006,0.021575
6.7326734e-006,0.0215125
6.7330734e-006,0.0214625
6.7334734e-006,0.0214125
6.7338734e-006,0.02135
6.7342734e-006,0.0213
6.7346734e-006,0.02125
6.7350734e-006,0.0211875
6.7354734e-006,0.0211375
6.7358734e-006,0.0210875
6.7362734e-006,0.021025
6.7366734e-006,0.020975
6.7370734e-006,0.0209125
6.7374734e-006,0.0208625
6.7378734e-006,0.0208
6.7382734e-006,0.02075
6.7386734e-006,0.0206875
6.7390734e-006,0.020625
6.7394734e-006,0.020575
6.7398734e-006,0.0205125
6.7402734e-006,0.02045
6.7406734e-006,0.0204
6.7410734e-006,0.0203375
6.7414734e-006,0.020275
6.7418734e-006,0.020225
6.7422734e-006,0.0201625
6.7426734e-006,0.0201
6.7430734e-006,0.0200375
6.7434734e-006,0.0199875
6.7438734e-006,0.019925
6.7442734e-006,0.0198625
6.7446734e-006,0.0198
6.7450734e-006,0.0197375
6.7454734e-006,0.019675
6.7458734e-006,0.0196125
6.7462734e-006,0.01955
6.7466734e-006,0.0195
6.7470734e-006,0.0194375
6.7474734e-006,0.019375
6.7478734e-006,0.0193125
6.7482734e-006,0.01925
6.7486734e-006,0.0191875
6.7490734e-006,0.019125
6.7494734e-006,0.0190625
6.7498734e-006,0.019
6.7502734e-006,0.0189375
6.7506734e-006,0.018875
6.7510734e-006,0.0188125
6.7514734e-006,0.01875
6.7518734e-006,0.0186875
6.7522734e-006,0.018625
6.7526734e-006,0.0185625
6.7530734e-006,0.0185125
6.7534734e-006,0.01845
6.7538734e-006,0.0183875
6.7542734e-006,0.018325
6.7546734e-006,0.0182625
6.7550734e-006,0.0182
6.7554734e-006,0.01815
6.7558734e-006,0.0180875
6.7562734e-006,0.018025
6.7566734e-006,0.0179625
6.7570734e-006,0.0179125
6.7574734e-006,0.01785
6.7578734e-006,0.0177875
6.7582734e-006,0.0177375
6.7586734e-006,0.017675
6.7590734e-006,0.0176125
6.7594734e-006,0.0175625
6.7598734e-006,0.0175
6.7602734e-006,0.01745
6.7606734e-006,0.0173875
6.7610734e-006,0.0173375
6.7614734e-006,0.017275
6.7618734e-006,0.017225
6.7622734e-006,0.0171625
6.7626734e-006,0.0171125
6.7630734e-006,0.01705
6.7634734e-006,0.017
6.7638734e-006,0.0169375
6.7642734e-006,0.0168875
6.7646734e-006,0.016825
6.7650734e-006,0.016775
6.7654734e-006,0.0167125
6.7658734e-006,0.0166625
6.7662734e-006,0.0166
6.7666734e-006,0.01655
6.7670734e-006,0.0164875
6.7674734e-006,0.0164375
6.7678734e-006,0.016375
6.7682734e-006,0.016325
6.7686734e-006,0.0162625
6.7690734e-006,0.0162125
6.7694734e-006,0.01615
6.7698734e-006,0.0160875
6.7702734e-006,0.0160375
6.7706734e-006,0.015975
6.7710734e-006,0.0159125
6.7714734e-006,0.0158625
6.7718734e-006,0.0158
6.7722734e-006,0.0157375
6.7726734e-006,0.015675
6.7730734e-006,0.0156125
6.7734734e-006,0.0155625
6.7738734e-006,0.0155
6.7742734e-006,0.0154375
6.7746734e-006,0.015375
6.7750734e-006,0.0153125
6.7754734e-006,0.01525
6.7758734e-006,0.0151875
6.7762734e-006,0.015125
6.7766734e-006,0.0150625
6.7770734e-006,0.015
6.7774734e-006,0.0149375
6.7778734e-006,0.014875
6.7782734e-006,0.0148125
6.7786734e-006,0.01475
6.7790734e-006,0.0146875
6.7794734e-006,0.014625
6.7798734e-006,0.0145625
6.7802734e-006,0.0144875
6.7806734e-006,0.014425
6.7810734e-006,0.0143625
6.7814734e-006,0.0143
6.7818734e-006,0.0142375
6.7822734e-006,0.014175
6.7826734e-006,0.0141125
6.7830734e-006,0.01405
6.7834734e-006,0.0139875
6.7838734e-006,0.0139125
6.7842734e-006,0.01385
6.7846734e-006,0.0137875
6.7850734e-006,0.013725
6.7854734e-006,0.0136625
6.7858734e-006,0.0136
6.7862734e-006,0.013525
6.7866734e-006,0.0134625
6.7870734e-006,0.0134
6.7874734e-006,0.0133375
6.7878734e-006,0.013275
6.7882734e-006,0.0132125
6.7886734e-006,0.0131375
6.7890734e-006,0.013075
6.7894734e-006,0.0130125
6.7898734e-006,0.01295
6.7902734e-006,0.0128875
6.7906734e-006,0.0128125
6.7910734e-006,0.01275
6.7914734e-006,0.0126875
6.7918734e-006,0.012625
6.7922734e-006,0.01255
6.7926734e-006,0.0124875
6.7930734e-006,0.012425
6.7934734e-006,0.0123625
6.7938734e-006,0.0122875
6.7942734e-006,0.012225
6.7946734e-006,0.0121625
6.7950734e-006,0.0120875
6.7954734e-006,0.012025
6.7958734e-006,0.0119625
6.7962734e-006,0.0118875
6.7966734e-006,0.011825
6.7970734e-006,0.0117625
6.7974734e-006,0.0116875
6.7978734e-006,0.011625
6.7982734e-006,0.01155
6.7986734e-006,0.0114875
6.7990734e-006,0.011425
6.7994734e-006,0.01135
6.7998734e-006,0.0112875
6.8002734e-006,0.0112125
6.8006734e-006,0.01115
6.8010734e-006,0.0110875
6.8014734e-006,0.0110125
6.8018734e-006,0.01095
6.8022734e-006,0.010875
6.8026734e-006,0.0108125
6.8030734e-006,0.0107375
6.8034734e-006,0.010675
6.8038734e-006,0.0106125
6.8042734e-006,0.0105375
6.8046734e-006,0.010475
6.8050734e-006,0.0104
6.8054734e-006,0.0103375
6.8058734e-006,0.010275
6.8062734e-006,0.0102
6.8066734e-006,0.0101375
6.8070734e-006,0.010075
6.8074734e-006,0.01
6.8078734e-006,0.0099375
6.8082734e-006,0.009875
6.8086734e-006,0.0098
6.8090734e-006,0.0097375
6.8094734e-006,0.009675
6.8098734e-006,0.0096125
6.8102734e-006,0.0095375
6.8106734e-006,0.009475
6.8110734e-006,0.0094125
6.8114734e-006,0.00935
6.8118734e-006,0.009275
6.8122734e-006,0.0092125
6.8126734e-006,0.00915
6.8130734e-006,0.0090875
6.8134734e-006,0.0090125
6.8138734e-006,0.00895
6.8142734e-006,0.0088875
6.8146734e-006,0.008825
6.8150734e-006,0.0087625
6.8154734e-006,0.0087
6.8158734e-006,0.008625
6.8162734e-006,0.0085625
6.8166734e-006,0.0085
6.8170734e-006,0.0084375
6.8174734e-006,0.008375
6.8178734e-006,0.0083125
6.8182734e-006,0.00825
6.8186734e-006,0.008175
6.8190734e-006,0.0081125
6.8194734e-006,0.00805
6.8198734e-006,0.0079875
6.8202734e-006,0.007925
6.8206734e-006,0.0078625
6.8210734e-006,0.0077875
6.8214734e-006,0.007725
6.8218734e-006,0.0076625
6.8222734e-006,0.0076
6.8226734e-006,0.0075375
6.8230734e-006,0.007475
6.8234734e-006,0.0074
6.8238734e-006,0.0073375
6.8242734e-006,0.007275
6.8246734e-006,0.0072125
6.8250734e-006,0.00715
6.8254734e-006,0.0070875
6.8258734e-006,0.0070125
6.8262734e-006,0.00695
6.8266734e-006,0.0068875
6.8270734e-006,0.006825
6.8274734e-006,0.0067625
6.8278734e-006,0.0067
6.8282734e-006,0.0066375
6.8286734e-006,0.006575
6.8290734e-006,0.0065125
6.8294734e-006,0.00645
6.8298734e-006,0.006375
6.8302734e-006,0.0063125
6.8306734e-006,0.00625
6.8310734e-006,0.0061875
6.8314734e-006,0.006125
6.8318734e-006,0.0060625
6.8322734e-006,0.006
6.8326734e-006,0.0059375
6.8330734e-006,0.005875
6.8334734e-006,0.0058125
6.8338734e-006,0.00575
6.8342734e-006,0.0056875
6.8346734e-006,0.005625
6.8350734e-006,0.0055625
6.8354734e-006,0.0055
6.8358734e-006,0.0054375
6.8362734e-006,0.005375
6.8366734e-006,0.0053125
6.8370734e-006,0.00525
6.8374734e-006,0.0051875
6.8378734e-006,0.0051375
6.8382734e-006,0.005075
6.8386734e-006,0.0050125
6.8390734e-006,0.00495
6.8394734e-006,0.0048875
6.8398734e-006,0.004825
6.8402734e-006,0.0047625
6.8406734e-006,0.0047
6.8410734e-006,0.0046375
6.8414734e-006,0.004575
6.8418734e-006,0.0045125
6.8422734e-006,0.00445
6.8426734e-006,0.004375
6.8430734e-006,0.0043125
6.8434734e-006,0.00425
6.8438734e-006,0.0041875
6.8442734e-006,0.004125
6.8446734e-006,0.0040625
6.8450734e-006,0.004
6.8454734e-006,0.0039375
6.8458734e-006,0.003875
6.8462734e-006,0.0038125
6.8466734e-006,0.0037375
6.8470734e-006,0.003675
6.8474734e-006,0.0036125
6.8478734e-006,0.00355
6.8482734e-006,0.0034875
6.8486734e-006,0.003425
6.8490734e-006,0.00335
6.8494734e-006,0.0032875
6.8498734e-006,0.003225
6.8502734e-006,0.0031625
6.8506734e-006,0.0030875
6.8510734e-006,0.003025
6.8514734e-006,0.0029625
6.8518734e-006,0.0029
6.8522734e-006,0.002825
6.8526734e-006,0.0027625
6.8530734e-006,0.0027
6.8534734e-006,0.0026375
6.8538734e-006,0.0025625
6.8542734e-006,0.0025
6.8546734e-006,0.0024375
6.8550734e-006,0.002375
6.8554734e-006,0.0023
6.8558734e-006,0.0022375
6.8562734e-006,0.002175
6.8566734e-006,0.0021125
6.8570734e-006,0.00205
6.8574734e-006,0.001975
6.8578734e-006,0.0019125
6.8582734e-006,0.00185
6.8586734e-006,0.0017875
6.8590734e-006,0.001725
6.8594734e-006,0.00165
6.8598734e-006,0.0015875
6.8602734e-006,0.001525
6.8606734e-006,0.0014625
6.8610734e-006,0.0014
6.8614734e-006,0.001325
6.8618734e-006,0.0012625
6.8622734e-006,0.0012
6.8626734e-006,0.0011375
6.8630734e-006,0.001075
6.8634734e-006,0.0010125
6.8638734e-006,0.0009375
6.8642734e-006,0.000875
6.8646734e-006,0.0008125
6.8650734e-006,0.00075
6.8654734e-006,0.0006875
6.8658734e-006,0.0006125
6.8662734e-006,0.00055
6.8666734e-006,0.0004875
6.8670734e-006,0.000425
6.8674734e-006,0.0003625
6.8678734e-006,0.0003
6.8682734e-006,0.000225
6.8686734e-006,0.0001625
6.8690734e-006,0.0001
6.8694734e-006,3.75e-005
6.8698734e-006,-3.75e-005
6.8702734e-006,-0.0001
6.8706734e-006,-0.0001625
6.8710734e-006,-0.000225
6.8714734e-006,-0.0002875
6.8718734e-006,-0.0003625
6.8722734e-006,-0.000425
6.8726734e-006,-0.0004875
6.8730734e-006,-0.00055
6.8734734e-006,-0.000625
6.8738734e-006,-0.0006875
6.8742734e-006,-0.00075
6.8746734e-006,-0.0008125
6.8750734e-006,-0.000875
6.8754734e-006,-0.0009375
6.8758734e-006,-0.0010125
6.8762734e-006,-0.001075
6.8766734e-006,-0.0011375
6.8770734e-006,-0.0012
6.8774734e-006,-0.0012625
6.8778734e-006,-0.001325
6.8782734e-006,-0.0013875
6.8786734e-006,-0.00145
6.8790734e-006,-0.0015125
6.8794734e-006,-0.001575
6.8798734e-006,-0.0016375
6.8802734e-006,-0.0017
6.8806734e-006,-0.0017625
6.8810734e-006,-0.0018125
6.8814734e-006,-0.001875
6.8818734e-006,-0.0019375
6.8822734e-006,-0.002
6.8826734e-006,-0.00205
6.8830734e-006,-0.0021125
6.8834734e-006,-0.002175
6.8838734e-006,-0.002225
6.8842734e-006,-0.0022875
6.8846734e-006,-0.00235
6.8850734e-006,-0.0024
6.8854734e-006,-0.0024625
6.8858734e-006,-0.0025125
6.8862734e-006,-0.0025625
6.8866734e-006,-0.002625
6.8870734e-006,-0.002675
6.8874734e-006,-0.0027375
6.8878734e-006,-0.0027875
6.8882734e-006,-0.00285
6.8886734e-006,-0.0029
6.8890734e-006,-0.00295
6.8894734e-006,-0.0030125
6.8898734e-006,-0.0030625
6.8902734e-006,-0.0031125
6.8906734e-006,-0.003175
6.8910734e-006,-0.003225
6.8914734e-006,-0.003275
6.8918734e-006,-0.003325
6.8922734e-006,-0.0033875
6.8926734e-006,-0.0034375
6.8930734e-006,-0.0034875
6.8934734e-006,-0.00355
6.8938734e-006,-0.0036
6.8942734e-006,-0.00365
6.8946734e-006,-0.0037125
6.8950734e-006,-0.0037625
6.8954734e-006,-0.0038125
6.8958734e-006,-0.003875
6.8962734e-006,-0.003925
6.8966734e-006,-0.003975
6.8970734e-006,-0.0040375
6.8974734e-006,-0.0040875
6.8978734e-006,-0.0041375
6.8982734e-006,-0.0042
6.8986734e-006,-0.00425
6.8990734e-006,-0.0043125
6.8994734e-006,-0.0043625
6.8998734e-006,-0.0044125
6.9002734e-006,-0.004475
6.9006734e-006,-0.004525
6.9010734e-006,-0.0045875
6.9014734e-006,-0.0046375
6.9018734e-006,-0.0047
6.9022734e-006,-0.00475
6.9026734e-006,-0.0048125
6.9030734e-006,-0.0048625
6.9034734e-006,-0.0049125
6.9038734e-006,-0.004975
6.9042734e-006,-0.005025
6.9046734e-006,-0.0050875
6.9050734e-006,-0.0051375
6.9054734e-006,-0.0052
6.9058734e-006,-0.00525
6.9062734e-006,-0.0053125
6.9066734e-006,-0.0053625
6.9070734e-006,-0.005425
6.9074734e-006,-0.005475
6.9078734e-006,-0.0055375
6.9082734e-006,-0.0055875
6.9086734e-006,-0.0056375
6.9090734e-006,-0.0057
6.9094734e-006,-0.00575
6.9098734e-006,-0.0058125
6.9102734e-006,-0.0058625
6.9106734e-006,-0.005925
6.9110734e-006,-0.005975
6.9114734e-006,-0.006025
6.9118734e-006,-0.0060875
6.9122734e-006,-0.0061375
6.9126734e-006,-0.0062
6.9130734e-006,-0.00625
6.9134734e-006,-0.0063
6.9138734e-006,-0.0063625
6.9142734e-006,-0.0064125
6.9146734e-006,-0.006475
6.9150734e-006,-0.006525
6.9154734e-006,-0.006575
6.9158734e-006,-0.0066375
6.9162734e-006,-0.0066875
6.9166734e-006,-0.0067375
6.9170734e-006,-0.0068
6.9174734e-006,-0.00685
6.9178734e-006,-0.0069125
6.9182734e-006,-0.0069625
6.9186734e-006,-0.0070125
6.9190734e-006,-0.007075
6.9194734e-006,-0.007125
6.9198734e-006,-0.007175
6.9202734e-006,-0.0072375
6.9206734e-006,-0.0072875
6.9210734e-006,-0.0073375
6.9214734e-006,-0.0074
6.9218734e-006,-0.00745
6.9222734e-006,-0.0075
6.9226734e-006,-0.0075625
6.9230734e-006,-0.0076125
6.9234734e-006,-0.0076625
6.9238734e-006,-0.007725
6.9242734e-006,-0.007775
6.9246734e-006,-0.007825
6.9250734e-006,-0.0078875
6.9254734e-006,-0.0079375
6.9258734e-006,-0.0079875
6.9262734e-006,-0.00805
6.9266734e-006,-0.0081
6.9270734e-006,-0.00815
6.9274734e-006,-0.0082125
6.9278734e-006,-0.0082625
6.9282734e-006,-0.0083125
6.9286734e-006,-0.008375
6.9290734e-006,-0.008425
6.9294734e-006,-0.008475
6.9298734e-006,-0.008525
6.9302734e-006,-0.0085875
6.9306734e-006,-0.0086375
6.9310734e-006,-0.0086875
6.9314734e-006,-0.0087375
6.9318734e-006,-0.0088
6.9322734e-006,-0.00885
6.9326734e-006,-0.0089
6.9330734e-006,-0.00895
6.9334734e-006,-0.009
6.9338734e-006,-0.00905
6.9342734e-006,-0.0091
6.9346734e-006,-0.00915
6.9350734e-006,-0.0092
6.9354734e-006,-0.00925
6.9358734e-006,-0.0093
6.9362734e-006,-0.00935
6.9366734e-006,-0.0094
6.9370734e-006,-0.00945
6.9374734e-006,-0.0095
6.9378734e-006,-0.00955
6.9382734e-006,-0.0096
6.9386734e-006,-0.00965
6.9390734e-006,-0.0097
6.9394734e-006,-0.00975
6.9398734e-006,-0.0098
6.9402734e-006,-0.0098375
6.9406734e-006,-0.0098875
6.9410734e-006,-0.0099375
6.9414734e-006,-0.0099875
6.9418734e-006,-0.0100375
6.9422734e-006,-0.010075
6.9426734e-006,-0.010125
6.9430734e-006,-0.010175
6.9434734e-006,-0.0102125
6.9438734e-006,-0.0102625
6.9442734e-006,-0.0103125
6.9446734e-006,-0.01035
6.9450734e-006,-0.0104
6.9454734e-006,-0.01045
6.9458734e-006,-0.0104875
6.9462734e-006,-0.0105375
6.9466734e-006,-0.0105875
6.9470734e-006,-0.010625
6.9474734e-006,-0.010675
6.9478734e-006,-0.0107125
6.9482734e-006,-0.0107625
6.9486734e-006,-0.0108
6.9490734e-006,-0.01085
6.9494734e-006,-0.0109
6.9498734e-006,-0.0109375
6.9502734e-006,-0.0109875
6.9506734e-006,-0.011025
6.9510734e-006,-0.0110625
6.9514734e-006,-0.0111125
6.9518734e-006,-0.01115
6.9522734e-006,-0.0112
6.9526734e-006,-0.0112375
6.9530734e-006,-0.011275
6.9534734e-006,-0.011325
6.9538734e-006,-0.0113625
6.9542734e-006,-0.0114125
6.9546734e-006,-0.01145
6.9550734e-006,-0.0114875
6.9554734e-006,-0.011525
6.9558734e-006,-0.011575
6.9562734e-006,-0.0116125
6.9566734e-006,-0.01165
6.9570734e-006,-0.0116875
6.9574734e-006,-0.0117375
6.9578734e-006,-0.011775
6.9582734e-006,-0.0118125
6.9586734e-006,-0.01185
6.9590734e-006,-0.0118875
6.9594734e-006,-0.011925
6.9598734e-006,-0.0119625
6.9602734e-006,-0.012
6.9606734e-006,-0.0120375
6.9610734e-006,-0.012075
6.9614734e-006,-0.0121125
6.9618734e-006,-0.01215
6.9622734e-006,-0.0121875
6.9626734e-006,-0.012225
6.9630734e-006,-0.0122625
6.9634734e-006,-0.0123
6.9638734e-006,-0.0123375
6.9642734e-006,-0.012375
6.9646734e-006,-0.0124125
6.9650734e-006,-0.01245
6.9654734e-006,-0.012475
6.9658734e-006,-0.0125125
6.9662734e-006,-0.01255
6.9666734e-006,-0.0125875
6.9670734e-006,-0.0126125
6.9674734e-006,-0.01265
6.9678734e-006,-0.0126875
6.9682734e-006,-0.012725
6.9686734e-006,-0.01275
6.9690734e-006,-0.0127875
6.9694734e-006,-0.012825
6.9698734e-006,-0.0128625
6.9702734e-006,-0.0128875
6.9706734e-006,-0.012925
6.9710734e-006,-0.0129625
6.9714734e-006,-0.013
6.9718734e-006,-0.013025
6.9722734e-006,-0.0130625
6.9726734e-006,-0.0131
6.9730734e-006,-0.0131375
6.9734734e-006,-0.013175
6.9738734e-006,-0.0132
6.9742734e-006,-0.0132375
6.9746734e-006,-0.013275
6.9750734e-006,-0.0133125
6.9754734e-006,-0.01335
6.9758734e-006,-0.0133875
6.9762734e-006,-0.0134125
6.9766734e-006,-0.01345
6.9770734e-006,-0.0134875
6.9774734e-006,-0.013525
6.9778734e-006,-0.0135625
6.9782734e-006,-0.0136
6.9786734e-006,-0.0136375
6.9790734e-006,-0.013675
6.9794734e-006,-0.0137125
6.9798734e-006,-0.01375
6.9802734e-006,-0.0137875
6.9806734e-006,-0.013825
6.9810734e-006,-0.0138625
6.9814734e-006,-0.0139
6.9818734e-006,-0.0139375
6.9822734e-006,-0.013975
6.9826734e-006,-0.014
6.9830734e-006,-0.0140375
6.9834734e-006,-0.014075
6.9838734e-006,-0.0141125
6.9842734e-006,-0.01415
6.9846734e-006,-0.0141875
6.9850734e-006,-0.014225
6.9854734e-006,-0.0142625
6.9858734e-006,-0.0142875
6.9862734e-006,-0.014325
6.9866734e-006,-0.0143625
6.9870734e-006,-0.0144
6.9874734e-006,-0.014425
6.9878734e-006,-0.0144625
6.9882734e-006,-0.0145
6.9886734e-006,-0.014525
6.9890734e-006,-0.0145625
6.9894734e-006,-0.0145875
6.9898734e-006,-0.014625
6.9902734e-006,-0.01465
6.9906734e-006,-0.014675
6.9910734e-006,-0.0147125
6.9914734e-006,-0.0147375
6.9918734e-006,-0.0147625
6.9922734e-006,-0.0148
6.9926734e-006,-0.014825
6.9930734e-006,-0.01485
6.9934734e-006,-0.014875
6.9938734e-006,-0.0149
6.9942734e-006,-0.014925
6.9946734e-006,-0.01495
6.9950734e-006,-0.014975
6.9954734e-006,-0.015
6.9958734e-006,-0.015025
6.9962734e-006,-0.01505
6.9966734e-006,-0.015075
6.9970734e-006,-0.0151
6.9974734e-006,-0.0151125
6.9978734e-006,-0.0151375
6.9982734e-006,-0.0151625
6.9986734e-006,-0.0151875
6.9990734e-006,-0.0152
6.9994734e-006,-0.015225
6.9998734e-006,-0.01525
7.0002734e-006,-0.0152625
7.0006734e-006,-0.0152875
7.0010734e-006,-0.0153125
7.0014734e-006,-0.015325
7.0018734e-006,-0.01535
7.0022734e-006,-0.015375
