LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2018 14:59:59,0                 
Time,Ampl
3.366901e-006,-0.0003375
3.367301e-006,-0.0003375
3.367701e-006,-0.0003375
3.368101e-006,-0.0003375
3.368501e-006,-0.0003375
3.368901e-006,-0.0003375
3.369301e-006,-0.0003375
3.369701e-006,-0.0003375
3.370101e-006,-0.0003375
3.370501e-006,-0.0003375
3.370901e-006,-0.0003375
3.371301e-006,-0.0003375
3.371701e-006,-0.0003375
3.372101e-006,-0.0003375
3.372501e-006,-0.0003375
3.372901e-006,-0.0003375
3.373301e-006,-0.0003375
3.373701e-006,-0.0003375
3.374101e-006,-0.00035
3.374501e-006,-0.00035
3.374901e-006,-0.00035
3.375301e-006,-0.00035
3.375701e-006,-0.00035
3.376101e-006,-0.00035
3.376501e-006,-0.00035
3.376901e-006,-0.0003625
3.377301e-006,-0.0003625
3.377701e-006,-0.0003625
3.378101e-006,-0.0003625
3.378501e-006,-0.0003625
3.378901e-006,-0.0003625
3.379301e-006,-0.000375
3.379701e-006,-0.000375
3.380101e-006,-0.000375
3.380501e-006,-0.000375
3.380901e-006,-0.000375
3.381301e-006,-0.000375
3.381701e-006,-0.000375
3.382101e-006,-0.0003875
3.382501e-006,-0.0003875
3.382901e-006,-0.0003875
3.383301e-006,-0.0003875
3.383701e-006,-0.0003875
3.384101e-006,-0.0003875
3.384501e-006,-0.0003875
3.384901e-006,-0.0003875
3.385301e-006,-0.0003875
3.385701e-006,-0.0003875
3.386101e-006,-0.0003875
3.386501e-006,-0.0003875
3.386901e-006,-0.0003875
3.387301e-006,-0.000375
3.387701e-006,-0.000375
3.388101e-006,-0.000375
3.388501e-006,-0.000375
3.388901e-006,-0.000375
3.389301e-006,-0.0003625
3.389701e-006,-0.0003625
3.390101e-006,-0.0003625
3.390501e-006,-0.0003625
3.390901e-006,-0.00035
3.391301e-006,-0.00035
3.391701e-006,-0.00035
3.392101e-006,-0.00035
3.392501e-006,-0.0003375
3.392901e-006,-0.0003375
3.393301e-006,-0.0003375
3.393701e-006,-0.0003375
3.394101e-006,-0.000325
3.394501e-006,-0.000325
3.394901e-006,-0.000325
3.395301e-006,-0.0003125
3.395701e-006,-0.0003125
3.396101e-006,-0.0003125
3.396501e-006,-0.0003125
3.396901e-006,-0.0003
3.397301e-006,-0.0003
3.397701e-006,-0.0003
3.398101e-006,-0.0003
3.398501e-006,-0.0003
3.398901e-006,-0.0002875
3.399301e-006,-0.0002875
3.399701e-006,-0.0002875
3.400101e-006,-0.0002875
3.400501e-006,-0.0002875
3.400901e-006,-0.0002875
3.401301e-006,-0.0002875
3.401701e-006,-0.0002875
3.402101e-006,-0.0002875
3.402501e-006,-0.0002875
3.402901e-006,-0.0002875
3.403301e-006,-0.0002875
3.403701e-006,-0.0002875
3.404101e-006,-0.0002875
3.404501e-006,-0.0002875
3.404901e-006,-0.0002875
3.405301e-006,-0.0002875
3.405701e-006,-0.0002875
3.406101e-006,-0.0002875
3.406501e-006,-0.0002875
3.406901e-006,-0.0002875
3.407301e-006,-0.0003
3.407701e-006,-0.0003
3.408101e-006,-0.0003
3.408501e-006,-0.0003
3.408901e-006,-0.0003
3.409301e-006,-0.0003
3.409701e-006,-0.0003
3.410101e-006,-0.0003
3.410501e-006,-0.0003
3.410901e-006,-0.0003
3.411301e-006,-0.0003
3.411701e-006,-0.0003
3.412101e-006,-0.0003
3.412501e-006,-0.0003
3.412901e-006,-0.0003
3.413301e-006,-0.0003
3.413701e-006,-0.0003
3.414101e-006,-0.0003
3.414501e-006,-0.0003
3.414901e-006,-0.0003
3.415301e-006,-0.0003
3.415701e-006,-0.0002875
3.416101e-006,-0.0002875
3.416501e-006,-0.0002875
3.416901e-006,-0.0002875
3.417301e-006,-0.0002875
3.417701e-006,-0.0002875
3.418101e-006,-0.0002875
3.418501e-006,-0.0002875
3.418901e-006,-0.0002875
3.419301e-006,-0.0002875
3.419701e-006,-0.000275
3.420101e-006,-0.000275
3.420501e-006,-0.000275
3.420901e-006,-0.000275
3.421301e-006,-0.000275
3.421701e-006,-0.000275
3.422101e-006,-0.000275
3.422501e-006,-0.000275
3.422901e-006,-0.000275
3.423301e-006,-0.000275
3.423701e-006,-0.000275
3.424101e-006,-0.000275
3.424501e-006,-0.000275
3.424901e-006,-0.000275
3.425301e-006,-0.000275
3.425701e-006,-0.000275
3.426101e-006,-0.000275
3.426501e-006,-0.000275
3.426901e-006,-0.000275
3.427301e-006,-0.000275
3.427701e-006,-0.000275
3.428101e-006,-0.000275
3.428501e-006,-0.000275
3.428901e-006,-0.000275
3.429301e-006,-0.000275
3.429701e-006,-0.000275
3.430101e-006,-0.0002875
3.430501e-006,-0.0002875
3.430901e-006,-0.0002875
3.431301e-006,-0.0002875
3.431701e-006,-0.0002875
3.432101e-006,-0.0002875
3.432501e-006,-0.0002875
3.432901e-006,-0.0002875
3.433301e-006,-0.0002875
3.433701e-006,-0.0002875
3.434101e-006,-0.0002875
3.434501e-006,-0.0002875
3.434901e-006,-0.0002875
3.435301e-006,-0.0002875
3.435701e-006,-0.0003
3.436101e-006,-0.0003
3.436501e-006,-0.0003
3.436901e-006,-0.0003
3.437301e-006,-0.0003
3.437701e-006,-0.0003
3.438101e-006,-0.0003
3.438501e-006,-0.0003
3.438901e-006,-0.0003
3.439301e-006,-0.0003
3.439701e-006,-0.0003
3.440101e-006,-0.0003
3.440501e-006,-0.0003
3.440901e-006,-0.0003
3.441301e-006,-0.0003125
3.441701e-006,-0.0003125
3.442101e-006,-0.0003125
3.442501e-006,-0.0003125
3.442901e-006,-0.0003125
3.443301e-006,-0.0003125
3.443701e-006,-0.0003125
3.444101e-006,-0.0003125
3.444501e-006,-0.0003125
3.444901e-006,-0.0003125
3.445301e-006,-0.000325
3.445701e-006,-0.000325
3.446101e-006,-0.000325
3.446501e-006,-0.000325
3.446901e-006,-0.000325
3.447301e-006,-0.000325
3.447701e-006,-0.000325
3.448101e-006,-0.000325
3.448501e-006,-0.0003375
3.448901e-006,-0.0003375
3.449301e-006,-0.0003375
3.449701e-006,-0.0003375
3.450101e-006,-0.0003375
3.450501e-006,-0.0003375
3.450901e-006,-0.0003375
3.451301e-006,-0.0003375
3.451701e-006,-0.0003375
3.452101e-006,-0.00035
3.452501e-006,-0.00035
3.452901e-006,-0.00035
3.453301e-006,-0.00035
3.453701e-006,-0.00035
3.454101e-006,-0.00035
3.454501e-006,-0.00035
3.454901e-006,-0.00035
3.455301e-006,-0.00035
3.455701e-006,-0.00035
3.456101e-006,-0.00035
3.456501e-006,-0.00035
3.456901e-006,-0.00035
3.457301e-006,-0.00035
3.457701e-006,-0.00035
3.458101e-006,-0.00035
3.458501e-006,-0.00035
3.458901e-006,-0.00035
3.459301e-006,-0.00035
3.459701e-006,-0.00035
3.460101e-006,-0.00035
3.460501e-006,-0.00035
3.460901e-006,-0.00035
3.461301e-006,-0.00035
3.461701e-006,-0.0003375
3.462101e-006,-0.0003375
3.462501e-006,-0.0003375
3.462901e-006,-0.0003375
3.463301e-006,-0.0003375
3.463701e-006,-0.0003375
3.464101e-006,-0.0003375
3.464501e-006,-0.000325
3.464901e-006,-0.000325
3.465301e-006,-0.000325
3.465701e-006,-0.000325
3.466101e-006,-0.000325
3.466501e-006,-0.000325
3.466901e-006,-0.000325
3.467301e-006,-0.0003125
3.467701e-006,-0.0003125
3.468101e-006,-0.0003125
3.468501e-006,-0.0003125
3.468901e-006,-0.0003125
3.469301e-006,-0.0003125
3.469701e-006,-0.0003125
3.470101e-006,-0.0003125
3.470501e-006,-0.0003
3.470901e-006,-0.0003
3.471301e-006,-0.0003
3.471701e-006,-0.0003
3.472101e-006,-0.0003
3.472501e-006,-0.0003
3.472901e-006,-0.0003
3.473301e-006,-0.0003
3.473701e-006,-0.0003
3.474101e-006,-0.0003
3.474501e-006,-0.0003
3.474901e-006,-0.0003
3.475301e-006,-0.0003
3.475701e-006,-0.0003
3.476101e-006,-0.0003
3.476501e-006,-0.0003
3.476901e-006,-0.0003
3.477301e-006,-0.0003
3.477701e-006,-0.0003125
3.478101e-006,-0.0003125
3.478501e-006,-0.0003125
3.478901e-006,-0.0003125
3.479301e-006,-0.0003125
3.479701e-006,-0.0003125
3.480101e-006,-0.000325
3.480501e-006,-0.000325
3.480901e-006,-0.000325
3.481301e-006,-0.000325
3.481701e-006,-0.000325
3.482101e-006,-0.0003375
3.482501e-006,-0.0003375
3.482901e-006,-0.0003375
3.483301e-006,-0.0003375
3.483701e-006,-0.00035
3.484101e-006,-0.00035
3.484501e-006,-0.00035
3.484901e-006,-0.0003625
3.485301e-006,-0.0003625
3.485701e-006,-0.0003625
3.486101e-006,-0.000375
3.486501e-006,-0.000375
3.486901e-006,-0.000375
3.487301e-006,-0.0003875
3.487701e-006,-0.0003875
3.488101e-006,-0.0003875
3.488501e-006,-0.0004
3.488901e-006,-0.0004
3.489301e-006,-0.0004
3.489701e-006,-0.0004125
3.490101e-006,-0.0004125
3.490501e-006,-0.0004125
3.490901e-006,-0.000425
3.491301e-006,-0.000425
3.491701e-006,-0.000425
3.492101e-006,-0.0004375
3.492501e-006,-0.0004375
3.492901e-006,-0.0004375
3.493301e-006,-0.00045
3.493701e-006,-0.00045
3.494101e-006,-0.00045
3.494501e-006,-0.0004625
3.494901e-006,-0.0004625
3.495301e-006,-0.000475
3.495701e-006,-0.000475
3.496101e-006,-0.000475
3.496501e-006,-0.0004875
3.496901e-006,-0.0004875
3.497301e-006,-0.0004875
3.497701e-006,-0.0005
3.498101e-006,-0.0005
3.498501e-006,-0.0005
3.498901e-006,-0.0005125
3.499301e-006,-0.0005125
3.499701e-006,-0.0005125
3.500101e-006,-0.000525
3.500501e-006,-0.000525
3.500901e-006,-0.000525
3.501301e-006,-0.0005375
3.501701e-006,-0.0005375
3.502101e-006,-0.0005375
3.502501e-006,-0.0005375
3.502901e-006,-0.00055
3.503301e-006,-0.00055
3.503701e-006,-0.00055
3.504101e-006,-0.00055
3.504501e-006,-0.0005625
3.504901e-006,-0.0005625
3.505301e-006,-0.0005625
3.505701e-006,-0.0005625
3.506101e-006,-0.000575
3.506501e-006,-0.000575
3.506901e-006,-0.000575
3.507301e-006,-0.000575
3.507701e-006,-0.000575
3.508101e-006,-0.000575
3.508501e-006,-0.000575
3.508901e-006,-0.000575
3.509301e-006,-0.000575
3.509701e-006,-0.000575
3.510101e-006,-0.000575
3.510501e-006,-0.000575
3.510901e-006,-0.000575
3.511301e-006,-0.000575
3.511701e-006,-0.000575
3.512101e-006,-0.000575
3.512501e-006,-0.000575
3.512901e-006,-0.000575
3.513301e-006,-0.000575
3.513701e-006,-0.000575
3.514101e-006,-0.000575
3.514501e-006,-0.000575
3.514901e-006,-0.000575
3.515301e-006,-0.000575
3.515701e-006,-0.000575
3.516101e-006,-0.0005625
3.516501e-006,-0.0005625
3.516901e-006,-0.0005625
3.517301e-006,-0.0005625
3.517701e-006,-0.0005625
3.518101e-006,-0.0005625
3.518501e-006,-0.0005625
3.518901e-006,-0.0005625
3.519301e-006,-0.0005625
3.519701e-006,-0.0005625
3.520101e-006,-0.00055
3.520501e-006,-0.00055
3.520901e-006,-0.00055
3.521301e-006,-0.00055
3.521701e-006,-0.00055
3.522101e-006,-0.00055
3.522501e-006,-0.00055
3.522901e-006,-0.00055
3.523301e-006,-0.00055
3.523701e-006,-0.00055
3.524101e-006,-0.00055
3.524501e-006,-0.00055
3.524901e-006,-0.0005375
3.525301e-006,-0.0005375
3.525701e-006,-0.0005375
3.526101e-006,-0.0005375
3.526501e-006,-0.0005375
3.526901e-006,-0.0005375
3.527301e-006,-0.0005375
3.527701e-006,-0.0005375
3.528101e-006,-0.000525
3.528501e-006,-0.000525
3.528901e-006,-0.000525
3.529301e-006,-0.000525
3.529701e-006,-0.000525
3.530101e-006,-0.000525
3.530501e-006,-0.0005125
3.530901e-006,-0.0005125
3.531301e-006,-0.0005125
3.531701e-006,-0.0005125
3.532101e-006,-0.0005
3.532501e-006,-0.0005
3.532901e-006,-0.0005
3.533301e-006,-0.0005
3.533701e-006,-0.0004875
3.534101e-006,-0.0004875
3.534501e-006,-0.0004875
3.534901e-006,-0.0004875
3.535301e-006,-0.000475
3.535701e-006,-0.000475
3.536101e-006,-0.000475
3.536501e-006,-0.0004625
3.536901e-006,-0.0004625
3.537301e-006,-0.0004625
3.537701e-006,-0.00045
3.538101e-006,-0.00045
3.538501e-006,-0.00045
3.538901e-006,-0.00045
3.539301e-006,-0.0004375
3.539701e-006,-0.0004375
3.540101e-006,-0.0004375
3.540501e-006,-0.0004375
3.540901e-006,-0.000425
3.541301e-006,-0.000425
3.541701e-006,-0.000425
3.542101e-006,-0.000425
3.542501e-006,-0.0004125
3.542901e-006,-0.0004125
3.543301e-006,-0.0004125
3.543701e-006,-0.0004125
3.544101e-006,-0.0004
3.544501e-006,-0.0004
3.544901e-006,-0.0004
3.545301e-006,-0.0004
3.545701e-006,-0.0004
3.546101e-006,-0.0003875
3.546501e-006,-0.0003875
3.546901e-006,-0.0003875
3.547301e-006,-0.0003875
3.547701e-006,-0.0003875
3.548101e-006,-0.0003875
3.548501e-006,-0.000375
3.548901e-006,-0.000375
3.549301e-006,-0.000375
3.549701e-006,-0.000375
3.550101e-006,-0.000375
3.550501e-006,-0.000375
3.550901e-006,-0.0003625
3.551301e-006,-0.0003625
3.551701e-006,-0.0003625
3.552101e-006,-0.0003625
3.552501e-006,-0.0003625
3.552901e-006,-0.00035
3.553301e-006,-0.00035
3.553701e-006,-0.00035
3.554101e-006,-0.00035
3.554501e-006,-0.00035
3.554901e-006,-0.00035
3.555301e-006,-0.0003375
3.555701e-006,-0.0003375
3.556101e-006,-0.0003375
3.556501e-006,-0.0003375
3.556901e-006,-0.0003375
3.557301e-006,-0.000325
3.557701e-006,-0.000325
3.558101e-006,-0.000325
3.558501e-006,-0.000325
3.558901e-006,-0.000325
3.559301e-006,-0.0003125
3.559701e-006,-0.0003125
3.560101e-006,-0.0003125
3.560501e-006,-0.0003125
3.560901e-006,-0.0003125
3.561301e-006,-0.0003125
3.561701e-006,-0.0003125
3.562101e-006,-0.0003125
3.562501e-006,-0.0003
3.562901e-006,-0.0003
3.563301e-006,-0.0003
3.563701e-006,-0.0003
3.564101e-006,-0.0003
3.564501e-006,-0.0003
3.564901e-006,-0.0003
3.565301e-006,-0.0003
3.565701e-006,-0.0003
3.566101e-006,-0.0003
3.566501e-006,-0.0003
3.566901e-006,-0.0003125
3.567301e-006,-0.0003125
3.567701e-006,-0.0003125
3.568101e-006,-0.0003125
3.568501e-006,-0.0003125
3.568901e-006,-0.0003125
3.569301e-006,-0.0003125
3.569701e-006,-0.0003125
3.570101e-006,-0.000325
3.570501e-006,-0.000325
3.570901e-006,-0.000325
3.571301e-006,-0.000325
3.571701e-006,-0.000325
3.572101e-006,-0.0003375
3.572501e-006,-0.0003375
3.572901e-006,-0.0003375
3.573301e-006,-0.0003375
3.573701e-006,-0.0003375
3.574101e-006,-0.0003375
3.574501e-006,-0.00035
3.574901e-006,-0.00035
3.575301e-006,-0.00035
3.575701e-006,-0.00035
3.576101e-006,-0.00035
3.576501e-006,-0.00035
3.576901e-006,-0.00035
3.577301e-006,-0.00035
3.577701e-006,-0.00035
3.578101e-006,-0.0003625
3.578501e-006,-0.0003625
3.578901e-006,-0.0003625
3.579301e-006,-0.0003625
3.579701e-006,-0.0003625
3.580101e-006,-0.0003625
3.580501e-006,-0.0003625
3.580901e-006,-0.0003625
3.581301e-006,-0.0003625
3.581701e-006,-0.0003625
3.582101e-006,-0.0003625
3.582501e-006,-0.00035
3.582901e-006,-0.00035
3.583301e-006,-0.00035
3.583701e-006,-0.00035
3.584101e-006,-0.00035
3.584501e-006,-0.00035
3.584901e-006,-0.00035
3.585301e-006,-0.00035
3.585701e-006,-0.00035
3.586101e-006,-0.00035
3.586501e-006,-0.0003375
3.586901e-006,-0.0003375
3.587301e-006,-0.0003375
3.587701e-006,-0.0003375
3.588101e-006,-0.0003375
3.588501e-006,-0.0003375
3.588901e-006,-0.0003375
3.589301e-006,-0.000325
3.589701e-006,-0.000325
3.590101e-006,-0.000325
3.590501e-006,-0.000325
3.590901e-006,-0.000325
3.591301e-006,-0.000325
3.591701e-006,-0.000325
3.592101e-006,-0.000325
3.592501e-006,-0.0003125
3.592901e-006,-0.0003125
3.593301e-006,-0.0003125
3.593701e-006,-0.0003125
3.594101e-006,-0.0003125
3.594501e-006,-0.0003125
3.594901e-006,-0.0003125
3.595301e-006,-0.0003125
3.595701e-006,-0.0003125
3.596101e-006,-0.0003125
3.596501e-006,-0.0003125
3.596901e-006,-0.0003125
3.597301e-006,-0.0003125
3.597701e-006,-0.0003125
3.598101e-006,-0.0003125
3.598501e-006,-0.0003125
3.598901e-006,-0.0003125
3.599301e-006,-0.0003125
3.599701e-006,-0.0003125
3.600101e-006,-0.0003125
3.600501e-006,-0.0003125
3.600901e-006,-0.0003125
3.601301e-006,-0.0003125
3.601701e-006,-0.000325
3.602101e-006,-0.000325
3.602501e-006,-0.000325
3.602901e-006,-0.000325
3.603301e-006,-0.000325
3.603701e-006,-0.000325
3.604101e-006,-0.0003375
3.604501e-006,-0.0003375
3.604901e-006,-0.0003375
3.605301e-006,-0.0003375
3.605701e-006,-0.00035
3.606101e-006,-0.00035
3.606501e-006,-0.00035
3.606901e-006,-0.00035
3.607301e-006,-0.0003625
3.607701e-006,-0.0003625
3.608101e-006,-0.0003625
3.608501e-006,-0.0003625
3.608901e-006,-0.000375
3.609301e-006,-0.000375
3.609701e-006,-0.000375
3.610101e-006,-0.0003875
3.610501e-006,-0.0003875
3.610901e-006,-0.0003875
3.611301e-006,-0.0003875
3.611701e-006,-0.0004
3.612101e-006,-0.0004
3.612501e-006,-0.0004
3.612901e-006,-0.0004
3.613301e-006,-0.0004125
3.613701e-006,-0.0004125
3.614101e-006,-0.0004125
3.614501e-006,-0.0004125
3.614901e-006,-0.0004125
3.615301e-006,-0.000425
3.615701e-006,-0.000425
3.616101e-006,-0.000425
3.616501e-006,-0.000425
3.616901e-006,-0.0004375
3.617301e-006,-0.0004375
3.617701e-006,-0.0004375
3.618101e-006,-0.0004375
3.618501e-006,-0.0004375
3.618901e-006,-0.00045
3.619301e-006,-0.00045
3.619701e-006,-0.00045
3.620101e-006,-0.00045
3.620501e-006,-0.00045
3.620901e-006,-0.0004625
3.621301e-006,-0.0004625
3.621701e-006,-0.0004625
3.622101e-006,-0.0004625
3.622501e-006,-0.0004625
3.622901e-006,-0.000475
3.623301e-006,-0.000475
3.623701e-006,-0.000475
3.624101e-006,-0.000475
3.624501e-006,-0.000475
3.624901e-006,-0.000475
3.625301e-006,-0.000475
3.625701e-006,-0.000475
3.626101e-006,-0.000475
3.626501e-006,-0.0004875
3.626901e-006,-0.0004875
3.627301e-006,-0.0004875
3.627701e-006,-0.0004875
3.628101e-006,-0.0004875
3.628501e-006,-0.0004875
3.628901e-006,-0.0004875
3.629301e-006,-0.0004875
3.629701e-006,-0.000475
3.630101e-006,-0.000475
3.630501e-006,-0.000475
3.630901e-006,-0.000475
3.631301e-006,-0.000475
3.631701e-006,-0.000475
3.632101e-006,-0.000475
3.632501e-006,-0.000475
3.632901e-006,-0.000475
3.633301e-006,-0.000475
3.633701e-006,-0.0004625
3.634101e-006,-0.0004625
3.634501e-006,-0.0004625
3.634901e-006,-0.0004625
3.635301e-006,-0.0004625
3.635701e-006,-0.0004625
3.636101e-006,-0.0004625
3.636501e-006,-0.00045
3.636901e-006,-0.00045
3.637301e-006,-0.00045
3.637701e-006,-0.00045
3.638101e-006,-0.00045
3.638501e-006,-0.00045
3.638901e-006,-0.00045
3.639301e-006,-0.00045
3.639701e-006,-0.00045
3.640101e-006,-0.00045
3.640501e-006,-0.00045
3.640901e-006,-0.00045
3.641301e-006,-0.0004375
3.641701e-006,-0.0004375
3.642101e-006,-0.0004375
3.642501e-006,-0.0004375
3.642901e-006,-0.0004375
3.643301e-006,-0.0004375
3.643701e-006,-0.0004375
3.644101e-006,-0.0004375
3.644501e-006,-0.0004375
3.644901e-006,-0.0004375
3.645301e-006,-0.0004375
3.645701e-006,-0.0004375
3.646101e-006,-0.0004375
3.646501e-006,-0.0004375
3.646901e-006,-0.0004375
3.647301e-006,-0.0004375
3.647701e-006,-0.0004375
3.648101e-006,-0.0004375
3.648501e-006,-0.000425
3.648901e-006,-0.000425
3.649301e-006,-0.000425
3.649701e-006,-0.000425
3.650101e-006,-0.000425
3.650501e-006,-0.000425
3.650901e-006,-0.000425
3.651301e-006,-0.000425
3.651701e-006,-0.0004125
3.652101e-006,-0.0004125
3.652501e-006,-0.0004125
3.652901e-006,-0.0004125
3.653301e-006,-0.0004125
3.653701e-006,-0.0004125
3.654101e-006,-0.0004
3.654501e-006,-0.0004
3.654901e-006,-0.0004
3.655301e-006,-0.0004
3.655701e-006,-0.0004
3.656101e-006,-0.0004
3.656501e-006,-0.0004
3.656901e-006,-0.0003875
3.657301e-006,-0.0003875
3.657701e-006,-0.0003875
3.658101e-006,-0.0003875
3.658501e-006,-0.0003875
3.658901e-006,-0.0003875
3.659301e-006,-0.0003875
3.659701e-006,-0.0003875
3.660101e-006,-0.000375
3.660501e-006,-0.000375
3.660901e-006,-0.000375
3.661301e-006,-0.000375
3.661701e-006,-0.000375
3.662101e-006,-0.000375
3.662501e-006,-0.000375
3.662901e-006,-0.000375
3.663301e-006,-0.000375
3.663701e-006,-0.000375
3.664101e-006,-0.000375
3.664501e-006,-0.000375
3.664901e-006,-0.000375
3.665301e-006,-0.0003625
3.665701e-006,-0.0003625
3.666101e-006,-0.0003625
3.666501e-006,-0.0003625
3.666901e-006,-0.0003625
3.667301e-006,-0.0003625
3.667701e-006,-0.0003625
3.668101e-006,-0.0003625
3.668501e-006,-0.0003625
3.668901e-006,-0.00035
3.669301e-006,-0.00035
3.669701e-006,-0.00035
3.670101e-006,-0.00035
3.670501e-006,-0.00035
3.670901e-006,-0.00035
3.671301e-006,-0.00035
3.671701e-006,-0.00035
3.672101e-006,-0.0003375
3.672501e-006,-0.0003375
3.672901e-006,-0.0003375
3.673301e-006,-0.0003375
3.673701e-006,-0.0003375
3.674101e-006,-0.0003375
3.674501e-006,-0.0003375
3.674901e-006,-0.0003375
3.675301e-006,-0.0003375
3.675701e-006,-0.0003375
3.676101e-006,-0.0003375
3.676501e-006,-0.0003375
3.676901e-006,-0.000325
3.677301e-006,-0.000325
3.677701e-006,-0.0003375
3.678101e-006,-0.0003375
3.678501e-006,-0.0003375
3.678901e-006,-0.0003375
3.679301e-006,-0.0003375
3.679701e-006,-0.0003375
3.680101e-006,-0.0003375
3.680501e-006,-0.0003375
3.680901e-006,-0.0003375
3.681301e-006,-0.0003375
3.681701e-006,-0.00035
3.682101e-006,-0.00035
3.682501e-006,-0.00035
3.682901e-006,-0.00035
3.683301e-006,-0.00035
3.683701e-006,-0.0003625
3.684101e-006,-0.0003625
3.684501e-006,-0.0003625
3.684901e-006,-0.0003625
3.685301e-006,-0.000375
3.685701e-006,-0.000375
3.686101e-006,-0.000375
3.686501e-006,-0.000375
3.686901e-006,-0.0003875
3.687301e-006,-0.0003875
3.687701e-006,-0.0003875
3.688101e-006,-0.0003875
3.688501e-006,-0.0003875
3.688901e-006,-0.0004
3.689301e-006,-0.0004
3.689701e-006,-0.0004
3.690101e-006,-0.0004
3.690501e-006,-0.0004
3.690901e-006,-0.0004
3.691301e-006,-0.0004
3.691701e-006,-0.0004125
3.692101e-006,-0.0004125
3.692501e-006,-0.0004125
3.692901e-006,-0.0004125
3.693301e-006,-0.0004125
3.693701e-006,-0.0004125
3.694101e-006,-0.0004125
3.694501e-006,-0.0004125
3.694901e-006,-0.0004125
3.695301e-006,-0.0004125
3.695701e-006,-0.0004125
3.696101e-006,-0.0004
3.696501e-006,-0.0004
3.696901e-006,-0.0004
3.697301e-006,-0.0004
3.697701e-006,-0.0004
3.698101e-006,-0.0004
3.698501e-006,-0.0004
3.698901e-006,-0.0004
3.699301e-006,-0.0003875
3.699701e-006,-0.0003875
3.700101e-006,-0.0003875
3.700501e-006,-0.0003875
3.700901e-006,-0.0003875
3.701301e-006,-0.0003875
3.701701e-006,-0.000375
3.702101e-006,-0.000375
3.702501e-006,-0.000375
3.702901e-006,-0.000375
3.703301e-006,-0.000375
3.703701e-006,-0.000375
3.704101e-006,-0.0003625
3.704501e-006,-0.0003625
3.704901e-006,-0.0003625
3.705301e-006,-0.0003625
3.705701e-006,-0.0003625
3.706101e-006,-0.0003625
3.706501e-006,-0.0003625
3.706901e-006,-0.0003625
3.707301e-006,-0.0003625
3.707701e-006,-0.00035
3.708101e-006,-0.00035
3.708501e-006,-0.00035
3.708901e-006,-0.00035
3.709301e-006,-0.00035
3.709701e-006,-0.00035
3.710101e-006,-0.00035
3.710501e-006,-0.00035
3.710901e-006,-0.00035
3.711301e-006,-0.00035
3.711701e-006,-0.00035
3.712101e-006,-0.00035
3.712501e-006,-0.00035
3.712901e-006,-0.00035
3.713301e-006,-0.00035
3.713701e-006,-0.00035
3.714101e-006,-0.00035
3.714501e-006,-0.00035
3.714901e-006,-0.00035
3.715301e-006,-0.00035
3.715701e-006,-0.00035
3.716101e-006,-0.0003375
3.716501e-006,-0.0003375
3.716901e-006,-0.0003375
3.717301e-006,-0.0003375
3.717701e-006,-0.0003375
3.718101e-006,-0.0003375
3.718501e-006,-0.0003375
3.718901e-006,-0.0003375
3.719301e-006,-0.0003375
3.719701e-006,-0.0003375
3.720101e-006,-0.0003375
3.720501e-006,-0.0003375
3.720901e-006,-0.00035
3.721301e-006,-0.00035
3.721701e-006,-0.00035
3.722101e-006,-0.00035
3.722501e-006,-0.00035
3.722901e-006,-0.00035
3.723301e-006,-0.00035
3.723701e-006,-0.00035
3.724101e-006,-0.00035
3.724501e-006,-0.00035
3.724901e-006,-0.00035
3.725301e-006,-0.00035
3.725701e-006,-0.00035
3.726101e-006,-0.00035
3.726501e-006,-0.00035
3.726901e-006,-0.00035
3.727301e-006,-0.00035
3.727701e-006,-0.00035
3.728101e-006,-0.00035
3.728501e-006,-0.00035
3.728901e-006,-0.00035
3.729301e-006,-0.00035
3.729701e-006,-0.00035
3.730101e-006,-0.00035
3.730501e-006,-0.00035
3.730901e-006,-0.00035
3.731301e-006,-0.00035
3.731701e-006,-0.00035
3.732101e-006,-0.00035
3.732501e-006,-0.00035
3.732901e-006,-0.00035
3.733301e-006,-0.00035
3.733701e-006,-0.00035
3.734101e-006,-0.00035
3.734501e-006,-0.00035
3.734901e-006,-0.00035
3.735301e-006,-0.00035
3.735701e-006,-0.00035
3.736101e-006,-0.00035
3.736501e-006,-0.00035
3.736901e-006,-0.00035
3.737301e-006,-0.00035
3.737701e-006,-0.00035
3.738101e-006,-0.00035
3.738501e-006,-0.00035
3.738901e-006,-0.00035
3.739301e-006,-0.00035
3.739701e-006,-0.00035
3.740101e-006,-0.00035
3.740501e-006,-0.00035
3.740901e-006,-0.00035
3.741301e-006,-0.00035
3.741701e-006,-0.0003625
3.742101e-006,-0.0003625
3.742501e-006,-0.0003625
3.742901e-006,-0.0003625
3.743301e-006,-0.0003625
3.743701e-006,-0.000375
3.744101e-006,-0.000375
3.744501e-006,-0.000375
3.744901e-006,-0.000375
3.745301e-006,-0.0003875
3.745701e-006,-0.0003875
3.746101e-006,-0.0003875
3.746501e-006,-0.0004
3.746901e-006,-0.0004
3.747301e-006,-0.0004
3.747701e-006,-0.0004125
3.748101e-006,-0.0004125
3.748501e-006,-0.000425
3.748901e-006,-0.000425
3.749301e-006,-0.0004375
3.749701e-006,-0.0004375
3.750101e-006,-0.00045
3.750501e-006,-0.00045
3.750901e-006,-0.00045
3.751301e-006,-0.0004625
