LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2018 17:29:59,0                 
Time,Ampl
5.3816181e-006,0.433413
5.3820181e-006,0.433075
5.3824181e-006,0.432738
5.3828181e-006,0.432388
5.3832181e-006,0.43205
5.3836181e-006,0.4317
5.3840181e-006,0.43135
5.3844181e-006,0.431013
5.3848181e-006,0.43065
5.3852181e-006,0.4303
5.3856181e-006,0.42995
5.3860181e-006,0.429588
5.3864181e-006,0.429237
5.3868181e-006,0.428875
5.3872181e-006,0.428513
5.3876181e-006,0.42815
5.3880181e-006,0.427788
5.3884181e-006,0.427425
5.3888181e-006,0.42705
5.3892181e-006,0.426675
5.3896181e-006,0.426313
5.3900181e-006,0.425938
5.3904181e-006,0.425563
5.3908181e-006,0.425188
5.3912181e-006,0.4248
5.3916181e-006,0.424425
5.3920181e-006,0.424038
5.3924181e-006,0.423663
5.3928181e-006,0.423275
5.3932181e-006,0.422888
5.3936181e-006,0.4225
5.3940181e-006,0.4221
5.3944181e-006,0.421713
5.3948181e-006,0.421313
5.3952181e-006,0.420925
5.3956181e-006,0.420525
5.3960181e-006,0.420125
5.3964181e-006,0.419725
5.3968181e-006,0.419325
5.3972181e-006,0.418913
5.3976181e-006,0.418513
5.3980181e-006,0.4181
5.3984181e-006,0.417688
5.3988181e-006,0.417275
5.3992181e-006,0.416863
5.3996181e-006,0.41645
5.4000181e-006,0.416038
5.4004181e-006,0.415613
5.4008181e-006,0.415188
5.4012181e-006,0.414775
5.4016181e-006,0.41435
5.4020181e-006,0.413913
5.4024181e-006,0.413488
5.4028181e-006,0.413063
5.4032181e-006,0.412625
5.4036181e-006,0.412188
5.4040181e-006,0.41175
5.4044181e-006,0.411313
5.4048181e-006,0.410875
5.4052181e-006,0.410438
5.4056181e-006,0.409988
5.4060181e-006,0.40955
5.4064181e-006,0.4091
5.4068181e-006,0.40865
5.4072181e-006,0.4082
5.4076181e-006,0.40775
5.4080181e-006,0.407288
5.4084181e-006,0.406838
5.4088181e-006,0.406375
5.4092181e-006,0.405913
5.4096181e-006,0.405463
5.4100181e-006,0.404988
5.4104181e-006,0.404525
5.4108181e-006,0.404062
5.4112181e-006,0.403588
5.4116181e-006,0.403125
5.4120181e-006,0.40265
5.4124181e-006,0.402175
5.4128181e-006,0.4017
5.4132181e-006,0.401225
5.4136181e-006,0.40075
5.4140181e-006,0.400263
5.4144181e-006,0.399788
5.4148181e-006,0.3993
5.4152181e-006,0.398825
5.4156181e-006,0.398338
5.4160181e-006,0.39785
5.4164181e-006,0.397363
5.4168181e-006,0.396863
5.4172181e-006,0.396375
5.4176181e-006,0.395888
5.4180181e-006,0.395388
5.4184181e-006,0.394888
5.4188181e-006,0.394388
5.4192181e-006,0.3939
5.4196181e-006,0.393388
5.4200181e-006,0.392888
5.4204181e-006,0.392388
5.4208181e-006,0.391888
5.4212181e-006,0.391375
5.4216181e-006,0.390875
5.4220181e-006,0.390363
5.4224181e-006,0.38985
5.4228181e-006,0.389338
5.4232181e-006,0.388825
5.4236181e-006,0.388313
5.4240181e-006,0.3878
5.4244181e-006,0.387288
5.4248181e-006,0.386763
5.4252181e-006,0.38625
5.4256181e-006,0.385725
5.4260181e-006,0.385213
5.4264181e-006,0.384688
5.4268181e-006,0.384163
5.4272181e-006,0.383638
5.4276181e-006,0.383113
5.4280181e-006,0.382588
5.4284181e-006,0.382063
5.4288181e-006,0.381525
5.4292181e-006,0.381
5.4296181e-006,0.380475
5.4300181e-006,0.379938
5.4304181e-006,0.3794
5.4308181e-006,0.378862
5.4312181e-006,0.378337
5.4316181e-006,0.3778
5.4320181e-006,0.37725
5.4324181e-006,0.376713
5.4328181e-006,0.376175
5.4332181e-006,0.375625
5.4336181e-006,0.375088
5.4340181e-006,0.374538
5.4344181e-006,0.374
5.4348181e-006,0.37345
5.4352181e-006,0.3729
5.4356181e-006,0.37235
5.4360181e-006,0.3718
5.4364181e-006,0.371238
5.4368181e-006,0.370688
5.4372181e-006,0.370125
5.4376181e-006,0.369575
5.4380181e-006,0.369013
5.4384181e-006,0.36845
5.4388181e-006,0.367888
5.4392181e-006,0.367325
5.4396181e-006,0.36675
5.4400181e-006,0.366188
5.4404181e-006,0.365613
5.4408181e-006,0.36505
5.4412181e-006,0.364475
5.4416181e-006,0.3639
5.4420181e-006,0.363325
5.4424181e-006,0.36275
5.4428181e-006,0.362163
5.4432181e-006,0.361588
5.4436181e-006,0.361
5.4440181e-006,0.360425
5.4444181e-006,0.359838
5.4448181e-006,0.35925
5.4452181e-006,0.358663
5.4456181e-006,0.358075
5.4460181e-006,0.357488
5.4464181e-006,0.3569
5.4468181e-006,0.356313
5.4472181e-006,0.355713
5.4476181e-006,0.355125
5.4480181e-006,0.354525
5.4484181e-006,0.353925
5.4488181e-006,0.353338
5.4492181e-006,0.352738
5.4496181e-006,0.352137
5.4500181e-006,0.351538
5.4504181e-006,0.350938
5.4508181e-006,0.350338
5.4512181e-006,0.349738
5.4516181e-006,0.349125
5.4520181e-006,0.348525
5.4524181e-006,0.347925
5.4528181e-006,0.347313
5.4532181e-006,0.346713
5.4536181e-006,0.3461
5.4540181e-006,0.345488
5.4544181e-006,0.344888
5.4548181e-006,0.344275
5.4552181e-006,0.343663
5.4556181e-006,0.34305
5.4560181e-006,0.342438
5.4564181e-006,0.341825
5.4568181e-006,0.341213
5.4572181e-006,0.3406
5.4576181e-006,0.339988
5.4580181e-006,0.339363
5.4584181e-006,0.33875
5.4588181e-006,0.338138
5.4592181e-006,0.337512
5.4596181e-006,0.336888
5.4600181e-006,0.336275
5.4604181e-006,0.33565
5.4608181e-006,0.335025
5.4612181e-006,0.3344
5.4616181e-006,0.333775
5.4620181e-006,0.33315
5.4624181e-006,0.332525
5.4628181e-006,0.3319
5.4632181e-006,0.331263
5.4636181e-006,0.330638
5.4640181e-006,0.33
5.4644181e-006,0.329375
5.4648181e-006,0.328738
5.4652181e-006,0.3281
5.4656181e-006,0.327462
5.4660181e-006,0.326825
5.4664181e-006,0.326188
5.4668181e-006,0.32555
5.4672181e-006,0.3249
5.4676181e-006,0.324263
5.4680181e-006,0.323625
5.4684181e-006,0.322975
5.4688181e-006,0.322325
5.4692181e-006,0.321675
5.4696181e-006,0.321025
5.4700181e-006,0.320375
5.4704181e-006,0.319725
5.4708181e-006,0.319075
5.4712181e-006,0.318425
5.4716181e-006,0.317763
5.4720181e-006,0.317113
5.4724181e-006,0.31645
5.4728181e-006,0.3158
5.4732181e-006,0.315138
5.4736181e-006,0.314475
5.4740181e-006,0.313813
5.4744181e-006,0.31315
5.4748181e-006,0.312488
5.4752181e-006,0.311813
5.4756181e-006,0.31115
5.4760181e-006,0.310488
5.4764181e-006,0.309813
5.4768181e-006,0.309138
5.4772181e-006,0.308475
5.4776181e-006,0.3078
5.4780181e-006,0.307125
5.4784181e-006,0.30645
5.4788181e-006,0.305775
5.4792181e-006,0.3051
5.4796181e-006,0.304412
5.4800181e-006,0.303737
5.4804181e-006,0.303063
5.4808181e-006,0.302375
5.4812181e-006,0.3017
5.4816181e-006,0.301013
5.4820181e-006,0.300338
5.4824181e-006,0.29965
5.4828181e-006,0.298963
5.4832181e-006,0.298275
5.4836181e-006,0.297588
5.4840181e-006,0.2969
5.4844181e-006,0.296212
5.4848181e-006,0.295525
5.4852181e-006,0.294837
5.4856181e-006,0.29415
5.4860181e-006,0.293463
5.4864181e-006,0.292763
5.4868181e-006,0.292075
5.4872181e-006,0.291375
5.4876181e-006,0.290687
5.4880181e-006,0.289988
5.4884181e-006,0.2893
5.4888181e-006,0.2886
5.4892181e-006,0.2879
5.4896181e-006,0.287212
5.4900181e-006,0.286513
5.4904181e-006,0.285813
5.4908181e-006,0.285112
5.4912181e-006,0.284413
5.4916181e-006,0.283713
5.4920181e-006,0.283013
5.4924181e-006,0.282313
5.4928181e-006,0.281613
5.4932181e-006,0.280913
5.4936181e-006,0.280212
5.4940181e-006,0.2795
5.4944181e-006,0.2788
5.4948181e-006,0.278088
5.4952181e-006,0.277388
5.4956181e-006,0.276687
5.4960181e-006,0.275975
5.4964181e-006,0.275263
5.4968181e-006,0.274563
5.4972181e-006,0.27385
5.4976181e-006,0.273138
5.4980181e-006,0.272425
5.4984181e-006,0.271725
5.4988181e-006,0.271012
5.4992181e-006,0.2703
5.4996181e-006,0.269587
5.5000181e-006,0.268875
5.5004181e-006,0.268162
5.5008181e-006,0.267437
5.5012181e-006,0.266725
5.5016181e-006,0.266012
5.5020181e-006,0.2653
5.5024181e-006,0.264575
5.5028181e-006,0.263863
5.5032181e-006,0.26315
5.5036181e-006,0.262425
5.5040181e-006,0.2617
5.5044181e-006,0.260988
5.5048181e-006,0.260263
5.5052181e-006,0.25955
5.5056181e-006,0.258825
5.5060181e-006,0.2581
5.5064181e-006,0.257375
5.5068181e-006,0.25665
5.5072181e-006,0.255925
5.5076181e-006,0.2552
5.5080181e-006,0.254475
5.5084181e-006,0.25375
5.5088181e-006,0.253025
5.5092181e-006,0.2523
5.5096181e-006,0.251575
5.5100181e-006,0.250838
5.5104181e-006,0.250113
5.5108181e-006,0.249388
5.5112181e-006,0.24865
5.5116181e-006,0.247925
5.5120181e-006,0.247188
5.5124181e-006,0.24645
5.5128181e-006,0.245725
5.5132181e-006,0.244988
5.5136181e-006,0.24425
5.5140181e-006,0.243513
5.5144181e-006,0.242775
5.5148181e-006,0.242038
5.5152181e-006,0.2413
5.5156181e-006,0.240563
5.5160181e-006,0.239813
5.5164181e-006,0.239075
5.5168181e-006,0.238338
5.5172181e-006,0.237588
5.5176181e-006,0.23685
5.5180181e-006,0.2361
5.5184181e-006,0.235363
5.5188181e-006,0.234613
5.5192181e-006,0.233875
5.5196181e-006,0.233125
5.5200181e-006,0.232375
5.5204181e-006,0.231625
5.5208181e-006,0.230875
5.5212181e-006,0.230125
5.5216181e-006,0.229375
5.5220181e-006,0.228625
5.5224181e-006,0.227875
5.5228181e-006,0.227125
5.5232181e-006,0.226375
5.5236181e-006,0.225625
5.5240181e-006,0.224875
5.5244181e-006,0.224113
5.5248181e-006,0.223363
5.5252181e-006,0.222613
5.5256181e-006,0.22185
5.5260181e-006,0.2211
5.5264181e-006,0.22035
5.5268181e-006,0.219588
5.5272181e-006,0.218838
5.5276181e-006,0.218088
5.5280181e-006,0.217325
5.5284181e-006,0.216575
5.5288181e-006,0.215813
5.5292181e-006,0.215063
5.5296181e-006,0.2143
5.5300181e-006,0.21355
5.5304181e-006,0.212788
5.5308181e-006,0.212025
5.5312181e-006,0.211275
5.5316181e-006,0.210513
5.5320181e-006,0.20975
5.5324181e-006,0.209
5.5328181e-006,0.208238
5.5332181e-006,0.207475
5.5336181e-006,0.206713
5.5340181e-006,0.205963
5.5344181e-006,0.2052
5.5348181e-006,0.204438
5.5352181e-006,0.203675
5.5356181e-006,0.202913
5.5360181e-006,0.20215
5.5364181e-006,0.201388
5.5368181e-006,0.200625
5.5372181e-006,0.199863
5.5376181e-006,0.1991
5.5380181e-006,0.198338
5.5384181e-006,0.197575
5.5388181e-006,0.196813
5.5392181e-006,0.19605
5.5396181e-006,0.195288
5.5400181e-006,0.194525
5.5404181e-006,0.193763
5.5408181e-006,0.193
5.5412181e-006,0.192238
5.5416181e-006,0.191463
5.5420181e-006,0.1907
5.5424181e-006,0.189938
5.5428181e-006,0.189175
5.5432181e-006,0.188413
5.5436181e-006,0.18765
5.5440181e-006,0.186875
5.5444181e-006,0.186113
5.5448181e-006,0.18535
5.5452181e-006,0.184588
5.5456181e-006,0.183825
5.5460181e-006,0.18305
5.5464181e-006,0.182287
5.5468181e-006,0.181525
5.5472181e-006,0.180762
5.5476181e-006,0.179988
5.5480181e-006,0.179225
5.5484181e-006,0.178463
5.5488181e-006,0.1777
5.5492181e-006,0.176925
5.5496181e-006,0.176163
5.5500181e-006,0.1754
5.5504181e-006,0.174638
5.5508181e-006,0.173863
5.5512181e-006,0.1731
5.5516181e-006,0.172338
5.5520181e-006,0.171575
5.5524181e-006,0.1708
5.5528181e-006,0.170038
5.5532181e-006,0.169275
5.5536181e-006,0.1685
5.5540181e-006,0.167738
5.5544181e-006,0.166963
5.5548181e-006,0.1662
5.5552181e-006,0.165438
5.5556181e-006,0.164662
5.5560181e-006,0.1639
5.5564181e-006,0.163125
5.5568181e-006,0.162363
5.5572181e-006,0.1616
5.5576181e-006,0.160825
5.5580181e-006,0.160063
5.5584181e-006,0.159288
5.5588181e-006,0.158525
5.5592181e-006,0.15775
5.5596181e-006,0.156988
5.5600181e-006,0.156225
5.5604181e-006,0.15545
5.5608181e-006,0.154688
5.5612181e-006,0.153913
5.5616181e-006,0.15315
5.5620181e-006,0.152375
5.5624181e-006,0.151613
5.5628181e-006,0.15085
5.5632181e-006,0.150075
5.5636181e-006,0.149313
5.5640181e-006,0.14855
5.5644181e-006,0.147775
5.5648181e-006,0.147012
5.5652181e-006,0.14625
5.5656181e-006,0.145475
5.5660181e-006,0.144713
5.5664181e-006,0.14395
5.5668181e-006,0.143188
5.5672181e-006,0.142413
5.5676181e-006,0.14165
5.5680181e-006,0.140888
5.5684181e-006,0.140125
5.5688181e-006,0.139363
5.5692181e-006,0.138588
5.5696181e-006,0.137825
5.5700181e-006,0.137063
5.5704181e-006,0.1363
5.5708181e-006,0.135538
5.5712181e-006,0.134775
5.5716181e-006,0.134013
5.5720181e-006,0.13325
5.5724181e-006,0.132488
5.5728181e-006,0.131725
5.5732181e-006,0.130963
5.5736181e-006,0.1302
5.5740181e-006,0.129438
5.5744181e-006,0.128675
5.5748181e-006,0.127912
5.5752181e-006,0.12715
5.5756181e-006,0.126388
5.5760181e-006,0.125638
5.5764181e-006,0.124875
5.5768181e-006,0.124113
5.5772181e-006,0.12335
5.5776181e-006,0.122588
5.5780181e-006,0.121825
5.5784181e-006,0.121075
5.5788181e-006,0.120313
5.5792181e-006,0.11955
5.5796181e-006,0.118788
5.5800181e-006,0.118038
5.5804181e-006,0.117275
5.5808181e-006,0.116513
5.5812181e-006,0.11575
5.5816181e-006,0.115
5.5820181e-006,0.114238
5.5824181e-006,0.113475
5.5828181e-006,0.112725
5.5832181e-006,0.111963
5.5836181e-006,0.1112
5.5840181e-006,0.11045
5.5844181e-006,0.109688
5.5848181e-006,0.108925
5.5852181e-006,0.108175
5.5856181e-006,0.107412
5.5860181e-006,0.106663
5.5864181e-006,0.1059
5.5868181e-006,0.105137
5.5872181e-006,0.104387
5.5876181e-006,0.103625
5.5880181e-006,0.102875
5.5884181e-006,0.102112
5.5888181e-006,0.10135
5.5892181e-006,0.1006
5.5896181e-006,0.0998375
5.5900181e-006,0.0990875
5.5904181e-006,0.098325
5.5908181e-006,0.097575
5.5912181e-006,0.0968125
5.5916181e-006,0.0960625
5.5920181e-006,0.0953125
5.5924181e-006,0.09455
5.5928181e-006,0.0938
5.5932181e-006,0.09305
5.5936181e-006,0.0922875
5.5940181e-006,0.0915375
5.5944181e-006,0.0907875
5.5948181e-006,0.0900375
5.5952181e-006,0.089275
5.5956181e-006,0.088525
5.5960181e-006,0.087775
5.5964181e-006,0.087025
5.5968181e-006,0.086275
5.5972181e-006,0.0855375
5.5976181e-006,0.0847875
5.5980181e-006,0.0840375
5.5984181e-006,0.0832875
5.5988181e-006,0.08255
5.5992181e-006,0.0818
5.5996181e-006,0.0810625
5.6000181e-006,0.080325
5.6004181e-006,0.079575
5.6008181e-006,0.0788375
5.6012181e-006,0.0781
5.6016181e-006,0.0773625
5.6020181e-006,0.076625
5.6024181e-006,0.0758875
5.6028181e-006,0.07515
5.6032181e-006,0.0744125
5.6036181e-006,0.073675
5.6040181e-006,0.0729375
5.6044181e-006,0.0722125
5.6048181e-006,0.071475
5.6052181e-006,0.0707375
5.6056181e-006,0.0700125
5.6060181e-006,0.069275
5.6064181e-006,0.06855
5.6068181e-006,0.0678125
5.6072181e-006,0.0670875
5.6076181e-006,0.0663625
5.6080181e-006,0.0656375
5.6084181e-006,0.0649
5.6088181e-006,0.064175
5.6092181e-006,0.06345
5.6096181e-006,0.062725
5.6100181e-006,0.0619875
5.6104181e-006,0.0612625
5.6108181e-006,0.0605375
5.6112181e-006,0.0598125
5.6116181e-006,0.0590875
5.6120181e-006,0.0583625
5.6124181e-006,0.0576375
5.6128181e-006,0.0569125
5.6132181e-006,0.056175
5.6136181e-006,0.05545
5.6140181e-006,0.054725
5.6144181e-006,0.054
5.6148181e-006,0.053275
5.6152181e-006,0.05255
5.6156181e-006,0.051825
5.6160181e-006,0.0511
5.6164181e-006,0.050375
5.6168181e-006,0.04965
5.6172181e-006,0.048925
5.6176181e-006,0.0482
5.6180181e-006,0.047475
5.6184181e-006,0.04675
5.6188181e-006,0.046025
5.6192181e-006,0.0453
5.6196181e-006,0.0445875
5.6200181e-006,0.0438625
5.6204181e-006,0.0431375
5.6208181e-006,0.0424125
5.6212181e-006,0.0416875
5.6216181e-006,0.040975
5.6220181e-006,0.04025
5.6224181e-006,0.039525
5.6228181e-006,0.0388125
5.6232181e-006,0.0380875
5.6236181e-006,0.037375
5.6240181e-006,0.03665
5.6244181e-006,0.0359375
5.6248181e-006,0.0352125
5.6252181e-006,0.0345
5.6256181e-006,0.0337875
5.6260181e-006,0.0330625
5.6264181e-006,0.03235
5.6268181e-006,0.0316375
5.6272181e-006,0.030925
5.6276181e-006,0.0302125
5.6280181e-006,0.0295
5.6284181e-006,0.0287875
5.6288181e-006,0.028075
5.6292181e-006,0.0273625
5.6296181e-006,0.0266625
5.6300181e-006,0.02595
5.6304181e-006,0.0252375
5.6308181e-006,0.0245375
5.6312181e-006,0.023825
5.6316181e-006,0.023125
5.6320181e-006,0.0224125
5.6324181e-006,0.0217125
5.6328181e-006,0.0210125
5.6332181e-006,0.0203
5.6336181e-006,0.0196
5.6340181e-006,0.0189
5.6344181e-006,0.0182
5.6348181e-006,0.0175
5.6352181e-006,0.0168
5.6356181e-006,0.0161
5.6360181e-006,0.0154
5.6364181e-006,0.0147125
5.6368181e-006,0.0140125
5.6372181e-006,0.0133125
5.6376181e-006,0.012625
5.6380181e-006,0.011925
5.6384181e-006,0.0112375
5.6388181e-006,0.01055
5.6392181e-006,0.0098625
5.6396181e-006,0.0091625
5.6400181e-006,0.008475
5.6404181e-006,0.0078
5.6408181e-006,0.0071125
5.6412181e-006,0.006425
5.6416181e-006,0.0057375
5.6420181e-006,0.0050625
5.6424181e-006,0.004375
5.6428181e-006,0.0037
5.6432181e-006,0.003025
5.6436181e-006,0.00235
5.6440181e-006,0.0016625
5.6444181e-006,0.0009875
5.6448181e-006,0.000325
5.6452181e-006,-0.00035
5.6456181e-006,-0.001025
5.6460181e-006,-0.0016875
5.6464181e-006,-0.0023625
5.6468181e-006,-0.003025
5.6472181e-006,-0.0037
5.6476181e-006,-0.0043625
5.6480181e-006,-0.005025
5.6484181e-006,-0.0056875
5.6488181e-006,-0.00635
5.6492181e-006,-0.0070125
5.6496181e-006,-0.0076625
5.6500181e-006,-0.008325
5.6504181e-006,-0.0089875
5.6508181e-006,-0.0096375
5.6512181e-006,-0.0103
5.6516181e-006,-0.01095
5.6520181e-006,-0.0116
5.6524181e-006,-0.01225
5.6528181e-006,-0.0129125
5.6532181e-006,-0.0135625
5.6536181e-006,-0.0142125
5.6540181e-006,-0.0148625
5.6544181e-006,-0.0155125
5.6548181e-006,-0.01615
5.6552181e-006,-0.0168
5.6556181e-006,-0.01745
5.6560181e-006,-0.0181
5.6564181e-006,-0.0187375
5.6568181e-006,-0.0193875
5.6572181e-006,-0.020025
5.6576181e-006,-0.020675
5.6580181e-006,-0.0213125
5.6584181e-006,-0.0219625
5.6588181e-006,-0.0226
5.6592181e-006,-0.0232375
5.6596181e-006,-0.0238875
5.6600181e-006,-0.024525
5.6604181e-006,-0.0251625
5.6608181e-006,-0.0258
5.6612181e-006,-0.0264375
5.6616181e-006,-0.027075
5.6620181e-006,-0.0277
5.6624181e-006,-0.0283375
5.6628181e-006,-0.028975
5.6632181e-006,-0.0296125
5.6636181e-006,-0.0302375
5.6640181e-006,-0.030875
5.6644181e-006,-0.0315
5.6648181e-006,-0.032125
5.6652181e-006,-0.03275
5.6656181e-006,-0.0333875
5.6660181e-006,-0.0340125
5.6664181e-006,-0.0346375
5.6668181e-006,-0.03525
5.6672181e-006,-0.035875
5.6676181e-006,-0.0365
5.6680181e-006,-0.037125
5.6684181e-006,-0.0377375
5.6688181e-006,-0.0383625
5.6692181e-006,-0.038975
5.6696181e-006,-0.0395875
5.6700181e-006,-0.0402
5.6704181e-006,-0.040825
5.6708181e-006,-0.0414375
5.6712181e-006,-0.04205
5.6716181e-006,-0.04265
5.6720181e-006,-0.0432625
5.6724181e-006,-0.043875
5.6728181e-006,-0.044475
5.6732181e-006,-0.0450875
5.6736181e-006,-0.0456875
5.6740181e-006,-0.0463
5.6744181e-006,-0.0469
5.6748181e-006,-0.0475
5.6752181e-006,-0.0481
5.6756181e-006,-0.0487
5.6760181e-006,-0.0493
5.6764181e-006,-0.0499
5.6768181e-006,-0.0504875
5.6772181e-006,-0.0510875
5.6776181e-006,-0.0516875
5.6780181e-006,-0.052275
5.6784181e-006,-0.0528625
5.6788181e-006,-0.0534625
5.6792181e-006,-0.05405
5.6796181e-006,-0.0546375
5.6800181e-006,-0.055225
5.6804181e-006,-0.0558125
5.6808181e-006,-0.0564
5.6812181e-006,-0.0569875
5.6816181e-006,-0.0575625
5.6820181e-006,-0.05815
5.6824181e-006,-0.0587375
5.6828181e-006,-0.0593125
5.6832181e-006,-0.0598875
5.6836181e-006,-0.060475
5.6840181e-006,-0.06105
5.6844181e-006,-0.061625
5.6848181e-006,-0.0622
5.6852181e-006,-0.062775
5.6856181e-006,-0.06335
5.6860181e-006,-0.063925
5.6864181e-006,-0.0644875
5.6868181e-006,-0.0650625
5.6872181e-006,-0.065625
5.6876181e-006,-0.0662
5.6880181e-006,-0.0667625
5.6884181e-006,-0.0673375
5.6888181e-006,-0.0679
5.6892181e-006,-0.0684625
5.6896181e-006,-0.069025
5.6900181e-006,-0.0695875
5.6904181e-006,-0.07015
5.6908181e-006,-0.0707125
5.6912181e-006,-0.071275
5.6916181e-006,-0.071825
5.6920181e-006,-0.0723875
5.6924181e-006,-0.07295
5.6928181e-006,-0.0735
5.6932181e-006,-0.07405
5.6936181e-006,-0.0746125
5.6940181e-006,-0.0751625
5.6944181e-006,-0.0757125
5.6948181e-006,-0.076275
5.6952181e-006,-0.076825
5.6956181e-006,-0.077375
5.6960181e-006,-0.077925
5.6964181e-006,-0.0784625
5.6968181e-006,-0.0790125
5.6972181e-006,-0.0795625
5.6976181e-006,-0.0801125
5.6980181e-006,-0.08065
5.6984181e-006,-0.0812
5.6988181e-006,-0.0817375
5.6992181e-006,-0.082275
5.6996181e-006,-0.0828125
5.7000181e-006,-0.0833625
5.7004181e-006,-0.0839
5.7008181e-006,-0.0844375
5.7012181e-006,-0.0849625
5.7016181e-006,-0.0855
5.7020181e-006,-0.0860375
5.7024181e-006,-0.0865625
5.7028181e-006,-0.0871
5.7032181e-006,-0.087625
5.7036181e-006,-0.08815
5.7040181e-006,-0.088675
5.7044181e-006,-0.0892
5.7048181e-006,-0.089725
5.7052181e-006,-0.09025
5.7056181e-006,-0.090775
5.7060181e-006,-0.0912875
5.7064181e-006,-0.0918125
5.7068181e-006,-0.092325
5.7072181e-006,-0.0928375
5.7076181e-006,-0.0933625
5.7080181e-006,-0.093875
5.7084181e-006,-0.0943875
5.7088181e-006,-0.0948875
5.7092181e-006,-0.0954
5.7096181e-006,-0.0959125
5.7100181e-006,-0.0964125
5.7104181e-006,-0.096925
5.7108181e-006,-0.097425
5.7112181e-006,-0.097925
5.7116181e-006,-0.098425
5.7120181e-006,-0.098925
5.7124181e-006,-0.099425
5.7128181e-006,-0.099925
5.7132181e-006,-0.100413
5.7136181e-006,-0.100913
5.7140181e-006,-0.1014
5.7144181e-006,-0.1019
5.7148181e-006,-0.102387
5.7152181e-006,-0.102875
5.7156181e-006,-0.103363
5.7160181e-006,-0.10385
5.7164181e-006,-0.104338
5.7168181e-006,-0.104825
5.7172181e-006,-0.105313
5.7176181e-006,-0.105788
5.7180181e-006,-0.106275
5.7184181e-006,-0.10675
5.7188181e-006,-0.107225
5.7192181e-006,-0.1077
5.7196181e-006,-0.108188
5.7200181e-006,-0.108663
5.7204181e-006,-0.109125
5.7208181e-006,-0.1096
5.7212181e-006,-0.110075
5.7216181e-006,-0.110538
5.7220181e-006,-0.111013
5.7224181e-006,-0.111475
5.7228181e-006,-0.111938
5.7232181e-006,-0.1124
5.7236181e-006,-0.112863
5.7240181e-006,-0.113325
5.7244181e-006,-0.113788
5.7248181e-006,-0.11425
5.7252181e-006,-0.114713
5.7256181e-006,-0.115163
5.7260181e-006,-0.115625
5.7264181e-006,-0.116075
5.7268181e-006,-0.116525
5.7272181e-006,-0.116987
5.7276181e-006,-0.117438
5.7280181e-006,-0.117888
5.7284181e-006,-0.118338
5.7288181e-006,-0.118775
5.7292181e-006,-0.119225
5.7296181e-006,-0.119675
5.7300181e-006,-0.120113
5.7304181e-006,-0.120563
5.7308181e-006,-0.121
5.7312181e-006,-0.12145
5.7316181e-006,-0.121888
5.7320181e-006,-0.122325
5.7324181e-006,-0.122763
5.7328181e-006,-0.123213
5.7332181e-006,-0.12365
5.7336181e-006,-0.124088
5.7340181e-006,-0.124513
5.7344181e-006,-0.12495
5.7348181e-006,-0.125388
5.7352181e-006,-0.125825
5.7356181e-006,-0.12625
5.7360181e-006,-0.126688
5.7364181e-006,-0.127113
5.7368181e-006,-0.12755
5.7372181e-006,-0.127975
5.7376181e-006,-0.1284
5.7380181e-006,-0.128837
5.7384181e-006,-0.129263
5.7388181e-006,-0.129688
5.7392181e-006,-0.130113
5.7396181e-006,-0.130538
5.7400181e-006,-0.13095
5.7404181e-006,-0.131375
5.7408181e-006,-0.1318
5.7412181e-006,-0.132213
5.7416181e-006,-0.132638
5.7420181e-006,-0.13305
5.7424181e-006,-0.133463
5.7428181e-006,-0.133875
5.7432181e-006,-0.134288
5.7436181e-006,-0.1347
5.7440181e-006,-0.135113
5.7444181e-006,-0.135525
5.7448181e-006,-0.135925
5.7452181e-006,-0.136338
5.7456181e-006,-0.136738
5.7460181e-006,-0.13715
5.7464181e-006,-0.13755
5.7468181e-006,-0.13795
5.7472181e-006,-0.13835
5.7476181e-006,-0.13875
5.7480181e-006,-0.139138
5.7484181e-006,-0.139538
5.7488181e-006,-0.139925
5.7492181e-006,-0.140325
5.7496181e-006,-0.140713
5.7500181e-006,-0.1411
5.7504181e-006,-0.141488
5.7508181e-006,-0.141875
5.7512181e-006,-0.142263
5.7516181e-006,-0.142638
5.7520181e-006,-0.143025
5.7524181e-006,-0.1434
5.7528181e-006,-0.143788
5.7532181e-006,-0.144163
5.7536181e-006,-0.144538
5.7540181e-006,-0.144913
5.7544181e-006,-0.145288
5.7548181e-006,-0.145663
5.7552181e-006,-0.146025
5.7556181e-006,-0.1464
5.7560181e-006,-0.146763
5.7564181e-006,-0.147138
5.7568181e-006,-0.1475
5.7572181e-006,-0.147863
5.7576181e-006,-0.148225
5.7580181e-006,-0.148588
5.7584181e-006,-0.14895
5.7588181e-006,-0.149313
5.7592181e-006,-0.149675
5.7596181e-006,-0.150025
5.7600181e-006,-0.150388
5.7604181e-006,-0.150738
5.7608181e-006,-0.1511
5.7612181e-006,-0.15145
5.7616181e-006,-0.1518
5.7620181e-006,-0.15215
5.7624181e-006,-0.1525
5.7628181e-006,-0.15285
5.7632181e-006,-0.1532
5.7636181e-006,-0.15355
5.7640181e-006,-0.1539
5.7644181e-006,-0.15425
5.7648181e-006,-0.154588
5.7652181e-006,-0.154938
5.7656181e-006,-0.155275
5.7660181e-006,-0.155625
