LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 11:44:02,0                 
Time,Ampl
1.9433359e-007,0.0121875
1.9473359e-007,0.01235
1.9513359e-007,0.0125125
1.9553359e-007,0.0126625
1.9593359e-007,0.0128
1.9633359e-007,0.012925
1.9673359e-007,0.01305
1.9713359e-007,0.01315
1.9753359e-007,0.01325
1.9793359e-007,0.013325
1.9833359e-007,0.0134
1.9873359e-007,0.0134625
1.9913359e-007,0.0135125
1.9953359e-007,0.0135375
1.9993359e-007,0.0135625
2.0033359e-007,0.013575
2.0073359e-007,0.0135625
2.0113359e-007,0.01355
2.0153359e-007,0.013525
2.0193359e-007,0.0134875
2.0233359e-007,0.013425
2.0273359e-007,0.0133625
2.0313359e-007,0.0132875
2.0353359e-007,0.0132
2.0393359e-007,0.0131125
2.0433359e-007,0.013
2.0473359e-007,0.0128875
2.0513359e-007,0.0127625
2.0553359e-007,0.0126375
2.0593359e-007,0.0125
2.0633359e-007,0.01235
2.0673359e-007,0.0122
2.0713359e-007,0.0120375
2.0753359e-007,0.011875
2.0793359e-007,0.0117125
2.0833359e-007,0.01155
2.0873359e-007,0.011375
2.0913359e-007,0.0112
2.0953359e-007,0.0110375
2.0993359e-007,0.0108625
2.1033359e-007,0.0107
2.1073359e-007,0.0105375
2.1113359e-007,0.010375
2.1153359e-007,0.0102125
2.1193359e-007,0.0100625
2.1233359e-007,0.009925
2.1273359e-007,0.0097875
2.1313359e-007,0.0096625
2.1353359e-007,0.0095375
2.1393359e-007,0.0094375
2.1433359e-007,0.0093375
2.1473359e-007,0.00925
2.1513359e-007,0.009175
2.1553359e-007,0.0091125
2.1593359e-007,0.0090625
2.1633359e-007,0.009025
2.1673359e-007,0.009
2.1713359e-007,0.0089875
2.1753359e-007,0.009
2.1793359e-007,0.0090125
2.1833359e-007,0.00905
2.1873359e-007,0.0091
2.1913359e-007,0.0091625
2.1953359e-007,0.0092375
2.1993359e-007,0.009325
2.2033359e-007,0.0094375
2.2073359e-007,0.00955
2.2113359e-007,0.0096875
2.2153359e-007,0.0098375
2.2193359e-007,0.01
2.2233359e-007,0.010175
2.2273359e-007,0.01035
2.2313359e-007,0.01055
2.2353359e-007,0.0107625
2.2393359e-007,0.010975
2.2433359e-007,0.0112
2.2473359e-007,0.0114375
2.2513359e-007,0.0116875
2.2553359e-007,0.0119375
2.2593359e-007,0.0122
2.2633359e-007,0.0124625
2.2673359e-007,0.0127375
2.2713359e-007,0.0130125
2.2753359e-007,0.0133
2.2793359e-007,0.013575
2.2833359e-007,0.0138625
2.2873359e-007,0.01415
2.2913359e-007,0.0144375
2.2953359e-007,0.0147375
2.2993359e-007,0.015025
2.3033359e-007,0.0153125
2.3073359e-007,0.0155875
2.3113359e-007,0.015875
2.3153359e-007,0.01615
2.3193359e-007,0.016425
2.3233359e-007,0.0166875
2.3273359e-007,0.01695
2.3313359e-007,0.0172125
2.3353359e-007,0.0174625
2.3393359e-007,0.0177
2.3433359e-007,0.017925
2.3473359e-007,0.01815
2.3513359e-007,0.0183625
2.3553359e-007,0.0185625
2.3593359e-007,0.0187625
2.3633359e-007,0.0189375
2.3673359e-007,0.0191125
2.3713359e-007,0.0192625
2.3753359e-007,0.0194125
2.3793359e-007,0.01955
2.3833359e-007,0.0196625
2.3873359e-007,0.019775
2.3913359e-007,0.0198625
2.3953359e-007,0.01995
2.3993359e-007,0.020025
2.4033359e-007,0.020075
2.4073359e-007,0.020125
2.4113359e-007,0.02015
2.4153359e-007,0.0201625
2.4193359e-007,0.020175
2.4233359e-007,0.0201625
2.4273359e-007,0.02015
2.4313359e-007,0.020125
2.4353359e-007,0.020075
2.4393359e-007,0.020025
2.4433359e-007,0.0199625
2.4473359e-007,0.0198875
2.4513359e-007,0.0198125
2.4553359e-007,0.0197125
2.4593359e-007,0.0196125
2.4633359e-007,0.0195125
2.4673359e-007,0.0194
2.4713359e-007,0.019275
2.4753359e-007,0.0191375
2.4793359e-007,0.0190125
2.4833359e-007,0.0188625
2.4873359e-007,0.018725
2.4913359e-007,0.018575
2.4953359e-007,0.0184125
2.4993359e-007,0.0182625
2.5033359e-007,0.0181
2.5073359e-007,0.0179375
2.5113359e-007,0.0177625
2.5153359e-007,0.0176
2.5193359e-007,0.017425
2.5233359e-007,0.0172625
2.5273359e-007,0.0170875
2.5313359e-007,0.0169125
2.5353359e-007,0.01675
2.5393359e-007,0.016575
2.5433359e-007,0.0164
2.5473359e-007,0.0162375
2.5513359e-007,0.0160625
2.5553359e-007,0.0159
2.5593359e-007,0.0157375
2.5633359e-007,0.0155625
2.5673359e-007,0.0154
2.5713359e-007,0.0152375
2.5753359e-007,0.0150875
2.5793359e-007,0.014925
2.5833359e-007,0.014775
2.5873359e-007,0.0146125
2.5913359e-007,0.0144625
2.5953359e-007,0.0143125
2.5993359e-007,0.0141625
2.6033359e-007,0.014025
2.6073359e-007,0.013875
2.6113359e-007,0.0137375
2.6153359e-007,0.0136
2.6193359e-007,0.0134625
2.6233359e-007,0.0133375
2.6273359e-007,0.0132
2.6313359e-007,0.013075
2.6353359e-007,0.0129375
2.6393359e-007,0.0128125
2.6433359e-007,0.0127
2.6473359e-007,0.012575
2.6513359e-007,0.01245
2.6553359e-007,0.0123375
2.6593359e-007,0.012225
2.6633359e-007,0.0121125
2.6673359e-007,0.012
2.6713359e-007,0.0118875
2.6753359e-007,0.011775
2.6793359e-007,0.011675
2.6833359e-007,0.011575
2.6873359e-007,0.011475
2.6913359e-007,0.011375
2.6953359e-007,0.011275
2.6993359e-007,0.0111875
2.7033359e-007,0.0110875
2.7073359e-007,0.011
2.7113359e-007,0.0109125
2.7153359e-007,0.010825
2.7193359e-007,0.01075
2.7233359e-007,0.010675
2.7273359e-007,0.0106
2.7313359e-007,0.010525
2.7353359e-007,0.01045
2.7393359e-007,0.0103875
2.7433359e-007,0.010325
2.7473359e-007,0.0102625
2.7513359e-007,0.0102125
2.7553359e-007,0.0101625
2.7593359e-007,0.0101125
2.7633359e-007,0.010075
2.7673359e-007,0.0100375
2.7713359e-007,0.01
2.7753359e-007,0.0099625
2.7793359e-007,0.0099375
2.7833359e-007,0.009925
2.7873359e-007,0.0099
2.7913359e-007,0.0098875
2.7953359e-007,0.0098875
2.7993359e-007,0.009875
2.8033359e-007,0.0098875
2.8073359e-007,0.0098875
2.8113359e-007,0.0099
2.8153359e-007,0.0099125
2.8193359e-007,0.009925
2.8233359e-007,0.00995
2.8273359e-007,0.0099625
2.8313359e-007,0.0099875
2.8353359e-007,0.010025
2.8393359e-007,0.01005
2.8433359e-007,0.0100875
2.8473359e-007,0.0101125
2.8513359e-007,0.01015
2.8553359e-007,0.010175
2.8593359e-007,0.0102125
2.8633359e-007,0.01025
2.8673359e-007,0.010275
2.8713359e-007,0.0103
2.8753359e-007,0.0103375
2.8793359e-007,0.0103625
2.8833359e-007,0.010375
2.8873359e-007,0.0104
2.8913359e-007,0.0104
2.8953359e-007,0.0104125
2.8993359e-007,0.0104125
2.9033359e-007,0.0104125
2.9073359e-007,0.0104
2.9113359e-007,0.010375
2.9153359e-007,0.01035
2.9193359e-007,0.0103125
2.9233359e-007,0.010275
2.9273359e-007,0.0102125
2.9313359e-007,0.0101625
2.9353359e-007,0.0100875
2.9393359e-007,0.0100125
2.9433359e-007,0.0099125
2.9473359e-007,0.0098125
2.9513359e-007,0.0097125
2.9553359e-007,0.0095875
2.9593359e-007,0.0094625
2.9633359e-007,0.009325
2.9673359e-007,0.009175
2.9713359e-007,0.009025
2.9753359e-007,0.0088625
2.9793359e-007,0.0086875
2.9833359e-007,0.0085
2.9873359e-007,0.0083125
2.9913359e-007,0.0081125
2.9953359e-007,0.0079125
2.9993359e-007,0.0077
3.0033359e-007,0.0074875
3.0073359e-007,0.0072625
3.0113359e-007,0.0070375
3.0153359e-007,0.0068125
3.0193359e-007,0.006575
3.0233359e-007,0.0063375
3.0273359e-007,0.0061
3.0313359e-007,0.00585
3.0353359e-007,0.0056125
3.0393359e-007,0.005375
3.0433359e-007,0.0051375
3.0473359e-007,0.0049
3.0513359e-007,0.0046625
3.0553359e-007,0.004425
3.0593359e-007,0.0042
3.0633359e-007,0.003975
3.0673359e-007,0.00375
3.0713359e-007,0.0035375
3.0753359e-007,0.003325
3.0793359e-007,0.003125
3.0833359e-007,0.002925
3.0873359e-007,0.0027375
3.0913359e-007,0.0025625
3.0953359e-007,0.0023875
3.0993359e-007,0.002225
3.1033359e-007,0.002075
3.1073359e-007,0.001925
3.1113359e-007,0.0017875
3.1153359e-007,0.0016625
3.1193359e-007,0.00155
3.1233359e-007,0.0014375
3.1273359e-007,0.00135
3.1313359e-007,0.0012625
3.1353359e-007,0.0011875
3.1393359e-007,0.0011125
3.1433359e-007,0.0010625
3.1473359e-007,0.0010125
3.1513359e-007,0.0009625
3.1553359e-007,0.0009375
3.1593359e-007,0.0009125
3.1633359e-007,0.0009
3.1673359e-007,0.0008875
3.1713359e-007,0.0008875
3.1753359e-007,0.0008875
3.1793359e-007,0.0009
3.1833359e-007,0.000925
3.1873359e-007,0.0009375
3.1913359e-007,0.0009625
3.1953359e-007,0.001
3.1993359e-007,0.001025
3.2033359e-007,0.0010625
3.2073359e-007,0.0011
3.2113359e-007,0.0011375
3.2153359e-007,0.0011875
3.2193359e-007,0.001225
3.2233359e-007,0.001275
3.2273359e-007,0.0013125
3.2313359e-007,0.0013625
3.2353359e-007,0.0014
3.2393359e-007,0.00145
3.2433359e-007,0.0014875
3.2473359e-007,0.001525
3.2513359e-007,0.001575
3.2553359e-007,0.0016125
3.2593359e-007,0.00165
3.2633359e-007,0.0016875
3.2673359e-007,0.0017125
3.2713359e-007,0.00175
3.2753359e-007,0.0017875
3.2793359e-007,0.0018125
3.2833359e-007,0.0018375
3.2873359e-007,0.0018625
3.2913359e-007,0.0018875
3.2953359e-007,0.0019125
3.2993359e-007,0.001925
3.3033359e-007,0.00195
3.3073359e-007,0.0019625
3.3113359e-007,0.0019875
3.3153359e-007,0.002
3.3193359e-007,0.0020125
3.3233359e-007,0.002025
3.3273359e-007,0.00205
3.3313359e-007,0.0020625
3.3353359e-007,0.002075
3.3393359e-007,0.0020875
3.3433359e-007,0.0021
3.3473359e-007,0.0021125
3.3513359e-007,0.002125
3.3553359e-007,0.0021375
3.3593359e-007,0.00215
3.3633359e-007,0.00215
3.3673359e-007,0.0021625
3.3713359e-007,0.002175
3.3753359e-007,0.002175
3.3793359e-007,0.0021875
3.3833359e-007,0.0021875
3.3873359e-007,0.0022
3.3913359e-007,0.0022
3.3953359e-007,0.0022
3.3993359e-007,0.0022
3.4033359e-007,0.0022
3.4073359e-007,0.0021875
3.4113359e-007,0.002175
3.4153359e-007,0.002175
3.4193359e-007,0.0021625
3.4233359e-007,0.0021375
3.4273359e-007,0.002125
3.4313359e-007,0.0021
3.4353359e-007,0.002075
3.4393359e-007,0.0020375
3.4433359e-007,0.0020125
3.4473359e-007,0.001975
3.4513359e-007,0.001925
3.4553359e-007,0.0018875
3.4593359e-007,0.0018375
3.4633359e-007,0.001775
3.4673359e-007,0.001725
3.4713359e-007,0.0016625
3.4753359e-007,0.0016
3.4793359e-007,0.001525
3.4833359e-007,0.0014625
3.4873359e-007,0.0013875
3.4913359e-007,0.0013125
3.4953359e-007,0.001225
3.4993359e-007,0.00115
3.5033359e-007,0.0010625
3.5073359e-007,0.0009875
3.5113359e-007,0.0009
3.5153359e-007,0.0008125
3.5193359e-007,0.0007375
3.5233359e-007,0.00065
3.5273359e-007,0.0005625
3.5313359e-007,0.000475
3.5353359e-007,0.0004
3.5393359e-007,0.0003125
3.5433359e-007,0.0002375
3.5473359e-007,0.0001625
3.5513359e-007,8.75e-005
3.5553359e-007,1.25e-005
3.5593359e-007,-6.25e-005
3.5633359e-007,-0.000125
3.5673359e-007,-0.0001875
3.5713359e-007,-0.0002375
3.5753359e-007,-0.0003
3.5793359e-007,-0.0003375
3.5833359e-007,-0.0003875
3.5873359e-007,-0.000425
3.5913359e-007,-0.0004625
3.5953359e-007,-0.0004875
3.5993359e-007,-0.0005125
3.6033359e-007,-0.0005375
3.6073359e-007,-0.0005625
3.6113359e-007,-0.0005625
3.6153359e-007,-0.000575
3.6193359e-007,-0.000575
3.6233359e-007,-0.000575
3.6273359e-007,-0.000575
3.6313359e-007,-0.000575
3.6353359e-007,-0.0005625
3.6393359e-007,-0.00055
3.6433359e-007,-0.0005375
3.6473359e-007,-0.0005125
3.6513359e-007,-0.0005
3.6553359e-007,-0.000475
3.6593359e-007,-0.00045
3.6633359e-007,-0.000425
3.6673359e-007,-0.0004
3.6713359e-007,-0.000375
3.6753359e-007,-0.00035
3.6793359e-007,-0.000325
3.6833359e-007,-0.0003
3.6873359e-007,-0.000275
3.6913359e-007,-0.00025
3.6953359e-007,-0.000225
3.6993359e-007,-0.0002
3.7033359e-007,-0.000175
3.7073359e-007,-0.0001625
3.7113359e-007,-0.0001375
3.7153359e-007,-0.000125
3.7193359e-007,-0.0001125
3.7233359e-007,-0.0001
3.7273359e-007,-8.75e-005
3.7313359e-007,-7.5e-005
3.7353359e-007,-6.25e-005
3.7393359e-007,-5e-005
3.7433359e-007,-5e-005
3.7473359e-007,-3.75e-005
3.7513359e-007,-2.5e-005
3.7553359e-007,-2.5e-005
3.7593359e-007,-1.25e-005
3.7633359e-007,0
3.7673359e-007,0
3.7713359e-007,1.25e-005
3.7753359e-007,2.5e-005
3.7793359e-007,5e-005
3.7833359e-007,6.25e-005
3.7873359e-007,8.75e-005
3.7913359e-007,0.0001
3.7953359e-007,0.000125
3.7993359e-007,0.0001625
3.8033359e-007,0.0002
3.8073359e-007,0.0002375
3.8113359e-007,0.000275
3.8153359e-007,0.000325
3.8193359e-007,0.000375
3.8233359e-007,0.000425
3.8273359e-007,0.0004875
3.8313359e-007,0.00055
3.8353359e-007,0.0006125
3.8393359e-007,0.0006875
3.8433359e-007,0.0007625
3.8473359e-007,0.00085
3.8513359e-007,0.000925
3.8553359e-007,0.001025
3.8593359e-007,0.0011125
3.8633359e-007,0.0012
3.8673359e-007,0.0013
3.8713359e-007,0.0014
3.8753359e-007,0.0015
3.8793359e-007,0.0016
3.8833359e-007,0.0016875
3.8873359e-007,0.0017875
3.8913359e-007,0.0018875
3.8953359e-007,0.0019875
3.8993359e-007,0.002075
3.9033359e-007,0.0021625
3.9073359e-007,0.00225
3.9113359e-007,0.0023375
3.9153359e-007,0.0024125
3.9193359e-007,0.0024875
3.9233359e-007,0.00255
3.9273359e-007,0.0026
3.9313359e-007,0.0026625
3.9353359e-007,0.0027
3.9393359e-007,0.0027375
3.9433359e-007,0.0027625
3.9473359e-007,0.002775
3.9513359e-007,0.0027875
3.9553359e-007,0.0027875
3.9593359e-007,0.002775
3.9633359e-007,0.00275
3.9673359e-007,0.002725
3.9713359e-007,0.0026875
3.9753359e-007,0.0026375
3.9793359e-007,0.002575
3.9833359e-007,0.0025
3.9873359e-007,0.002425
3.9913359e-007,0.0023375
3.9953359e-007,0.00225
3.9993359e-007,0.00215
4.0033359e-007,0.0020375
4.0073359e-007,0.0019125
4.0113359e-007,0.0018
4.0153359e-007,0.0016625
4.0193359e-007,0.0015375
4.0233359e-007,0.0013875
4.0273359e-007,0.00125
4.0313359e-007,0.0011125
4.0353359e-007,0.0009625
4.0393359e-007,0.0008125
4.0433359e-007,0.0006625
4.0473359e-007,0.0005125
4.0513359e-007,0.0003625
4.0553359e-007,0.000225
4.0593359e-007,7.5e-005
4.0633359e-007,-6.25e-005
4.0673359e-007,-0.0002
4.0713359e-007,-0.000325
4.0753359e-007,-0.0004625
4.0793359e-007,-0.000575
4.0833359e-007,-0.0006875
4.0873359e-007,-0.0008
4.0913359e-007,-0.0009
4.0953359e-007,-0.001
4.0993359e-007,-0.0010875
4.1033359e-007,-0.0011625
4.1073359e-007,-0.001225
4.1113359e-007,-0.0012875
4.1153359e-007,-0.0013375
4.1193359e-007,-0.0013875
4.1233359e-007,-0.001425
4.1273359e-007,-0.00145
4.1313359e-007,-0.0014625
4.1353359e-007,-0.001475
4.1393359e-007,-0.0014875
4.1433359e-007,-0.001475
4.1473359e-007,-0.0014625
4.1513359e-007,-0.00145
4.1553359e-007,-0.001425
4.1593359e-007,-0.0013875
4.1633359e-007,-0.0013625
4.1673359e-007,-0.0013125
4.1713359e-007,-0.001275
4.1753359e-007,-0.001225
4.1793359e-007,-0.001175
4.1833359e-007,-0.001125
4.1873359e-007,-0.0010625
4.1913359e-007,-0.0010125
4.1953359e-007,-0.00095
4.1993359e-007,-0.0009
4.2033359e-007,-0.0008375
4.2073359e-007,-0.0007875
4.2113359e-007,-0.0007375
4.2153359e-007,-0.000675
4.2193359e-007,-0.000625
4.2233359e-007,-0.000575
4.2273359e-007,-0.0005375
4.2313359e-007,-0.0004875
4.2353359e-007,-0.00045
4.2393359e-007,-0.0004125
4.2433359e-007,-0.000375
4.2473359e-007,-0.00035
4.2513359e-007,-0.0003125
4.2553359e-007,-0.0002875
4.2593359e-007,-0.000275
4.2633359e-007,-0.00025
4.2673359e-007,-0.0002375
4.2713359e-007,-0.000225
4.2753359e-007,-0.0002125
4.2793359e-007,-0.0002125
4.2833359e-007,-0.0002
4.2873359e-007,-0.0002
4.2913359e-007,-0.0001875
4.2953359e-007,-0.0001875
4.2993359e-007,-0.0001875
4.3033359e-007,-0.0001875
4.3073359e-007,-0.0001875
4.3113359e-007,-0.0001875
4.3153359e-007,-0.000175
4.3193359e-007,-0.000175
4.3233359e-007,-0.000175
4.3273359e-007,-0.0001625
4.3313359e-007,-0.00015
4.3353359e-007,-0.0001375
4.3393359e-007,-0.000125
4.3433359e-007,-0.0001125
4.3473359e-007,-0.0001
4.3513359e-007,-7.5e-005
4.3553359e-007,-5e-005
4.3593359e-007,-2.5e-005
4.3633359e-007,1.25e-005
4.3673359e-007,3.75e-005
4.3713359e-007,7.5e-005
4.3753359e-007,0.0001125
4.3793359e-007,0.00015
4.3833359e-007,0.0001875
4.3873359e-007,0.0002375
4.3913359e-007,0.0002875
4.3953359e-007,0.000325
4.3993359e-007,0.000375
4.4033359e-007,0.000425
4.4073359e-007,0.000475
4.4113359e-007,0.0005125
4.4153359e-007,0.0005625
4.4193359e-007,0.0006125
4.4233359e-007,0.00065
4.4273359e-007,0.0007
4.4313359e-007,0.0007375
4.4353359e-007,0.000775
4.4393359e-007,0.0008
4.4433359e-007,0.000825
4.4473359e-007,0.0008625
4.4513359e-007,0.000875
4.4553359e-007,0.0009
4.4593359e-007,0.0009
4.4633359e-007,0.0009125
4.4673359e-007,0.0009125
4.4713359e-007,0.0009125
4.4753359e-007,0.0009
4.4793359e-007,0.0008875
4.4833359e-007,0.0008625
4.4873359e-007,0.0008375
4.4913359e-007,0.0008
4.4953359e-007,0.0007625
4.4993359e-007,0.000725
4.5033359e-007,0.000675
4.5073359e-007,0.000625
4.5113359e-007,0.0005625
4.5153359e-007,0.0005
4.5193359e-007,0.000425
4.5233359e-007,0.0003625
4.5273359e-007,0.0002875
4.5313359e-007,0.0002125
4.5353359e-007,0.000125
4.5393359e-007,5e-005
4.5433359e-007,-3.75e-005
4.5473359e-007,-0.0001125
4.5513359e-007,-0.0002
4.5553359e-007,-0.0002875
4.5593359e-007,-0.0003625
4.5633359e-007,-0.00045
4.5673359e-007,-0.000525
4.5713359e-007,-0.0006
4.5753359e-007,-0.000675
4.5793359e-007,-0.00075
4.5833359e-007,-0.000825
4.5873359e-007,-0.0008875
4.5913359e-007,-0.00095
4.5953359e-007,-0.0010125
4.5993359e-007,-0.0010625
4.6033359e-007,-0.0011125
4.6073359e-007,-0.0011625
4.6113359e-007,-0.0012
4.6153359e-007,-0.0012375
4.6193359e-007,-0.0012625
4.6233359e-007,-0.0012875
4.6273359e-007,-0.0013
4.6313359e-007,-0.0013125
4.6353359e-007,-0.001325
4.6393359e-007,-0.001325
4.6433359e-007,-0.001325
4.6473359e-007,-0.001325
4.6513359e-007,-0.0013125
4.6553359e-007,-0.0013
4.6593359e-007,-0.001275
4.6633359e-007,-0.00125
4.6673359e-007,-0.001225
4.6713359e-007,-0.0012
4.6753359e-007,-0.001175
4.6793359e-007,-0.0011375
4.6833359e-007,-0.0011
4.6873359e-007,-0.0010625
4.6913359e-007,-0.001025
4.6953359e-007,-0.0009875
4.6993359e-007,-0.00095
4.7033359e-007,-0.0009125
4.7073359e-007,-0.0008625
4.7113359e-007,-0.000825
4.7153359e-007,-0.0007875
4.7193359e-007,-0.0007375
4.7233359e-007,-0.0007
4.7273359e-007,-0.0006625
4.7313359e-007,-0.000625
4.7353359e-007,-0.0005875
4.7393359e-007,-0.00055
4.7433359e-007,-0.0005125
4.7473359e-007,-0.0004875
4.7513359e-007,-0.00045
4.7553359e-007,-0.000425
4.7593359e-007,-0.0003875
4.7633359e-007,-0.0003625
4.7673359e-007,-0.0003375
4.7713359e-007,-0.0003125
4.7753359e-007,-0.0002875
4.7793359e-007,-0.0002625
4.7833359e-007,-0.0002375
4.7873359e-007,-0.0002125
4.7913359e-007,-0.0002
4.7953359e-007,-0.000175
4.7993359e-007,-0.0001625
4.8033359e-007,-0.0001375
4.8073359e-007,-0.0001125
4.8113359e-007,-0.0001
4.8153359e-007,-7.5e-005
4.8193359e-007,-6.25e-005
4.8233359e-007,-3.75e-005
4.8273359e-007,-2.5e-005
4.8313359e-007,0
4.8353359e-007,2.5e-005
4.8393359e-007,3.75e-005
4.8433359e-007,6.25e-005
4.8473359e-007,8.75e-005
4.8513359e-007,0.0001125
4.8553359e-007,0.000125
4.8593359e-007,0.00015
4.8633359e-007,0.000175
4.8673359e-007,0.0002
4.8713359e-007,0.0002125
4.8753359e-007,0.0002375
4.8793359e-007,0.0002625
4.8833359e-007,0.0002875
4.8873359e-007,0.0003
4.8913359e-007,0.000325
4.8953359e-007,0.00035
4.8993359e-007,0.0003625
4.9033359e-007,0.000375
4.9073359e-007,0.0003875
4.9113359e-007,0.0004
4.9153359e-007,0.0004125
4.9193359e-007,0.000425
4.9233359e-007,0.000425
4.9273359e-007,0.0004375
4.9313359e-007,0.0004375
4.9353359e-007,0.000425
4.9393359e-007,0.000425
4.9433359e-007,0.0004125
4.9473359e-007,0.0004
4.9513359e-007,0.000375
4.9553359e-007,0.0003625
4.9593359e-007,0.000325
4.9633359e-007,0.0003
4.9673359e-007,0.0002625
4.9713359e-007,0.000225
4.9753359e-007,0.0001875
4.9793359e-007,0.00015
4.9833359e-007,0.0001
4.9873359e-007,5e-005
4.9913359e-007,-1.25e-005
4.9953359e-007,-7.5e-005
4.9993359e-007,-0.000125
5.0033359e-007,-0.0001875
5.0073359e-007,-0.0002625
5.0113359e-007,-0.000325
5.0153359e-007,-0.0004
5.0193359e-007,-0.0004625
5.0233359e-007,-0.0005375
5.0273359e-007,-0.0006
5.0313359e-007,-0.000675
5.0353359e-007,-0.00075
5.0393359e-007,-0.0008125
5.0433359e-007,-0.0008875
5.0473359e-007,-0.00095
5.0513359e-007,-0.0010125
5.0553359e-007,-0.001075
5.0593359e-007,-0.0011375
5.0633359e-007,-0.0011875
5.0673359e-007,-0.0012375
5.0713359e-007,-0.0012875
5.0753359e-007,-0.0013375
5.0793359e-007,-0.001375
5.0833359e-007,-0.0014125
5.0873359e-007,-0.0014375
5.0913359e-007,-0.0014625
5.0953359e-007,-0.0014875
5.0993359e-007,-0.0015
5.1033359e-007,-0.0015125
5.1073359e-007,-0.0015125
5.1113359e-007,-0.0015125
5.1153359e-007,-0.0015
5.1193359e-007,-0.0014875
5.1233359e-007,-0.001475
5.1273359e-007,-0.00145
5.1313359e-007,-0.001425
5.1353359e-007,-0.0013875
5.1393359e-007,-0.00135
5.1433359e-007,-0.0013125
5.1473359e-007,-0.0012625
5.1513359e-007,-0.0012125
5.1553359e-007,-0.0011625
5.1593359e-007,-0.0011
5.1633359e-007,-0.0010375
5.1673359e-007,-0.000975
5.1713359e-007,-0.0009125
5.1753359e-007,-0.0008375
5.1793359e-007,-0.000775
5.1833359e-007,-0.0007
5.1873359e-007,-0.000625
5.1913359e-007,-0.00055
5.1953359e-007,-0.000475
5.1993359e-007,-0.0004
5.2033359e-007,-0.000325
5.2073359e-007,-0.00025
5.2113359e-007,-0.0001875
5.2153359e-007,-0.0001125
5.2193359e-007,-3.75e-005
5.2233359e-007,3.75e-005
5.2273359e-007,0.0001
5.2313359e-007,0.0001625
5.2353359e-007,0.000225
5.2393359e-007,0.0002875
5.2433359e-007,0.00035
5.2473359e-007,0.0004
5.2513359e-007,0.0004625
5.2553359e-007,0.0005125
5.2593359e-007,0.00055
5.2633359e-007,0.0006
5.2673359e-007,0.0006375
5.2713359e-007,0.0006625
5.2753359e-007,0.0007
5.2793359e-007,0.000725
5.2833359e-007,0.00075
5.2873359e-007,0.000775
5.2913359e-007,0.0007875
5.2953359e-007,0.0008
5.2993359e-007,0.0008
5.3033359e-007,0.0008125
5.3073359e-007,0.0008125
5.3113359e-007,0.0008
5.3153359e-007,0.0008
5.3193359e-007,0.0007875
5.3233359e-007,0.0007625
5.3273359e-007,0.00075
5.3313359e-007,0.000725
5.3353359e-007,0.0007
5.3393359e-007,0.000675
5.3433359e-007,0.00065
5.3473359e-007,0.000625
5.3513359e-007,0.0005875
5.3553359e-007,0.00055
5.3593359e-007,0.0005125
5.3633359e-007,0.000475
5.3673359e-007,0.0004375
5.3713359e-007,0.0004
5.3753359e-007,0.0003625
5.3793359e-007,0.0003125
5.3833359e-007,0.000275
5.3873359e-007,0.0002375
5.3913359e-007,0.0001875
5.3953359e-007,0.00015
5.3993359e-007,0.0001125
5.4033359e-007,6.25e-005
5.4073359e-007,2.5e-005
5.4113359e-007,-1.25e-005
5.4153359e-007,-5e-005
5.4193359e-007,-8.75e-005
5.4233359e-007,-0.000125
5.4273359e-007,-0.0001625
5.4313359e-007,-0.0002
5.4353359e-007,-0.000225
5.4393359e-007,-0.0002625
5.4433359e-007,-0.0002875
5.4473359e-007,-0.0003125
5.4513359e-007,-0.00035
5.4553359e-007,-0.000375
5.4593359e-007,-0.0004
5.4633359e-007,-0.0004125
5.4673359e-007,-0.0004375
5.4713359e-007,-0.0004625
5.4753359e-007,-0.000475
5.4793359e-007,-0.0005
5.4833359e-007,-0.0005125
5.4873359e-007,-0.000525
5.4913359e-007,-0.0005375
5.4953359e-007,-0.00055
5.4993359e-007,-0.0005625
5.5033359e-007,-0.000575
5.5073359e-007,-0.000575
5.5113359e-007,-0.0005875
5.5153359e-007,-0.0006
5.5193359e-007,-0.0006
5.5233359e-007,-0.0006
5.5273359e-007,-0.0006125
5.5313359e-007,-0.0006125
5.5353359e-007,-0.0006125
5.5393359e-007,-0.0006125
5.5433359e-007,-0.0006125
5.5473359e-007,-0.0006125
5.5513359e-007,-0.0006125
5.5553359e-007,-0.0006125
5.5593359e-007,-0.0006125
5.5633359e-007,-0.0006125
5.5673359e-007,-0.0006
5.5713359e-007,-0.0006
5.5753359e-007,-0.0006
5.5793359e-007,-0.0005875
5.5833359e-007,-0.0005875
5.5873359e-007,-0.0005875
5.5913359e-007,-0.000575
5.5953359e-007,-0.000575
5.5993359e-007,-0.0005625
5.6033359e-007,-0.0005625
5.6073359e-007,-0.0005625
5.6113359e-007,-0.00055
5.6153359e-007,-0.00055
5.6193359e-007,-0.0005375
5.6233359e-007,-0.0005375
5.6273359e-007,-0.000525
5.6313359e-007,-0.000525
5.6353359e-007,-0.0005125
5.6393359e-007,-0.0005125
5.6433359e-007,-0.0005
5.6473359e-007,-0.0005
5.6513359e-007,-0.0004875
5.6553359e-007,-0.0004875
5.6593359e-007,-0.000475
5.6633359e-007,-0.000475
5.6673359e-007,-0.000475
5.6713359e-007,-0.0004625
5.6753359e-007,-0.0004625
